epis;QTable;steps;cumReward;discountedRew;
0;0;102.38;0;0;
5;327.3333;106.23;0;0;
10;480.6667;88.82;0;0;
15;534.3333;84.19;0;0;
20;676;82.13;0;0;
25;770.6667;109.32;0;0;
30;844.6667;81.26;0;0;
35;1002.3333;92.65;0;0;
40;1085.3333;98.87;0;0;
45;1179.6667;94.47;0;0;
50;1325;91.5;0;0;
55;1404.6667;103.2;0;0;
60;1487.6667;90.7;0;0;
65;1561;95.54;0;0;
70;1633.3333;127.33;0;0;
75;1673.3333;91.13;0;0;
80;1760.6667;96.75;0;0;
85;1875.3333;109.17;0;0;
90;1983.6667;108.13;0;0;
95;2069;96.05;0;0;
100;2160.3333;90.13;0;0;
105;2221.3333;78.74;0;0;
110;2308;83.38;0;0;
115;2362.3333;89.65;0;0;
120;2444;91.18;0;0;
125;2524.3333;95.26;0;0;
130;2613.3333;96.29;0;0;
135;2687.3333;88.31;0;0;
140;2766;94.27;0;0;
145;2873.3333;85.07;0;0;
150;2974;105.79;0;0;
155;3047;92.27;0;0;
160;3122.3333;89.74;0;0;
165;3268;93.24;0;0;
170;3320.3333;98.65;0;0;
175;3394.6667;100.9;0;0;
180;3442.3333;86.48;0;0;
185;3506.6667;121.29;0;0;
190;3567;85.8;0;0;
195;3617.3333;104.17;0;0;
200;3701.3333;91.8;0;0;
205;3834.6667;85.1;0;0;
210;3859;95.34;0;0;
215;3885.3333;99.68;0;0;
220;3936.6667;91.18;0;0;
225;3988.3333;93.26;0;0;
230;4079.6667;90.38;0;0;
235;4163.3333;95.42;0;0;
240;4243.3333;104.08;0;0;
245;4340.6667;87.28;0;0;
250;4398.3333;92.72;0;0;
255;4476.3333;96.26;0;0;
260;4566;87.49;0;0;
265;4616.3333;90.56;0;0;
270;4682.6667;93.33;0;0;
275;4754.3333;100.31;0;0;
280;4801.6667;103.73;0;0;
285;4963.6667;98.33;0;0;
290;5031.3333;89.75;0;0;
295;5093;90.49;0;0;
300;5138;89;0;0;
305;5226.6667;95.46;0;0;
310;5290;93.52;0;0;
315;5357;84.81;0;0;
320;5455.6667;109.12;0;0;
325;5522.6667;97.99;0;0;
330;5569.3333;101.81;0;0;
335;5713;84.31;0;0;
340;5757.6667;88.85;0;0;
345;5828;106.52;0;0;
350;5886.3333;91.35;0;0;
355;5926.6667;97.34;0;0;
360;6008.3333;110.8;0;0;
365;6098.6667;82.78;0;0;
370;6168.3333;99.54;0;0;
375;6253;106.4;0;0;
380;6312.3333;112.46;0;0;
385;6364.3333;93.18;0;0;
390;6414;100.31;0;0;
395;6502;96.44;0;0;
400;6525.3333;89.54;0;0;
405;6627.3333;91.18;0;0;
410;6670.6667;87.28;0;0;
415;6720.6667;87.38;0;0;
420;6767;92.6;0;0;
425;6832.3333;99.37;0;0;
430;6939;89.79;0;0;
435;6988;73.32;0;0;
440;7034.3333;93.04;0;0;
445;7068.3333;88.16;0;0;
450;7133;73.06;0;0;
455;7185.6667;95.55;0;0;
460;7230.6667;76.03;0;0;
465;7310;97.42;0;0;
470;7367.6667;94.47;0;0;
475;7418.3333;80.14;0;0;
480;7473;81.47;0;0;
485;7502.6667;87.24;0;0;
490;7529.3333;78.35;0;0;
495;7560.6667;89.33;0;0;
500;7623;79.54;0;0;
505;7696;83.51;0;0;
510;7765.6667;91.74;0;0;
515;7815.3333;97.6;0;0;
520;7861.6667;95.41;0;0;
525;7902.3333;92.49;0;0;
530;7959;85.08;0;0;
535;8011.3333;93.37;0;0;
540;8074.3333;97.23;0;0;
545;8210.6667;84.96;0;0;
550;8300;105.46;0;0;
555;8354.6667;95.68;0;0;
560;8455;87.15;0;0;
565;8501.3333;96.24;0;0;
570;8537;103.05;0;0;
575;8585.3333;94.65;0;0;
580;8603.3333;89.62;0;0;
585;8642;95.67;0;0;
590;8672.3333;86.6;0;0;
595;8703;90.11;0;0;
600;8764.3333;98.76;0;0;
605;8786.6667;99.66;0;0;
610;8844.6667;92.97;0;0;
615;8885.6667;78.98;0;0;
620;8981.3333;78.85;0;0;
625;9047.3333;80.98;0;0;
630;9153.6667;92.57;0;0;
635;9186.6667;98.45;0;0;
640;9260;95.07;0;0;
645;9314;88.18;0;0;
650;9342.6667;87.54;0;0;
655;9357.6667;83.59;0;0;
660;9386;81.86;0;0;
665;9405.6667;87.58;0;0;
670;9452.3333;79.89;0;0;
675;9486.6667;88.94;0;0;
680;9517;95.24;0;0;
685;9557;98.21;0;0;
690;9598;96.15;0;0;
695;9674.6667;90.27;0;0;
700;9736;85.29;0;0;
705;9785.3333;88.24;0;0;
710;9899;91.38;0;0;
715;9942.6667;98.41;0;0;
720;9989.3333;81.61;0;0;
725;10041.3333;87.27;0;0;
730;10095.3333;87.85;0;0;
735;10149;85.18;0;0;
740;10194.3333;79.66;0;0;
745;10254.3333;79.96;0;0;
750;10309.3333;89.65;0;0;
755;10402.3333;86.31;0;0;
760;10463.6667;73.48;0;0;
765;10500.6667;84.23;0;0;
770;10551.3333;73.98;0;0;
775;10591;87.6;0;0;
780;10615.6667;75.89;0;0;
785;10661.3333;76.52;0;0;
790;10701.3333;83.75;0;0;
795;10737.6667;68.41;0;0;
800;10801.6667;91.46;0;0;
805;10842.6667;103.89;0;0;
810;10891.6667;92.04;0;0;
815;10946;80.05;0;0;
820;10989.3333;87.18;0;0;
825;11023.3333;86.1;0;0;
830;11105.3333;92.94;0;0;
835;11162.6667;81.79;0;0;
840;11192.3333;78.44;0;0;
845;11254.3333;95.27;0;0;
850;11281.3333;97.22;0;0;
855;11309;79.46;0;0;
860;11368.3333;89.38;0;0;
865;11401;82.03;0;0;
870;11429.3333;86.41;0;0;
875;11503.3333;82.9;0;0;
880;11558;90.16;0;0;
885;11608;88.32;0;0;
890;11614.6667;83.98;0;0;
895;11669.6667;87.98;0;0;
900;11700.6667;93.84;0;0;
905;11766.3333;81.07;0;0;
910;11795.6667;75.95;0;0;
915;11848;80.7;0;0;
920;11877.3333;77.62;0;0;
925;11889.3333;80.9;0;0;
930;11911.3333;85.56;0;0;
935;11958;76.28;0;0;
