epis;QTable;steps;cumReward;discountedRew;
0;0;90.3;0;0;
5;366;100.71;0;0;
10;527;100.57;0;0;
15;765.3333;86.41;0;0;
20;909.6667;103.66;0;0;
25;1072.6667;96.12;0;0;
30;1167.3333;95.88;0;0;
35;1257.6667;104.24;0;0;
40;1348.3333;96.87;0;0;
45;1425.6667;124.08;0;0;
50;1542.6667;110.55;0;0;
55;1640.3333;92.44;0;0;
60;1845.3333;98.86;0;0;
65;1986;103.08;0;0;
70;2063.3333;113.3;0;0;
75;2143;112.27;0;0;
80;2294;101.61;0;0;
85;2389.3333;101.07;0;0;
90;2503;114.26;0;0;
95;2601;104.7;0;0;
100;2678.3333;118.43;0;0;
105;2794;110.86;0;0;
110;2838.3333;90.76;0;0;
115;2924.3333;89.57;0;0;
120;3022.6667;96.02;0;0;
125;3096.3333;88.89;0;0;
130;3187.3333;81.51;0;0;
135;3264;97.6;0;0;
140;3352.6667;95.78;0;0;
145;3426.3333;97.74;0;0;
150;3504.6667;107.71;0;0;
155;3582.3333;85.43;0;0;
160;3674.3333;96.92;0;0;
165;3742;83.12;0;0;
170;3820.6667;80.94;0;0;
175;3857;100.32;0;0;
180;3942.3333;98.68;0;0;
185;4045.3333;83.21;0;0;
190;4100.6667;84.37;0;0;
195;4180.3333;100.84;0;0;
200;4265;90.84;0;0;
205;4305;89.64;0;0;
210;4377.3333;91.76;0;0;
215;4449.3333;86.69;0;0;
220;4592.3333;91.44;0;0;
225;4629.3333;86.12;0;0;
230;4678.3333;83.39;0;0;
235;4728;94.08;0;0;
240;4771;95.86;0;0;
245;4874;93.87;0;0;
250;4938;102.65;0;0;
255;4992;95.03;0;0;
260;5131;84.12;0;0;
265;5258.3333;102.05;0;0;
270;5300;78.46;0;0;
275;5372.3333;85.11;0;0;
280;5465;82.57;0;0;
285;5535.6667;74.39;0;0;
290;5590;80.96;0;0;
295;5639;80.37;0;0;
300;5696;80.19;0;0;
305;5769.6667;84.58;0;0;
310;5830.3333;85.75;0;0;
315;5898;69.72;0;0;
320;5953.6667;73.91;0;0;
325;6042.3333;82.07;0;0;
330;6121.3333;81.98;0;0;
335;6156.6667;77.18;0;0;
340;6244.6667;67.16;0;0;
345;6306.6667;73.48;0;0;
350;6356;79.59;0;0;
355;6395;71.85;0;0;
360;6444.3333;82.48;0;0;
365;6543.6667;70.52;0;0;
370;6624.3333;76.42;0;0;
375;6659.3333;84.02;0;0;
380;6693.6667;77.8;0;0;
385;6801.3333;80.94;0;0;
390;6835.6667;69.52;0;0;
395;6855.6667;79.75;0;0;
400;6925;92.65;0;0;
405;6977.6667;67.05;0;0;
410;7019.6667;72.68;0;0;
415;7046.3333;72.44;0;0;
420;7128.6667;91.12;0;0;
425;7182.6667;75.7;0;0;
430;7238.3333;71.31;0;0;
435;7289.3333;78.42;0;0;
440;7317;81.7;0;0;
445;7365;96.81;0;0;
450;7403.6667;69.08;0;0;
455;7480.3333;67.46;0;0;
