epis;QTable;steps;cumReward;discountedRew;
0;0;98.26;0;0;
5;322;101.45;0;0;
10;522;89.56;0;0;
15;720.3333;90.54;0;0;
20;900.6667;98.79;0;0;
25;987.3333;104.85;0;0;
30;1086;95.2;0;0;
35;1224.3333;91.57;0;0;
40;1340.6667;105.58;0;0;
45;1414.3333;91.19;0;0;
50;1544;82.95;0;0;
55;1644;80.44;0;0;
60;1765;77.7;0;0;
65;1840.6667;80.39;0;0;
70;1985.3333;79.73;0;0;
75;2087;88.02;0;0;
80;2171.3333;85.46;0;0;
85;2267.6667;92.53;0;0;
90;2368;99.1;0;0;
95;2447.3333;87.62;0;0;
100;2516.6667;90.2;0;0;
105;2559.6667;93.61;0;0;
110;2687.3333;82.96;0;0;
115;2839.6667;86.73;0;0;
120;2933.3333;97.26;0;0;
125;2995.6667;82.19;0;0;
130;3072.3333;99.23;0;0;
135;3137;101.52;0;0;
140;3202.3333;84.28;0;0;
145;3296;103.57;0;0;
150;3429.3333;86.91;0;0;
155;3488.6667;93.03;0;0;
160;3545.6667;72.83;0;0;
165;3596;88.88;0;0;
170;3804;97.14;0;0;
175;3855.6667;92.64;0;0;
180;3909.6667;90.02;0;0;
185;3943.3333;96.22;0;0;
190;4057.6667;100.17;0;0;
195;4161.6667;83.65;0;0;
200;4205.6667;79.75;0;0;
205;4272.3333;75.76;0;0;
210;4330.3333;84.81;0;0;
215;4459.6667;102.58;0;0;
220;4500.3333;99.35;0;0;
225;4619;89.7;0;0;
230;4739;80.21;0;0;
235;4789.6667;96.85;0;0;
240;4841.6667;86.4;0;0;
245;4954;79.99;0;0;
250;5019.6667;86.79;0;0;
255;5091.3333;75.05;0;0;
260;5188.3333;65.26;0;0;
265;5249.6667;99.18;0;0;
270;5285.6667;101.63;0;0;
275;5372.3333;84.41;0;0;
280;5427;75.61;0;0;
285;5511;69;0;0;
290;5543.3333;87.16;0;0;
295;5625.3333;88.04;0;0;
300;5706;74.75;0;0;
305;5748.3333;90.62;0;0;
310;5799;79.76;0;0;
315;5913.3333;87.46;0;0;
320;5977.6667;82.34;0;0;
325;6017;76.24;0;0;
330;6053;80.43;0;0;
335;6110.6667;79.72;0;0;
340;6135;81.69;0;0;
345;6196;75.17;0;0;
350;6242.6667;71.13;0;0;
355;6310;72.07;0;0;
360;6352.6667;70.59;0;0;
365;6372;79.1;0;0;
370;6454.3333;84.39;0;0;
375;6519.6667;69.31;0;0;
380;6539.6667;73.57;0;0;
385;6587.3333;77.05;0;0;
390;6646;66.23;0;0;
395;6697.3333;72.57;0;0;
400;6777.6667;82.1;0;0;
405;6822.6667;82.47;0;0;
410;6873.3333;63.34;0;0;
415;6936;77.22;0;0;
420;6971.6667;80.15;0;0;
425;7009;71.64;0;0;
430;7066;82.19;0;0;
435;7103.6667;72.72;0;0;
440;7145.6667;69.92;0;0;
445;7224.6667;73.32;0;0;
450;7285.6667;79.69;0;0;
455;7306.6667;70.29;0;0;
460;7366.3333;81.31;0;0;
465;7402.3333;89.94;0;0;
470;7501.3333;70.47;0;0;
475;7610.6667;85.22;0;0;
480;7706.6667;75.6;0;0;
485;7732.6667;73.4;0;0;
490;7778;74.4;0;0;
495;7816.3333;74.13;0;0;
500;7875.6667;78.33;0;0;
505;7925;66.84;0;0;
510;7951.6667;64.19;0;0;
515;8030.6667;70.08;0;0;
520;8065.6667;84.29;0;0;
525;8107.6667;69.98;0;0;
530;8140.3333;70.76;0;0;
535;8240.6667;85.85;0;0;
540;8292;65.93;0;0;
545;8392.6667;68.84;0;0;
550;8473.6667;73.93;0;0;
555;8558;73.32;0;0;
560;8632.6667;75.65;0;0;
565;8704;70.77;0;0;
570;8755.3333;76.51;0;0;
575;8807.6667;69.81;0;0;
580;8869;80.05;0;0;
585;8906;69.6;0;0;
590;8957.3333;72.9;0;0;
595;8987.3333;82.84;0;0;
600;9053;69.48;0;0;
605;9158;66.48;0;0;
610;9191.6667;65.47;0;0;
615;9273.3333;66.1;0;0;
620;9306.3333;77.06;0;0;
625;9364.6667;75.25;0;0;
630;9400.3333;74.91;0;0;
635;9432.6667;71.35;0;0;
640;9506;75.81;0;0;
645;9536;73.16;0;0;
650;9599.3333;87.69;0;0;
655;9620.6667;81.51;0;0;
660;9671;86.08;0;0;
665;9707.3333;72.19;0;0;
670;9771.6667;66.93;0;0;
675;9808.6667;74.22;0;0;
680;9841.6667;75.47;0;0;
685;9910.6667;73.86;0;0;
690;9949.3333;79.27;0;0;
695;10026.6667;69.92;0;0;
700;10082.3333;69.07;0;0;
705;10128;75.14;0;0;
710;10175.3333;75.73;0;0;
715;10214;66.69;0;0;
720;10277.3333;68.67;0;0;
725;10351.3333;81.22;0;0;
730;10371;66.72;0;0;
735;10401;70.03;0;0;
740;10431.3333;61.4;0;0;
745;10465.3333;71.67;0;0;
750;10514.3333;68.58;0;0;
755;10542.3333;67.23;0;0;
760;10577.6667;58.64;0;0;
765;10634.6667;69.08;0;0;
770;10657.6667;72.69;0;0;
775;10721.3333;77.32;0;0;
780;10769.3333;72.34;0;0;
785;10834.3333;63.36;0;0;
790;10914.6667;68.39;0;0;
795;10960.3333;79.31;0;0;
800;11003;68.69;0;0;
805;11020.6667;71.49;0;0;
810;11042.6667;74.99;0;0;
815;11079;66.54;0;0;
820;11123.3333;65.96;0;0;
825;11140;67.83;0;0;
830;11213;70.51;0;0;
835;11272.6667;71.38;0;0;
840;11295.6667;74.27;0;0;
845;11334;83.01;0;0;
850;11386.3333;66.01;0;0;
855;11445.6667;76.21;0;0;
860;11498;86.32;0;0;
865;11516;79.14;0;0;
870;11548.6667;83.79;0;0;
875;11579;88.66;0;0;
880;11618.6667;79.03;0;0;
885;11676.6667;80.9;0;0;
890;11708;75.49;0;0;
895;11753;74.72;0;0;
900;11796.3333;69.73;0;0;
905;11838;72.77;0;0;
910;11895.3333;71.61;0;0;
915;11931.6667;78.65;0;0;
920;11978;65.43;0;0;
925;12013.3333;70.39;0;0;
930;12028;65.87;0;0;
935;12062.3333;79.55;0;0;
940;12089.3333;71.58;0;0;
945;12111.6667;74.94;0;0;
950;12180;79.21;0;0;
955;12235.6667;75.33;0;0;
960;12299.3333;89.5;0;0;
965;12349;84.32;0;0;
970;12367;70.5;0;0;
975;12401.6667;86.83;0;0;
980;12463.6667;72.79;0;0;
985;12510.6667;71.35;0;0;
990;12577.3333;71.87;0;0;
995;12618.3333;78.91;0;0;
1000;12653;76.01;0;0;
1005;12708;74.41;0;0;
1010;12736.6667;77.54;0;0;
1015;12753.6667;68.26;0;0;
1020;12794.3333;77.82;0;0;
1025;12847;86.89;0;0;
1030;12881;72.5;0;0;
1035;12924.3333;86.13;0;0;
1040;12980;72.36;0;0;
1045;13017.6667;87.99;0;0;
1050;13042;72.63;0;0;
1055;13103.3333;74.46;0;0;
1060;13145.6667;80.2;0;0;
1065;13201.6667;76.22;0;0;
1070;13226;71.54;0;0;
1075;13273.6667;68.76;0;0;
1080;13342.3333;73.09;0;0;
1085;13379.6667;57.05;0;0;
1090;13446;68.61;0;0;
1095;13458;78.98;0;0;
1100;13503.3333;77.28;0;0;
1105;13522;71.8;0;0;
1110;13578;71.38;0;0;
1115;13595.3333;75.22;0;0;
1120;13613.3333;68.38;0;0;
1125;13654.6667;63.26;0;0;
1130;13713.6667;69.79;0;0;
1135;13746;71.28;0;0;
1140;13771;76.47;0;0;
1145;13822.3333;82.54;0;0;
1150;13873.3333;77.08;0;0;
1155;13909.6667;67.81;0;0;
1160;13957;67.55;0;0;
1165;13975.6667;71.38;0;0;
1170;13993.6667;70.47;0;0;
1175;14030;61.12;0;0;
1180;14076;60.85;0;0;
1185;14129;71.97;0;0;
1190;14162;66.63;0;0;
1195;14234;67.49;0;0;
1200;14274.6667;68.04;0;0;
1205;14299.6667;72.32;0;0;
1210;14354;67.4;0;0;
1215;14397;58.39;0;0;
1220;14429.3333;59.13;0;0;
1225;14470;74.92;0;0;
1230;14490.3333;72.72;0;0;
1235;14527.6667;69.04;0;0;
1240;14579.3333;72.35;0;0;
1245;14601;80.75;0;0;
1250;14648.6667;62.68;0;0;
1255;14667;73.03;0;0;
1260;14685.3333;63.57;0;0;
1265;14722.3333;72.5;0;0;
1270;14743;78.28;0;0;
1275;14778.3333;74.72;0;0;
1280;14825;63.04;0;0;
1285;14865.3333;90.21;0;0;
1290;14902.6667;72.54;0;0;
1295;14944;72.16;0;0;
1300;15064.3333;80.24;0;0;
1305;15087.6667;77.31;0;0;
1310;15118.3333;72.3;0;0;
1315;15152.6667;67.49;0;0;
1320;15179.3333;73.77;0;0;
1325;15215.6667;64.24;0;0;
1330;15235;62.01;0;0;
1335;15272.6667;76.5;0;0;
1340;15312.3333;88.81;0;0;
1345;15347.6667;70.38;0;0;
1350;15377.3333;77.89;0;0;
1355;15387.3333;71.66;0;0;
1360;15405.3333;63.51;0;0;
1365;15437.3333;74.13;0;0;
1370;15492.6667;79.54;0;0;
1375;15528.3333;77.96;0;0;
1380;15554.3333;62.34;0;0;
1385;15618;63.34;0;0;
1390;15641.6667;72.93;0;0;
1395;15666;74.5;0;0;
1400;15700;74.47;0;0;
1405;15723.3333;63.78;0;0;
1410;15774.3333;74.44;0;0;
1415;15795;84.55;0;0;
1420;15830;74.82;0;0;
1425;15872.6667;70.77;0;0;
1430;15897;68.85;0;0;
1435;15940.6667;69.16;0;0;
1440;15987.6667;70.48;0;0;
1445;16033;67.74;0;0;
1450;16056;71.56;0;0;
1455;16070.3333;79.3;0;0;
1460;16076;75.81;0;0;
1465;16124.3333;70.85;0;0;
1470;16148.6667;79.36;0;0;
1475;16171.3333;62.52;0;0;
1480;16188.3333;87.4;0;0;
1485;16214.6667;75.39;0;0;
1490;16263.3333;85.68;0;0;
1495;16302.3333;71.03;0;0;
1500;16327.3333;79.54;0;0;
