epis;QTable;steps;cumReward;discountedRew;
0;0;91.53;0;0;
5;215;102.48;0;0;
10;616;103.65;0;0;
15;771;88.51;0;0;
20;961.3333;98.24;0;0;
25;1055.3333;120.88;0;0;
30;1160;98.84;0;0;
35;1322.3333;90.45;0;0;
40;1523.6667;89.2;0;0;
45;1606;105.82;0;0;
50;1712.6667;78.95;0;0;
55;1801.3333;97.64;0;0;
60;1857.6667;110.07;0;0;
65;1946.6667;101.42;0;0;
70;2069.6667;97.76;0;0;
75;2151;101.2;0;0;
80;2232.6667;79.58;0;0;
85;2338.6667;90.97;0;0;
90;2450;87.69;0;0;
95;2547.3333;82.39;0;0;
100;2742.6667;111.08;0;0;
105;2841.6667;96.55;0;0;
110;2914.3333;101.88;0;0;
115;2986.6667;100.67;0;0;
120;3050.6667;97.16;0;0;
125;3100;98.77;0;0;
130;3235;76.11;0;0;
135;3283.3333;93.04;0;0;
140;3392.3333;91.47;0;0;
145;3468.3333;85.22;0;0;
150;3542.3333;83.86;0;0;
155;3604;94.94;0;0;
160;3646;89.26;0;0;
165;3723.3333;90.23;0;0;
170;3826;90.33;0;0;
175;3872.3333;76.85;0;0;
180;3948.6667;90.54;0;0;
185;4045.6667;84.98;0;0;
190;4133;91.5;0;0;
195;4177;87.95;0;0;
200;4239;84.66;0;0;
205;4340.6667;87.66;0;0;
210;4425.3333;89.62;0;0;
215;4523;79.42;0;0;
220;4598.6667;89.25;0;0;
225;4675.6667;79.83;0;0;
230;4748.3333;86.27;0;0;
235;4830.3333;81.72;0;0;
240;4883;77.74;0;0;
245;5027.6667;83.64;0;0;
250;5103.6667;83.74;0;0;
255;5158;88.05;0;0;
260;5215;81.08;0;0;
265;5267;74.09;0;0;
270;5343.3333;74.28;0;0;
275;5413;93.66;0;0;
280;5460;78.49;0;0;
285;5489.3333;90.88;0;0;
290;5567;87.22;0;0;
295;5645.3333;90.13;0;0;
300;5702.3333;87.32;0;0;
305;5787.3333;88.96;0;0;
310;5909.6667;97.61;0;0;
315;6019.6667;85.05;0;0;
320;6063.6667;82.05;0;0;
325;6151.6667;84.7;0;0;
330;6209.6667;88.58;0;0;
335;6253.3333;73.96;0;0;
340;6296.6667;84.99;0;0;
345;6328.3333;73.21;0;0;
350;6408;76.46;0;0;
355;6448.6667;81.72;0;0;
360;6502.3333;83.29;0;0;
365;6628;92.76;0;0;
370;6655;90.75;0;0;
375;6721;79.9;0;0;
380;6752.6667;75.79;0;0;
385;6807;82.28;0;0;
390;6826;92.3;0;0;
395;6884;74.74;0;0;
400;6977.3333;78.1;0;0;
405;7056;78.98;0;0;
410;7087.6667;75.72;0;0;
415;7118.6667;83.09;0;0;
420;7185.3333;96.74;0;0;
425;7250.3333;75.86;0;0;
430;7279;88.67;0;0;
435;7340;85.97;0;0;
440;7370.6667;77.06;0;0;
445;7422;67.09;0;0;
450;7472.6667;71.93;0;0;
455;7497.3333;73.47;0;0;
460;7565.3333;79.87;0;0;
465;7598.6667;89.81;0;0;
470;7666.6667;82.39;0;0;
475;7703.3333;92.65;0;0;
480;7811.6667;94.1;0;0;
485;7859.6667;89.45;0;0;
490;7961.3333;95.63;0;0;
495;8016;84.01;0;0;
500;8048.6667;88.44;0;0;
505;8114.6667;97.19;0;0;
510;8165.6667;89.89;0;0;
515;8198.3333;94.07;0;0;
520;8234.6667;93.15;0;0;
525;8306.3333;93.5;0;0;
530;8368.3333;84.51;0;0;
535;8440.6667;77.3;0;0;
540;8514.3333;93.79;0;0;
545;8550.3333;106.55;0;0;
550;8622.6667;102.86;0;0;
555;8664.3333;91.61;0;0;
560;8715;90.56;0;0;
565;8791.6667;80.75;0;0;
570;8863.6667;95.61;0;0;
575;8908.3333;73.05;0;0;
580;8944.6667;80.88;0;0;
585;8990;91.68;0;0;
590;9044.6667;80.79;0;0;
595;9079.3333;81.17;0;0;
600;9099.3333;81.53;0;0;
605;9140;78.89;0;0;
610;9168;75.56;0;0;
615;9213.3333;81.77;0;0;
620;9255.3333;77.87;0;0;
625;9311.3333;74.74;0;0;
630;9337.3333;78.06;0;0;
635;9361.6667;89.1;0;0;
640;9398.3333;85.37;0;0;
645;9435.6667;87.93;0;0;
