epis;QTable;steps;cumReward;discountedRew;
0;0;108.77;0;0;
5;434.6667;96.16;0;0;
10;614.6667;113.68;0;0;
15;740;90.66;0;0;
20;852;100.34;0;0;
25;956.3333;93.4;0;0;
30;1118.6667;88.56;0;0;
35;1204;110.07;0;0;
40;1296.6667;98.92;0;0;
45;1360.6667;99.98;0;0;
50;1531.3333;92.95;0;0;
55;1693.3333;115.41;0;0;
60;1749;113.77;0;0;
65;1847.6667;102.68;0;0;
70;2028.3333;139.55;0;0;
75;2106;124.94;0;0;
80;2179.3333;107.01;0;0;
85;2333;117.84;0;0;
90;2432.6667;110.79;0;0;
95;2520.6667;116.5;0;0;
100;2655.6667;102.02;0;0;
105;2741.3333;106.28;0;0;
110;2824.6667;102.41;0;0;
115;2914;121.33;0;0;
120;2936;134.99;0;0;
125;3048.3333;117.42;0;0;
130;3081.6667;120.78;0;0;
135;3245;115.42;0;0;
140;3329.3333;117.58;0;0;
145;3475.6667;104.83;0;0;
150;3579;126.65;0;0;
155;3717.6667;103.03;0;0;
160;3776;116;0;0;
165;3861;119.1;0;0;
170;3972.3333;103.95;0;0;
175;4090.6667;111.28;0;0;
180;4174.6667;106.42;0;0;
185;4235;107.92;0;0;
190;4310;100.85;0;0;
195;4394;111.2;0;0;
200;4432.6667;125.39;0;0;
205;4467;101.76;0;0;
210;4536.3333;99.68;0;0;
215;4589.3333;116.17;0;0;
220;4633.6667;97.21;0;0;
225;4752.3333;94.45;0;0;
230;4778.6667;108.65;0;0;
235;4849;112.53;0;0;
240;4905;99.79;0;0;
245;4943;100.79;0;0;
250;5008.3333;112.1;0;0;
255;5039;92.85;0;0;
260;5101;91.52;0;0;
265;5164.6667;106.72;0;0;
270;5269.3333;95.22;0;0;
275;5346;84.69;0;0;
280;5404;82.75;0;0;
285;5473.3333;95.64;0;0;
290;5517.3333;94.12;0;0;
295;5602.6667;76.39;0;0;
300;5697.6667;88.9;0;0;
305;5771;88.3;0;0;
310;5863;81.6;0;0;
315;5901.6667;85.35;0;0;
320;5934.6667;80.2;0;0;
325;6018;80.08;0;0;
330;6107.3333;93.43;0;0;
335;6170;92.14;0;0;
340;6215.3333;94.38;0;0;
345;6291.3333;87.81;0;0;
350;6322.3333;91.19;0;0;
