epis;QTable;steps;cumReward;discountedRew;
0;0;97.29;0;0;
5;586.3333;110.13;0;0;
10;752.3333;96.99;0;0;
15;924;103.47;0;0;
20;1037.3333;86.65;0;0;
25;1142.6667;87.59;0;0;
30;1280;94.26;0;0;
35;1352.3333;93.2;0;0;
40;1569;104.81;0;0;
45;1694;97.79;0;0;
50;1815.3333;118.93;0;0;
55;1833;98.56;0;0;
60;1949;112.97;0;0;
65;2012.3333;102.58;0;0;
70;2131.3333;92.38;0;0;
75;2268;111.26;0;0;
80;2364.3333;102.55;0;0;
85;2435.3333;122.22;0;0;
90;2475.6667;126.99;0;0;
95;2525.3333;110.13;0;0;
100;2634.6667;103.67;0;0;
105;2744.3333;116.36;0;0;
110;2828.3333;109.21;0;0;
115;2925;111.07;0;0;
120;3021.6667;127.95;0;0;
125;3087.3333;90.92;0;0;
130;3127;108.24;0;0;
135;3210.3333;109.41;0;0;
140;3276.6667;95.63;0;0;
145;3319.6667;86.73;0;0;
150;3364;110.09;0;0;
155;3422.3333;98.36;0;0;
160;3493.3333;96.56;0;0;
165;3570.6667;83.14;0;0;
170;3654.3333;80.14;0;0;
175;3686;100.4;0;0;
180;3715.6667;88.8;0;0;
185;3775.3333;97.73;0;0;
190;3857.3333;101.37;0;0;
195;3903.3333;99.74;0;0;
200;3943.6667;78.96;0;0;
205;4005.6667;92.62;0;0;
210;4111.3333;81.5;0;0;
215;4135.6667;82.31;0;0;
220;4242;89.7;0;0;
225;4294;86.94;0;0;
230;4353.3333;83.67;0;0;
235;4449.3333;93.15;0;0;
240;4492;89.57;0;0;
245;4521;75.3;0;0;
250;4597.3333;92.82;0;0;
255;4707;88.05;0;0;
260;4777.6667;83.12;0;0;
265;4853.6667;88.02;0;0;
270;4907;81.81;0;0;
275;4931.6667;79.04;0;0;
280;4995.3333;81.88;0;0;
285;5042.6667;82.31;0;0;
290;5080;83.5;0;0;
295;5151.6667;87.31;0;0;
300;5222.6667;85.2;0;0;
305;5285.3333;90.29;0;0;
310;5337;80.1;0;0;
315;5394.6667;96.36;0;0;
320;5532;85.44;0;0;
325;5567.3333;87.2;0;0;
330;5589;98.73;0;0;
335;5621.3333;82.57;0;0;
340;5676.3333;93.74;0;0;
345;5740.3333;82.12;0;0;
350;5775.6667;89.81;0;0;
355;5833;96.99;0;0;
360;5894.6667;77.5;0;0;
365;5965;99.04;0;0;
370;6015;80.01;0;0;
375;6082;80.33;0;0;
380;6129.3333;80.95;0;0;
385;6176.3333;85.74;0;0;
390;6215.6667;84.05;0;0;
395;6264;103.11;0;0;
400;6330;80.57;0;0;
405;6440.6667;91.78;0;0;
410;6474.3333;80.76;0;0;
415;6508.3333;84.59;0;0;
420;6547.3333;82.42;0;0;
425;6590.6667;77.07;0;0;
430;6644.6667;85.98;0;0;
435;6702.6667;92.5;0;0;
440;6842.3333;79.71;0;0;
445;6888.6667;78.84;0;0;
450;6983.6667;89.09;0;0;
455;7115.6667;88.62;0;0;
460;7210.3333;69.75;0;0;
465;7258.3333;83.72;0;0;
470;7317.6667;88.2;0;0;
475;7352.3333;83.91;0;0;
480;7431.6667;82.8;0;0;
485;7517;82.17;0;0;
490;7550.6667;79.39;0;0;
495;7664.6667;89.68;0;0;
500;7712.6667;102.89;0;0;
505;7751.3333;107.57;0;0;
510;7793;97.99;0;0;
515;7850;89.97;0;0;
520;7887;80.67;0;0;
525;7942.6667;86.28;0;0;
530;8015.3333;98.05;0;0;
535;8076.6667;76.67;0;0;
540;8131;82.33;0;0;
545;8165.3333;78.72;0;0;
550;8221.3333;84.89;0;0;
555;8266.3333;98.32;0;0;
560;8323.3333;79.37;0;0;
565;8368.3333;90.76;0;0;
570;8425.3333;80.97;0;0;
575;8458.6667;82.92;0;0;
580;8522.3333;72.15;0;0;
585;8547;84.74;0;0;
590;8622.6667;96.29;0;0;
595;8645.6667;82.91;0;0;
600;8756.3333;73.2;0;0;
605;8783.3333;83.27;0;0;
610;8834;88.21;0;0;
615;8913.6667;81.76;0;0;
620;9013.3333;81.93;0;0;
625;9066.6667;75.86;0;0;
630;9122.3333;94.58;0;0;
635;9196.3333;83.32;0;0;
640;9263;71.12;0;0;
645;9285.6667;76.34;0;0;
650;9330.6667;84.96;0;0;
655;9347.3333;97.45;0;0;
660;9396;78.01;0;0;
665;9421.6667;77.84;0;0;
670;9507.3333;81.35;0;0;
675;9571.3333;70.32;0;0;
680;9628.3333;72.98;0;0;
685;9693.6667;72.66;0;0;
690;9733;79.65;0;0;
695;9786;73.43;0;0;
700;9805;76.3;0;0;
705;9839.3333;78.5;0;0;
710;9882.6667;75.27;0;0;
715;9921.3333;92.31;0;0;
720;9976;76.33;0;0;
725;10023;84.38;0;0;
730;10079.3333;79.89;0;0;
735;10141;66.74;0;0;
740;10218.6667;76.2;0;0;
745;10253.3333;76.37;0;0;
750;10269;76.82;0;0;
755;10293.6667;72.73;0;0;
760;10336.3333;70.07;0;0;
765;10414.3333;81.63;0;0;
770;10491.6667;89.55;0;0;
775;10527;86.41;0;0;
780;10564.6667;91.84;0;0;
785;10590;76.62;0;0;
790;10625;84.38;0;0;
795;10670.3333;83.83;0;0;
800;10717.3333;90.01;0;0;
805;10767.3333;71.9;0;0;
810;10797.6667;83.65;0;0;
815;10857.6667;79.85;0;0;
820;10902.3333;79.12;0;0;
