epis;QTable;steps;cumReward;discountedRew;
0;0;104.11;0;0;
5;333.6667;103.43;0;0;
10;537.3333;108.23;0;0;
15;747;106.63;0;0;
20;849.6667;94.32;0;0;
25;967.3333;96.18;0;0;
30;1065.3333;79.23;0;0;
35;1195.6667;106.73;0;0;
40;1287;98.15;0;0;
45;1385.6667;96.24;0;0;
50;1474.6667;91.71;0;0;
55;1551.3333;96.53;0;0;
60;1708;90.2;0;0;
65;1882.6667;80.52;0;0;
70;2008.3333;81.52;0;0;
75;2057;86.15;0;0;
80;2126.6667;89.23;0;0;
85;2214.6667;94.29;0;0;
90;2272;93.47;0;0;
95;2412;105.72;0;0;
100;2460.6667;90.5;0;0;
105;2570.6667;87.51;0;0;
110;2657;95.21;0;0;
115;2697;89.3;0;0;
120;2737.6667;92.91;0;0;
125;2792.6667;93.93;0;0;
130;2848.6667;74.56;0;0;
135;2959;73.54;0;0;
140;3040;79.48;0;0;
145;3120.6667;93.3;0;0;
150;3231.3333;87.01;0;0;
155;3305.6667;97.52;0;0;
160;3393.3333;88.36;0;0;
165;3467.6667;87.33;0;0;
170;3522;83.81;0;0;
175;3540;80.96;0;0;
180;3613.6667;80.63;0;0;
185;3741;83.19;0;0;
190;3853;79.31;0;0;
195;3910.3333;82.93;0;0;
200;3960.6667;76.91;0;0;
205;3999.3333;94.26;0;0;
210;4067.6667;89.99;0;0;
215;4133.3333;80.95;0;0;
220;4213;88.68;0;0;
225;4310;75.27;0;0;
230;4351.6667;83.65;0;0;
235;4443.3333;74.84;0;0;
240;4506.3333;87.76;0;0;
245;4569.6667;80.51;0;0;
250;4620.6667;95.97;0;0;
255;4736.6667;92.82;0;0;
260;4823.6667;96.75;0;0;
265;4871.3333;81.14;0;0;
270;4922.3333;77.61;0;0;
275;4960;92.06;0;0;
280;5017.6667;80.11;0;0;
285;5065;81.16;0;0;
290;5127.3333;81;0;0;
295;5186.6667;86.22;0;0;
300;5244.3333;85.62;0;0;
305;5290.3333;83.65;0;0;
310;5362.6667;77.28;0;0;
