epis;QTable;steps;cumReward;discountedRew;
0;0;112.5;0;0;
5;238.6667;98.31;0;0;
10;436;89.16;0;0;
15;715.6667;96.2;0;0;
20;842.6667;100.07;0;0;
25;1020;115.21;0;0;
30;1147.3333;106.96;0;0;
35;1238.3333;100.41;0;0;
40;1435.6667;118.94;0;0;
45;1535.6667;109.43;0;0;
50;1636.3333;111.58;0;0;
55;1776.3333;96.73;0;0;
60;1898;98.75;0;0;
65;2007.6667;92.74;0;0;
70;2082.3333;99.32;0;0;
75;2192;110.35;0;0;
80;2335.3333;93.32;0;0;
85;2447;101.53;0;0;
90;2527.3333;90.49;0;0;
95;2659.6667;103.41;0;0;
100;2766;98.87;0;0;
105;2855;94.96;0;0;
110;2945.6667;100.67;0;0;
115;3089;96.3;0;0;
120;3146.6667;103.91;0;0;
125;3236.6667;93.76;0;0;
130;3311.3333;112.82;0;0;
135;3440;109.55;0;0;
140;3554.6667;101.25;0;0;
145;3614.6667;93.72;0;0;
150;3662;92.52;0;0;
155;3737;79.42;0;0;
160;3797.6667;94.26;0;0;
165;3840;91.07;0;0;
170;3926.3333;98.63;0;0;
175;4037.6667;91.55;0;0;
180;4088.3333;97.83;0;0;
185;4140.6667;97.98;0;0;
190;4187.6667;89.12;0;0;
195;4256;84;0;0;
200;4309.6667;89.83;0;0;
205;4398.3333;94.62;0;0;
210;4466.3333;107.85;0;0;
215;4525.3333;87.53;0;0;
220;4551;86.06;0;0;
225;4596.6667;95.41;0;0;
230;4652;86.94;0;0;
235;4773.3333;106.7;0;0;
240;4798.3333;94.16;0;0;
245;4842;90.83;0;0;
250;4929.6667;98.27;0;0;
255;5011.6667;95.41;0;0;
260;5087.3333;82.25;0;0;
265;5185;87.63;0;0;
270;5247.6667;94.46;0;0;
275;5275.3333;98.56;0;0;
280;5324.6667;79.99;0;0;
285;5373.3333;86.64;0;0;
290;5463;78.08;0;0;
295;5500;95.96;0;0;
300;5573;81.54;0;0;
305;5620;82.08;0;0;
310;5667.6667;81.28;0;0;
315;5717;92.11;0;0;
320;5792;89.77;0;0;
325;5827.3333;91.31;0;0;
330;5873.6667;90.6;0;0;
335;5950;96.84;0;0;
340;6040.3333;90;0;0;
345;6072.6667;93.87;0;0;
350;6110.3333;82.13;0;0;
355;6145.3333;95.53;0;0;
360;6189.3333;89.41;0;0;
365;6239;90.42;0;0;
370;6314.3333;82.56;0;0;
375;6347.6667;76.96;0;0;
380;6397.3333;92.81;0;0;
385;6459;87.75;0;0;
390;6498.6667;93.73;0;0;
395;6548.3333;91.4;0;0;
400;6569.3333;95.49;0;0;
405;6603.3333;95.23;0;0;
410;6669.6667;85;0;0;
415;6739.3333;87.01;0;0;
420;6801.6667;73.27;0;0;
425;6877.3333;97.64;0;0;
430;6944.3333;102.03;0;0;
435;6998;83.48;0;0;
440;7034;86.63;0;0;
445;7065.6667;82.75;0;0;
450;7118.3333;86.63;0;0;
455;7181.3333;76.32;0;0;
460;7221.6667;85.9;0;0;
465;7274;77.93;0;0;
470;7328;76.69;0;0;
475;7401.6667;84.81;0;0;
480;7459.3333;80.25;0;0;
485;7507.6667;96.83;0;0;
490;7559;91.09;0;0;
495;7640.3333;97.5;0;0;
500;7691.6667;88.89;0;0;
505;7739;90.94;0;0;
510;7783.6667;90.9;0;0;
515;7830;91.51;0;0;
520;7884;84.52;0;0;
525;7934.6667;90.84;0;0;
530;7974.6667;96.33;0;0;
535;8016.3333;84.53;0;0;
540;8064.3333;78.75;0;0;
545;8097;84.6;0;0;
550;8165.6667;78.96;0;0;
555;8200;87.34;0;0;
560;8284.3333;87.99;0;0;
565;8314.3333;78.17;0;0;
570;8393;99.57;0;0;
575;8439.3333;96.03;0;0;
580;8488.3333;91.44;0;0;
585;8539.6667;89.36;0;0;
590;8586.6667;71.33;0;0;
595;8645.3333;85.8;0;0;
600;8687.6667;88.29;0;0;
605;8722;85.14;0;0;
610;8802.3333;71.22;0;0;
615;8865;68.16;0;0;
620;8886;85.55;0;0;
625;8909.3333;77.19;0;0;
630;8945;78.51;0;0;
635;9014.3333;77.23;0;0;
640;9092.6667;85.11;0;0;
645;9153.6667;69.81;0;0;
650;9228;87.97;0;0;
655;9301;65.37;0;0;
660;9368.6667;74.68;0;0;
