epis;QTable;steps;cumReward;discountedRew;
0;0;99.03;0;0;
5;216.6667;92.39;0;0;
10;422.3333;96.04;0;0;
15;540.3333;87.15;0;0;
20;655.6667;81.85;0;0;
25;778.3333;90.94;0;0;
30;894;88.06;0;0;
35;1013.3333;89.87;0;0;
40;1058.6667;70.57;0;0;
45;1134.3333;69.03;0;0;
50;1231;78.49;0;0;
55;1269.6667;79.01;0;0;
60;1314.6667;73.86;0;0;
65;1439.3333;71.35;0;0;
70;1518.3333;100.49;0;0;
75;1584.6667;83.12;0;0;
80;1679.6667;74.1;0;0;
85;1756;90.19;0;0;
90;1833.3333;82.02;0;0;
95;1929.3333;75.7;0;0;
100;1994.6667;88.65;0;0;
105;2076.3333;74.82;0;0;
110;2237;85.18;0;0;
115;2322;78.34;0;0;
120;2394;86.92;0;0;
125;2527.3333;86.43;0;0;
130;2555.6667;88.01;0;0;
135;2589.6667;73.56;0;0;
140;2628.6667;85.46;0;0;
145;2721.6667;82.14;0;0;
150;2808.3333;80.69;0;0;
155;2915.3333;78.29;0;0;
160;3016;86.57;0;0;
165;3090.6667;84.16;0;0;
170;3147.6667;73.2;0;0;
175;3233;80.64;0;0;
180;3305.6667;77.97;0;0;
185;3345;86.25;0;0;
190;3365.6667;77.05;0;0;
195;3423.3333;88.24;0;0;
200;3449;74.55;0;0;
205;3502.3333;85.28;0;0;
210;3565;72.77;0;0;
215;3618.3333;81.34;0;0;
220;3657.6667;71.98;0;0;
225;3717;78.82;0;0;
230;3818.3333;69.28;0;0;
235;3884;75;0;0;
240;3966;75.7;0;0;
245;4023;76.63;0;0;
250;4086;74.55;0;0;
255;4121;68.56;0;0;
260;4170.3333;81.58;0;0;
265;4231;67.34;0;0;
270;4287;77.82;0;0;
275;4342.3333;83.64;0;0;
280;4397.3333;80.37;0;0;
285;4481.6667;75.3;0;0;
290;4543.6667;67.86;0;0;
295;4583.6667;59.71;0;0;
300;4620;75.05;0;0;
305;4667.3333;67.69;0;0;
310;4706.3333;67.3;0;0;
315;4753.6667;68.88;0;0;
320;4807;63.87;0;0;
325;4874;70.76;0;0;
330;4941;72.74;0;0;
335;5003;73.58;0;0;
340;5032.6667;70.69;0;0;
345;5102.6667;87.07;0;0;
350;5159.6667;69.47;0;0;
355;5222.3333;68.93;0;0;
360;5278.3333;70.65;0;0;
365;5326.6667;77.46;0;0;
370;5402.6667;76.92;0;0;
375;5434;81.26;0;0;
380;5487.6667;76.94;0;0;
385;5548.3333;84.27;0;0;
390;5606.6667;70.59;0;0;
395;5641.3333;86.05;0;0;
400;5683.3333;65.75;0;0;
405;5750.3333;71.53;0;0;
410;5773.3333;65.37;0;0;
415;5826.3333;80.57;0;0;
420;5877.3333;62.94;0;0;
425;5932.6667;73.72;0;0;
430;6011.6667;71.14;0;0;
435;6042.3333;68.24;0;0;
440;6131.3333;77.44;0;0;
445;6169.3333;71.2;0;0;
450;6224.3333;61.57;0;0;
455;6298.3333;64.72;0;0;
460;6339;74.39;0;0;
465;6382.6667;67.21;0;0;
470;6414.3333;69.59;0;0;
475;6439.3333;70.33;0;0;
480;6455;65.7;0;0;
485;6479;63.86;0;0;
490;6514.6667;73.24;0;0;
495;6570.3333;71.33;0;0;
500;6657;69.38;0;0;
505;6699.6667;67.75;0;0;
510;6755.3333;71.11;0;0;
515;6794;64.17;0;0;
520;6876.3333;79.79;0;0;
525;6942;65.91;0;0;
530;7008.6667;69.89;0;0;
535;7030;73.22;0;0;
540;7108.3333;86.85;0;0;
545;7210;68.25;0;0;
550;7253.6667;76.57;0;0;
555;7303;76.05;0;0;
560;7381.6667;64.83;0;0;
565;7407;65.28;0;0;
570;7507.6667;69.58;0;0;
575;7573;68.72;0;0;
580;7617.3333;67.71;0;0;
585;7723.3333;71.45;0;0;
590;7757.6667;74.03;0;0;
595;7813.3333;73.87;0;0;
600;7850.6667;78.33;0;0;
605;7876.3333;58.08;0;0;
610;7900.6667;66.48;0;0;
615;7967;76.9;0;0;
620;8056;60.32;0;0;
625;8093.3333;71.81;0;0;
630;8130.6667;73.75;0;0;
635;8181.6667;66.17;0;0;
640;8222;75.47;0;0;
645;8332.6667;71.3;0;0;
650;8443.6667;69.66;0;0;
655;8471.3333;64.26;0;0;
660;8514.6667;78.44;0;0;
665;8579.6667;73.51;0;0;
670;8590;79.78;0;0;
675;8639.3333;76;0;0;
680;8655;77.98;0;0;
685;8690;64.38;0;0;
690;8728.6667;61.29;0;0;
695;8772.6667;74.35;0;0;
700;8848.3333;82.57;0;0;
705;8916.6667;67.22;0;0;
710;8936.3333;68.87;0;0;
715;8994;77.58;0;0;
720;9034.3333;69.47;0;0;
725;9064;70.81;0;0;
730;9112.3333;67.47;0;0;
735;9157.3333;72.89;0;0;
740;9190.3333;74.49;0;0;
745;9236.6667;73.54;0;0;
750;9261;71.69;0;0;
755;9291;65.24;0;0;
760;9327.3333;66.71;0;0;
765;9341.3333;73.1;0;0;
770;9370.3333;65.63;0;0;
775;9402.3333;74.95;0;0;
780;9435;74.21;0;0;
785;9459;75.11;0;0;
790;9494;68.64;0;0;
795;9529.3333;70.77;0;0;
800;9558.6667;70.79;0;0;
805;9578;65.71;0;0;
810;9607;77.5;0;0;
815;9674;67.91;0;0;
820;9704.6667;69.33;0;0;
825;9740.6667;70.54;0;0;
830;9816.6667;77.05;0;0;
835;9868.6667;78.39;0;0;
840;9905.3333;73.34;0;0;
845;9935;80.53;0;0;
850;10013.6667;71.55;0;0;
855;10057;76.87;0;0;
860;10107;81.95;0;0;
865;10192.6667;74.87;0;0;
870;10256.6667;79.61;0;0;
875;10294;89.59;0;0;
880;10321.3333;82.07;0;0;
885;10350.6667;79.41;0;0;
890;10375.6667;72.04;0;0;
895;10410.6667;77.15;0;0;
900;10441.6667;77.77;0;0;
905;10527.3333;78.33;0;0;
910;10565.3333;75.43;0;0;
915;10621.6667;59.94;0;0;
920;10662.3333;66.85;0;0;
925;10683.3333;72.57;0;0;
930;10731.3333;62.68;0;0;
935;10773.6667;60.17;0;0;
940;10811.6667;69.35;0;0;
945;10874.3333;68.41;0;0;
950;10898.3333;75.2;0;0;
955;10945;69.87;0;0;
960;10997.3333;75.96;0;0;
965;11037.6667;70.92;0;0;
970;11063;68.63;0;0;
975;11096;86.16;0;0;
980;11136.6667;66.27;0;0;
985;11188.3333;63.65;0;0;
990;11220.3333;71.49;0;0;
995;11240.3333;69.96;0;0;
1000;11297.6667;73.66;0;0;
1005;11321.3333;65.44;0;0;
1010;11364.3333;64.69;0;0;
1015;11395;73.56;0;0;
1020;11422;67.14;0;0;
1025;11443.6667;72.2;0;0;
1030;11500.6667;66.83;0;0;
1035;11539.3333;67.3;0;0;
1040;11565.6667;66.25;0;0;
1045;11596.6667;75.24;0;0;
1050;11637.3333;76.3;0;0;
1055;11673.6667;85.23;0;0;
1060;11728.3333;72.2;0;0;
1065;11769.6667;72.06;0;0;
1070;11817.6667;87.04;0;0;
1075;11840.3333;70.24;0;0;
1080;11866.6667;79.38;0;0;
1085;11887;76.85;0;0;
1090;11925;72.96;0;0;
1095;11946.6667;73.12;0;0;
1100;11964.3333;76.15;0;0;
1105;11991;65.79;0;0;
1110;12003;76.91;0;0;
1115;12029.3333;61.5;0;0;
1120;12081.3333;69.11;0;0;
1125;12107.6667;54.94;0;0;
1130;12148.3333;68.8;0;0;
1135;12191;78.66;0;0;
1140;12214;72.05;0;0;
1145;12272.3333;66.51;0;0;
1150;12302.3333;82.11;0;0;
1155;12323.6667;70.83;0;0;
1160;12358.6667;71.19;0;0;
1165;12402;78.71;0;0;
1170;12434;71.99;0;0;
1175;12457.6667;83.16;0;0;
1180;12496.3333;73.13;0;0;
1185;12531;67.48;0;0;
1190;12565.3333;68.25;0;0;
1195;12624;82.02;0;0;
1200;12653.6667;70.73;0;0;
1205;12689.3333;78.26;0;0;
1210;12724;66.46;0;0;
1215;12745;67.96;0;0;
1220;12774.3333;67.07;0;0;
1225;12822.3333;71.68;0;0;
1230;12853.3333;78.24;0;0;
1235;12893.6667;69.65;0;0;
1240;12932;68.68;0;0;
1245;12960.3333;63.44;0;0;
1250;12998.6667;73.6;0;0;
1255;13020.6667;78.42;0;0;
1260;13064.3333;64.18;0;0;
1265;13083.3333;74.13;0;0;
1270;13144;63.39;0;0;
1275;13167;58.9;0;0;
1280;13193;65.8;0;0;
1285;13248.3333;70.77;0;0;
1290;13273.3333;58.68;0;0;
1295;13316.6667;72.14;0;0;
1300;13338.3333;67.75;0;0;
1305;13357;73.51;0;0;
1310;13406;68.12;0;0;
1315;13443.6667;66.37;0;0;
1320;13453;66.54;0;0;
1325;13499;70.63;0;0;
1330;13527;64.46;0;0;
1335;13552;62.67;0;0;
1340;13570.3333;62.78;0;0;
1345;13589.6667;59.65;0;0;
1350;13623.3333;62.63;0;0;
1355;13659;58.32;0;0;
1360;13680;65.58;0;0;
1365;13693.3333;62.1;0;0;
1370;13731.6667;63.61;0;0;
1375;13803.3333;71.54;0;0;
1380;13866.3333;64.79;0;0;
1385;13875.6667;66.49;0;0;
1390;13911.6667;65.59;0;0;
1395;13947.3333;72.25;0;0;
1400;13968.6667;73.95;0;0;
1405;13992.3333;74.8;0;0;
1410;14044;67.06;0;0;
1415;14060.6667;60.61;0;0;
1420;14077;65.58;0;0;
1425;14092.6667;72.42;0;0;
1430;14125.3333;66.21;0;0;
1435;14157;61.23;0;0;
1440;14191.6667;64.84;0;0;
1445;14208.6667;64.5;0;0;
1450;14241.6667;77.83;0;0;
1455;14286.3333;75.03;0;0;
1460;14341.3333;78.34;0;0;
1465;14368.3333;66.93;0;0;
1470;14414.3333;59.62;0;0;
1475;14435.3333;78.09;0;0;
1480;14456.6667;69.81;0;0;
1485;14499;64.56;0;0;
1490;14520.3333;65.98;0;0;
1495;14556.6667;64.67;0;0;
1500;14584.6667;63.32;0;0;
