epis;QTable;steps;cumReward;discountedRew;
0;0;102.31;0;0;
5;287.3333;102.64;0;0;
10;464;99.68;0;0;
15;655;103.54;0;0;
20;828.3333;115.22;0;0;
25;1086;84.19;0;0;
30;1154.6667;122.66;0;0;
35;1264.6667;110.65;0;0;
40;1510.3333;116.01;0;0;
45;1589.6667;108.44;0;0;
50;1710;115.28;0;0;
55;1811.3333;107.82;0;0;
60;1898;121.3;0;0;
65;2064.6667;102.21;0;0;
70;2131.3333;92.6;0;0;
75;2184;94.66;0;0;
80;2236;108.34;0;0;
85;2282.6667;114.37;0;0;
90;2402;102.61;0;0;
95;2503.3333;104.59;0;0;
100;2528.3333;106.85;0;0;
105;2604.3333;122.47;0;0;
110;2655.3333;106.95;0;0;
115;2735.3333;121.27;0;0;
120;2816;117.28;0;0;
125;2878;108.52;0;0;
130;2972;96.28;0;0;
135;3030.6667;95.01;0;0;
140;3072.6667;98.98;0;0;
145;3161.3333;94.29;0;0;
150;3235;82.61;0;0;
155;3323.6667;96.91;0;0;
160;3402.6667;96.51;0;0;
165;3450.3333;92.3;0;0;
170;3499.6667;100.75;0;0;
175;3552.3333;92.55;0;0;
180;3645.6667;85.84;0;0;
185;3714;97.21;0;0;
190;3829.6667;86.09;0;0;
195;3901.6667;98.37;0;0;
200;3946.3333;93.2;0;0;
205;3972;82.71;0;0;
210;4014.6667;77.14;0;0;
215;4061;89.78;0;0;
220;4107.3333;99.89;0;0;
225;4154.3333;80.9;0;0;
230;4253.6667;79.9;0;0;
235;4302.6667;86.12;0;0;
240;4319.3333;75.83;0;0;
245;4382.3333;83.02;0;0;
250;4404.3333;79.14;0;0;
255;4458;81.41;0;0;
260;4537;83.99;0;0;
265;4609;70.65;0;0;
270;4668.3333;75.65;0;0;
275;4697.3333;68.19;0;0;
280;4831;84.68;0;0;
285;4892;82.48;0;0;
290;4925.6667;84.97;0;0;
295;4992.6667;81.46;0;0;
300;5051.6667;76.07;0;0;
305;5129;92.75;0;0;
310;5164;76.3;0;0;
315;5229.3333;79.88;0;0;
320;5286.3333;76.65;0;0;
325;5343.6667;89.8;0;0;
330;5413;78.15;0;0;
335;5518.3333;83.41;0;0;
340;5633;87.15;0;0;
345;5677.3333;83.87;0;0;
350;5728;80.05;0;0;
355;5777;97.76;0;0;
360;5818.3333;90.04;0;0;
365;5910;94.9;0;0;
370;5951.6667;81.74;0;0;
375;6038.6667;99.74;0;0;
380;6098.3333;80.89;0;0;
385;6132.6667;72.85;0;0;
390;6184;79.34;0;0;
395;6243.6667;91.98;0;0;
400;6290.3333;79.63;0;0;
405;6372.6667;92.3;0;0;
410;6445.3333;81.73;0;0;
415;6494;85.8;0;0;
420;6545;89.91;0;0;
425;6576.6667;81.62;0;0;
430;6602.6667;104.22;0;0;
435;6699.3333;81.5;0;0;
440;6772.3333;83.48;0;0;
445;6814.6667;79.27;0;0;
450;6847.6667;90.42;0;0;
455;6890.6667;73.78;0;0;
460;6938.3333;82;0;0;
465;6982.3333;83.74;0;0;
470;7058;83.78;0;0;
475;7095.6667;84.32;0;0;
480;7197;82.61;0;0;
485;7234.3333;82.93;0;0;
490;7281.3333;83.25;0;0;
495;7336.3333;82.46;0;0;
500;7379;71.73;0;0;
505;7462;88.08;0;0;
510;7528.6667;77.28;0;0;
515;7556.6667;79.74;0;0;
520;7581;82.98;0;0;
525;7659.6667;81.26;0;0;
530;7683;73.5;0;0;
535;7715.6667;88.27;0;0;
540;7777.6667;86.76;0;0;
545;7840.6667;73.95;0;0;
550;7914.3333;78.48;0;0;
555;7986;87.57;0;0;
560;8042;73.57;0;0;
565;8081.6667;81.63;0;0;
570;8103.6667;80.26;0;0;
575;8191;77.82;0;0;
580;8247.3333;79.65;0;0;
585;8281;77.39;0;0;
590;8336.6667;76.74;0;0;
595;8393.6667;84.19;0;0;
600;8423.3333;91.89;0;0;
605;8471.3333;84.02;0;0;
610;8502.3333;83.03;0;0;
615;8538.6667;73.03;0;0;
620;8602.6667;82.76;0;0;
625;8667.6667;93.65;0;0;
630;8697;71.6;0;0;
635;8785.3333;88.3;0;0;
640;8826.3333;69.95;0;0;
645;8882.6667;85.19;0;0;
650;8936;74.67;0;0;
655;8981.3333;71.36;0;0;
660;9035;65.09;0;0;
665;9047.6667;78.92;0;0;
670;9082.3333;77.06;0;0;
675;9127.3333;84.41;0;0;
680;9224.3333;77.82;0;0;
685;9263;78.67;0;0;
