epis;QTable;steps;cumReward;discountedRew;
0;0;108.4;0;0;
5;267.3333;92.5;0;0;
10;459;84.8;0;0;
15;669.3333;93.13;0;0;
20;824.6667;89.26;0;0;
25;945.6667;92.09;0;0;
30;1086.6667;80.76;0;0;
35;1189.3333;88.29;0;0;
40;1329.3333;92.72;0;0;
45;1444;78.69;0;0;
50;1571.3333;80.37;0;0;
55;1737;110.37;0;0;
60;1807.3333;83.48;0;0;
65;1911.6667;80.63;0;0;
70;1957.6667;96.75;0;0;
75;2071.6667;101.72;0;0;
80;2202.3333;106.48;0;0;
85;2249.6667;98.05;0;0;
90;2331.3333;92.73;0;0;
95;2420.6667;79.68;0;0;
100;2479.3333;86.86;0;0;
105;2562.6667;91.55;0;0;
110;2674.6667;91.48;0;0;
115;2744.6667;89.48;0;0;
120;2825.3333;77.69;0;0;
125;2937;85.65;0;0;
130;3015;85.19;0;0;
135;3129.6667;89.65;0;0;
140;3198.6667;94.62;0;0;
145;3250.3333;110.75;0;0;
150;3293.3333;88.5;0;0;
155;3386;73.05;0;0;
160;3454.3333;92.52;0;0;
165;3505.3333;78.96;0;0;
170;3607.3333;93.01;0;0;
175;3655.3333;93.08;0;0;
180;3730;99.87;0;0;
185;3751;103.36;0;0;
190;3818.6667;93.04;0;0;
195;3850.3333;100.81;0;0;
200;3908.3333;90.12;0;0;
205;3992;98.25;0;0;
210;4064;82.88;0;0;
215;4140.3333;85.62;0;0;
220;4187;107.15;0;0;
225;4209.6667;81.27;0;0;
230;4255.6667;83.51;0;0;
235;4296;82.05;0;0;
240;4347.6667;80.33;0;0;
245;4388.6667;83.91;0;0;
250;4440;86.75;0;0;
255;4515.3333;90.24;0;0;
260;4607.3333;88.67;0;0;
265;4644;91.57;0;0;
270;4699;92.3;0;0;
275;4725.3333;94.42;0;0;
280;4759.6667;84.88;0;0;
285;4832;78.1;0;0;
290;4912.3333;88.48;0;0;
295;4961.6667;75.17;0;0;
300;5037.3333;74.73;0;0;
305;5092;85.07;0;0;
310;5142;76.61;0;0;
315;5198.3333;75.31;0;0;
320;5234.6667;83.14;0;0;
325;5276.6667;81.16;0;0;
330;5317.6667;67.78;0;0;
335;5361.3333;74.61;0;0;
340;5419;84.91;0;0;
345;5487;78.17;0;0;
350;5527.3333;74.46;0;0;
355;5593;80.62;0;0;
360;5617.3333;92.73;0;0;
365;5653.3333;89.19;0;0;
370;5699.3333;76.74;0;0;
375;5753;78.73;0;0;
380;5790.3333;74.27;0;0;
385;5876.3333;66.49;0;0;
390;5920.3333;82.44;0;0;
395;5962.6667;72.34;0;0;
400;5990.3333;77.55;0;0;
405;6029;68.44;0;0;
410;6109;69.58;0;0;
415;6155;74.92;0;0;
420;6240.6667;69.28;0;0;
425;6301.3333;78.14;0;0;
430;6357;71.83;0;0;
435;6425.3333;77.49;0;0;
440;6461.3333;83.4;0;0;
445;6523.6667;84.27;0;0;
450;6555;69.42;0;0;
455;6597.6667;85.03;0;0;
460;6675.3333;71.46;0;0;
465;6756.6667;71.88;0;0;
470;6782;75.28;0;0;
475;6824.3333;75.28;0;0;
480;6888.3333;67.8;0;0;
485;6942.6667;73.42;0;0;
490;7023.6667;67.53;0;0;
495;7113.3333;72.64;0;0;
500;7164.6667;66.62;0;0;
505;7194.3333;64.12;0;0;
510;7213.6667;69.26;0;0;
515;7278;67.39;0;0;
520;7349.3333;87.2;0;0;
525;7396.6667;75.17;0;0;
530;7433.3333;86.42;0;0;
535;7485.3333;75.58;0;0;
540;7557.3333;80.97;0;0;
545;7599;76.84;0;0;
550;7660.6667;73.71;0;0;
555;7678.6667;77.54;0;0;
560;7742;85.63;0;0;
565;7775.6667;71.6;0;0;
570;7838.6667;87.32;0;0;
575;7893.3333;71.24;0;0;
580;7935.3333;79.24;0;0;
585;7969.3333;82.55;0;0;
590;8006.3333;77.68;0;0;
595;8034.3333;77.28;0;0;
600;8060;79.54;0;0;
605;8164.3333;79.43;0;0;
610;8206;75.71;0;0;
615;8284.6667;67.49;0;0;
620;8331;72.43;0;0;
625;8402.6667;79.77;0;0;
630;8435.3333;70.31;0;0;
635;8490.3333;68.69;0;0;
640;8528.3333;80.16;0;0;
645;8589.6667;79.1;0;0;
650;8629;68.97;0;0;
655;8659.6667;73.03;0;0;
660;8695;69.8;0;0;
665;8733.3333;66.71;0;0;
670;8754.3333;66.22;0;0;
675;8794.3333;62.36;0;0;
680;8842.6667;69.36;0;0;
685;8904.6667;75.08;0;0;
690;8951.6667;69.97;0;0;
695;8986;56.5;0;0;
700;9006.6667;64.14;0;0;
705;9045.6667;69.98;0;0;
710;9089.3333;70.74;0;0;
715;9157.6667;65.99;0;0;
720;9196;68.1;0;0;
725;9232;65.89;0;0;
730;9285;71.72;0;0;
735;9371.3333;69.01;0;0;
740;9429.3333;70.58;0;0;
745;9494.6667;68.5;0;0;
750;9504.6667;75.27;0;0;
755;9566.6667;64;0;0;
760;9588;70.1;0;0;
765;9627.3333;69.39;0;0;
770;9649.6667;65.93;0;0;
775;9678.3333;73.03;0;0;
780;9720;68.59;0;0;
785;9799.3333;70.45;0;0;
790;9818.3333;66.24;0;0;
795;9844.6667;68.27;0;0;
800;9865;66.67;0;0;
805;9898;66.83;0;0;
810;9946;69.24;0;0;
815;10006;66.53;0;0;
820;10070.3333;79.6;0;0;
825;10130;60.34;0;0;
830;10147.3333;67.35;0;0;
835;10176.3333;68.65;0;0;
840;10211.3333;62.32;0;0;
845;10237;65.8;0;0;
850;10267.3333;64.51;0;0;
855;10343;62.74;0;0;
860;10377.3333;59.35;0;0;
865;10416.3333;66.5;0;0;
870;10492.3333;60.48;0;0;
875;10582;63.89;0;0;
880;10611;64.74;0;0;
885;10634.6667;72.69;0;0;
890;10664.3333;58.37;0;0;
895;10682.3333;62.34;0;0;
900;10709.3333;73.08;0;0;
905;10754;59.01;0;0;
910;10775;57.84;0;0;
915;10806.6667;67.6;0;0;
920;10817;62.21;0;0;
925;10836;76.98;0;0;
930;10875.6667;59.32;0;0;
935;10930.3333;59.02;0;0;
940;10990.6667;62.72;0;0;
945;11020.3333;68.85;0;0;
950;11044.3333;69.67;0;0;
955;11111;64.75;0;0;
960;11140;75.97;0;0;
965;11173;65.59;0;0;
970;11253.3333;68.38;0;0;
975;11299.3333;60.74;0;0;
980;11353.6667;61.42;0;0;
985;11368.3333;64.55;0;0;
990;11411.6667;69.41;0;0;
995;11479.3333;60.24;0;0;
1000;11498;59.01;0;0;
1005;11521.6667;64.71;0;0;
1010;11543;59.63;0;0;
1015;11578;65.91;0;0;
1020;11611;73.52;0;0;
