epis;QTable;steps;cumReward;discountedRew;
0;0;86.54;0;0;
5;227;96.98;0;0;
10;461.6667;108.88;0;0;
15;682.6667;95.38;0;0;
20;752;89.44;0;0;
25;829.3333;86.15;0;0;
30;935.6667;95.44;0;0;
35;1016.6667;102.66;0;0;
40;1116.6667;84.08;0;0;
45;1186;79.14;0;0;
50;1365.6667;97.75;0;0;
55;1457.3333;101.63;0;0;
60;1548.3333;102.98;0;0;
65;1588.6667;92.21;0;0;
70;1691;93.4;0;0;
75;1834.3333;84.67;0;0;
80;1949;95.63;0;0;
85;2044;101.17;0;0;
90;2084;85.05;0;0;
95;2130.6667;88.21;0;0;
100;2255;91.88;0;0;
105;2329.3333;82.47;0;0;
110;2387.6667;92.73;0;0;
115;2453;83.21;0;0;
120;2558.6667;95.12;0;0;
125;2608.6667;96.61;0;0;
130;2740.3333;75.42;0;0;
135;2835.3333;94.69;0;0;
140;2905;84.87;0;0;
145;2997.3333;91.46;0;0;
150;3089.3333;75.57;0;0;
155;3145.6667;93.43;0;0;
160;3225;93;0;0;
165;3341.3333;97.37;0;0;
170;3440.3333;104.3;0;0;
175;3547;95.53;0;0;
180;3619.6667;133.79;0;0;
185;3706;86.9;0;0;
190;3755.6667;100.32;0;0;
195;3811.6667;97.29;0;0;
200;3881.6667;99.91;0;0;
205;3978.3333;101.4;0;0;
210;4079.6667;104.43;0;0;
215;4175.3333;87.94;0;0;
220;4233.3333;92.49;0;0;
225;4270.6667;95.5;0;0;
230;4318;82.15;0;0;
235;4404.3333;76.82;0;0;
240;4460.6667;100.57;0;0;
245;4543.3333;87.54;0;0;
250;4660.3333;96.27;0;0;
255;4728;95.69;0;0;
260;4791.6667;90.03;0;0;
265;4842.3333;92.5;0;0;
270;4922.6667;84.5;0;0;
275;4976;93.04;0;0;
280;5095.6667;84.86;0;0;
285;5176;97.28;0;0;
290;5300.6667;89.06;0;0;
295;5394.3333;102.09;0;0;
300;5425.3333;92.98;0;0;
305;5543.6667;88.33;0;0;
310;5574.3333;84.1;0;0;
315;5645;92.26;0;0;
320;5690;79.86;0;0;
325;5743;90.19;0;0;
330;5755.3333;90.98;0;0;
335;5835.6667;100.42;0;0;
340;5891.6667;84.84;0;0;
345;5955.3333;92.4;0;0;
350;6021;86.97;0;0;
355;6072;96.02;0;0;
360;6104.6667;82.77;0;0;
365;6153.3333;83.08;0;0;
370;6279.6667;87.48;0;0;
375;6361.3333;77.37;0;0;
380;6449;83;0;0;
385;6508.6667;99.33;0;0;
390;6544.3333;90.87;0;0;
395;6610;98.54;0;0;
400;6668;80.03;0;0;
405;6737.3333;99.35;0;0;
410;6830.3333;85.13;0;0;
415;6956.3333;86.99;0;0;
420;7016.6667;96.34;0;0;
425;7070.6667;74.13;0;0;
430;7127.6667;90.99;0;0;
435;7215.3333;89.45;0;0;
440;7307.3333;85.66;0;0;
445;7343;81.35;0;0;
450;7401;86.17;0;0;
455;7423.3333;79.41;0;0;
460;7636;100.48;0;0;
465;7715;96.5;0;0;
470;7761.3333;87.63;0;0;
475;7840.3333;84.47;0;0;
480;7857;90.82;0;0;
485;7882.3333;108.41;0;0;
490;7940;82.56;0;0;
495;7965.6667;89.85;0;0;
500;8022.6667;80.68;0;0;
505;8057.3333;80.83;0;0;
510;8118;69.01;0;0;
515;8188;80.35;0;0;
520;8250.3333;89.58;0;0;
525;8288.6667;79.72;0;0;
530;8369.3333;82.1;0;0;
535;8421.6667;84.19;0;0;
540;8465.3333;83.56;0;0;
545;8552.6667;85.68;0;0;
550;8605.3333;92.11;0;0;
555;8675.3333;84.38;0;0;
560;8709.6667;72.94;0;0;
565;8766.3333;70.5;0;0;
570;8820.3333;85.04;0;0;
575;8875.3333;85.68;0;0;
580;8926;74.46;0;0;
585;8956.3333;80.85;0;0;
590;9039.3333;81.02;0;0;
595;9142.3333;78.49;0;0;
600;9176.6667;84.8;0;0;
605;9245.3333;100.13;0;0;
610;9299;80.04;0;0;
615;9345.6667;90;0;0;
620;9445.3333;75.85;0;0;
625;9508;80.95;0;0;
630;9564.6667;72.43;0;0;
635;9600.6667;86.86;0;0;
640;9705.3333;89.59;0;0;
645;9793.3333;72.55;0;0;
650;9890.6667;81.59;0;0;
655;9930.3333;79.46;0;0;
660;9991;94.66;0;0;
665;10032.6667;86.47;0;0;
670;10090;71.22;0;0;
675;10127;74.75;0;0;
680;10231;76.73;0;0;
685;10314.6667;74.65;0;0;
690;10367;76.12;0;0;
695;10398;84.51;0;0;
700;10422.3333;69.17;0;0;
705;10475;78.49;0;0;
710;10498.6667;77.06;0;0;
715;10565.3333;80.77;0;0;
720;10634.3333;70.14;0;0;
725;10683.3333;86.21;0;0;
730;10726.6667;72.38;0;0;
735;10776;84.1;0;0;
740;10817;78.49;0;0;
745;10873;80.93;0;0;
750;10902.6667;75.74;0;0;
755;10950;91.75;0;0;
760;10997.3333;81.6;0;0;
765;11028;77.9;0;0;
770;11074;70.14;0;0;
775;11128;83.61;0;0;
780;11250.3333;79.83;0;0;
785;11285;87.47;0;0;
790;11314;83.2;0;0;
795;11351.6667;82.14;0;0;
800;11374.6667;78.39;0;0;
805;11408;89.78;0;0;
810;11465.3333;85.1;0;0;
815;11523.3333;83.01;0;0;
820;11567.3333;77.89;0;0;
825;11598.3333;93.07;0;0;
830;11634;91.71;0;0;
835;11665.6667;73.47;0;0;
840;11707;75.06;0;0;
845;11727.3333;83.74;0;0;
850;11756;91.58;0;0;
855;11778.3333;76.57;0;0;
860;11825;80.37;0;0;
865;11878.6667;79.57;0;0;
870;11916.3333;75.94;0;0;
875;12055.6667;86.09;0;0;
880;12102;77.29;0;0;
885;12157;63.89;0;0;
890;12239.6667;66.01;0;0;
895;12285;74.97;0;0;
900;12340;86.05;0;0;
905;12389;85.02;0;0;
910;12425.3333;75.41;0;0;
915;12448.3333;69.33;0;0;
920;12492.6667;83.56;0;0;
925;12526.6667;79.57;0;0;
930;12552;70.43;0;0;
935;12604.3333;75.42;0;0;
940;12671.3333;78.48;0;0;
945;12695.3333;71.7;0;0;
950;12779.6667;84.6;0;0;
955;12810;73.73;0;0;
960;12826;67.9;0;0;
965;12896.3333;72.16;0;0;
970;12933.3333;74.95;0;0;
975;12971.3333;81.43;0;0;
980;12995.3333;70.18;0;0;
985;13060.6667;68.02;0;0;
990;13094;74.52;0;0;
995;13141.6667;87.47;0;0;
1000;13173.3333;66.63;0;0;
1005;13224.6667;67.31;0;0;
1010;13250;79.34;0;0;
1015;13281;74.5;0;0;
1020;13314.3333;83.52;0;0;
1025;13350.3333;74.46;0;0;
1030;13388.6667;69.43;0;0;
1035;13418.6667;71.47;0;0;
1040;13455.6667;78.07;0;0;
1045;13477.6667;69.74;0;0;
1050;13508;65.97;0;0;
1055;13539;67.6;0;0;
1060;13571;71.05;0;0;
1065;13623;67.12;0;0;
1070;13676.6667;79.17;0;0;
1075;13695.6667;71.77;0;0;
1080;13721.6667;65.99;0;0;
1085;13758;76.08;0;0;
1090;13808.3333;82.45;0;0;
1095;13829;84.68;0;0;
1100;13855;66.01;0;0;
1105;13890.3333;59.47;0;0;
1110;13917;64.8;0;0;
1115;13967.3333;74.65;0;0;
1120;14018.6667;72.18;0;0;
1125;14079.3333;68.39;0;0;
1130;14100;80.99;0;0;
1135;14122.6667;71.36;0;0;
1140;14147.3333;76.05;0;0;
1145;14200.6667;83.21;0;0;
1150;14238.3333;79.76;0;0;
1155;14270.3333;70.96;0;0;
1160;14291.3333;85.31;0;0;
1165;14333.3333;77.78;0;0;
1170;14402.6667;83.32;0;0;
1175;14455.3333;77.07;0;0;
