epis;QTable;steps;cumReward;discountedRew;
0;0;111.59;0;0;
5;395.3333;96.17;0;0;
10;661.6667;123.77;0;0;
15;824.6667;113.04;0;0;
20;926;103.54;0;0;
25;1002;109.75;0;0;
30;1147.3333;97.57;0;0;
35;1453;101.21;0;0;
40;1533.6667;115.35;0;0;
45;1642.6667;119.99;0;0;
50;1746;111.22;0;0;
55;1900.6667;114.8;0;0;
60;1985.6667;103.7;0;0;
65;2088.6667;118.37;0;0;
70;2213;102.1;0;0;
75;2344;117.87;0;0;
80;2427.3333;90.79;0;0;
85;2527.6667;115.15;0;0;
90;2579;111.69;0;0;
95;2675.6667;96.52;0;0;
100;2841.3333;115.13;0;0;
105;2903;109.33;0;0;
110;2968.3333;98.76;0;0;
115;3044.6667;101.42;0;0;
120;3161.3333;128.34;0;0;
125;3218;95.94;0;0;
130;3294.3333;104.49;0;0;
135;3327.3333;101.82;0;0;
140;3418;103.07;0;0;
145;3558.6667;89.8;0;0;
150;3683;92.97;0;0;
155;3739.3333;110.18;0;0;
160;3794.6667;97.19;0;0;
165;3838.6667;100.04;0;0;
170;3865.3333;123.08;0;0;
175;3920.3333;108.61;0;0;
180;3984.6667;100.7;0;0;
185;4075.3333;89.69;0;0;
190;4139;105.91;0;0;
195;4222.6667;103.45;0;0;
200;4308;96.66;0;0;
205;4362.6667;107.54;0;0;
210;4421.3333;95.63;0;0;
215;4453;85.37;0;0;
220;4534.6667;102.69;0;0;
225;4607.6667;90.83;0;0;
230;4646.6667;109.01;0;0;
235;4712.6667;104.98;0;0;
240;4761.6667;88.84;0;0;
245;4799.6667;90.65;0;0;
250;4815;98.75;0;0;
255;4890.6667;113.31;0;0;
260;4938;87.11;0;0;
265;5001.6667;92.77;0;0;
270;5043;83.58;0;0;
275;5093.3333;85.01;0;0;
280;5157.6667;89.62;0;0;
285;5201;97.57;0;0;
290;5262;99.49;0;0;
295;5317.6667;109.36;0;0;
300;5367.6667;93.18;0;0;
305;5402.6667;90.06;0;0;
310;5473.6667;97.89;0;0;
315;5505;79.27;0;0;
320;5595.6667;89.53;0;0;
325;5663;96.05;0;0;
330;5730.6667;90.92;0;0;
335;5767;85.65;0;0;
340;5844.6667;94.28;0;0;
345;5891;88.13;0;0;
350;5993.3333;89.63;0;0;
355;6037;88.42;0;0;
360;6076;81.09;0;0;
365;6166;87.78;0;0;
370;6259;92.24;0;0;
375;6341.6667;96.59;0;0;
380;6448.6667;86.63;0;0;
385;6498;89.13;0;0;
390;6557;87.77;0;0;
395;6632.6667;83.11;0;0;
400;6716.3333;93.08;0;0;
405;6802.3333;80.51;0;0;
410;6855;86.71;0;0;
415;6933;90.39;0;0;
420;7017.6667;73.11;0;0;
425;7040.6667;75.46;0;0;
430;7069;93.48;0;0;
435;7110.6667;89.72;0;0;
440;7147.3333;84.47;0;0;
445;7191;74.84;0;0;
450;7249.3333;82.72;0;0;
455;7261.3333;80.55;0;0;
460;7297;89.17;0;0;
465;7336;88.32;0;0;
470;7363.6667;81.84;0;0;
475;7422;77.38;0;0;
480;7492.6667;79.76;0;0;
485;7589.3333;83.04;0;0;
490;7628;81.78;0;0;
495;7707.3333;81.88;0;0;
500;7767.6667;77.1;0;0;
505;7801;74.71;0;0;
510;7857.3333;84.72;0;0;
515;7925.3333;70.67;0;0;
520;7970.6667;75.49;0;0;
525;8032.6667;73.94;0;0;
530;8091;72.09;0;0;
535;8136.3333;76.89;0;0;
540;8216.6667;85.95;0;0;
545;8253.3333;74.29;0;0;
550;8288.3333;81.11;0;0;
555;8319.6667;79.19;0;0;
560;8375;61.18;0;0;
565;8426.6667;81.85;0;0;
570;8464.6667;78.99;0;0;
575;8515;91.66;0;0;
580;8578.3333;77.82;0;0;
585;8628.3333;76.77;0;0;
590;8674.3333;68.09;0;0;
595;8762.3333;79.71;0;0;
600;8788.6667;84.98;0;0;
605;8825.3333;79.43;0;0;
610;8858;76.93;0;0;
615;8888.6667;97.19;0;0;
620;8978.3333;71.94;0;0;
625;9040.3333;74.71;0;0;
630;9093.3333;81.97;0;0;
635;9124.6667;94.82;0;0;
640;9179.6667;89.61;0;0;
645;9241.3333;84.88;0;0;
650;9262;68.73;0;0;
655;9298.3333;80.75;0;0;
660;9334.6667;88.12;0;0;
665;9395.3333;83.33;0;0;
670;9463.6667;99.99;0;0;
675;9526.6667;84.5;0;0;
680;9557.3333;75.27;0;0;
685;9608;99.3;0;0;
690;9655.6667;75.76;0;0;
695;9705.6667;81.57;0;0;
700;9754.3333;68.38;0;0;
705;9789;82.02;0;0;
710;9851.3333;87.54;0;0;
715;9882.3333;74.82;0;0;
720;9894.6667;73.59;0;0;
725;9947.6667;80.06;0;0;
730;10001.6667;72.28;0;0;
735;10060.3333;79.21;0;0;
740;10125.6667;80.82;0;0;
745;10159.6667;70.67;0;0;
750;10226;81.53;0;0;
755;10264.3333;77.77;0;0;
760;10294.3333;85.21;0;0;
765;10380.6667;95.46;0;0;
770;10444.6667;75.16;0;0;
775;10470.6667;89.75;0;0;
780;10500;89.03;0;0;
785;10568;82.53;0;0;
790;10605;82.05;0;0;
795;10671.6667;83.31;0;0;
800;10707.6667;81.91;0;0;
805;10758.6667;81.26;0;0;
810;10769.6667;91.32;0;0;
815;10838.3333;81.39;0;0;
820;10881.6667;87.11;0;0;
825;10940;89.74;0;0;
830;11000;94.45;0;0;
835;11039.3333;78.36;0;0;
840;11066.6667;81.39;0;0;
