epis;QTable;steps;cumReward;discountedRew;
0;0;99.69;0;0;
5;199.6667;102.97;0;0;
10;406.3333;90.56;0;0;
15;617.3333;99.06;0;0;
20;740.3333;90.44;0;0;
25;866.6667;106.21;0;0;
30;1008.6667;105.8;0;0;
35;1130.3333;94.3;0;0;
40;1212;88.38;0;0;
45;1316;102.23;0;0;
50;1443;89.56;0;0;
55;1568.3333;93.47;0;0;
60;1645.3333;82.06;0;0;
65;1696.3333;74.38;0;0;
70;1735;85.11;0;0;
75;1827.6667;86.11;0;0;
80;1875;77.15;0;0;
85;1932.3333;98.76;0;0;
90;2018.3333;88.87;0;0;
95;2085.3333;84.75;0;0;
100;2135.6667;81.95;0;0;
105;2193.3333;94.52;0;0;
110;2245.3333;85.44;0;0;
115;2373;94.72;0;0;
120;2416.3333;84.57;0;0;
125;2488.6667;87.03;0;0;
130;2610.3333;80.91;0;0;
135;2649;95.41;0;0;
140;2692.6667;93.32;0;0;
145;2792.3333;87.79;0;0;
150;2894.6667;89.41;0;0;
155;3026.6667;78.55;0;0;
160;3103.6667;85.2;0;0;
165;3193.6667;75.57;0;0;
170;3234;86.36;0;0;
175;3295.3333;85.19;0;0;
180;3385.6667;89.17;0;0;
185;3550.3333;90.08;0;0;
190;3609.3333;88.88;0;0;
195;3654.3333;68.96;0;0;
200;3700.3333;101.19;0;0;
205;3748.6667;86.2;0;0;
210;3855.3333;93.16;0;0;
215;3897;86.69;0;0;
220;3936;96.99;0;0;
225;3978.3333;106.19;0;0;
230;4038.3333;79.86;0;0;
235;4090.6667;88.21;0;0;
240;4121.6667;91.46;0;0;
245;4178.6667;104.92;0;0;
250;4243.6667;89.37;0;0;
255;4317.3333;95.83;0;0;
260;4401;84.98;0;0;
265;4472.3333;90.48;0;0;
270;4564.6667;78.92;0;0;
275;4634.6667;83.34;0;0;
280;4668;84.12;0;0;
285;4760;83.31;0;0;
290;4788.3333;92.16;0;0;
295;4862;76.16;0;0;
300;4956.6667;80.65;0;0;
305;5017.3333;102.42;0;0;
310;5064.6667;87.26;0;0;
315;5107.6667;97.53;0;0;
320;5166.3333;96.78;0;0;
325;5263.3333;95.12;0;0;
330;5313;94.16;0;0;
335;5386.3333;81.44;0;0;
340;5445.3333;92.06;0;0;
345;5482.3333;92.2;0;0;
350;5570.6667;87.52;0;0;
355;5637.3333;85.87;0;0;
360;5745.6667;90.04;0;0;
365;5823.3333;85.74;0;0;
370;5888.3333;98.77;0;0;
375;5963;88.21;0;0;
380;5992.3333;86.77;0;0;
385;6039;94.12;0;0;
390;6073.3333;80.91;0;0;
395;6145.3333;97.05;0;0;
400;6250.3333;96.87;0;0;
405;6296.3333;84.53;0;0;
410;6330.3333;81.92;0;0;
415;6359;86.7;0;0;
420;6417.6667;78.01;0;0;
425;6468.3333;103.37;0;0;
430;6547.6667;81.65;0;0;
435;6585.3333;81.09;0;0;
440;6616.6667;89.64;0;0;
445;6713.6667;82.54;0;0;
450;6742.3333;77.28;0;0;
455;6814.3333;83.61;0;0;
460;6881.3333;77.5;0;0;
465;6920.3333;74.97;0;0;
470;6959.3333;84.86;0;0;
475;7011.6667;93.89;0;0;
480;7033;90.24;0;0;
485;7071.3333;84.79;0;0;
490;7110.6667;87.29;0;0;
495;7205;92.22;0;0;
500;7245;79.63;0;0;
505;7310.3333;82.32;0;0;
510;7421;74.85;0;0;
515;7514.3333;85.6;0;0;
520;7571.3333;84.04;0;0;
525;7594.6667;92.78;0;0;
530;7659.3333;78.06;0;0;
535;7693.6667;80.09;0;0;
540;7753.6667;92.33;0;0;
545;7792.3333;80.64;0;0;
550;7842.3333;88.3;0;0;
555;7873.6667;70.76;0;0;
560;7922.3333;88.35;0;0;
565;7974.3333;73.33;0;0;
570;8027;83.91;0;0;
575;8088;78.31;0;0;
580;8152.3333;82.49;0;0;
585;8207.3333;94.8;0;0;
590;8264.6667;83.43;0;0;
595;8323.6667;80.05;0;0;
600;8348.6667;90.84;0;0;
605;8403.3333;79.05;0;0;
610;8427;76.14;0;0;
615;8461;84.63;0;0;
620;8486.6667;76.26;0;0;
625;8510;76.1;0;0;
630;8554;94.03;0;0;
635;8585.6667;88.01;0;0;
640;8693.3333;91.13;0;0;
645;8715.3333;81.06;0;0;
650;8727;79.03;0;0;
655;8773.6667;67.27;0;0;
660;8829.3333;72.97;0;0;
665;8868;71.59;0;0;
