epis;QTable;steps;cumReward;discountedRew;
0;0;95.53;0;0;
5;131.6667;100.71;0;0;
10;332.3333;88.51;0;0;
15;626.3333;89.75;0;0;
20;910.6667;96.16;0;0;
25;1055;93.04;0;0;
30;1181.3333;83.35;0;0;
35;1247;80.63;0;0;
40;1343.6667;88.66;0;0;
45;1427.3333;87.85;0;0;
50;1501.6667;88.65;0;0;
55;1606.6667;92.88;0;0;
60;1679.6667;95.09;0;0;
65;1735;101.67;0;0;
70;1794;102.16;0;0;
75;1868.6667;84.79;0;0;
80;1949;94.28;0;0;
85;2021.6667;83.03;0;0;
90;2133.3333;94.6;0;0;
95;2218.3333;87.25;0;0;
100;2310.6667;87.79;0;0;
105;2366.3333;91.1;0;0;
110;2450.3333;100.59;0;0;
115;2542.3333;88.65;0;0;
120;2596.3333;98.02;0;0;
125;2637.3333;93.76;0;0;
130;2707.3333;84.24;0;0;
135;2839;85.48;0;0;
140;2887;79.7;0;0;
145;2973.6667;75.65;0;0;
150;3085.3333;92.35;0;0;
155;3195.3333;84.74;0;0;
160;3247;93.19;0;0;
165;3311.6667;80.75;0;0;
170;3384;93.32;0;0;
175;3444.3333;78.26;0;0;
180;3482.6667;99.31;0;0;
185;3509.6667;97.35;0;0;
190;3584;85.45;0;0;
195;3617.6667;95.09;0;0;
200;3655.3333;103.21;0;0;
205;3684.6667;84.81;0;0;
210;3745.3333;91.61;0;0;
215;3785;97.97;0;0;
220;3895.6667;84.23;0;0;
225;4017.6667;91.26;0;0;
230;4052.3333;70.81;0;0;
235;4094.3333;93.34;0;0;
240;4158.6667;99.67;0;0;
245;4224;95.57;0;0;
250;4278.3333;95.48;0;0;
255;4358.3333;98.41;0;0;
260;4435.3333;100.04;0;0;
265;4474.6667;93.3;0;0;
270;4520.3333;99.25;0;0;
275;4611.3333;101.93;0;0;
280;4649.6667;97.71;0;0;
285;4721.6667;83.96;0;0;
290;4780.6667;92.39;0;0;
295;4868.3333;103.86;0;0;
300;4911.3333;91.85;0;0;
305;4986.6667;102.59;0;0;
310;5056.3333;96.62;0;0;
315;5162;97.11;0;0;
320;5192.6667;85.38;0;0;
325;5235;80.68;0;0;
330;5319;94.06;0;0;
335;5437.3333;92.51;0;0;
340;5475.6667;91.75;0;0;
345;5514.3333;100.75;0;0;
350;5609.6667;99.87;0;0;
355;5690.6667;91.45;0;0;
360;5749;84.79;0;0;
365;5814.3333;84.33;0;0;
370;5897;72.03;0;0;
375;5935.6667;90.84;0;0;
380;5969;82.79;0;0;
385;6036.6667;81.42;0;0;
390;6122.3333;82.15;0;0;
395;6164.6667;81.27;0;0;
400;6203.3333;89.9;0;0;
405;6248.3333;91.81;0;0;
410;6292.3333;92.67;0;0;
415;6342.6667;77.64;0;0;
420;6367.6667;87.43;0;0;
425;6421.6667;75.69;0;0;
430;6456.6667;85.89;0;0;
435;6499.3333;90.15;0;0;
440;6527.6667;89.54;0;0;
445;6578.3333;80.8;0;0;
450;6644.3333;84.86;0;0;
455;6682.6667;94.51;0;0;
460;6730.6667;84.95;0;0;
465;6798.6667;82.13;0;0;
470;6879.6667;90.33;0;0;
475;6924.3333;83.95;0;0;
480;7004;84;0;0;
485;7055.6667;78.42;0;0;
490;7082;88.89;0;0;
495;7139.6667;77.14;0;0;
500;7171.3333;75.62;0;0;
505;7218.6667;74.85;0;0;
510;7257.3333;82.03;0;0;
515;7320;71.15;0;0;
520;7381.6667;75.24;0;0;
525;7410.3333;89.15;0;0;
530;7450.3333;87.11;0;0;
535;7507.3333;87.07;0;0;
540;7550.6667;82.72;0;0;
545;7588.6667;87.28;0;0;
550;7645;79.01;0;0;
555;7691.3333;81.27;0;0;
560;7719;75.85;0;0;
565;7778.6667;76.66;0;0;
570;7839.3333;73.15;0;0;
575;7870;76.7;0;0;
580;7905.6667;84.45;0;0;
585;7939.3333;86.71;0;0;
590;7964.3333;89.7;0;0;
595;8014.3333;84.08;0;0;
600;8069.6667;79.81;0;0;
605;8087.3333;83.08;0;0;
610;8194.3333;80.2;0;0;
615;8268.3333;78.51;0;0;
620;8330.6667;91.69;0;0;
625;8369;97.51;0;0;
630;8398.3333;68.77;0;0;
635;8441.6667;78.35;0;0;
640;8486;82.48;0;0;
645;8536.3333;74.29;0;0;
650;8586.6667;77.48;0;0;
655;8647;88.78;0;0;
660;8693.6667;82.9;0;0;
665;8777.3333;85.36;0;0;
