epis;QTable;steps;cumReward;discountedRew;
0;0;98.12;0;0;
5;226;89.57;0;0;
10;440;97.6;0;0;
15;603;100.82;0;0;
20;749;93.68;0;0;
25;901.6667;91.29;0;0;
30;990.6667;102.28;0;0;
35;1214;89.05;0;0;
40;1328;95.74;0;0;
45;1418.6667;96.26;0;0;
50;1580.3333;109.07;0;0;
55;1641;95.44;0;0;
60;1722.6667;92.3;0;0;
65;1790.3333;104.08;0;0;
70;1868;101.46;0;0;
75;1928.6667;88.7;0;0;
80;1991.6667;97.47;0;0;
85;2049;95.09;0;0;
90;2102.6667;105.21;0;0;
95;2197.3333;111.87;0;0;
100;2298.6667;104.68;0;0;
105;2418;93.59;0;0;
110;2504.6667;99.77;0;0;
115;2619;96.47;0;0;
120;2675.3333;91.82;0;0;
125;2763.3333;111.97;0;0;
130;2865;110.07;0;0;
135;2930;113.43;0;0;
140;2982;101.81;0;0;
145;3045.6667;98.16;0;0;
150;3158.3333;96.26;0;0;
155;3247;100.67;0;0;
160;3398.3333;105.52;0;0;
165;3460;110.58;0;0;
170;3535.3333;95.37;0;0;
175;3666;100.68;0;0;
180;3731.3333;100.66;0;0;
185;3810;103.82;0;0;
190;3865;107.6;0;0;
195;3908;103.61;0;0;
200;3973;85.21;0;0;
205;4012.6667;100.19;0;0;
210;4096.6667;103.02;0;0;
215;4188.3333;103.49;0;0;
220;4215.6667;114.35;0;0;
225;4305;90.1;0;0;
230;4340.6667;95.15;0;0;
235;4391.6667;91.76;0;0;
240;4421.3333;90.6;0;0;
245;4453;100.73;0;0;
250;4496.3333;104.36;0;0;
255;4552;93.7;0;0;
260;4614;102.25;0;0;
265;4683.3333;100.69;0;0;
270;4739.3333;105.69;0;0;
275;4823.6667;93.32;0;0;
280;4856.3333;92.17;0;0;
285;4918.3333;82.05;0;0;
290;4997.3333;96.85;0;0;
295;5031.3333;87.44;0;0;
300;5083.3333;100.24;0;0;
305;5135.6667;93.28;0;0;
310;5201;88.85;0;0;
315;5248.6667;94.55;0;0;
320;5279.6667;98.97;0;0;
325;5344.3333;85.23;0;0;
330;5391;104.27;0;0;
335;5512.6667;94.8;0;0;
340;5578.6667;86.6;0;0;
345;5666.6667;97.94;0;0;
350;5743.3333;90.33;0;0;
355;5824.3333;93.7;0;0;
360;5883.3333;81.1;0;0;
365;5975;87.31;0;0;
370;6033.6667;85.14;0;0;
375;6077.6667;85.02;0;0;
380;6154.6667;103.15;0;0;
385;6256.3333;93.53;0;0;
390;6301.6667;93.94;0;0;
395;6345;87.04;0;0;
400;6414;89.86;0;0;
405;6451.6667;88.27;0;0;
410;6484;103.02;0;0;
415;6506.6667;84.22;0;0;
420;6563.6667;76.29;0;0;
425;6637.3333;92.95;0;0;
430;6692;85.25;0;0;
435;6744;99.32;0;0;
440;6826;97.74;0;0;
445;6858.6667;86.67;0;0;
450;6918;84.84;0;0;
455;6973;86.16;0;0;
460;7028.3333;74.97;0;0;
465;7074.6667;87.05;0;0;
470;7109.6667;75.1;0;0;
475;7165.6667;80.64;0;0;
480;7236;80.42;0;0;
485;7264.6667;70.24;0;0;
490;7319.3333;83.82;0;0;
495;7376.3333;80.93;0;0;
500;7434;88.06;0;0;
505;7487.6667;86.39;0;0;
510;7549;89.25;0;0;
515;7578.3333;80.49;0;0;
520;7606.6667;89.26;0;0;
525;7673;84.65;0;0;
530;7728.3333;81.18;0;0;
535;7791.6667;76.66;0;0;
540;7834;85.2;0;0;
545;7901.3333;91.61;0;0;
550;7939.6667;89.22;0;0;
555;8026.3333;86.56;0;0;
560;8093.3333;91.34;0;0;
565;8171.3333;92.91;0;0;
570;8238;76.27;0;0;
575;8274;92.26;0;0;
580;8308.3333;85.17;0;0;
585;8331.3333;96.23;0;0;
590;8425.6667;83.74;0;0;
595;8484;98.45;0;0;
600;8524;89.76;0;0;
605;8573.6667;84.54;0;0;
610;8602;76.44;0;0;
615;8631;87.8;0;0;
620;8677.6667;79.94;0;0;
625;8708.3333;81.22;0;0;
630;8746;79.39;0;0;
635;8790.3333;72.55;0;0;
640;8830.3333;76.45;0;0;
645;8868;90.06;0;0;
650;8895.3333;75.84;0;0;
655;8920.6667;87.71;0;0;
660;8958.3333;97.72;0;0;
665;9010.3333;80.81;0;0;
670;9087;83.25;0;0;
675;9120;86.94;0;0;
680;9180.6667;87.57;0;0;
685;9234;78.84;0;0;
690;9282;84.22;0;0;
695;9310.6667;87.3;0;0;
700;9354;81.69;0;0;
705;9403.6667;81.7;0;0;
710;9459;82.79;0;0;
715;9481.3333;76.7;0;0;
720;9524.3333;92.5;0;0;
725;9581.3333;82.41;0;0;
730;9648.3333;93.61;0;0;
735;9722;77.41;0;0;
740;9778;77.64;0;0;
745;9849.3333;77.96;0;0;
750;9875.6667;77.32;0;0;
755;9912.3333;93.87;0;0;
760;9964;96.39;0;0;
765;9998;78.11;0;0;
770;10030;95.63;0;0;
775;10087.3333;92;0;0;
780;10170.3333;79.67;0;0;
785;10208.6667;79.21;0;0;
790;10252.3333;77.14;0;0;
795;10281.3333;77.93;0;0;
800;10376;79.34;0;0;
805;10390.6667;89.6;0;0;
810;10409;88.56;0;0;
815;10465.6667;99.09;0;0;
820;10484.6667;90.38;0;0;
825;10550.3333;81.16;0;0;
830;10578.6667;90.47;0;0;
835;10608.6667;93.95;0;0;
840;10646.6667;94.66;0;0;
845;10694.6667;81.16;0;0;
850;10725;63.44;0;0;
855;10787.6667;90.68;0;0;
860;10809.6667;82.06;0;0;
865;10861;82.67;0;0;
870;10941.6667;87.31;0;0;
875;10974.6667;88.16;0;0;
880;11019.6667;95.7;0;0;
885;11041;72.2;0;0;
890;11060.6667;84.68;0;0;
895;11097.6667;92.49;0;0;
900;11185.3333;86.2;0;0;
905;11244.3333;90.04;0;0;
910;11282.6667;78.83;0;0;
915;11333.3333;83.09;0;0;
920;11354.3333;77.91;0;0;
925;11381;77;0;0;
930;11416.3333;87.53;0;0;
935;11444.3333;73.69;0;0;
940;11482;82.17;0;0;
945;11527.3333;78.63;0;0;
950;11589;68.2;0;0;
955;11611.3333;74.79;0;0;
960;11628.6667;79.95;0;0;
965;11676.6667;88.46;0;0;
970;11693.6667;83.52;0;0;
975;11739;99.17;0;0;
980;11774.3333;80.47;0;0;
985;11793;81.4;0;0;
990;11868.6667;87.86;0;0;
995;11895.3333;78.24;0;0;
1000;11923.3333;73.94;0;0;
1005;11955.3333;74.1;0;0;
1010;11990.6667;75.33;0;0;
1015;12042.6667;85.67;0;0;
1020;12075.6667;77.4;0;0;
1025;12113.6667;87.27;0;0;
1030;12140.3333;79.51;0;0;
1035;12155.6667;77.66;0;0;
1040;12202.6667;86.69;0;0;
1045;12224.6667;75.91;0;0;
1050;12271;73.74;0;0;
1055;12311.3333;69.05;0;0;
1060;12349.6667;72.99;0;0;
1065;12390.3333;80.77;0;0;
1070;12424;78.75;0;0;
1075;12455.6667;76.96;0;0;
1080;12470.3333;84.46;0;0;
1085;12505.6667;87.21;0;0;
1090;12547.3333;81.61;0;0;
1095;12589.6667;79.59;0;0;
1100;12630.6667;84.24;0;0;
1105;12659.6667;78.51;0;0;
1110;12698.6667;86.06;0;0;
1115;12738.6667;79.52;0;0;
1120;12763;73.79;0;0;
1125;12790.3333;72.92;0;0;
1130;12815;83.93;0;0;
1135;12850;88.42;0;0;
1140;12880.3333;70.55;0;0;
1145;12891;76.23;0;0;
1150;12904.3333;70.02;0;0;
1155;12938.3333;87.97;0;0;
1160;12970;69.35;0;0;
