epis;QTable;steps;cumReward;discountedRew;
0;0;106.06;0;0;
5;390.6667;99.31;0;0;
10;557;100.28;0;0;
15;752;81.85;0;0;
20;919.6667;91.16;0;0;
25;1091;100.88;0;0;
30;1152;104.99;0;0;
35;1227.6667;98.78;0;0;
40;1337.6667;104.76;0;0;
45;1424;91.17;0;0;
50;1500.3333;92.53;0;0;
55;1592;87.89;0;0;
60;1684.3333;97.05;0;0;
65;1734.3333;119.03;0;0;
70;1809;125.22;0;0;
75;1986;101.97;0;0;
80;2095.6667;102.91;0;0;
85;2172;108.25;0;0;
90;2293;124.5;0;0;
95;2377;97.12;0;0;
100;2461;112.1;0;0;
105;2548.3333;95.98;0;0;
110;2614;108.3;0;0;
115;2693.3333;92.68;0;0;
120;2765.3333;92.12;0;0;
125;2848.6667;96.98;0;0;
130;2922;90.83;0;0;
135;2985.3333;89.39;0;0;
140;3041;110.36;0;0;
145;3145.3333;111.95;0;0;
150;3156.6667;93.88;0;0;
155;3246.6667;84.31;0;0;
160;3360.6667;101.64;0;0;
165;3434.6667;102.98;0;0;
170;3497.6667;90.65;0;0;
175;3553;99.05;0;0;
180;3587;81.34;0;0;
185;3646.6667;92.15;0;0;
190;3761.6667;94.36;0;0;
195;3860;80.94;0;0;
200;3995.3333;79.75;0;0;
205;4066;90.8;0;0;
210;4128;91.07;0;0;
215;4157.3333;95.63;0;0;
220;4219.3333;87.26;0;0;
225;4285.6667;86.71;0;0;
230;4349.6667;79.2;0;0;
235;4401.6667;78.95;0;0;
240;4447;89.48;0;0;
245;4509.3333;83.54;0;0;
250;4547;77.91;0;0;
255;4572;107.75;0;0;
260;4648.6667;79.78;0;0;
265;4757;89.98;0;0;
270;4791.6667;79.09;0;0;
275;4848.3333;83.88;0;0;
280;4906.3333;84.23;0;0;
285;5007.6667;82.07;0;0;
290;5070.3333;85.3;0;0;
295;5126.6667;81.02;0;0;
300;5173.3333;84.17;0;0;
305;5243.3333;92.63;0;0;
310;5294.3333;89.13;0;0;
315;5339;102.99;0;0;
320;5401;64.92;0;0;
325;5474.3333;103.5;0;0;
330;5559;88.31;0;0;
335;5597.3333;92.94;0;0;
340;5638.3333;102.84;0;0;
345;5654.6667;84.58;0;0;
350;5667.3333;97.63;0;0;
355;5705.6667;92.38;0;0;
360;5759.3333;85.41;0;0;
365;5784.6667;89.52;0;0;
370;5824.3333;101.53;0;0;
375;5848;81.76;0;0;
380;5896.6667;81.73;0;0;
385;5944;77.38;0;0;
390;5980;89.48;0;0;
