epis;QTable;steps;cumReward;discountedRew;
0;0;94.87;0;0;
5;378.6667;105.04;0;0;
10;557.6667;91.7;0;0;
15;734.6667;102.17;0;0;
20;861.3333;102.8;0;0;
25;1059.3333;97.48;0;0;
30;1127;101.41;0;0;
35;1233;93.38;0;0;
40;1350.3333;93.37;0;0;
45;1392.6667;84.9;0;0;
50;1508;89.94;0;0;
55;1594.6667;93.55;0;0;
60;1670.6667;85.65;0;0;
65;1743.6667;89.47;0;0;
70;1796.3333;96.47;0;0;
75;1874;108.45;0;0;
80;1965.6667;89.12;0;0;
85;2069;92.49;0;0;
90;2145.6667;87.57;0;0;
95;2245.6667;103.25;0;0;
100;2310.3333;102.52;0;0;
105;2421.6667;98.58;0;0;
110;2460.6667;105.05;0;0;
115;2552;109.33;0;0;
120;2647.6667;121.52;0;0;
125;2731;90.63;0;0;
130;2818;93.08;0;0;
135;2898.6667;92.45;0;0;
140;2946.6667;100.63;0;0;
145;3069.6667;94.7;0;0;
150;3175.6667;105.46;0;0;
155;3275.6667;101.31;0;0;
160;3375.6667;109.18;0;0;
165;3449;120.04;0;0;
170;3503;100.6;0;0;
175;3546.6667;106.97;0;0;
180;3635.3333;106.72;0;0;
185;3724.6667;97.7;0;0;
190;3795.6667;90.22;0;0;
195;3896.6667;95.95;0;0;
200;4003.3333;99.05;0;0;
205;4063.6667;92.8;0;0;
210;4122.3333;101.7;0;0;
215;4234.6667;95.87;0;0;
220;4310.6667;93.13;0;0;
225;4395;94.39;0;0;
230;4543.6667;90.12;0;0;
235;4636.3333;97.27;0;0;
240;4714.3333;116.95;0;0;
245;4758.3333;90.85;0;0;
250;4852.6667;91.63;0;0;
255;4937;91.78;0;0;
260;5028.6667;99.18;0;0;
265;5113.3333;93.98;0;0;
270;5180;101.07;0;0;
275;5235.3333;101.78;0;0;
280;5378;99.92;0;0;
285;5457.6667;105.8;0;0;
290;5533.3333;88.29;0;0;
295;5627.6667;97.85;0;0;
300;5683.6667;115.54;0;0;
305;5767.6667;84.87;0;0;
310;5808.6667;105.12;0;0;
315;5860.3333;88.72;0;0;
320;5904.6667;86.5;0;0;
325;5956;93.04;0;0;
330;6002.6667;104.43;0;0;
335;6040.3333;93.04;0;0;
340;6086.3333;88.03;0;0;
345;6154.6667;84.57;0;0;
350;6224.3333;85.84;0;0;
355;6282;99.68;0;0;
360;6317.6667;92.27;0;0;
365;6436.6667;85.2;0;0;
370;6466;72.35;0;0;
375;6530;86.62;0;0;
380;6607;84.23;0;0;
385;6657;90;0;0;
390;6679.3333;98.85;0;0;
395;6732;89.9;0;0;
400;6773;80.01;0;0;
405;6820.3333;94.9;0;0;
410;6872;89.14;0;0;
415;6922.6667;83.96;0;0;
420;7020.3333;83.54;0;0;
425;7075.3333;91.79;0;0;
430;7133.6667;84.35;0;0;
435;7193.3333;83.19;0;0;
440;7227.6667;98.47;0;0;
445;7281;95.38;0;0;
450;7323;80.37;0;0;
455;7394.6667;98.73;0;0;
460;7455.3333;83.41;0;0;
465;7511.6667;83.09;0;0;
470;7582.6667;77.29;0;0;
475;7660.6667;82.31;0;0;
480;7708.3333;89.42;0;0;
485;7752;79.86;0;0;
490;7801.3333;81.83;0;0;
495;7831.3333;76.01;0;0;
500;7861.3333;94.22;0;0;
505;7927;93.52;0;0;
510;7964;97.59;0;0;
515;7991.6667;82.8;0;0;
520;8042.6667;74.06;0;0;
525;8113;76.24;0;0;
530;8143;85.46;0;0;
535;8158.6667;83.18;0;0;
540;8209.3333;89.4;0;0;
545;8227.6667;76.02;0;0;
550;8260.3333;71.96;0;0;
555;8303.3333;84.18;0;0;
560;8336;72.95;0;0;
565;8379.6667;87.3;0;0;
570;8441.6667;91.17;0;0;
575;8473;86.01;0;0;
580;8510.3333;82.38;0;0;
585;8546.3333;82.78;0;0;
590;8594.6667;80.4;0;0;
595;8626.6667;77.09;0;0;
600;8678;79.28;0;0;
605;8733.6667;81.77;0;0;
610;8789.3333;78.49;0;0;
615;8816.6667;76.2;0;0;
620;8888;72.46;0;0;
625;8942.6667;79.4;0;0;
630;8981;80.32;0;0;
635;9035.6667;81.61;0;0;
640;9096;84.02;0;0;
645;9153.6667;91.89;0;0;
650;9194.3333;77.18;0;0;
655;9234.6667;86.19;0;0;
660;9282.3333;90.14;0;0;
665;9346;91.62;0;0;
670;9368;72.24;0;0;
675;9440.6667;90.04;0;0;
680;9482.3333;76.12;0;0;
685;9532.6667;82;0;0;
690;9599;74.44;0;0;
695;9644;86.08;0;0;
700;9768;72.37;0;0;
705;9801.3333;77.59;0;0;
710;9833;68.29;0;0;
715;9858.3333;71.94;0;0;
720;9921;79.6;0;0;
725;9954.3333;76.76;0;0;
730;10029.3333;81.92;0;0;
735;10068;82;0;0;
740;10122;68.54;0;0;
