epis;QTable;steps;cumReward;discountedRew;
0;0;92.33;0;0;
5;235.3333;100.64;0;0;
10;468.3333;104.11;0;0;
15;624.6667;98.02;0;0;
20;748;87.33;0;0;
25;838;80.37;0;0;
30;938.3333;82.23;0;0;
35;1068.3333;88.34;0;0;
40;1178.3333;89.99;0;0;
45;1292.3333;87.68;0;0;
50;1353.6667;76.02;0;0;
55;1466.6667;99.95;0;0;
60;1561;84.79;0;0;
65;1682.6667;81.59;0;0;
70;1778;89.36;0;0;
75;1864.6667;81.71;0;0;
80;1991;87.67;0;0;
85;2060;77.37;0;0;
90;2162.3333;92.66;0;0;
95;2234.3333;86.83;0;0;
100;2328.3333;92.47;0;0;
105;2357;95.82;0;0;
110;2409;87.23;0;0;
115;2479.3333;82.38;0;0;
120;2558.3333;91.4;0;0;
125;2606.3333;85.28;0;0;
130;2696;90.99;0;0;
135;2753;85.91;0;0;
140;2815;72.98;0;0;
145;2864;77.97;0;0;
150;2897.6667;83.74;0;0;
155;2990;80.48;0;0;
160;3023;81.16;0;0;
165;3102;82.68;0;0;
170;3155.3333;90.79;0;0;
175;3209.6667;82.78;0;0;
180;3284.6667;73.16;0;0;
185;3367.3333;80.49;0;0;
190;3405.6667;82.17;0;0;
195;3517;73.23;0;0;
200;3552;80.97;0;0;
205;3596;70.16;0;0;
210;3732;82.96;0;0;
215;3770.3333;89.22;0;0;
220;3809.6667;87.86;0;0;
225;3901;82.64;0;0;
230;3930.6667;86.71;0;0;
235;3984.3333;72.54;0;0;
240;4092.3333;77.25;0;0;
245;4139.3333;79.09;0;0;
250;4237.6667;80.65;0;0;
255;4282;80.29;0;0;
260;4370.6667;75.7;0;0;
265;4431.3333;74.03;0;0;
270;4478;67.16;0;0;
275;4531.3333;80.37;0;0;
280;4644.6667;76.8;0;0;
285;4721.6667;73.98;0;0;
290;4833.6667;69.63;0;0;
295;4918.6667;83.39;0;0;
300;4979;72.15;0;0;
305;5047;78.17;0;0;
310;5122.6667;77.39;0;0;
315;5228;83.83;0;0;
320;5290.6667;89.13;0;0;
325;5376.3333;87.23;0;0;
330;5436;81.31;0;0;
335;5511.3333;85.58;0;0;
340;5603.6667;99.43;0;0;
345;5654;87.77;0;0;
350;5747.6667;94.86;0;0;
355;5797.3333;99.67;0;0;
360;5848.6667;73.62;0;0;
365;5915.6667;72.65;0;0;
370;5981.3333;81.53;0;0;
375;6072.6667;86.85;0;0;
380;6167.3333;83.11;0;0;
385;6220.6667;73.29;0;0;
390;6284.3333;82.87;0;0;
395;6335.3333;80.3;0;0;
400;6428.3333;80.79;0;0;
405;6443.3333;69.92;0;0;
410;6505.3333;72.52;0;0;
415;6553;81.82;0;0;
