epis;QTable;steps;cumReward;discountedRew;
1205;13402.3333;80.13;0;0;
1210;13459.6667;67.88;0;0;
1215;13484;79.5;0;0;
1220;13519;59.56;0;0;
1225;13548;69.96;0;0;
1230;13581.3333;68.89;0;0;
1235;13603;62.86;0;0;
1240;13646.3333;77.19;0;0;
1245;13680.3333;67.82;0;0;
1250;13744.3333;65.08;0;0;
1255;13784.3333;71.64;0;0;
1260;13802;63.23;0;0;
1265;13876.6667;65.97;0;0;
1270;13913.6667;76.77;0;0;
1275;13950.6667;67.04;0;0;
1280;13996;66.94;0;0;
1285;14025.3333;66.39;0;0;
1290;14057.3333;65.6;0;0;
1295;14089.3333;59.88;0;0;
1300;14109.3333;70.18;0;0;
1305;14136;63.58;0;0;
1310;14170.3333;68.55;0;0;
1315;14207.6667;66.99;0;0;
1320;14230;65.55;0;0;
1325;14253.3333;74.84;0;0;
1330;14270;71.71;0;0;
1335;14297.6667;69.89;0;0;
1340;14329.6667;62.61;0;0;
1345;14378;63.25;0;0;
1350;14428;58.91;0;0;
1355;14453.6667;60.96;0;0;
1360;14467.3333;62.88;0;0;
1365;14525.3333;65.7;0;0;
1370;14543.3333;64.08;0;0;
1375;14566;66.7;0;0;
1380;14610.3333;68.12;0;0;
1385;14642.3333;69.56;0;0;
1390;14662.3333;52.39;0;0;
1395;14688.6667;60.79;0;0;
1400;14727.6667;64.6;0;0;
1405;14758.6667;61.93;0;0;
1410;14786;72.53;0;0;
1415;14809;65.09;0;0;
1420;14849;61.48;0;0;
1425;14862.3333;68.73;0;0;
1430;14902.3333;59.72;0;0;
1435;14953;59.9;0;0;
1440;14978;64.51;0;0;
1445;15005;63.59;0;0;
1450;15020.6667;60.71;0;0;
1455;15039.3333;58.22;0;0;
1460;15052;61.41;0;0;
1465;15057.6667;65.44;0;0;
1470;15095.6667;57;0;0;
1475;15107;64.95;0;0;
1480;15152;56.86;0;0;
1485;15183.6667;68.66;0;0;
1490;15195;65.53;0;0;
1495;15219.3333;70.31;0;0;
1500;15240.6667;63.42;0;0;
