epis;QTable;steps;cumReward;discountedRew;
0;0;102.72;0;0;
5;320.6667;97.88;0;0;
10;431;99.29;0;0;
15;663;98.78;0;0;
20;856.6667;110.61;0;0;
25;968.3333;94.31;0;0;
30;1060;126.15;0;0;
35;1181;91.2;0;0;
40;1296;96.97;0;0;
45;1405;94.65;0;0;
50;1564.3333;88.54;0;0;
55;1669.3333;95.38;0;0;
60;1788.3333;89.58;0;0;
65;1932;91.51;0;0;
70;1988.3333;97.78;0;0;
75;2083.6667;100.71;0;0;
80;2146.3333;95.91;0;0;
85;2178;103.57;0;0;
90;2267.6667;90.22;0;0;
95;2412.3333;106.49;0;0;
100;2482.3333;93.08;0;0;
105;2631.6667;93.81;0;0;
110;2697.3333;97.77;0;0;
115;2765.6667;94.33;0;0;
120;2859.3333;122.52;0;0;
125;3035;107.33;0;0;
130;3095.6667;95.63;0;0;
135;3208.6667;107.51;0;0;
140;3292.6667;102.18;0;0;
145;3345.3333;116.45;0;0;
150;3451.6667;101.93;0;0;
155;3536.6667;102.81;0;0;
160;3626.3333;112.75;0;0;
165;3698;92.96;0;0;
170;3743.6667;105.24;0;0;
175;3810;121.23;0;0;
180;3907;117.92;0;0;
185;3955.6667;104.14;0;0;
190;4032;95.34;0;0;
195;4073;108.9;0;0;
200;4183.3333;117.85;0;0;
205;4259;102.95;0;0;
210;4360;92.83;0;0;
215;4418;118.42;0;0;
220;4508;107.89;0;0;
225;4553.3333;114.74;0;0;
230;4649.3333;96.73;0;0;
235;4732.3333;109.16;0;0;
240;4809;84.83;0;0;
245;4847;121.87;0;0;
250;4930;107.91;0;0;
255;5026.3333;107.5;0;0;
260;5100.6667;98.55;0;0;
265;5165.3333;91.92;0;0;
270;5263.3333;103.51;0;0;
275;5301.6667;108.81;0;0;
280;5359.6667;126.37;0;0;
285;5406.6667;109.19;0;0;
290;5460;108.44;0;0;
295;5551;107;0;0;
300;5624;103.69;0;0;
305;5698;92.5;0;0;
310;5801;94.49;0;0;
315;5843.6667;100.69;0;0;
320;5911;78.61;0;0;
325;6027;96.09;0;0;
330;6100.6667;86.75;0;0;
335;6155.6667;98.76;0;0;
340;6215;79.35;0;0;
345;6273;94.3;0;0;
350;6291.3333;87.64;0;0;
355;6323;81.73;0;0;
360;6377.6667;86.62;0;0;
365;6474.6667;86.39;0;0;
370;6561;89.59;0;0;
375;6602;99.82;0;0;
380;6713.3333;85.23;0;0;
385;6755.3333;86.25;0;0;
390;6795.6667;82.83;0;0;
395;6861;68.83;0;0;
400;6913.6667;88.53;0;0;
405;6952;77.06;0;0;
410;7008.3333;76.68;0;0;
415;7064;87.78;0;0;
420;7136;86.44;0;0;
425;7208.6667;92.82;0;0;
430;7259.3333;92.35;0;0;
435;7332.3333;75.47;0;0;
440;7368;85.75;0;0;
445;7445.3333;89.8;0;0;
450;7506;88.93;0;0;
455;7581.3333;74.98;0;0;
460;7618.3333;83.87;0;0;
465;7696.3333;79;0;0;
470;7761.6667;97.38;0;0;
475;7802.6667;84.01;0;0;
480;7860.3333;79.23;0;0;
485;7912;78.54;0;0;
490;8002.6667;95.98;0;0;
495;8055.6667;76.75;0;0;
500;8120;80.44;0;0;
505;8209.6667;77.98;0;0;
510;8243;75.61;0;0;
515;8285.3333;80.55;0;0;
520;8361;74.65;0;0;
525;8436.3333;79.89;0;0;
530;8495.3333;76.52;0;0;
535;8546.6667;76.21;0;0;
540;8591;77.39;0;0;
545;8645.6667;100.75;0;0;
550;8746.6667;84.84;0;0;
555;8803.3333;81.75;0;0;
560;8829;93.9;0;0;
565;8880.6667;72.3;0;0;
570;8906;87.11;0;0;
575;8935.3333;84.96;0;0;
580;8996.3333;97.98;0;0;
585;9038.6667;81.07;0;0;
590;9098.3333;84.73;0;0;
595;9198.6667;74.81;0;0;
600;9261.3333;95.49;0;0;
605;9313.3333;81.38;0;0;
610;9430.6667;72.77;0;0;
615;9506.6667;75.89;0;0;
620;9556.3333;80.64;0;0;
625;9605.6667;93.56;0;0;
630;9649.3333;75.53;0;0;
635;9669.6667;66.44;0;0;
640;9702.3333;79.44;0;0;
645;9752.3333;80.48;0;0;
650;9781.6667;81.53;0;0;
655;9802;74.26;0;0;
660;9858.6667;80.6;0;0;
665;9893;73.97;0;0;
670;9946.3333;75.92;0;0;
