epis;QTable;steps;cumReward;discountedRew;
0;0;101.98;0;0;
5;231;88.63;0;0;
10;418.6667;104.09;0;0;
15;665.6667;98.31;0;0;
20;765;94.72;0;0;
25;970.3333;106.31;0;0;
30;1154.3333;95.4;0;0;
35;1244;98.46;0;0;
40;1329.3333;121.29;0;0;
45;1455.6667;97.49;0;0;
50;1567.6667;97.75;0;0;
55;1659.6667;99.09;0;0;
60;1853.6667;110.9;0;0;
65;1971.3333;100.29;0;0;
70;2074.6667;118.62;0;0;
75;2144.3333;113.81;0;0;
80;2185;115.98;0;0;
85;2307.3333;117.8;0;0;
90;2411.3333;96.21;0;0;
95;2498.6667;121.48;0;0;
100;2577;88.12;0;0;
105;2646.6667;101.44;0;0;
110;2751.3333;104.96;0;0;
115;2818;114.64;0;0;
120;2849.6667;102.53;0;0;
125;2934;93.6;0;0;
130;2976;122.18;0;0;
135;3032.3333;98.58;0;0;
140;3067.6667;115.79;0;0;
145;3161.3333;121.44;0;0;
150;3226;105.49;0;0;
155;3264.3333;97.83;0;0;
160;3333.6667;87.96;0;0;
165;3479.3333;115.38;0;0;
170;3537;100.87;0;0;
175;3636.3333;99.16;0;0;
180;3695.3333;114.1;0;0;
185;3750.3333;107.3;0;0;
190;3835;110.26;0;0;
195;3903.3333;102.63;0;0;
200;3950.3333;106.25;0;0;
205;4032.6667;107.55;0;0;
210;4126.6667;101.19;0;0;
215;4216.3333;116.28;0;0;
220;4303;122.13;0;0;
225;4422.3333;105.61;0;0;
230;4471.3333;115.53;0;0;
235;4532.3333;91.32;0;0;
240;4626.3333;94.32;0;0;
245;4676.3333;83.23;0;0;
250;4791.3333;108.95;0;0;
255;4825.3333;110.47;0;0;
260;4860.3333;94.07;0;0;
265;4935;101.91;0;0;
270;5014;101.05;0;0;
275;5126;95.77;0;0;
280;5176;92.31;0;0;
285;5249.6667;91.25;0;0;
290;5311.3333;108.23;0;0;
295;5377.3333;99.6;0;0;
300;5442;100.51;0;0;
305;5486.6667;110.03;0;0;
310;5535.6667;88.49;0;0;
315;5646.6667;104.8;0;0;
320;5696.6667;108.55;0;0;
325;5778;84.97;0;0;
330;5847.6667;93.15;0;0;
335;5901.6667;88.82;0;0;
340;5983.3333;108.66;0;0;
345;6048.6667;98.02;0;0;
350;6121.6667;91.04;0;0;
355;6167;89.03;0;0;
360;6204.3333;86.83;0;0;
365;6270;96.93;0;0;
370;6346.6667;95.98;0;0;
375;6374.6667;100.69;0;0;
380;6457.6667;88.73;0;0;
385;6581.6667;91.48;0;0;
390;6643.3333;85.18;0;0;
395;6685.3333;87.17;0;0;
400;6786.6667;95.63;0;0;
405;6882.3333;95.75;0;0;
410;6965.6667;91.6;0;0;
415;7003;89.26;0;0;
420;7042;80.47;0;0;
425;7088.6667;86.73;0;0;
430;7158.6667;73.57;0;0;
435;7216;85.78;0;0;
440;7288.3333;91.07;0;0;
445;7349;86.12;0;0;
450;7473.6667;76.48;0;0;
455;7543;75.81;0;0;
460;7591.6667;85.81;0;0;
465;7638.6667;80.81;0;0;
470;7681.6667;82.12;0;0;
475;7781.6667;80.86;0;0;
480;7847.6667;96.39;0;0;
485;7938.6667;76.12;0;0;
490;7962.6667;80.53;0;0;
495;8002.6667;72.34;0;0;
500;8074.6667;78.11;0;0;
505;8121.3333;74.96;0;0;
510;8234;74.57;0;0;
515;8292;77.22;0;0;
520;8339;70.06;0;0;
525;8382;79.92;0;0;
530;8432.3333;71.87;0;0;
535;8470.6667;71.74;0;0;
540;8540.3333;84.3;0;0;
545;8586.6667;70.41;0;0;
550;8650;81.43;0;0;
555;8706.6667;80.86;0;0;
560;8792.3333;74.33;0;0;
565;8837;87.5;0;0;
570;8888;72.41;0;0;
575;8942;73.53;0;0;
580;8985;80.41;0;0;
585;9045;76.87;0;0;
590;9094.6667;85.99;0;0;
595;9137;69.2;0;0;
600;9183.6667;72.69;0;0;
605;9240;90;0;0;
610;9282.6667;77.45;0;0;
615;9342.6667;77.32;0;0;
620;9402.6667;69.69;0;0;
625;9427.6667;78.03;0;0;
630;9445.6667;76.22;0;0;
635;9492.3333;71.17;0;0;
640;9544;79.31;0;0;
645;9603;70.46;0;0;
650;9651;69.49;0;0;
655;9694;67.78;0;0;
660;9743.3333;77.27;0;0;
665;9768.6667;76.25;0;0;
670;9822.6667;72.26;0;0;
675;9861.6667;71.31;0;0;
680;9898.3333;68.57;0;0;
685;9939;65.63;0;0;
690;9993.6667;77.69;0;0;
695;10023.3333;71.5;0;0;
700;10064.6667;68.33;0;0;
705;10114;71.55;0;0;
710;10162.6667;68.31;0;0;
715;10179.3333;73.24;0;0;
720;10214.3333;67.5;0;0;
725;10243.6667;71.1;0;0;
730;10289.6667;73.02;0;0;
735;10302.3333;73.66;0;0;
740;10362.3333;69.1;0;0;
745;10394;69.21;0;0;
750;10469.6667;69.12;0;0;
755;10490.3333;78;0;0;
760;10517.3333;72.98;0;0;
765;10544;78.8;0;0;
770;10569;75.33;0;0;
775;10583;71.35;0;0;
780;10619.3333;68.49;0;0;
785;10656;61.16;0;0;
790;10703.3333;77.64;0;0;
795;10765.3333;72.09;0;0;
800;10810.3333;70.92;0;0;
805;10867.6667;81.45;0;0;
810;10921.3333;74.95;0;0;
815;10990.3333;73.24;0;0;
820;11051.3333;72.61;0;0;
825;11107.3333;70.02;0;0;
830;11159.3333;63.43;0;0;
835;11189.3333;70.22;0;0;
840;11208.3333;70.19;0;0;
845;11312;75.41;0;0;
850;11331.3333;75.53;0;0;
855;11363.3333;71.95;0;0;
860;11411.6667;61.8;0;0;
865;11450.6667;70.97;0;0;
870;11479;70.04;0;0;
875;11509.3333;64.58;0;0;
880;11553;65.22;0;0;
885;11591.3333;67.44;0;0;
890;11624.6667;68.92;0;0;
895;11646;71.06;0;0;
900;11736.6667;71.17;0;0;
905;11779.3333;70.36;0;0;
910;11828;65.8;0;0;
915;11844.3333;66.9;0;0;
920;11859.3333;86.25;0;0;
925;11885;72.31;0;0;
930;11914.6667;64.62;0;0;
935;11943.3333;68.83;0;0;
940;11968;83.45;0;0;
945;12020.6667;64.08;0;0;
950;12058.3333;71.11;0;0;
955;12097.6667;79.12;0;0;
960;12157.6667;69.84;0;0;
965;12188;73.18;0;0;
970;12218;61.48;0;0;
975;12317.6667;61.27;0;0;
980;12355;67.27;0;0;
985;12393.3333;64.13;0;0;
990;12431.3333;76.1;0;0;
995;12529.6667;69.43;0;0;
1000;12555;69.24;0;0;
1005;12594;62.92;0;0;
1010;12672;66.41;0;0;
1015;12702.3333;71.73;0;0;
1020;12743;82.41;0;0;
1025;12784;77.41;0;0;
1030;12831.6667;71.83;0;0;
1035;12875.3333;76.84;0;0;
1040;12903.3333;72.88;0;0;
1045;12942.6667;75.79;0;0;
1050;12978.3333;79.86;0;0;
1055;13046.3333;77.2;0;0;
1060;13068.6667;79.03;0;0;
1065;13107.3333;60.77;0;0;
1070;13132.3333;68.06;0;0;
1075;13184.6667;80.88;0;0;
1080;13214;68.85;0;0;
1085;13236.3333;68.52;0;0;
1090;13261;82.54;0;0;
1095;13320;75.16;0;0;
1100;13369.3333;73.14;0;0;
1105;13415.6667;78.59;0;0;
1110;13469;68.69;0;0;
1115;13522;78.54;0;0;
1120;13558;65.44;0;0;
1125;13576;67.94;0;0;
1130;13618;65.35;0;0;
1135;13678;81.15;0;0;
1140;13718;84.3;0;0;
1145;13773.6667;79.29;0;0;
1150;13822;72.39;0;0;
1155;13853.6667;79.98;0;0;
1160;13886;78.73;0;0;
1165;13943.6667;80.43;0;0;
1170;13981.6667;65.56;0;0;
1175;14012;71.14;0;0;
1180;14069.3333;80.3;0;0;
1185;14117;65.6;0;0;
1190;14155;73.32;0;0;
1195;14182.6667;68.89;0;0;
1200;14210.3333;73.24;0;0;
1205;14238.3333;72.8;0;0;
1210;14287.6667;60.88;0;0;
1215;14323.6667;70.33;0;0;
1220;14362;82.95;0;0;
1225;14383;79.65;0;0;
1230;14427.3333;73.83;0;0;
1235;14456;85.87;0;0;
1240;14483;83.28;0;0;
1245;14518;76.4;0;0;
1250;14533;80.15;0;0;
1255;14555;82.21;0;0;
1260;14619.3333;74.97;0;0;
1265;14652;86.82;0;0;
1270;14674;89.73;0;0;
1275;14705.3333;87.54;0;0;
1280;14783.6667;99.09;0;0;
1285;14813.6667;74.79;0;0;
1290;14834.6667;79.07;0;0;
1295;14853;77.65;0;0;
1300;14912;76.86;0;0;
1305;14936.3333;78.16;0;0;
1310;14961.3333;82.14;0;0;
1315;14998.3333;84.23;0;0;
1320;15026.6667;78.48;0;0;
1325;15051.6667;81.31;0;0;
1330;15108.3333;79.46;0;0;
1335;15142.3333;94.22;0;0;
1340;15218;81.41;0;0;
1345;15261.6667;89.3;0;0;
1350;15303;74.45;0;0;
1355;15322.3333;72.61;0;0;
1360;15364;78.98;0;0;
1365;15383.3333;84.54;0;0;
1370;15407.6667;99.49;0;0;
1375;15424.6667;87.26;0;0;
1380;15448;79.99;0;0;
1385;15486.3333;77.61;0;0;
1390;15499.3333;85.06;0;0;
1395;15515;83.54;0;0;
1400;15537;73.39;0;0;
1405;15600;80.38;0;0;
1410;15631;101.82;0;0;
1415;15654.6667;87.08;0;0;
1420;15671.3333;79.65;0;0;
1425;15692;108.41;0;0;
1430;15722.6667;83.69;0;0;
1435;15741;77.69;0;0;
1440;15752.3333;92.91;0;0;
1445;15781;80.42;0;0;
1450;15799;80.44;0;0;
1455;15818.6667;85.51;0;0;
1460;15873;80.09;0;0;
1465;15913.6667;85.15;0;0;
1470;15933.3333;64.54;0;0;
1475;15956;81.62;0;0;
1480;15981.3333;76.79;0;0;
1485;16012.3333;68.81;0;0;
1490;16031;73.19;0;0;
1495;16051.6667;76.16;0;0;
1500;16077;87.33;0;0;
