epis;QTable;steps;cumReward;discountedRew;
0;0;104.39;0;0;
5;266.3333;87.33;0;0;
10;491.3333;90.87;0;0;
15;566.3333;96.18;0;0;
20;720.3333;88.1;0;0;
25;952.6667;90.9;0;0;
30;1062.3333;88.47;0;0;
35;1165;97.99;0;0;
40;1281.6667;101.24;0;0;
45;1370.6667;83.66;0;0;
50;1434;79.83;0;0;
55;1493.3333;76.24;0;0;
60;1551.6667;77.73;0;0;
65;1631.6667;76.2;0;0;
70;1749;92.04;0;0;
75;1829.6667;83.65;0;0;
80;1868;88.32;0;0;
85;1920.6667;80.97;0;0;
90;1981.6667;80.43;0;0;
95;2054.3333;76.54;0;0;
100;2212;90.02;0;0;
105;2303.3333;94.61;0;0;
110;2353.3333;88.46;0;0;
115;2397.3333;81.86;0;0;
120;2508.3333;87;0;0;
125;2620.3333;85.03;0;0;
130;2747.3333;85.73;0;0;
135;2823;97.55;0;0;
140;2904.3333;95.4;0;0;
145;2952.6667;86.23;0;0;
150;3019;78.05;0;0;
155;3112.3333;88.5;0;0;
160;3177.3333;87.26;0;0;
165;3223;86.55;0;0;
170;3343;97.07;0;0;
175;3392;90.33;0;0;
180;3487.6667;80.06;0;0;
185;3542;97.97;0;0;
190;3594.6667;84.15;0;0;
195;3659;89.66;0;0;
200;3728.6667;84.48;0;0;
205;3793.6667;83.78;0;0;
210;3852.6667;92.77;0;0;
215;3930;86.84;0;0;
220;3995;89.82;0;0;
225;4033;98.46;0;0;
230;4138;87.32;0;0;
235;4235.6667;84.33;0;0;
240;4292.3333;84.55;0;0;
245;4378.3333;97.16;0;0;
250;4493;94.4;0;0;
255;4551.3333;113.98;0;0;
260;4646.3333;123.02;0;0;
265;4680.3333;90.51;0;0;
270;4753;108.09;0;0;
275;4809;102.25;0;0;
280;4870.6667;129.24;0;0;
285;4970;92.54;0;0;
290;5034.3333;96.31;0;0;
295;5104.3333;77.11;0;0;
300;5201.6667;98.34;0;0;
305;5250;100.38;0;0;
310;5310.3333;99.5;0;0;
315;5349.6667;91.33;0;0;
320;5411.6667;93.77;0;0;
325;5436.6667;98.47;0;0;
330;5521.3333;85.58;0;0;
335;5560;100.21;0;0;
340;5631.3333;109.66;0;0;
345;5663.3333;93.82;0;0;
350;5764;92.03;0;0;
355;5807.6667;91.93;0;0;
360;5878.6667;97.88;0;0;
365;5908;82.31;0;0;
370;5977;98.33;0;0;
375;6055.3333;82.74;0;0;
380;6155;93.32;0;0;
385;6227.3333;93.62;0;0;
390;6269.3333;88.27;0;0;
395;6321;93.93;0;0;
400;6372.3333;104.41;0;0;
405;6458.6667;92.79;0;0;
410;6543.6667;103.74;0;0;
415;6625.6667;87.57;0;0;
420;6697.6667;96.91;0;0;
425;6762.3333;90.71;0;0;
430;6829.6667;82.05;0;0;
435;6897.6667;92.12;0;0;
440;6952.6667;88.01;0;0;
445;6997;87.18;0;0;
450;7046;95.3;0;0;
455;7086.3333;101.83;0;0;
460;7150.3333;90.67;0;0;
465;7213.3333;91.69;0;0;
470;7248.3333;101.41;0;0;
475;7329.6667;84.09;0;0;
480;7374.6667;96.02;0;0;
485;7450.6667;94.47;0;0;
490;7529.6667;79.46;0;0;
495;7602;88.67;0;0;
500;7642;102.59;0;0;
505;7722.3333;104.04;0;0;
510;7752.3333;83.94;0;0;
