epis;QTable;steps;cumReward;discountedRew;
0;0;108.44;0;0;
5;430.3333;99.8;0;0;
10;545;95.56;0;0;
15;694.6667;96.34;0;0;
20;838.6667;105.47;0;0;
25;912;96.82;0;0;
30;1070.6667;84.8;0;0;
35;1152;95.55;0;0;
40;1315;95.04;0;0;
45;1485.3333;93.57;0;0;
50;1593;97.24;0;0;
55;1701.6667;95.25;0;0;
60;1744.6667;107.43;0;0;
65;1823.3333;106.85;0;0;
70;1882.6667;100.59;0;0;
75;1957;106.53;0;0;
80;2115.6667;108.14;0;0;
85;2207.3333;132.82;0;0;
90;2323.3333;108.8;0;0;
95;2379.3333;113.23;0;0;
100;2505.6667;116.74;0;0;
105;2597.3333;105.51;0;0;
110;2630.6667;119.04;0;0;
115;2771.3333;121.22;0;0;
120;2822;125.97;0;0;
125;2982.6667;105.52;0;0;
130;3060.3333;127.35;0;0;
135;3125;116.26;0;0;
140;3213.3333;118.71;0;0;
145;3261.6667;117.31;0;0;
150;3357;109.34;0;0;
155;3417;120.73;0;0;
160;3501;121.41;0;0;
165;3612;121.3;0;0;
170;3695;105;0;0;
175;3838.6667;109.57;0;0;
180;3880;128.63;0;0;
185;4017.6667;115.66;0;0;
190;4072;114.56;0;0;
195;4145.3333;112.64;0;0;
200;4246.3333;102.83;0;0;
205;4378.3333;111.29;0;0;
210;4486.3333;106.82;0;0;
215;4577;103.36;0;0;
220;4635.6667;115.64;0;0;
225;4781;131.05;0;0;
230;4886.3333;116.17;0;0;
235;4998;115.8;0;0;
240;5048;103.9;0;0;
245;5150.3333;87.55;0;0;
250;5239.3333;105.52;0;0;
255;5293;104.54;0;0;
260;5386.3333;115.11;0;0;
265;5469.3333;96.98;0;0;
270;5546;99.36;0;0;
275;5643.6667;91.86;0;0;
280;5704.3333;111.78;0;0;
285;5762.6667;113.6;0;0;
290;5808.3333;90.64;0;0;
295;5878.6667;99.73;0;0;
300;5977;84.37;0;0;
305;6024;91.22;0;0;
310;6076;99.8;0;0;
315;6154.3333;116.06;0;0;
320;6236.6667;102.15;0;0;
325;6289.6667;90.95;0;0;
330;6354.6667;84.78;0;0;
335;6409.6667;91.88;0;0;
340;6463.6667;108.02;0;0;
345;6562;100.49;0;0;
350;6610;92.22;0;0;
355;6691;106.77;0;0;
360;6749.3333;95.21;0;0;
365;6825;91.59;0;0;
370;6866.3333;112.06;0;0;
375;6925.3333;96.17;0;0;
380;6993.6667;93.38;0;0;
385;7065.6667;111.67;0;0;
390;7109;89.83;0;0;
395;7141;103.46;0;0;
400;7228;113.1;0;0;
405;7314.3333;99.38;0;0;
410;7384;97.68;0;0;
415;7437;112.31;0;0;
420;7480.3333;93.64;0;0;
425;7566;88.21;0;0;
430;7646.3333;105.82;0;0;
435;7717;115.31;0;0;
440;7794.3333;101.34;0;0;
445;7835.3333;92.03;0;0;
450;7892.6667;89.98;0;0;
455;8009;117.54;0;0;
460;8053.3333;107.88;0;0;
465;8098;109.18;0;0;
470;8173.3333;104.59;0;0;
475;8228.6667;107.97;0;0;
480;8274.3333;104.7;0;0;
485;8339.3333;95.7;0;0;
490;8450.6667;103.35;0;0;
495;8494;96.26;0;0;
500;8580.6667;95.67;0;0;
505;8631;98.06;0;0;
510;8677.6667;107.35;0;0;
515;8709;100.62;0;0;
520;8777.3333;99.98;0;0;
525;8820.6667;90.82;0;0;
530;8906;96.26;0;0;
535;8943;89.6;0;0;
540;8955;94.51;0;0;
545;9040.3333;96.57;0;0;
550;9096.6667;90.33;0;0;
555;9122;112.18;0;0;
560;9189;93.87;0;0;
565;9275;95.95;0;0;
570;9355.6667;104.98;0;0;
575;9381;107.15;0;0;
580;9416.3333;99.7;0;0;
585;9452.6667;77.17;0;0;
590;9491;107.69;0;0;
595;9578.6667;96.73;0;0;
600;9671;100.89;0;0;
605;9723.6667;79.11;0;0;
610;9766.3333;101.89;0;0;
615;9833.3333;90.68;0;0;
620;9911;102.11;0;0;
625;9948;90.6;0;0;
630;10038.6667;91.82;0;0;
635;10085.3333;95.87;0;0;
640;10129;79.69;0;0;
645;10188.6667;98.12;0;0;
650;10208;101.03;0;0;
655;10246.6667;99.7;0;0;
660;10271;94.84;0;0;
665;10310.3333;80.7;0;0;
670;10347.6667;90.29;0;0;
675;10380;100.98;0;0;
680;10409.6667;78.68;0;0;
685;10434.6667;80.27;0;0;
690;10502.6667;87.96;0;0;
695;10518;70.73;0;0;
700;10589;90.61;0;0;
705;10659.6667;85.36;0;0;
710;10745.6667;82.33;0;0;
715;10787;80.2;0;0;
720;10829.3333;98.31;0;0;
725;10874.6667;81.78;0;0;
730;10899;81.28;0;0;
735;10920;91.87;0;0;
740;10972;97.18;0;0;
745;11000.6667;96.79;0;0;
750;11051.3333;96;0;0;
755;11094.3333;92;0;0;
760;11130;104.39;0;0;
765;11178.6667;84.38;0;0;
770;11204.3333;88;0;0;
775;11237.6667;80.43;0;0;
780;11298;76.09;0;0;
785;11357.3333;90.85;0;0;
790;11390.6667;103.22;0;0;
795;11441.3333;89.77;0;0;
800;11484;92.73;0;0;
805;11522;84.69;0;0;
810;11561.3333;85.05;0;0;
815;11607.6667;90.92;0;0;
820;11639.3333;93.51;0;0;
825;11703.6667;74.54;0;0;
830;11733.6667;81.25;0;0;
835;11794.6667;103.86;0;0;
840;11842.3333;87.61;0;0;
845;11864;99.51;0;0;
850;11929.6667;81.4;0;0;
855;11994.3333;85.18;0;0;
860;12024;89.31;0;0;
865;12040.6667;79.77;0;0;
870;12076.6667;90.23;0;0;
875;12126.6667;89.83;0;0;
880;12158;82.39;0;0;
885;12195.3333;77.54;0;0;
890;12235.3333;94.01;0;0;
895;12270;85.31;0;0;
900;12320.3333;68.81;0;0;
905;12373;87.91;0;0;
910;12424;72.97;0;0;
915;12456;72.12;0;0;
920;12487.3333;82.95;0;0;
925;12544.3333;67.44;0;0;
930;12562;75.22;0;0;
935;12612.6667;80.71;0;0;
940;12659.6667;74.57;0;0;
945;12713;82.59;0;0;
950;12738.3333;99.1;0;0;
955;12775.3333;75.32;0;0;
960;12797;63.68;0;0;
965;12824;79.38;0;0;
970;12878.3333;65.85;0;0;
975;12928;75.43;0;0;
980;12955.3333;86.85;0;0;
985;12990.3333;82.33;0;0;
990;13034;80.89;0;0;
995;13078.3333;79.48;0;0;
1000;13099.3333;81.32;0;0;
1005;13131.6667;67.24;0;0;
1010;13166;80.99;0;0;
1015;13229.3333;90.35;0;0;
1020;13280.6667;68.12;0;0;
1025;13300.6667;79.04;0;0;
1030;13341;76.92;0;0;
1035;13374;70.65;0;0;
1040;13412.6667;73.65;0;0;
1045;13451.6667;77.98;0;0;
1050;13481.3333;80.26;0;0;
1055;13508;78.6;0;0;
1060;13551.6667;69.01;0;0;
1065;13580.6667;76.02;0;0;
1070;13599;78.36;0;0;
1075;13634.6667;71.09;0;0;
1080;13654.6667;75.98;0;0;
1085;13693.6667;77.62;0;0;
1090;13732.3333;79.89;0;0;
1095;13776.6667;72.76;0;0;
1100;13802;61.8;0;0;
1105;13852.3333;78.48;0;0;
1110;13887.6667;67.84;0;0;
1115;13910;87.93;0;0;
1120;13934.3333;66.13;0;0;
1125;13974.3333;70.4;0;0;
1130;14008.3333;80.04;0;0;
1135;14063;71.57;0;0;
1140;14117.3333;78.37;0;0;
1145;14143;67.72;0;0;
1150;14177;58.86;0;0;
1155;14235;76.4;0;0;
1160;14275.6667;68.11;0;0;
1165;14292.3333;67.83;0;0;
1170;14339.3333;69.31;0;0;
1175;14395.3333;68.96;0;0;
1180;14422.3333;62.53;0;0;
1185;14448.6667;74.49;0;0;
1190;14482.3333;67.85;0;0;
1195;14542;66.07;0;0;
1200;14581;75.08;0;0;
1205;14621.3333;76.04;0;0;
1210;14663;70.94;0;0;
1215;14675.3333;80.04;0;0;
1220;14701.3333;77.93;0;0;
1225;14720;75.1;0;0;
1230;14753.6667;71.31;0;0;
1235;14789.6667;74.35;0;0;
1240;14810;75.73;0;0;
1245;14836;75.85;0;0;
1250;14903;68.79;0;0;
1255;14964;66.5;0;0;
1260;15008.6667;77.42;0;0;
1265;15044.3333;60.01;0;0;
1270;15087.3333;71.19;0;0;
1275;15145.6667;69.6;0;0;
1280;15173.6667;71.89;0;0;
1285;15200.6667;68.73;0;0;
1290;15217;69.87;0;0;
1295;15236.3333;65.66;0;0;
1300;15249.6667;65.54;0;0;
1305;15281.6667;62.11;0;0;
1310;15302.6667;81.5;0;0;
1315;15344.6667;70.12;0;0;
1320;15361.3333;68.61;0;0;
1325;15393.3333;68.92;0;0;
1330;15419.3333;72.33;0;0;
1335;15449.3333;75;0;0;
1340;15485;61.2;0;0;
1345;15500.3333;65.46;0;0;
1350;15507;63.94;0;0;
1355;15529;55.66;0;0;
1360;15566.6667;65.65;0;0;
1365;15611.3333;79.27;0;0;
1370;15661.3333;66.1;0;0;
1375;15673;76.88;0;0;
1380;15720.6667;68.43;0;0;
1385;15762.3333;58.95;0;0;
1390;15787.3333;68.46;0;0;
1395;15816.6667;71.88;0;0;
1400;15861.3333;65.03;0;0;
1405;15892.3333;69.42;0;0;
1410;15914;64.38;0;0;
1415;15933.6667;67.53;0;0;
1420;15943;62.51;0;0;
1425;15956;71.74;0;0;
1430;15970.6667;65.21;0;0;
1435;15999.6667;67.78;0;0;
1440;16032;68.91;0;0;
1445;16070.6667;64.68;0;0;
1450;16119.6667;70.15;0;0;
1455;16135;59.97;0;0;
1460;16187;59.47;0;0;
1465;16218.6667;60.01;0;0;
1470;16254.3333;76.53;0;0;
1475;16275.6667;74.01;0;0;
1480;16288.3333;74.64;0;0;
1485;16303.6667;77.59;0;0;
1490;16323.3333;65.46;0;0;
1495;16352;71.41;0;0;
1500;16377.6667;72.99;0;0;
