epis;QTable;steps;cumReward;discountedRew;
0;0;96.78;0;0;
5;342.6667;96.5;0;0;
10;481.6667;97.39;0;0;
15;625;99.91;0;0;
20;740.6667;92.05;0;0;
25;840.6667;93.63;0;0;
30;1057.6667;85.43;0;0;
35;1153.6667;92.78;0;0;
40;1264.3333;91.5;0;0;
45;1345;90.87;0;0;
50;1421.6667;112.75;0;0;
55;1501;103.13;0;0;
60;1687;106.95;0;0;
65;1840;108.69;0;0;
70;1942.3333;106.88;0;0;
75;2044.3333;105.57;0;0;
80;2139.6667;120.18;0;0;
85;2217;102.94;0;0;
90;2235.3333;95.84;0;0;
95;2351;92.87;0;0;
100;2410.3333;104.69;0;0;
105;2519.6667;98.38;0;0;
110;2593.6667;106.91;0;0;
115;2632.6667;101.64;0;0;
120;2675.3333;97.26;0;0;
125;2765;99.34;0;0;
130;2819.6667;108.84;0;0;
135;2938.3333;104.72;0;0;
140;3030.6667;115.91;0;0;
145;3155.6667;123.76;0;0;
150;3227;115.53;0;0;
155;3299;124.76;0;0;
160;3417.3333;127.35;0;0;
165;3471.3333;109.64;0;0;
170;3513.3333;114.46;0;0;
175;3665.3333;116.39;0;0;
180;3697.3333;119.6;0;0;
185;3734.6667;108.28;0;0;
190;3837.6667;123.85;0;0;
195;3879.6667;129.1;0;0;
200;3960.3333;117.39;0;0;
205;4028.3333;106.93;0;0;
210;4106.6667;113.87;0;0;
215;4201.6667;125.42;0;0;
220;4300.6667;111.02;0;0;
225;4361.6667;126.73;0;0;
230;4427;96.65;0;0;
235;4526.3333;118.75;0;0;
240;4580.6667;108.17;0;0;
245;4636.3333;105.58;0;0;
250;4666.3333;116.75;0;0;
255;4725;132.56;0;0;
260;4870.6667;118.54;0;0;
265;4944;127.37;0;0;
270;4978;101.51;0;0;
275;5054.3333;119.84;0;0;
280;5110.3333;104.88;0;0;
285;5151;104.81;0;0;
290;5189.3333;93.98;0;0;
295;5284;93.31;0;0;
300;5346.3333;96.21;0;0;
305;5400.3333;100.44;0;0;
310;5465;98.2;0;0;
315;5523.6667;105.16;0;0;
320;5584.3333;106.47;0;0;
325;5627.6667;103.83;0;0;
330;5701;95.58;0;0;
335;5775.3333;107.93;0;0;
340;5828.6667;104.52;0;0;
345;5864.3333;94.14;0;0;
350;5915;92.14;0;0;
355;5993.6667;100.97;0;0;
360;6040.3333;97.18;0;0;
365;6093;90.74;0;0;
370;6233;84.93;0;0;
375;6301.6667;94.37;0;0;
380;6358.6667;82.72;0;0;
385;6421.3333;79.77;0;0;
390;6474;87.12;0;0;
395;6509.6667;105.58;0;0;
400;6531;85.38;0;0;
405;6595.3333;72.55;0;0;
410;6640;89.49;0;0;
415;6690.6667;89.5;0;0;
420;6767.3333;86.22;0;0;
425;6795.6667;102.85;0;0;
430;6883;73.81;0;0;
435;6933.6667;79.75;0;0;
440;7023.6667;92.3;0;0;
445;7055;90.46;0;0;
450;7098;86.27;0;0;
455;7147.3333;91.81;0;0;
460;7199.6667;104.35;0;0;
465;7295.3333;86.32;0;0;
470;7369;82.56;0;0;
475;7404.6667;88.6;0;0;
480;7465.3333;101.29;0;0;
485;7516;100.21;0;0;
490;7547;91.21;0;0;
495;7654.3333;106.13;0;0;
500;7719.6667;94.59;0;0;
505;7770;86.47;0;0;
510;7812.3333;90.99;0;0;
515;7877.6667;90.08;0;0;
520;7926.6667;79.46;0;0;
525;7961.6667;81.46;0;0;
530;8005.3333;89.93;0;0;
535;8031;93.66;0;0;
540;8050.3333;97.58;0;0;
545;8102.3333;92.56;0;0;
550;8191;86.33;0;0;
555;8211;80.4;0;0;
560;8266;105.98;0;0;
565;8342.3333;78.96;0;0;
570;8391.6667;85.03;0;0;
575;8452;85.99;0;0;
580;8506.3333;73.59;0;0;
585;8524.3333;95.67;0;0;
590;8554;95.73;0;0;
595;8585.6667;84.37;0;0;
600;8613.3333;97.55;0;0;
605;8646.3333;91.67;0;0;
610;8729;84.37;0;0;
615;8769.3333;82.65;0;0;
620;8802.6667;85.35;0;0;
625;8850.3333;79.15;0;0;
630;8893;89;0;0;
635;8961;83.26;0;0;
640;8992.6667;79.35;0;0;
645;9030;69.09;0;0;
650;9061.3333;84.48;0;0;
655;9094;93.15;0;0;
660;9121;77.84;0;0;
665;9202.3333;86.41;0;0;
670;9227.6667;79.69;0;0;
675;9284;84.24;0;0;
680;9369.6667;66.89;0;0;
685;9408;80.64;0;0;
690;9446.6667;78.12;0;0;
695;9524.6667;88.41;0;0;
700;9548.6667;72.28;0;0;
705;9590.6667;77.51;0;0;
710;9642.3333;72.45;0;0;
715;9683.6667;82.78;0;0;
720;9743.6667;80.55;0;0;
725;9789.3333;64.47;0;0;
730;9838;78.51;0;0;
735;9888;75.56;0;0;
740;9948.6667;69.67;0;0;
745;10014.3333;83.27;0;0;
750;10047.6667;74.8;0;0;
755;10086.6667;75.74;0;0;
760;10128.3333;74.18;0;0;
765;10171.3333;76.32;0;0;
770;10234.3333;78.81;0;0;
775;10323;92.95;0;0;
780;10348.3333;86.62;0;0;
785;10378;86.91;0;0;
790;10413.6667;90.21;0;0;
795;10486;74.32;0;0;
800;10511.6667;82.28;0;0;
805;10539.6667;84.72;0;0;
810;10593.6667;88.7;0;0;
815;10621;86.29;0;0;
820;10705;79.34;0;0;
825;10739.6667;81.8;0;0;
830;10781.3333;83.86;0;0;
835;10815.6667;91.03;0;0;
840;10870.3333;75;0;0;
845;10893.6667;85.17;0;0;
850;10930;78.74;0;0;
855;10937;78.79;0;0;
860;10973.3333;71.7;0;0;
865;10991.3333;77.57;0;0;
870;11040.6667;88.7;0;0;
875;11069.6667;82.73;0;0;
880;11130.6667;74.36;0;0;
885;11186.6667;83.93;0;0;
890;11222.6667;75.31;0;0;
895;11257.3333;80.07;0;0;
900;11303.6667;75.2;0;0;
905;11324;87.95;0;0;
910;11394.3333;71.73;0;0;
915;11458.3333;88.16;0;0;
920;11467.6667;71.38;0;0;
925;11526.6667;75.07;0;0;
930;11535.6667;72.84;0;0;
935;11599;71.83;0;0;
940;11676;76.99;0;0;
945;11696;75.8;0;0;
950;11732;80.92;0;0;
955;11764.3333;74.63;0;0;
960;11807.6667;90.94;0;0;
965;11855;77.83;0;0;
970;11907.6667;66.95;0;0;
975;11933.3333;85.15;0;0;
980;11976.6667;74.27;0;0;
985;12026.3333;76.51;0;0;
990;12071;75.36;0;0;
995;12084;77.17;0;0;
1000;12123;73.96;0;0;
1005;12180.6667;82.49;0;0;
1010;12234.6667;79.42;0;0;
1015;12275.6667;70.67;0;0;
1020;12302.3333;93.79;0;0;
1025;12320.3333;66.33;0;0;
1030;12365;86.27;0;0;
1035;12393.6667;76.46;0;0;
1040;12432.3333;78.64;0;0;
1045;12456.6667;81.99;0;0;
1050;12520.3333;74.11;0;0;
1055;12541.6667;74.13;0;0;
1060;12571.3333;68.58;0;0;
1065;12593.6667;78.12;0;0;
1070;12661.6667;76.96;0;0;
1075;12709;78.78;0;0;
1080;12732;69.73;0;0;
1085;12766.6667;66.35;0;0;
1090;12826.3333;72.84;0;0;
1095;12858.3333;80.94;0;0;
1100;12912.3333;78.81;0;0;
1105;12942;73.07;0;0;
1110;12979.3333;77.05;0;0;
1115;13018.3333;62.7;0;0;
1120;13091.3333;72.78;0;0;
1125;13131.6667;76.18;0;0;
1130;13144.3333;71.62;0;0;
1135;13153;83.55;0;0;
1140;13177.6667;72.55;0;0;
1145;13200.6667;73.67;0;0;
1150;13230.6667;84.98;0;0;
1155;13272;91.13;0;0;
1160;13301;85.77;0;0;
1165;13352;89.05;0;0;
1170;13368.3333;76.55;0;0;
1175;13415;64.15;0;0;
1180;13458.6667;86.1;0;0;
1185;13474.3333;88.56;0;0;
1190;13488;83.93;0;0;
1195;13510.3333;89.8;0;0;
1200;13548.3333;80.29;0;0;
1205;13574.3333;78.76;0;0;
1210;13626.6667;83.43;0;0;
1215;13669.6667;81.65;0;0;
1220;13698.6667;85.71;0;0;
1225;13708.3333;86.46;0;0;
1230;13724.6667;64.22;0;0;
1235;13772;90.78;0;0;
1240;13823.3333;81.14;0;0;
1245;13843.3333;87.05;0;0;
1250;13867.3333;88.69;0;0;
1255;13910.6667;69.56;0;0;
1260;13930;73.23;0;0;
1265;13964;76.32;0;0;
1270;13994.3333;77.17;0;0;
1275;14015;89.99;0;0;
1280;14052.6667;80.61;0;0;
1285;14082.6667;88.3;0;0;
1290;14103.6667;90.64;0;0;
1295;14142;87.09;0;0;
1300;14194;82.19;0;0;
1305;14236.3333;85.26;0;0;
1310;14274.6667;86.64;0;0;
1315;14284.6667;77.34;0;0;
1320;14319.6667;83.49;0;0;
1325;14351;78.26;0;0;
1330;14380.3333;78.25;0;0;
1335;14398.6667;95.23;0;0;
1340;14427.3333;101.73;0;0;
1345;14481.6667;84.33;0;0;
1350;14524.3333;77.88;0;0;
1355;14566.3333;77.82;0;0;
1360;14602;81.38;0;0;
1365;14635.6667;80.91;0;0;
1370;14671.6667;77.05;0;0;
1375;14722.3333;78.45;0;0;
1380;14747.3333;79.34;0;0;
1385;14785.6667;80.49;0;0;
1390;14816.6667;86.49;0;0;
1395;14837;76.42;0;0;
1400;14863.3333;75.11;0;0;
1405;14919.3333;86.62;0;0;
1410;14963.6667;78.6;0;0;
1415;14979.6667;83.59;0;0;
1420;15015.3333;81.15;0;0;
1425;15057.3333;74.94;0;0;
1430;15077.6667;79.08;0;0;
1435;15110.6667;84.83;0;0;
1440;15148.6667;79.1;0;0;
1445;15184.3333;72.28;0;0;
1450;15225.6667;73.98;0;0;
1455;15246.6667;76.64;0;0;
1460;15264.6667;78.28;0;0;
1465;15300.6667;92.31;0;0;
1470;15321;78.48;0;0;
1475;15338.3333;72.28;0;0;
1480;15383.3333;66.91;0;0;
1485;15420.6667;85.55;0;0;
