epis;QTable;steps;cumReward;discountedRew;
0;0;99.81;0;0;
5;419;89.88;0;0;
10;603.6667;90.27;0;0;
15;685;78.76;0;0;
20;803.6667;102.91;0;0;
25;872;69.31;0;0;
30;1003.3333;80.16;0;0;
35;1128.6667;93.5;0;0;
40;1286.3333;92.48;0;0;
45;1351.6667;100.12;0;0;
50;1412;89;0;0;
55;1524.6667;93.35;0;0;
60;1574;75.38;0;0;
65;1636.6667;80.39;0;0;
70;1784;77.29;0;0;
75;1898;73.26;0;0;
80;1978.3333;84.95;0;0;
85;2030;89.81;0;0;
90;2114.3333;71.85;0;0;
95;2260;71.53;0;0;
100;2341.6667;76.81;0;0;
105;2415.6667;69.55;0;0;
110;2437.3333;77.67;0;0;
115;2480.6667;75.24;0;0;
120;2527.6667;72.82;0;0;
125;2540.3333;77.63;0;0;
130;2590.6667;73.74;0;0;
135;2698.6667;71.42;0;0;
140;2729;73.77;0;0;
145;2816.3333;72.47;0;0;
150;2900;77.26;0;0;
155;3001.3333;74.18;0;0;
160;3049.6667;70.26;0;0;
165;3116.6667;73.86;0;0;
170;3176.6667;80.56;0;0;
175;3245;78.69;0;0;
180;3294.6667;71.8;0;0;
185;3365.3333;72.72;0;0;
190;3410.6667;65.22;0;0;
195;3493.3333;70.91;0;0;
200;3568;67.47;0;0;
205;3646;67.21;0;0;
210;3687.3333;80.12;0;0;
215;3776.6667;73.52;0;0;
220;3835.3333;78.11;0;0;
225;3877.6667;67.03;0;0;
230;3993;65.87;0;0;
235;4085;71.2;0;0;
240;4181.6667;67.17;0;0;
245;4221.3333;72.45;0;0;
250;4270;75.87;0;0;
255;4349;68.13;0;0;
260;4402.3333;67.78;0;0;
265;4458.3333;79.42;0;0;
270;4495;81.15;0;0;
275;4578.6667;77.01;0;0;
280;4642.3333;64.8;0;0;
285;4700.3333;71.93;0;0;
290;4850;68.5;0;0;
295;4888.3333;69.05;0;0;
300;4934.6667;73.35;0;0;
305;5012;79.33;0;0;
310;5101;70.15;0;0;
315;5168.6667;71.2;0;0;
320;5216.3333;67.66;0;0;
325;5256;63.66;0;0;
330;5325.6667;66.69;0;0;
335;5368;70.48;0;0;
340;5411.6667;76.78;0;0;
345;5484;69.05;0;0;
350;5527.6667;75.04;0;0;
355;5580;66.25;0;0;
360;5609;61.85;0;0;
365;5662.6667;77.04;0;0;
370;5680;74.66;0;0;
375;5738;74.67;0;0;
380;5789.6667;71.31;0;0;
385;5869.6667;65.44;0;0;
390;5946;80.88;0;0;
395;6031;72.12;0;0;
400;6117.3333;75;0;0;
405;6145.6667;71;0;0;
410;6196;67.73;0;0;
415;6231;85.89;0;0;
420;6271;68.1;0;0;
425;6345.3333;68.27;0;0;
430;6407.6667;66.35;0;0;
435;6475.3333;74.41;0;0;
440;6548.6667;75.7;0;0;
445;6598.3333;70.13;0;0;
450;6685.6667;70.05;0;0;
455;6732.3333;61.03;0;0;
460;6777;64.11;0;0;
465;6868.3333;70.28;0;0;
470;6977.6667;66.55;0;0;
475;7014.3333;89.55;0;0;
480;7109;67.18;0;0;
485;7144.6667;71.8;0;0;
490;7182.3333;73.81;0;0;
495;7198.6667;66.07;0;0;
500;7233.6667;71.57;0;0;
505;7311;62.02;0;0;
510;7339.3333;76.54;0;0;
515;7415.6667;67.72;0;0;
520;7459.3333;60.65;0;0;
525;7520.3333;68.33;0;0;
530;7550.3333;80.74;0;0;
535;7571;65.47;0;0;
540;7602.3333;64.2;0;0;
545;7662.3333;62.73;0;0;
550;7726;63.93;0;0;
555;7776.6667;59.11;0;0;
560;7806.6667;71.01;0;0;
565;7844;66.32;0;0;
570;7892;71.81;0;0;
575;7926.3333;52.2;0;0;
580;7972.6667;62.93;0;0;
585;8043.3333;61.01;0;0;
590;8093.3333;59.53;0;0;
595;8140.3333;62.74;0;0;
600;8178;64.61;0;0;
605;8213;72.91;0;0;
610;8250.3333;65.79;0;0;
615;8297.6667;62.83;0;0;
620;8347.3333;62.45;0;0;
625;8418;64.04;0;0;
630;8445;74.95;0;0;
635;8523.3333;55.72;0;0;
640;8579.3333;64.01;0;0;
645;8633;58.78;0;0;
650;8674.3333;57.26;0;0;
655;8713.3333;61.47;0;0;
660;8759;61.98;0;0;
665;8795.6667;64.01;0;0;
670;8819;68.37;0;0;
675;8878.6667;75.2;0;0;
680;8901.3333;66.84;0;0;
685;8930.6667;65.21;0;0;
690;8981.6667;65.28;0;0;
695;9015.3333;61.4;0;0;
700;9069.6667;62.46;0;0;
705;9108.6667;74.06;0;0;
710;9164.3333;62.08;0;0;
715;9181;64.11;0;0;
720;9222.6667;66.85;0;0;
725;9310;70.75;0;0;
730;9345;65.06;0;0;
735;9365.6667;75.57;0;0;
740;9392.6667;67.15;0;0;
745;9445;64.94;0;0;
750;9508;69.56;0;0;
755;9541;72.13;0;0;
760;9628;65.77;0;0;
765;9656;68.88;0;0;
770;9723.3333;72.91;0;0;
775;9764.6667;65.23;0;0;
780;9801.6667;53.83;0;0;
785;9832;70.16;0;0;
790;9875.6667;57.76;0;0;
795;9916;67.29;0;0;
800;9950;70.58;0;0;
805;10003.6667;66.9;0;0;
810;10026.6667;70.29;0;0;
815;10045.3333;74.2;0;0;
820;10071.3333;63.18;0;0;
825;10101.6667;68.47;0;0;
830;10175;69.93;0;0;
835;10195;67.2;0;0;
840;10226.3333;60.27;0;0;
845;10273.3333;67.39;0;0;
850;10315.6667;75.17;0;0;
855;10351;63.06;0;0;
860;10384.3333;65.14;0;0;
865;10413;71.97;0;0;
870;10491;68.27;0;0;
875;10522.6667;62.24;0;0;
880;10564.3333;74.02;0;0;
885;10596;79.12;0;0;
890;10674;69.83;0;0;
895;10705;78.66;0;0;
900;10737.6667;62.71;0;0;
905;10780.6667;69.39;0;0;
910;10824;66.97;0;0;
915;10841;58.77;0;0;
920;10893;64.87;0;0;
925;10932.6667;64.34;0;0;
930;10973;68.79;0;0;
935;11024.6667;67.96;0;0;
940;11080;67.11;0;0;
945;11107.3333;69.33;0;0;
950;11136.3333;70.06;0;0;
955;11184.6667;67.49;0;0;
960;11234.6667;67.19;0;0;
965;11248;73.53;0;0;
970;11290.6667;68.58;0;0;
975;11337.6667;59.51;0;0;
980;11376.6667;67.17;0;0;
985;11393.6667;67.72;0;0;
990;11427.3333;60.03;0;0;
995;11463.3333;63.49;0;0;
1000;11499.6667;67.08;0;0;
1005;11544;64.59;0;0;
1010;11574;56.79;0;0;
1015;11596.3333;68.94;0;0;
1020;11622.3333;65.6;0;0;
1025;11650.6667;72.12;0;0;
1030;11689.6667;55.94;0;0;
1035;11728;66.59;0;0;
1040;11756;59.14;0;0;
1045;11801.3333;57.79;0;0;
1050;11820.3333;58.82;0;0;
1055;11855;69.21;0;0;
1060;11889;61.25;0;0;
1065;11912;59.48;0;0;
1070;11944.6667;56.21;0;0;
1075;11962.6667;65.84;0;0;
1080;11995;78.17;0;0;
1085;12041.6667;62.59;0;0;
1090;12068;72.15;0;0;
1095;12094.3333;61.91;0;0;
1100;12113;66.61;0;0;
1105;12198.6667;65.89;0;0;
1110;12237.3333;63.82;0;0;
1115;12287;58.15;0;0;
1120;12303;60.29;0;0;
1125;12329;68.26;0;0;
1130;12353.6667;66.56;0;0;
1135;12397.6667;66.06;0;0;
1140;12437.3333;62.45;0;0;
1145;12489;69.34;0;0;
1150;12520.6667;67.31;0;0;
1155;12573.6667;62.77;0;0;
1160;12620.3333;63.94;0;0;
1165;12653.6667;58.86;0;0;
1170;12725;74.24;0;0;
1175;12745.6667;76.5;0;0;
1180;12774.6667;60.92;0;0;
1185;12826.3333;71;0;0;
1190;12871.3333;73.46;0;0;
1195;12899.6667;71.5;0;0;
1200;12945;73.89;0;0;
1205;12961.3333;63.39;0;0;
1210;12995.3333;76.68;0;0;
1215;13014;72.74;0;0;
1220;13065.3333;73.36;0;0;
1225;13100;76.52;0;0;
1230;13130.6667;78.27;0;0;
1235;13184;79.13;0;0;
1240;13229;76.08;0;0;
1245;13280.3333;63.95;0;0;
1250;13339;75.55;0;0;
1255;13357;73.64;0;0;
1260;13384;75.12;0;0;
1265;13438;69.06;0;0;
1270;13461.3333;60.47;0;0;
1275;13492.3333;73.77;0;0;
1280;13538.6667;82.43;0;0;
1285;13567.6667;68.21;0;0;
1290;13587.6667;72.87;0;0;
1295;13611.6667;80.08;0;0;
1300;13629;65.43;0;0;
1305;13662.3333;67.71;0;0;
1310;13700.3333;68.09;0;0;
1315;13727;67.26;0;0;
1320;13758.3333;74.93;0;0;
1325;13781;77.89;0;0;
1330;13802.6667;71.06;0;0;
1335;13867.6667;71.58;0;0;
1340;13883.3333;75.51;0;0;
1345;13905.6667;73.84;0;0;
1350;13925.6667;72.76;0;0;
1355;13955;69.3;0;0;
1360;13978.3333;75.25;0;0;
1365;14015;64.91;0;0;
1370;14056.3333;64.97;0;0;
1375;14076.3333;69.97;0;0;
1380;14111.3333;69.12;0;0;
1385;14155.3333;84.29;0;0;
1390;14230.6667;64.68;0;0;
1395;14286;73.06;0;0;
1400;14295.3333;73.32;0;0;
1405;14333.6667;75.12;0;0;
1410;14370.3333;65.08;0;0;
1415;14383.3333;73.41;0;0;
1420;14415.3333;69.64;0;0;
1425;14469.3333;73.95;0;0;
1430;14520.3333;64.63;0;0;
1435;14552.6667;66.41;0;0;
1440;14565;76.67;0;0;
1445;14585;73.38;0;0;
1450;14622;62.86;0;0;
1455;14640;76.92;0;0;
1460;14666.6667;80.3;0;0;
1465;14739.3333;69.92;0;0;
1470;14799.3333;75.37;0;0;
1475;14836.3333;72.78;0;0;
1480;14879.6667;72.56;0;0;
1485;14897.6667;78.09;0;0;
1490;14922.3333;76.56;0;0;
1495;14936;70.08;0;0;
1500;14960;79.22;0;0;
