epis;QTable;steps;cumReward;discountedRew;
0;0;95.34;0;0;
5;272.3333;94.56;0;0;
10;500;92.69;0;0;
15;643;90.66;0;0;
20;816.6667;101.18;0;0;
25;961.6667;100.77;0;0;
30;1074;98.42;0;0;
35;1155.6667;93.89;0;0;
40;1238;95.24;0;0;
45;1308;90.68;0;0;
50;1383;106.95;0;0;
55;1449.6667;109.36;0;0;
60;1538.6667;100.77;0;0;
65;1671;95.31;0;0;
70;1762.6667;114.48;0;0;
75;1839.6667;115.18;0;0;
80;1970;116.39;0;0;
85;2077.6667;108.19;0;0;
90;2179.3333;107.83;0;0;
95;2221.6667;101.25;0;0;
100;2287.6667;100.77;0;0;
105;2388;107.22;0;0;
110;2460.3333;108.31;0;0;
115;2598.3333;110.19;0;0;
120;2729.3333;99.16;0;0;
125;2820;129.89;0;0;
130;2877.6667;114.56;0;0;
135;2938;113.06;0;0;
140;2998;107.91;0;0;
145;3045.6667;111.08;0;0;
150;3082;117.46;0;0;
155;3172;107.27;0;0;
160;3213.6667;92.88;0;0;
165;3300;111.41;0;0;
170;3394.3333;120.02;0;0;
175;3435.3333;110.2;0;0;
180;3470.6667;105.2;0;0;
185;3510;104.28;0;0;
190;3608.3333;115.1;0;0;
195;3662.3333;105.71;0;0;
200;3723.3333;107.48;0;0;
205;3796;96.33;0;0;
210;3826.3333;117.33;0;0;
215;3891.3333;98.27;0;0;
220;3980.6667;104.32;0;0;
225;4089.6667;94.3;0;0;
230;4163;99.7;0;0;
235;4201.6667;107.53;0;0;
240;4245.6667;103.71;0;0;
245;4307.3333;108.85;0;0;
250;4439.6667;109.54;0;0;
255;4511.6667;112.74;0;0;
260;4571;93.85;0;0;
265;4671.6667;112.48;0;0;
270;4755.3333;121.09;0;0;
275;4801.6667;104.15;0;0;
280;4827.3333;109.1;0;0;
285;4898;98.8;0;0;
290;4952.6667;108.95;0;0;
295;4985.6667;101.97;0;0;
300;5059;98.66;0;0;
305;5091.3333;95.86;0;0;
310;5167.3333;99.76;0;0;
315;5235.3333;77.57;0;0;
320;5285.6667;106.17;0;0;
325;5348;89.29;0;0;
330;5416;101.09;0;0;
335;5493.3333;95.58;0;0;
340;5545;107.51;0;0;
345;5601.3333;91.89;0;0;
350;5629.6667;89;0;0;
355;5714.3333;105.91;0;0;
360;5755;97.44;0;0;
365;5819;89.81;0;0;
370;5891;100.5;0;0;
375;5908.6667;90.98;0;0;
380;5933.3333;105.56;0;0;
385;6025.3333;98.74;0;0;
390;6068.3333;96.66;0;0;
395;6117;95.44;0;0;
400;6176.3333;112.21;0;0;
405;6245.6667;96.91;0;0;
410;6289.3333;82.72;0;0;
415;6383;95.35;0;0;
420;6424.6667;91.11;0;0;
425;6497;110.26;0;0;
430;6567.6667;81.7;0;0;
435;6615.6667;92.57;0;0;
440;6673.6667;95.21;0;0;
445;6741.6667;85.44;0;0;
450;6785.6667;66.53;0;0;
455;6836.3333;77.16;0;0;
460;6861.6667;92.06;0;0;
465;6949.6667;94.88;0;0;
470;7020.6667;87.17;0;0;
475;7127;90.76;0;0;
480;7163.6667;88.81;0;0;
485;7206.6667;76.4;0;0;
490;7270.3333;85.76;0;0;
495;7357;89.48;0;0;
500;7436;80.76;0;0;
505;7497;90.56;0;0;
510;7551;82.56;0;0;
515;7614.3333;86.34;0;0;
520;7749.3333;92.77;0;0;
525;7813.6667;96.28;0;0;
530;7963.6667;106.97;0;0;
535;8058;87.3;0;0;
540;8079.6667;88.48;0;0;
545;8197.3333;97.78;0;0;
550;8313.3333;100.87;0;0;
555;8373;84.26;0;0;
560;8425.6667;95.18;0;0;
565;8493.6667;91.2;0;0;
570;8567;90.31;0;0;
575;8654.3333;91.18;0;0;
580;8744;76.17;0;0;
585;8841;82.89;0;0;
590;8880.6667;92.54;0;0;
595;8918;86.5;0;0;
600;8942;92.85;0;0;
605;8997.6667;95.13;0;0;
610;9039.3333;95.02;0;0;
615;9138.3333;95.66;0;0;
620;9206.6667;100.62;0;0;
