epis;QTable;steps;cumReward;discountedRew;
0;0;108.21;0;0;
5;291;98.34;0;0;
10;552.3333;118.11;0;0;
15;696;92.11;0;0;
20;811.6667;94.88;0;0;
25;898;87.05;0;0;
30;1009;82.88;0;0;
35;1161;97.58;0;0;
40;1243;91.07;0;0;
45;1295.6667;84.07;0;0;
50;1380.3333;74.71;0;0;
55;1513;68.31;0;0;
60;1566.3333;82.86;0;0;
65;1650.3333;71.26;0;0;
70;1759;73.7;0;0;
75;1832;93.65;0;0;
80;1994;79.45;0;0;
85;2061.3333;81.7;0;0;
90;2124.6667;84.97;0;0;
95;2193.3333;79.03;0;0;
100;2247.3333;89.3;0;0;
105;2286;106.75;0;0;
110;2357.6667;79.45;0;0;
115;2390.3333;100.3;0;0;
120;2455.6667;98.3;0;0;
125;2532.3333;94.24;0;0;
130;2604.6667;80.59;0;0;
135;2681.6667;80.19;0;0;
140;2762.3333;91.36;0;0;
145;2807;79.31;0;0;
150;2884;77.55;0;0;
155;2958;77.84;0;0;
160;3032.3333;85.25;0;0;
165;3067.6667;75.91;0;0;
170;3155.3333;93.72;0;0;
175;3281;74.05;0;0;
180;3354.6667;87.76;0;0;
185;3439;90.58;0;0;
190;3522.6667;73.15;0;0;
195;3595.3333;76.3;0;0;
200;3633.3333;82.28;0;0;
205;3737.6667;84.02;0;0;
210;3785.6667;93.2;0;0;
215;3846.6667;95.16;0;0;
220;3937;87.32;0;0;
225;4017;74.5;0;0;
230;4065.6667;77.75;0;0;
235;4114.6667;82.33;0;0;
240;4225.3333;83.36;0;0;
245;4306;77.31;0;0;
250;4417.6667;80.1;0;0;
255;4481.6667;76.95;0;0;
260;4561.3333;76.86;0;0;
265;4582.6667;74.25;0;0;
270;4679;74.23;0;0;
275;4730;84.29;0;0;
280;4784.6667;90.25;0;0;
285;4819.3333;77.72;0;0;
290;4898;76.84;0;0;
295;4937;81.73;0;0;
300;5004;85.09;0;0;
305;5067.6667;75.6;0;0;
310;5115.6667;72.98;0;0;
315;5203;77.91;0;0;
320;5262;72.88;0;0;
325;5315.6667;77.81;0;0;
330;5370.6667;75.33;0;0;
335;5447.3333;71.29;0;0;
340;5498;74.21;0;0;
345;5533;68.95;0;0;
350;5613.3333;60.87;0;0;
355;5669.6667;67.14;0;0;
360;5711;65.18;0;0;
365;5750;64.7;0;0;
370;5805;68.98;0;0;
375;5880;64.52;0;0;
380;5932.6667;64.5;0;0;
385;5987;69.58;0;0;
390;6027.3333;70.42;0;0;
395;6095.6667;70.89;0;0;
400;6201.3333;75.84;0;0;
405;6233;74.4;0;0;
410;6302.6667;65.18;0;0;
415;6372.3333;65.63;0;0;
420;6402.3333;68.43;0;0;
425;6439;60.55;0;0;
430;6469;63.66;0;0;
435;6498.6667;59.35;0;0;
440;6535;67.75;0;0;
445;6569.6667;73.1;0;0;
450;6618.6667;63.33;0;0;
455;6670.6667;65.74;0;0;
460;6679.3333;75.82;0;0;
465;6728.6667;64.76;0;0;
470;6780.6667;62.99;0;0;
475;6838.6667;69.08;0;0;
480;6879;72.47;0;0;
485;6916.3333;72.41;0;0;
490;6988;61.81;0;0;
495;7033;65.02;0;0;
500;7080.3333;71.56;0;0;
505;7207.6667;60.88;0;0;
510;7253.3333;66.84;0;0;
515;7306.6667;68.51;0;0;
520;7357.3333;66.72;0;0;
525;7394.3333;62.45;0;0;
530;7438.6667;68.22;0;0;
535;7474;68.45;0;0;
540;7594;67.61;0;0;
545;7641.6667;78.16;0;0;
550;7696;68.09;0;0;
