epis;QTable;steps;cumReward;discountedRew;
0;0;102.89;0;0;
5;230;111.06;0;0;
10;336.6667;100.6;0;0;
15;553;92.41;0;0;
20;710;101.21;0;0;
25;866.3333;99.37;0;0;
30;999;103.12;0;0;
35;1149;107.02;0;0;
40;1255.6667;91.78;0;0;
45;1356.6667;98.63;0;0;
50;1404.3333;103.72;0;0;
55;1489.3333;86.04;0;0;
60;1611;88.06;0;0;
65;1750.6667;105.4;0;0;
70;1857.6667;92.18;0;0;
75;1942.3333;107.55;0;0;
80;2002.3333;88.25;0;0;
85;2108.3333;93.71;0;0;
90;2226.3333;115.06;0;0;
95;2301.3333;105.19;0;0;
100;2357.6667;118.82;0;0;
105;2404.3333;99.69;0;0;
110;2485.3333;100.58;0;0;
115;2589.6667;90.03;0;0;
120;2640.3333;96.37;0;0;
125;2730.6667;102.26;0;0;
130;2789;96.75;0;0;
135;2878;102.24;0;0;
140;2946.6667;108.4;0;0;
145;3058;86.58;0;0;
150;3132.6667;95.45;0;0;
155;3219;91.62;0;0;
160;3316.6667;102.69;0;0;
165;3415.6667;87.92;0;0;
170;3507;82.26;0;0;
175;3547.6667;82.43;0;0;
180;3592.3333;96.72;0;0;
185;3659;92.46;0;0;
190;3736;91.14;0;0;
195;3793.6667;94.69;0;0;
200;3868.3333;85.23;0;0;
205;3893;83.93;0;0;
210;3946.6667;92.78;0;0;
215;4005;72.03;0;0;
220;4065.6667;78.68;0;0;
225;4119.6667;95.45;0;0;
230;4196.3333;79.17;0;0;
235;4264.6667;82.25;0;0;
240;4342.3333;101.09;0;0;
245;4374.6667;90.37;0;0;
250;4413;97.15;0;0;
255;4507.6667;82.2;0;0;
260;4537.6667;78.02;0;0;
265;4577;91.97;0;0;
270;4618.6667;72.3;0;0;
275;4703.6667;96.62;0;0;
280;4802;95.29;0;0;
285;4865.6667;79.55;0;0;
290;4902;94.03;0;0;
295;4931.6667;87.01;0;0;
300;5002;85.41;0;0;
305;5075.6667;94.51;0;0;
310;5156.3333;87.61;0;0;
315;5242.6667;85.16;0;0;
320;5289.3333;91.7;0;0;
325;5341.6667;103.85;0;0;
330;5375.6667;79.09;0;0;
335;5418.3333;102.57;0;0;
340;5473.6667;95.11;0;0;
345;5521.6667;83.35;0;0;
350;5597.3333;88.15;0;0;
355;5642.6667;84.66;0;0;
360;5722.3333;73.76;0;0;
365;5758.3333;86.5;0;0;
370;5795.6667;86.19;0;0;
375;5826.3333;80.25;0;0;
380;5939.6667;86.36;0;0;
385;6004.6667;64.81;0;0;
390;6068.6667;96.14;0;0;
395;6126;84.75;0;0;
400;6171.6667;101.5;0;0;
405;6246;104.38;0;0;
410;6280.6667;91.2;0;0;
415;6358;100.38;0;0;
420;6398.3333;94.94;0;0;
425;6460.3333;107.07;0;0;
430;6492;92.99;0;0;
435;6561;92.57;0;0;
440;6616.3333;89.72;0;0;
445;6650.6667;93.66;0;0;
450;6697;84.03;0;0;
455;6780;82.3;0;0;
460;6839.6667;84.47;0;0;
465;6892;90.79;0;0;
470;6992.6667;91.33;0;0;
475;7028.3333;85.79;0;0;
480;7097;94.95;0;0;
485;7136.6667;100.25;0;0;
490;7189;99.73;0;0;
495;7227.6667;91.85;0;0;
500;7257.3333;88.26;0;0;
505;7315.3333;89.42;0;0;
510;7409.6667;89.41;0;0;
515;7441.3333;90.04;0;0;
520;7485.6667;80.43;0;0;
525;7506;98.9;0;0;
530;7543.6667;87.36;0;0;
535;7562.6667;79.13;0;0;
540;7621;83.13;0;0;
545;7656;81.25;0;0;
550;7715.6667;80.3;0;0;
555;7754;81.72;0;0;
560;7817.3333;82.21;0;0;
565;7878.6667;102.03;0;0;
570;7911.6667;94.21;0;0;
575;7941.3333;88.89;0;0;
580;7974;83.32;0;0;
585;8050.6667;108.58;0;0;
590;8116;81.61;0;0;
595;8209;91.1;0;0;
600;8253.3333;86.2;0;0;
605;8306.3333;107.09;0;0;
610;8379.3333;85.95;0;0;
615;8437.6667;66.29;0;0;
620;8463.3333;96.58;0;0;
625;8496.6667;83.46;0;0;
630;8555;84.86;0;0;
635;8636.6667;91.83;0;0;
640;8689;93.49;0;0;
645;8757;85.54;0;0;
650;8780;91.36;0;0;
655;8805;84.92;0;0;
660;8870.3333;91.58;0;0;
665;8951;81.12;0;0;
670;8991;115.18;0;0;
