epis;QTable;steps;cumReward;discountedRew;
0;0;108.28;0;0;
5;306.3333;98.65;0;0;
10;619.6667;111.72;0;0;
15;755.6667;94.12;0;0;
20;876.6667;83.18;0;0;
25;1009.3333;104.31;0;0;
30;1100;86.23;0;0;
35;1175.6667;86.75;0;0;
40;1273.3333;80.8;0;0;
45;1364.6667;79.35;0;0;
50;1464.3333;89.16;0;0;
55;1555.6667;92.87;0;0;
60;1622.3333;96.6;0;0;
65;1707.6667;93.6;0;0;
70;1787;93.84;0;0;
75;1905;91.67;0;0;
80;1965.6667;94.37;0;0;
85;2034;82.77;0;0;
90;2134.3333;86.49;0;0;
95;2194.3333;90.05;0;0;
100;2342;109.06;0;0;
105;2450.3333;90.13;0;0;
110;2537;90.2;0;0;
115;2653;86.61;0;0;
120;2729.3333;90.38;0;0;
125;2792.3333;89.45;0;0;
130;2882.3333;100.11;0;0;
135;2945.3333;94.79;0;0;
140;3044.3333;98.93;0;0;
145;3121.3333;81.35;0;0;
150;3196;98.53;0;0;
155;3265;85.8;0;0;
160;3361;90.44;0;0;
165;3433.6667;98.5;0;0;
170;3536;87.27;0;0;
175;3573.6667;90.17;0;0;
180;3683;90.69;0;0;
185;3716.6667;109.15;0;0;
190;3783.6667;89.05;0;0;
195;3821;95.7;0;0;
200;3905.6667;89.5;0;0;
205;3959;90.1;0;0;
210;3980;88.54;0;0;
215;4113.3333;100.31;0;0;
220;4164.3333;86.11;0;0;
225;4219;86.01;0;0;
230;4295.6667;107.31;0;0;
235;4378.3333;93.96;0;0;
240;4445;91.27;0;0;
245;4506.3333;99.07;0;0;
250;4569;95.1;0;0;
255;4650.3333;91.06;0;0;
260;4696.6667;89.24;0;0;
265;4738.6667;79.34;0;0;
270;4840.6667;90.75;0;0;
275;4914.3333;87.19;0;0;
280;4977;76.23;0;0;
285;5033.6667;96.58;0;0;
290;5122.6667;86.71;0;0;
295;5226;84.06;0;0;
300;5280;71.17;0;0;
305;5325.6667;80.16;0;0;
310;5382.6667;98.67;0;0;
315;5471;95.15;0;0;
320;5509.6667;92.15;0;0;
325;5561;91.64;0;0;
330;5623;87.13;0;0;
335;5704.6667;81.09;0;0;
340;5777.6667;79.89;0;0;
345;5833;87.52;0;0;
350;5980.3333;84.95;0;0;
355;6058.3333;81.95;0;0;
360;6124.6667;74.61;0;0;
365;6170.3333;78.97;0;0;
370;6235;79.15;0;0;
375;6335;75.76;0;0;
380;6389;77.35;0;0;
385;6427;87.38;0;0;
390;6469.6667;86.69;0;0;
395;6531.3333;83.13;0;0;
400;6556.3333;77.27;0;0;
405;6621;80.94;0;0;
410;6699.6667;76.71;0;0;
415;6721;74.18;0;0;
420;6768.6667;76.11;0;0;
425;6817.3333;74.92;0;0;
430;6879.6667;81.56;0;0;
435;6948;73.93;0;0;
440;7015.6667;84.77;0;0;
445;7075;74.28;0;0;
450;7097.3333;85.71;0;0;
455;7120.3333;75.67;0;0;
460;7186;75.5;0;0;
465;7241.3333;77.42;0;0;
470;7299.3333;89.86;0;0;
475;7370.3333;76.69;0;0;
480;7393.6667;82.68;0;0;
485;7446.3333;75.84;0;0;
490;7465;79.87;0;0;
