epis;QTable;steps;cumReward;discountedRew;
0;0;102.16;0;0;
5;168;87.36;0;0;
10;448.3333;108.91;0;0;
15;688.6667;93.18;0;0;
20;866.3333;93.86;0;0;
25;1010.6667;89.47;0;0;
30;1085.6667;90.91;0;0;
35;1181.3333;97.42;0;0;
40;1285;90.95;0;0;
45;1409.3333;100.59;0;0;
50;1478.6667;96.9;0;0;
55;1567.3333;85.4;0;0;
60;1692.6667;96.01;0;0;
65;1838.6667;84.16;0;0;
70;1914.3333;112.25;0;0;
75;1992;107.28;0;0;
80;2023.3333;110.12;0;0;
85;2186;81.69;0;0;
90;2306.6667;101.72;0;0;
95;2411;99.26;0;0;
100;2486;90.73;0;0;
105;2617.6667;87.64;0;0;
110;2673.6667;91.87;0;0;
115;2737.6667;90.6;0;0;
120;2820.6667;87.82;0;0;
125;2871.3333;98.12;0;0;
130;2929.6667;83.96;0;0;
135;3007;78.84;0;0;
140;3079.3333;83.75;0;0;
145;3232;83.28;0;0;
150;3276.6667;90.95;0;0;
155;3313;73.19;0;0;
160;3441.3333;75.02;0;0;
165;3513;93.3;0;0;
170;3558.3333;88.64;0;0;
175;3639.6667;90.19;0;0;
180;3700;91.64;0;0;
185;3746.3333;81.55;0;0;
190;3821;70.5;0;0;
195;3867;84.68;0;0;
200;3975.6667;82.2;0;0;
205;4069.3333;82.38;0;0;
210;4139;77.68;0;0;
215;4282.3333;75.11;0;0;
220;4364;76.79;0;0;
225;4463;72.07;0;0;
230;4547.6667;71.79;0;0;
235;4609.6667;76.1;0;0;
240;4674.3333;79.52;0;0;
245;4739;89.76;0;0;
250;4814;80.28;0;0;
255;4888.6667;80.51;0;0;
260;4936.3333;76.12;0;0;
265;4997.6667;73.41;0;0;
270;5098;75.89;0;0;
275;5200;87.88;0;0;
280;5258;83.19;0;0;
285;5317.3333;85.29;0;0;
290;5417;81.15;0;0;
295;5515;81.26;0;0;
300;5581.6667;75.6;0;0;
305;5635.3333;94.41;0;0;
310;5694.3333;84.52;0;0;
315;5776.3333;81.02;0;0;
320;5850.6667;91.27;0;0;
325;5945.3333;70.12;0;0;
330;6011.3333;82.46;0;0;
335;6065.6667;91.22;0;0;
340;6103.6667;69.24;0;0;
345;6132.3333;68.06;0;0;
350;6172.3333;86.35;0;0;
355;6221.3333;80.44;0;0;
360;6277.6667;59.62;0;0;
