epis;QTable;steps;cumReward;discountedRew;
0;0;96.53;0;0;
5;159;95.57;0;0;
10;439.6667;84.82;0;0;
15;644.6667;96.35;0;0;
20;804.6667;90.32;0;0;
25;913.6667;99.37;0;0;
30;1048;106.68;0;0;
35;1222;87.93;0;0;
40;1284.3333;80.12;0;0;
45;1355;77.51;0;0;
50;1416.6667;64.24;0;0;
55;1491;91.4;0;0;
60;1554.3333;85.19;0;0;
65;1661.3333;92.54;0;0;
70;1800.3333;77.68;0;0;
75;1876;82.12;0;0;
80;1956;87.65;0;0;
85;2032.3333;85.88;0;0;
90;2111.3333;93.12;0;0;
95;2193.3333;93.44;0;0;
100;2319.3333;103.12;0;0;
105;2385.3333;109.9;0;0;
110;2524.3333;95.24;0;0;
115;2575.6667;92.52;0;0;
120;2646.3333;95.21;0;0;
125;2725;105.71;0;0;
130;2780;87.56;0;0;
135;2905.6667;93.76;0;0;
140;3032.6667;91.32;0;0;
145;3103.6667;78.85;0;0;
150;3197;81.28;0;0;
155;3333.3333;73.25;0;0;
160;3419;90.21;0;0;
165;3508.6667;86.58;0;0;
170;3574.3333;77.57;0;0;
175;3634;106.59;0;0;
180;3714.3333;98.66;0;0;
185;3771.3333;93.31;0;0;
190;3862;89.42;0;0;
195;3964.6667;94.45;0;0;
200;4027;92.33;0;0;
205;4086;87.86;0;0;
210;4174;87.17;0;0;
215;4227.3333;83.39;0;0;
220;4345.3333;72.32;0;0;
225;4391;81.59;0;0;
230;4490.3333;82.98;0;0;
235;4569.3333;75.91;0;0;
240;4641.3333;87.37;0;0;
245;4770;83.55;0;0;
250;4836.6667;85.71;0;0;
255;4924.3333;90.32;0;0;
260;4964.6667;83.28;0;0;
265;5087.6667;86.69;0;0;
270;5131;82.61;0;0;
275;5175.3333;80.17;0;0;
280;5270.3333;82.08;0;0;
285;5326;83.25;0;0;
290;5415.3333;87.48;0;0;
295;5456;69.85;0;0;
300;5486;84.59;0;0;
305;5522.3333;93.97;0;0;
310;5647.6667;83;0;0;
315;5688;79.1;0;0;
320;5717.3333;78.76;0;0;
325;5770.6667;85.83;0;0;
330;5843.3333;82.19;0;0;
335;5875.3333;82.85;0;0;
340;5944.6667;83.57;0;0;
345;6007.3333;74.55;0;0;
350;6078.3333;95.82;0;0;
355;6126.3333;86.37;0;0;
360;6219;85.3;0;0;
365;6267;86.67;0;0;
370;6305.6667;81.75;0;0;
375;6372.3333;94.34;0;0;
380;6405.6667;68.72;0;0;
385;6533.6667;81.07;0;0;
390;6651.3333;100.67;0;0;
395;6731.3333;89.52;0;0;
400;6780;89.2;0;0;
405;6840.6667;90.69;0;0;
410;6921.3333;79.94;0;0;
415;6983.3333;88.59;0;0;
420;7047.6667;79.92;0;0;
425;7109.6667;95.21;0;0;
430;7144.3333;92.5;0;0;
435;7228.3333;84.8;0;0;
440;7261;91.75;0;0;
445;7295;88.03;0;0;
450;7362;87.49;0;0;
455;7431.6667;90.44;0;0;
460;7491.3333;90.94;0;0;
465;7568.6667;89.97;0;0;
470;7634.3333;80.67;0;0;
475;7673.6667;87.35;0;0;
480;7712;78.43;0;0;
485;7750.3333;85.27;0;0;
490;7814;78.77;0;0;
495;7871;84.23;0;0;
500;7909.3333;77.76;0;0;
505;7963;84.47;0;0;
510;7985.3333;80.79;0;0;
515;8024.3333;78.06;0;0;
520;8106.3333;83.08;0;0;
525;8144;79.37;0;0;
530;8255;68.76;0;0;
535;8290.3333;92.74;0;0;
540;8347.6667;82.12;0;0;
545;8390.6667;88.53;0;0;
550;8412.6667;87.17;0;0;
555;8455.6667;73.86;0;0;
560;8520.3333;74.35;0;0;
565;8621.6667;83.02;0;0;
570;8676.3333;76.42;0;0;
575;8694.3333;84.42;0;0;
580;8742.3333;77.78;0;0;
585;8785;76.11;0;0;
590;8820.3333;76.55;0;0;
595;8908.3333;82.62;0;0;
600;8938.3333;75.67;0;0;
605;8991.3333;78.47;0;0;
610;9064;82.9;0;0;
615;9102;81.57;0;0;
620;9135.6667;73.53;0;0;
625;9190.3333;87.33;0;0;
630;9208;70.45;0;0;
635;9241.3333;82.69;0;0;
640;9280;76.55;0;0;
645;9314.3333;87.33;0;0;
650;9358.6667;81.47;0;0;
655;9408.3333;85.06;0;0;
660;9450.6667;77.26;0;0;
665;9492.3333;88.49;0;0;
670;9521.6667;79.26;0;0;
675;9569.3333;84.31;0;0;
680;9621;79.44;0;0;
685;9655;81.43;0;0;
690;9684.3333;97.76;0;0;
695;9733;100.5;0;0;
700;9773.3333;79.96;0;0;
705;9814.3333;89.62;0;0;
710;9893;85.54;0;0;
715;9941;80.12;0;0;
720;9998;83.83;0;0;
725;10017.3333;85.81;0;0;
730;10061;97.22;0;0;
735;10112.3333;94.07;0;0;
740;10173;84.92;0;0;
745;10256.3333;82.51;0;0;
750;10307.6667;73.25;0;0;
755;10348.6667;94.23;0;0;
760;10371.6667;78.72;0;0;
765;10398.6667;77.51;0;0;
770;10417;86.62;0;0;
775;10462.3333;83.73;0;0;
780;10486;77.69;0;0;
785;10528.3333;81.08;0;0;
790;10572.6667;77.79;0;0;
795;10601;75.57;0;0;
800;10659;82.1;0;0;
805;10685.3333;68.8;0;0;
810;10766;84.56;0;0;
815;10796.3333;84.58;0;0;
820;10822;94.56;0;0;
825;10826.6667;76.55;0;0;
830;10863;88.16;0;0;
835;10913;86.7;0;0;
840;10950.3333;75.81;0;0;
845;10999.3333;76.61;0;0;
850;11041;68.9;0;0;
855;11099.6667;91.66;0;0;
860;11113.3333;92.09;0;0;
865;11141.3333;82.75;0;0;
