epis;QTable;steps;cumReward;discountedRew;
0;0;101.57;0;0;
5;383;87.82;0;0;
10;601;96.73;0;0;
15;765.6667;80.87;0;0;
20;873;98.51;0;0;
25;953.6667;89.34;0;0;
30;1061.3333;88.53;0;0;
35;1226;87.37;0;0;
40;1351.6667;98.29;0;0;
45;1425.3333;92.92;0;0;
50;1472.3333;110.47;0;0;
55;1621.6667;96.89;0;0;
60;1708;83.41;0;0;
65;1778.3333;96.16;0;0;
70;1846;108.46;0;0;
75;1913.3333;110.74;0;0;
80;2042.6667;108.11;0;0;
85;2110.6667;90.54;0;0;
90;2210;104.74;0;0;
95;2256.6667;76.8;0;0;
100;2300;99.01;0;0;
105;2380;95.21;0;0;
110;2505.3333;106;0;0;
115;2610.6667;98.77;0;0;
120;2731.6667;108.76;0;0;
125;2834.6667;101;0;0;
130;2939.3333;104.53;0;0;
135;2999;106.15;0;0;
140;3066.6667;104.93;0;0;
145;3137.6667;96.67;0;0;
150;3191;111.47;0;0;
155;3278;97.32;0;0;
160;3327.6667;105.97;0;0;
165;3395.3333;116.42;0;0;
170;3469.3333;88.6;0;0;
175;3506;106.45;0;0;
180;3565.3333;90.49;0;0;
185;3669;96.03;0;0;
190;3710;104.97;0;0;
195;3803;94.96;0;0;
200;3856.3333;91.03;0;0;
205;3956.3333;98.49;0;0;
210;4011;99.09;0;0;
215;4088;83.41;0;0;
220;4149.3333;92.43;0;0;
225;4229.6667;82.3;0;0;
230;4280.6667;75.16;0;0;
235;4333.6667;89.07;0;0;
240;4392;103.64;0;0;
245;4463;79.3;0;0;
250;4523.3333;86.75;0;0;
255;4586;78.08;0;0;
260;4676.3333;90.27;0;0;
265;4779;74.41;0;0;
270;4836;88.43;0;0;
275;4922.6667;86.39;0;0;
280;4954.6667;81.78;0;0;
285;4976.6667;87.66;0;0;
290;5009.6667;76.83;0;0;
295;5116.3333;88.61;0;0;
300;5180.6667;86.05;0;0;
305;5241;79.42;0;0;
310;5281;86.21;0;0;
315;5352.6667;79.48;0;0;
320;5386.3333;81.49;0;0;
325;5423.3333;84.21;0;0;
330;5467.6667;100.05;0;0;
335;5522;79.96;0;0;
340;5664.3333;79.43;0;0;
345;5742.3333;84.49;0;0;
350;5801;80.71;0;0;
355;5863.6667;87.58;0;0;
360;5890.3333;82.57;0;0;
365;5942;75.34;0;0;
370;6034;82.02;0;0;
375;6072;84.8;0;0;
380;6111;81.31;0;0;
385;6181.6667;81.43;0;0;
390;6236.6667;82.48;0;0;
395;6289;82.77;0;0;
400;6336.3333;83.59;0;0;
405;6389.6667;70.97;0;0;
410;6443;90.74;0;0;
415;6468.3333;72.95;0;0;
420;6519;77.83;0;0;
425;6590.6667;82.23;0;0;
430;6620.3333;83.09;0;0;
435;6665.3333;76.59;0;0;
440;6738;81.02;0;0;
445;6800.6667;92.78;0;0;
450;6871.6667;79.24;0;0;
455;6950.3333;67.01;0;0;
460;7003.6667;91.32;0;0;
465;7029.6667;83.92;0;0;
470;7053;73.41;0;0;
475;7109.3333;90.65;0;0;
480;7192.6667;78.33;0;0;
485;7221.3333;88.93;0;0;
490;7287.3333;89.18;0;0;
495;7368.3333;87.88;0;0;
500;7432.3333;82.51;0;0;
505;7484.6667;82.13;0;0;
510;7559.3333;66.75;0;0;
515;7579.3333;82.32;0;0;
520;7661;72.6;0;0;
525;7716.3333;79.97;0;0;
530;7811.6667;70.82;0;0;
535;7879;89.26;0;0;
540;7930;69.64;0;0;
545;7999;68.93;0;0;
550;8032.3333;79.57;0;0;
555;8090.6667;87.75;0;0;
560;8104.6667;76.17;0;0;
565;8150.3333;75.43;0;0;
570;8177.3333;84.23;0;0;
575;8244.6667;75.35;0;0;
580;8281;82.73;0;0;
585;8325;80.14;0;0;
590;8343;82.99;0;0;
595;8394.3333;72.48;0;0;
600;8442.3333;69.7;0;0;
605;8489;88.3;0;0;
610;8555;74.58;0;0;
615;8598.6667;70.2;0;0;
620;8654;67.39;0;0;
625;8687.6667;76.81;0;0;
630;8730.3333;73.6;0;0;
635;8761.3333;75.29;0;0;
640;8823.6667;83.34;0;0;
645;8841.6667;66.38;0;0;
650;8880.3333;75.59;0;0;
655;8948.3333;80.08;0;0;
660;8978;68.49;0;0;
665;9019.6667;75.12;0;0;
670;9079;74.86;0;0;
675;9104.6667;74.38;0;0;
680;9153.3333;73.01;0;0;
685;9191.6667;70.76;0;0;
690;9243.3333;75.85;0;0;
695;9265;78;0;0;
700;9340.3333;59.8;0;0;
705;9370;76.58;0;0;
710;9416;75.81;0;0;
715;9476.3333;65.57;0;0;
720;9505.6667;71.64;0;0;
725;9567;72.92;0;0;
730;9607.6667;76.13;0;0;
735;9676.3333;70.48;0;0;
740;9729.6667;74.84;0;0;
745;9786;77.63;0;0;
750;9805.3333;66.19;0;0;
755;9830.3333;72.08;0;0;
760;9863;70.89;0;0;
765;9917.3333;69.87;0;0;
770;9949.6667;61.43;0;0;
775;10026.3333;68.08;0;0;
780;10064.6667;72.15;0;0;
785;10093.3333;71.41;0;0;
790;10128;71.71;0;0;
795;10160;72.85;0;0;
800;10210.6667;65.53;0;0;
805;10260;84.22;0;0;
810;10299.6667;77.53;0;0;
815;10364.3333;73.3;0;0;
820;10401;77.99;0;0;
825;10418.6667;75.56;0;0;
830;10453.6667;70.38;0;0;
835;10510.3333;70.4;0;0;
840;10549;68.91;0;0;
845;10614;66.22;0;0;
850;10642.3333;90.8;0;0;
855;10708;82.03;0;0;
860;10778.3333;61.44;0;0;
865;10814.6667;63.27;0;0;
870;10869.3333;77.71;0;0;
875;10908.6667;72.21;0;0;
880;10957.3333;72.04;0;0;
885;11017.6667;60.48;0;0;
890;11041.3333;75.1;0;0;
895;11082.6667;72.13;0;0;
900;11134;69.42;0;0;
905;11152.3333;69.5;0;0;
910;11221.3333;77.28;0;0;
915;11243.3333;66.34;0;0;
920;11277.3333;62.78;0;0;
925;11327.6667;74.98;0;0;
930;11366;68.9;0;0;
935;11407.3333;58.17;0;0;
940;11471;56.96;0;0;
945;11521;76.86;0;0;
950;11551.3333;71.16;0;0;
955;11593.6667;65.11;0;0;
960;11632;69.86;0;0;
965;11678.3333;71.69;0;0;
970;11735.3333;69.28;0;0;
975;11797.3333;72.01;0;0;
980;11812.3333;78.96;0;0;
985;11832.3333;72.84;0;0;
990;11878.6667;67.03;0;0;
995;11892.3333;75.35;0;0;
1000;11937.6667;64.95;0;0;
1005;11985.6667;78.63;0;0;
1010;12032.3333;69.75;0;0;
1015;12068.6667;62.07;0;0;
1020;12112.3333;61.39;0;0;
1025;12164.6667;70.26;0;0;
1030;12205.3333;79.8;0;0;
1035;12228.3333;64.38;0;0;
1040;12270.6667;64.41;0;0;
1045;12297;71.92;0;0;
1050;12343.3333;71.57;0;0;
1055;12367.3333;59.41;0;0;
1060;12393;65.95;0;0;
1065;12448.6667;80.81;0;0;
1070;12480.3333;75.02;0;0;
1075;12492;78.03;0;0;
1080;12512;79.89;0;0;
1085;12571.3333;84.46;0;0;
1090;12597.6667;76.91;0;0;
1095;12692.6667;63.03;0;0;
1100;12719.3333;66.04;0;0;
1105;12737.6667;70.31;0;0;
1110;12795.6667;63.88;0;0;
1115;12816;75.26;0;0;
1120;12847.3333;74.36;0;0;
1125;12871.6667;79.6;0;0;
1130;12885;73.45;0;0;
1135;12936;72.45;0;0;
1140;12966.3333;76.04;0;0;
1145;13011.3333;63.13;0;0;
1150;13082;73.41;0;0;
1155;13131;78.89;0;0;
1160;13170.3333;63.7;0;0;
1165;13191.6667;64.5;0;0;
1170;13225;77.95;0;0;
1175;13241.3333;64.57;0;0;
1180;13258.6667;60.47;0;0;
1185;13306;71.1;0;0;
1190;13336.6667;72.17;0;0;
1195;13362.3333;75.16;0;0;
1200;13411.3333;78.3;0;0;
1205;13456;73.65;0;0;
1210;13486.6667;73.62;0;0;
1215;13533;77.44;0;0;
1220;13564;65.4;0;0;
1225;13600.3333;71.75;0;0;
1230;13650.6667;66.94;0;0;
1235;13671.6667;69.94;0;0;
1240;13716.3333;60.23;0;0;
1245;13737.6667;70.08;0;0;
1250;13781.6667;68.68;0;0;
1255;13798;68.9;0;0;
1260;13868.6667;70.63;0;0;
1265;13887.3333;66.43;0;0;
1270;13920.3333;62.64;0;0;
1275;13953.3333;66.81;0;0;
1280;13990.3333;68.09;0;0;
1285;14043;66.02;0;0;
1290;14083.3333;61.6;0;0;
1295;14117.6667;63.71;0;0;
1300;14130;68.94;0;0;
1305;14175.6667;73.48;0;0;
1310;14212.6667;70.48;0;0;
1315;14244.3333;78.52;0;0;
1320;14273.6667;72.37;0;0;
1325;14328;75.48;0;0;
1330;14341.6667;75.04;0;0;
1335;14376.6667;68.03;0;0;
1340;14404;69.89;0;0;
1345;14443.6667;64.1;0;0;
1350;14500.3333;64.31;0;0;
1355;14546.6667;70.63;0;0;
1360;14566.3333;68.24;0;0;
1365;14590;73.28;0;0;
1370;14636.3333;71.44;0;0;
