epis;QTable;steps;cumReward;discountedRew;
0;0;108.79;0;0;
5;315.6667;95.71;0;0;
10;608.3333;88.5;0;0;
15;787.6667;97.99;0;0;
20;851.3333;104.85;0;0;
25;971.3333;103.11;0;0;
30;1127.3333;95.12;0;0;
35;1179.3333;100.54;0;0;
40;1255;95.1;0;0;
45;1391;103.46;0;0;
50;1437;120.16;0;0;
55;1501.6667;104.84;0;0;
60;1555.6667;100.24;0;0;
65;1616.6667;93;0;0;
70;1687;110.46;0;0;
75;1780.6667;91.52;0;0;
80;1872.6667;98.51;0;0;
85;1983.3333;100.72;0;0;
90;2016;104.95;0;0;
95;2050.6667;98.79;0;0;
100;2136.6667;91.15;0;0;
105;2237.6667;104.66;0;0;
110;2324;93.51;0;0;
115;2391;92.23;0;0;
120;2479;102.09;0;0;
125;2535.6667;85.65;0;0;
130;2599.3333;90.05;0;0;
135;2662.6667;99.54;0;0;
140;2756.3333;91.27;0;0;
145;2826.3333;96.63;0;0;
150;2854.3333;96.15;0;0;
155;2914;101.04;0;0;
160;2984;97.69;0;0;
165;3093.6667;99.55;0;0;
170;3144;88.46;0;0;
175;3223.3333;83.64;0;0;
180;3288;98.56;0;0;
185;3377.3333;101.32;0;0;
190;3421;76.86;0;0;
195;3462.6667;83.47;0;0;
200;3505.6667;82.27;0;0;
205;3571.3333;82.48;0;0;
210;3638.6667;83.82;0;0;
215;3674.6667;74.05;0;0;
220;3713.3333;89.47;0;0;
225;3758;76.92;0;0;
230;3783;80.55;0;0;
235;3846.6667;76.01;0;0;
240;3895.6667;63.3;0;0;
245;3962;91.29;0;0;
250;4015;76.65;0;0;
255;4102.3333;70.83;0;0;
260;4169.6667;75.78;0;0;
265;4186;80.57;0;0;
270;4224.6667;87.67;0;0;
275;4275;74.34;0;0;
280;4314.3333;73.47;0;0;
285;4361;77.46;0;0;
290;4387;72.21;0;0;
295;4455.6667;84.79;0;0;
300;4521.6667;68.6;0;0;
305;4629.3333;77.49;0;0;
310;4657;73.85;0;0;
315;4684.6667;81.07;0;0;
320;4711.3333;74.51;0;0;
325;4771;71.69;0;0;
330;4864.3333;72.28;0;0;
335;4916;80.17;0;0;
340;4939.3333;70.71;0;0;
345;4983.3333;61.22;0;0;
350;5015.6667;74.55;0;0;
355;5086.6667;73;0;0;
360;5147;61.1;0;0;
365;5204;83.58;0;0;
370;5234;73.69;0;0;
375;5276.3333;80.61;0;0;
380;5340.3333;71.77;0;0;
385;5381.6667;78.46;0;0;
390;5408;73.31;0;0;
395;5471.3333;80.37;0;0;
400;5563.3333;79.08;0;0;
405;5634;75.87;0;0;
410;5674.6667;85.75;0;0;
415;5750.6667;76.61;0;0;
420;5821;71.27;0;0;
425;5856.3333;80.85;0;0;
430;5890.3333;81.64;0;0;
435;6000;84.05;0;0;
440;6048;75.25;0;0;
445;6082;77.69;0;0;
450;6150;67.22;0;0;
455;6200.3333;70.91;0;0;
460;6257;91.02;0;0;
465;6301.6667;76.93;0;0;
470;6325.6667;86.95;0;0;
475;6432;78.23;0;0;
480;6478;78.26;0;0;
485;6516.3333;69.45;0;0;
490;6545.3333;83.97;0;0;
495;6599.6667;74.3;0;0;
500;6646.6667;74.62;0;0;
505;6680.6667;90.81;0;0;
510;6709;71.69;0;0;
515;6768.3333;77.61;0;0;
520;6826.3333;77.91;0;0;
525;6860.3333;80.65;0;0;
530;6936;84.96;0;0;
535;6979.6667;80.99;0;0;
540;7040;76.73;0;0;
545;7084;71.38;0;0;
