epis;QTable;steps;cumReward;discountedRew;
0;0;93.29;0;0;
5;314.3333;88.19;0;0;
10;484;100.67;0;0;
15;692;97.9;0;0;
20;805.3333;89.06;0;0;
25;918;87.35;0;0;
30;1039.6667;103.34;0;0;
35;1078.6667;78.9;0;0;
40;1153.3333;101.6;0;0;
45;1287;108.19;0;0;
50;1373;126.05;0;0;
55;1412;113.04;0;0;
60;1462;105.88;0;0;
65;1542.3333;105.5;0;0;
70;1667.6667;128.26;0;0;
75;1778.3333;114.55;0;0;
80;1846.6667;117.19;0;0;
85;1954.3333;119.8;0;0;
90;1994;94.74;0;0;
95;2050;118.48;0;0;
100;2112;104.01;0;0;
105;2226;102.62;0;0;
110;2283;94.84;0;0;
115;2363.6667;94.36;0;0;
120;2489.3333;102.57;0;0;
125;2558;96.76;0;0;
130;2632;113.37;0;0;
135;2691;92.37;0;0;
140;2732.3333;109.11;0;0;
145;2842;88.47;0;0;
150;2918;103.85;0;0;
155;2957.6667;96.86;0;0;
160;3014.3333;108.48;0;0;
165;3064.3333;106.87;0;0;
170;3143;101.77;0;0;
175;3203.6667;94.01;0;0;
180;3237.3333;110.72;0;0;
185;3355.6667;98.2;0;0;
190;3409.6667;103.7;0;0;
195;3489;114.81;0;0;
200;3542.6667;109.99;0;0;
205;3608.3333;99.78;0;0;
210;3695;94.61;0;0;
215;3796.6667;104.05;0;0;
220;3907;99.24;0;0;
225;3965.6667;93.3;0;0;
230;4058.3333;104.51;0;0;
235;4108.3333;103.9;0;0;
240;4181.3333;108.15;0;0;
245;4225.3333;74.71;0;0;
250;4285;98.59;0;0;
255;4326.3333;106.85;0;0;
260;4432.6667;97.35;0;0;
265;4500.3333;102.47;0;0;
270;4544;88.71;0;0;
275;4695;101.22;0;0;
280;4747.6667;81.37;0;0;
285;4836.3333;77.18;0;0;
290;4860;81.87;0;0;
295;4902.6667;74.78;0;0;
300;4979.3333;88.82;0;0;
305;5031;79.49;0;0;
310;5121.3333;84.13;0;0;
315;5190.3333;90.12;0;0;
320;5264;87.62;0;0;
325;5306.3333;89.11;0;0;
330;5331.6667;88.45;0;0;
335;5379.3333;82.04;0;0;
340;5462.6667;104.25;0;0;
345;5521;83.78;0;0;
350;5575.6667;81.2;0;0;
355;5612;88.78;0;0;
360;5668;71.48;0;0;
365;5722;85;0;0;
370;5798.3333;78.29;0;0;
375;5848.3333;78.69;0;0;
380;5880.6667;82.4;0;0;
385;5924.6667;75.14;0;0;
390;5987.6667;80.6;0;0;
395;6035.6667;75.44;0;0;
400;6082;74;0;0;
405;6155.6667;76.33;0;0;
410;6201.3333;67.99;0;0;
415;6278;67.09;0;0;
420;6307.3333;75.11;0;0;
425;6358;88.98;0;0;
430;6434.3333;85.05;0;0;
435;6491.6667;87.34;0;0;
440;6528.3333;79.47;0;0;
445;6606.3333;78.53;0;0;
450;6660.3333;78.59;0;0;
455;6696;72.09;0;0;
460;6720.3333;80.46;0;0;
465;6806.6667;79.57;0;0;
470;6866.6667;72.6;0;0;
475;6884;75.03;0;0;
480;6912.6667;70.21;0;0;
485;6957.3333;75.95;0;0;
490;6997.3333;67.91;0;0;
495;7042;74.3;0;0;
500;7100.6667;63.7;0;0;
505;7153.6667;73.54;0;0;
510;7193.6667;71.23;0;0;
515;7276;72.22;0;0;
520;7324;70.64;0;0;
525;7392.6667;65.31;0;0;
530;7447;74.59;0;0;
535;7508.6667;74.35;0;0;
540;7543.3333;74.3;0;0;
545;7588.3333;64.1;0;0;
550;7680;63.99;0;0;
555;7709.3333;58.88;0;0;
560;7745;65.98;0;0;
565;7801.3333;74.15;0;0;
570;7845.3333;62.46;0;0;
575;7874;62.79;0;0;
580;7912.6667;62.25;0;0;
585;7971.3333;60.05;0;0;
590;8008;66.22;0;0;
595;8062;65.75;0;0;
600;8106.6667;77.38;0;0;
605;8143.6667;69.85;0;0;
610;8180.6667;72.66;0;0;
615;8210.6667;70.44;0;0;
620;8241;65.26;0;0;
625;8278.3333;72.35;0;0;
630;8343;81.17;0;0;
635;8373.6667;61.45;0;0;
640;8410.6667;73.28;0;0;
645;8441.3333;78.9;0;0;
650;8511;70.34;0;0;
655;8592;71.47;0;0;
660;8645;64.88;0;0;
665;8702.6667;67.89;0;0;
670;8743.6667;75.43;0;0;
675;8788;75.41;0;0;
680;8838;73.68;0;0;
685;8885.6667;64.12;0;0;
690;8960.6667;73.54;0;0;
695;9013;69.35;0;0;
700;9063.3333;75.23;0;0;
705;9097;62.91;0;0;
710;9155.6667;67.71;0;0;
715;9209.6667;75.77;0;0;
720;9237.3333;75.31;0;0;
725;9276.6667;64.8;0;0;
730;9293.6667;76.74;0;0;
735;9345;68.6;0;0;
740;9372;69.97;0;0;
745;9395.3333;82.02;0;0;
750;9423;65.89;0;0;
755;9462.6667;67.57;0;0;
760;9539;68.97;0;0;
765;9590;75.27;0;0;
770;9623.3333;72.36;0;0;
775;9650;64.23;0;0;
780;9710.3333;77.66;0;0;
785;9755;63.28;0;0;
790;9774.3333;71.74;0;0;
795;9804.6667;66.79;0;0;
800;9867.3333;71.24;0;0;
805;9933.3333;81.91;0;0;
810;9956;76.49;0;0;
815;9972.6667;74.52;0;0;
