epis;QTable;steps;cumReward;discountedRew;
0;0;107.91;0;0;
5;362.6667;89.3;0;0;
10;495.3333;83.21;0;0;
15;743;101.61;0;0;
20;854;102.88;0;0;
25;1076.6667;80.44;0;0;
30;1163.3333;108.49;0;0;
35;1228.6667;98.6;0;0;
40;1282;96.38;0;0;
45;1408;99.72;0;0;
50;1484.6667;99.99;0;0;
55;1630.3333;78.84;0;0;
60;1690.6667;88.71;0;0;
65;1755;101.02;0;0;
70;1807.3333;92.05;0;0;
75;1860;88.91;0;0;
80;1909.6667;90.71;0;0;
85;1975.3333;91.88;0;0;
90;2041.6667;91.57;0;0;
95;2093.3333;97.08;0;0;
100;2277;102.57;0;0;
105;2322.6667;105.73;0;0;
110;2448.3333;95.29;0;0;
115;2554.6667;100.95;0;0;
120;2613.6667;89.03;0;0;
125;2747.6667;107.8;0;0;
130;2806;97.57;0;0;
135;2884.3333;105;0;0;
140;2938;79.73;0;0;
145;2998;85.29;0;0;
150;3093;89.84;0;0;
155;3167.3333;96.79;0;0;
160;3287.6667;88.61;0;0;
165;3339.6667;101.83;0;0;
170;3445.3333;85.72;0;0;
175;3462;87.26;0;0;
180;3561;102.51;0;0;
185;3619;102.98;0;0;
190;3699;99.46;0;0;
195;3776.6667;89.06;0;0;
200;3830.3333;97.33;0;0;
205;3886.3333;99.22;0;0;
210;3931;89.65;0;0;
215;3979;85.2;0;0;
220;4036.3333;91.13;0;0;
225;4056;82.04;0;0;
230;4140.3333;74.64;0;0;
235;4209.3333;84.5;0;0;
240;4242.6667;94.25;0;0;
245;4324.3333;84.7;0;0;
250;4367.6667;83.76;0;0;
255;4396;87;0;0;
260;4495.3333;100.49;0;0;
265;4539;88.75;0;0;
270;4666;85.24;0;0;
275;4712.6667;84.23;0;0;
280;4757.6667;93.93;0;0;
285;4805.3333;100.75;0;0;
290;4852.6667;95.84;0;0;
295;4906;77.47;0;0;
300;4990.3333;72.71;0;0;
305;5015;88.62;0;0;
310;5076;82.04;0;0;
315;5155.6667;92.68;0;0;
320;5241.6667;95.78;0;0;
325;5276.6667;89.43;0;0;
330;5297;94.19;0;0;
335;5360.6667;84.78;0;0;
340;5402.3333;92.11;0;0;
345;5432.6667;78.61;0;0;
350;5486.3333;94.97;0;0;
355;5558;73.3;0;0;
360;5638;78.23;0;0;
365;5670.6667;96.71;0;0;
370;5730.6667;79.74;0;0;
375;5811.6667;83.93;0;0;
380;5877.6667;77.02;0;0;
385;5976.6667;84.2;0;0;
390;6000.3333;90.79;0;0;
395;6026;87.49;0;0;
400;6063;90.27;0;0;
405;6122;92.64;0;0;
410;6169.6667;82.39;0;0;
415;6222.6667;78.91;0;0;
420;6266.6667;98.64;0;0;
425;6325.3333;96.95;0;0;
430;6413.6667;91.14;0;0;
435;6496.3333;87.41;0;0;
440;6570.6667;84.3;0;0;
445;6577;68.54;0;0;
450;6602;73.21;0;0;
455;6655.6667;87.43;0;0;
460;6691.6667;82.06;0;0;
465;6744;81.88;0;0;
470;6771.3333;90.33;0;0;
475;6835.6667;75.03;0;0;
480;6899.3333;85.6;0;0;
485;6973.6667;76.66;0;0;
490;7018.3333;96.49;0;0;
495;7084.3333;86.73;0;0;
500;7197;82.39;0;0;
505;7271.6667;88.2;0;0;
510;7336;81.67;0;0;
515;7366.3333;83.01;0;0;
520;7451.6667;86.26;0;0;
525;7491;85.08;0;0;
530;7604;66.67;0;0;
535;7645.6667;94.02;0;0;
540;7696.6667;70.03;0;0;
545;7742.6667;82.29;0;0;
550;7834;80.14;0;0;
555;7866.6667;75.03;0;0;
560;7888;77.46;0;0;
565;7929.3333;79.71;0;0;
570;7962.6667;75.99;0;0;
575;8029.3333;81.06;0;0;
580;8055.6667;87.08;0;0;
585;8125;84.46;0;0;
590;8184.6667;89.04;0;0;
595;8252.6667;78.03;0;0;
600;8310.3333;85.72;0;0;
605;8332;87.39;0;0;
610;8390.3333;82.46;0;0;
615;8445.3333;82.77;0;0;
620;8516.3333;82.23;0;0;
625;8562.3333;79.01;0;0;
630;8651.6667;82.22;0;0;
635;8715.3333;82.7;0;0;
