epis;QTable;steps;cumReward;discountedRew;
0;0;106.68;0;0;
5;222;94.05;0;0;
10;438.3333;94.44;0;0;
15;646.6667;89.02;0;0;
20;750;85.65;0;0;
25;853;91.56;0;0;
30;993.3333;97.27;0;0;
35;1249.6667;72.04;0;0;
40;1332.6667;81.68;0;0;
45;1443.6667;77.31;0;0;
50;1504.6667;82.7;0;0;
55;1544.6667;81.44;0;0;
60;1629.3333;75.54;0;0;
65;1708;79.21;0;0;
70;1767.6667;73.28;0;0;
75;1872.6667;71.11;0;0;
80;1938;71.88;0;0;
85;2054.6667;63.87;0;0;
90;2125.6667;82.7;0;0;
95;2209;66.25;0;0;
100;2250.3333;66.48;0;0;
105;2336.6667;74.35;0;0;
110;2395.3333;64.65;0;0;
115;2471.3333;64.14;0;0;
120;2556.3333;59.61;0;0;
125;2606.3333;57.18;0;0;
130;2763.6667;54.66;0;0;
135;2790.6667;59.2;0;0;
140;2884.6667;62.08;0;0;
145;2988.3333;53.95;0;0;
150;3054.3333;65.7;0;0;
155;3104.6667;55.36;0;0;
160;3180.6667;57.22;0;0;
165;3242;69.04;0;0;
170;3319.3333;59.46;0;0;
175;3459.6667;66.58;0;0;
180;3550;60.85;0;0;
185;3607;62.15;0;0;
190;3651.6667;64.41;0;0;
195;3767.3333;66.91;0;0;
200;3851.3333;61.25;0;0;
205;3977.3333;62.27;0;0;
210;4015;68.68;0;0;
215;4076.3333;65.13;0;0;
220;4219.6667;71.21;0;0;
225;4269.6667;72.06;0;0;
230;4356.3333;76.59;0;0;
235;4432.3333;71.87;0;0;
240;4520.6667;69.42;0;0;
245;4582;66.31;0;0;
250;4638.6667;69.69;0;0;
255;4754.6667;74.59;0;0;
260;4829.6667;70.28;0;0;
265;4889.6667;74.51;0;0;
270;4978.6667;74.04;0;0;
275;5008.6667;73.78;0;0;
280;5042.3333;66.08;0;0;
285;5087.3333;55.36;0;0;
290;5155.3333;60.62;0;0;
295;5256;70.26;0;0;
300;5319.6667;58.97;0;0;
305;5389.3333;63.88;0;0;
310;5511.6667;67.24;0;0;
315;5560.3333;62.07;0;0;
320;5608;70.74;0;0;
325;5653.3333;70.6;0;0;
330;5704.6667;67.83;0;0;
335;5735;68.16;0;0;
340;5809.3333;62.78;0;0;
345;5846.6667;76.28;0;0;
350;5978.3333;68.01;0;0;
355;6014.6667;63.98;0;0;
360;6060;70.2;0;0;
365;6110.6667;72.98;0;0;
370;6154;68.9;0;0;
375;6218.6667;66.79;0;0;
380;6261.6667;73.66;0;0;
385;6307.3333;73.43;0;0;
390;6407.6667;66.84;0;0;
395;6496.6667;68.07;0;0;
400;6533.3333;59.13;0;0;
405;6625.6667;81.15;0;0;
410;6653.6667;70.29;0;0;
415;6760;79.28;0;0;
420;6813.6667;69.5;0;0;
425;6870.3333;71.9;0;0;
430;6939.3333;70.79;0;0;
435;6995.6667;69.29;0;0;
440;7022;75.71;0;0;
445;7131.6667;66.44;0;0;
450;7154.3333;68.42;0;0;
455;7207.6667;64.5;0;0;
460;7237.3333;65.3;0;0;
465;7316;70;0;0;
470;7323.6667;57.89;0;0;
475;7374.3333;74.14;0;0;
480;7407.6667;69.75;0;0;
485;7473.6667;65.02;0;0;
490;7527.6667;71.5;0;0;
495;7605.6667;65.21;0;0;
500;7626;73.5;0;0;
505;7665.3333;64.88;0;0;
510;7720;83.17;0;0;
515;7788.3333;62.93;0;0;
520;7838.3333;72.09;0;0;
525;7861.6667;74.57;0;0;
530;7904.6667;68.08;0;0;
535;7934.3333;74.95;0;0;
540;7988.6667;57.64;0;0;
545;8028.3333;72.58;0;0;
550;8065.3333;86.35;0;0;
555;8111.6667;69.57;0;0;
560;8134;66.69;0;0;
565;8186;69.42;0;0;
570;8236.6667;67.92;0;0;
575;8287.3333;61.65;0;0;
580;8327.6667;66.71;0;0;
585;8386.6667;65.75;0;0;
590;8427.3333;72.46;0;0;
595;8461;74.3;0;0;
600;8516;76.96;0;0;
605;8535.6667;70.43;0;0;
610;8564.6667;69.89;0;0;
615;8605.3333;66.79;0;0;
620;8643;68.45;0;0;
625;8738;76.02;0;0;
630;8777;65.74;0;0;
635;8811;78.14;0;0;
640;8850;71.69;0;0;
645;8887.3333;67.17;0;0;
650;8922.6667;66.1;0;0;
655;8947.3333;70.09;0;0;
660;8964.6667;71.26;0;0;
665;9062.3333;74.46;0;0;
670;9114.6667;70.97;0;0;
675;9157.3333;74.71;0;0;
680;9246.3333;71.43;0;0;
685;9307;72.72;0;0;
690;9351.6667;71.66;0;0;
695;9397.3333;61.07;0;0;
700;9442.3333;78.46;0;0;
705;9512.6667;66.14;0;0;
710;9569;68.36;0;0;
715;9621.6667;66.99;0;0;
720;9679.3333;65.24;0;0;
725;9721.3333;58.07;0;0;
730;9753.3333;63.88;0;0;
735;9814;66.34;0;0;
