epis;QTable;steps;cumReward;discountedRew;
0;0;100.88;0;0;
5;337;96;0;0;
10;627;110.21;0;0;
15;785;92.84;0;0;
20;933.3333;95.09;0;0;
25;1053.3333;112.08;0;0;
30;1150.6667;92.15;0;0;
35;1220.6667;96.87;0;0;
40;1280;98.74;0;0;
45;1357;92.84;0;0;
50;1431;99.01;0;0;
55;1531.3333;122.6;0;0;
60;1623.6667;83.55;0;0;
65;1716;92.39;0;0;
70;1782.3333;85.56;0;0;
75;1910;113.8;0;0;
80;1973.3333;99.57;0;0;
85;2078.6667;91.86;0;0;
90;2157;104.92;0;0;
95;2241.6667;99.23;0;0;
100;2282.6667;107.61;0;0;
105;2323.6667;101.37;0;0;
110;2361.3333;109.78;0;0;
115;2415;91.1;0;0;
120;2483.6667;106.21;0;0;
125;2544.3333;104.29;0;0;
130;2605;96.53;0;0;
135;2700.6667;98.97;0;0;
140;2768;107.8;0;0;
145;2821.3333;116.48;0;0;
150;2894;105.85;0;0;
155;3016.6667;111.47;0;0;
160;3084;108.94;0;0;
165;3207.6667;100.42;0;0;
170;3259;89.19;0;0;
175;3370.3333;94.61;0;0;
180;3437;108.92;0;0;
185;3499.6667;101.82;0;0;
190;3607.3333;91.39;0;0;
195;3668.6667;86.2;0;0;
200;3747;83.85;0;0;
205;3821.3333;91.65;0;0;
210;3882.6667;103.99;0;0;
215;3932.6667;96.99;0;0;
220;3994;98.3;0;0;
225;4020.6667;92.84;0;0;
230;4046;93.27;0;0;
235;4132.6667;82.35;0;0;
240;4208.6667;93.12;0;0;
245;4322.3333;88.62;0;0;
250;4386;87.17;0;0;
255;4450.6667;105.17;0;0;
260;4480.6667;81.33;0;0;
265;4544.6667;84.92;0;0;
270;4619;95.59;0;0;
275;4688;99.34;0;0;
280;4751;99.87;0;0;
285;4804;98.38;0;0;
290;4903.3333;85.98;0;0;
295;4982.6667;89.5;0;0;
300;5064;99.33;0;0;
305;5115;83.11;0;0;
310;5228.6667;89.72;0;0;
315;5300.6667;92.76;0;0;
320;5361.6667;87.59;0;0;
325;5448.6667;78.15;0;0;
330;5517.3333;88.5;0;0;
335;5571.6667;84.12;0;0;
340;5645.3333;88.87;0;0;
345;5694;86.1;0;0;
350;5757;80.93;0;0;
355;5814;98.85;0;0;
360;5852;80.24;0;0;
365;5894.6667;91.21;0;0;
370;5975;89.27;0;0;
375;6036.3333;81.64;0;0;
380;6072;91.8;0;0;
385;6124.3333;82.53;0;0;
390;6188.6667;69.32;0;0;
395;6206;89.76;0;0;
400;6342;94.81;0;0;
405;6378.6667;85.11;0;0;
410;6410;93.92;0;0;
415;6468;79.02;0;0;
420;6516;88.88;0;0;
425;6577.3333;82.61;0;0;
430;6669;82.06;0;0;
435;6712.6667;82.34;0;0;
440;6742.6667;91.48;0;0;
445;6782;91.06;0;0;
450;6848;75.25;0;0;
455;6882;80.57;0;0;
460;6940.3333;88.69;0;0;
465;7013.3333;85.72;0;0;
470;7045.6667;100.52;0;0;
475;7100;80.24;0;0;
480;7143;92.17;0;0;
485;7183.6667;75.66;0;0;
490;7210;77.65;0;0;
495;7233;77.74;0;0;
500;7275;78.66;0;0;
505;7336.6667;81.17;0;0;
510;7367;94.77;0;0;
515;7413.6667;80.07;0;0;
520;7491.3333;90.29;0;0;
525;7554;85.05;0;0;
530;7605.3333;81.95;0;0;
535;7701.3333;82.68;0;0;
540;7812.6667;76.44;0;0;
545;7877.3333;89.52;0;0;
550;7946.6667;92.45;0;0;
555;7978.6667;77.78;0;0;
560;8001.6667;90.34;0;0;
565;8019;85.46;0;0;
570;8092.6667;83.14;0;0;
575;8132.3333;77.41;0;0;
580;8188.6667;73.51;0;0;
585;8228.3333;78.99;0;0;
590;8260.6667;88.86;0;0;
595;8312.3333;88.36;0;0;
600;8348;80.84;0;0;
605;8431;80.66;0;0;
610;8491;80.52;0;0;
615;8571.6667;77.94;0;0;
620;8614;73.49;0;0;
625;8647;87.8;0;0;
630;8679.3333;76.43;0;0;
635;8727.3333;77.29;0;0;
640;8747.3333;72.22;0;0;
645;8781;87.55;0;0;
650;8813.3333;77.55;0;0;
655;8841.6667;84.64;0;0;
660;8922.3333;83.67;0;0;
665;8978.3333;84.87;0;0;
670;9010.3333;78.54;0;0;
675;9051.6667;77.78;0;0;
680;9114.3333;80.21;0;0;
685;9138.6667;68.47;0;0;
690;9168.3333;81.34;0;0;
695;9242.6667;76.83;0;0;
700;9272;78.29;0;0;
705;9298;81.88;0;0;
710;9327.6667;86.38;0;0;
715;9365;71.05;0;0;
720;9395.6667;71.84;0;0;
725;9450.6667;88.88;0;0;
730;9461;74.3;0;0;
735;9500;78.56;0;0;
740;9542.3333;78.85;0;0;
745;9570;71.44;0;0;
750;9611.3333;71.99;0;0;
755;9641.3333;77.1;0;0;
760;9685.6667;78;0;0;
765;9755;74.65;0;0;
770;9792.6667;72.08;0;0;
775;9834.3333;80.74;0;0;
780;9890.3333;81.69;0;0;
785;9909.6667;84.91;0;0;
790;9958;75.31;0;0;
795;10013;63.84;0;0;
800;10035;75.12;0;0;
805;10072.3333;85.43;0;0;
810;10110.6667;70.98;0;0;
815;10168.6667;82.92;0;0;
820;10226;71.56;0;0;
825;10242.3333;78.26;0;0;
830;10293.3333;70.65;0;0;
835;10327;72.74;0;0;
840;10402.6667;84.88;0;0;
845;10474;66.14;0;0;
850;10536.6667;70.69;0;0;
855;10583;71.37;0;0;
860;10621;74.95;0;0;
865;10682;80.5;0;0;
870;10693.3333;80.15;0;0;
875;10735;67.43;0;0;
880;10785.3333;69.91;0;0;
885;10825.6667;64.13;0;0;
890;10862.6667;78.76;0;0;
895;10879.6667;85.76;0;0;
900;10931;74.2;0;0;
905;10970.6667;90.6;0;0;
910;11007.3333;75.8;0;0;
915;11031.6667;81.27;0;0;
920;11053.3333;86.42;0;0;
925;11080;80.63;0;0;
930;11117;69.45;0;0;
935;11147.6667;77.91;0;0;
940;11190.3333;79.12;0;0;
945;11218;78;0;0;
950;11244.3333;76.21;0;0;
955;11265.6667;73.2;0;0;
960;11301.3333;84.99;0;0;
965;11331.6667;74.87;0;0;
970;11377;75.94;0;0;
975;11447.3333;78.41;0;0;
980;11483.3333;74.51;0;0;
985;11552.6667;74.16;0;0;
990;11599.6667;82.11;0;0;
995;11650.3333;84.17;0;0;
1000;11706.3333;73.06;0;0;
1005;11740.3333;78.58;0;0;
1010;11758.3333;76.14;0;0;
1015;11788.6667;76.42;0;0;
1020;11859;77.8;0;0;
1025;11915.6667;72.15;0;0;
1030;12024.6667;80.38;0;0;
1035;12030;66.79;0;0;
1040;12056.3333;72.1;0;0;
1045;12114.3333;62.19;0;0;
1050;12156;75.31;0;0;
1055;12176.3333;78.45;0;0;
1060;12228.3333;76;0;0;
1065;12278.6667;63.7;0;0;
1070;12320.6667;75.92;0;0;
1075;12372.3333;72.36;0;0;
