epis;QTable;steps;cumReward;discountedRew;
0;0;82.21;0;0;
5;340.3333;97.17;0;0;
10;489;98.18;0;0;
15;672;100.41;0;0;
20;833.6667;92.72;0;0;
25;962.6667;81.52;0;0;
30;1033.3333;80.24;0;0;
35;1104;84.79;0;0;
40;1214.6667;99.9;0;0;
45;1233;108.05;0;0;
50;1355.6667;92.43;0;0;
55;1436.3333;100.19;0;0;
60;1540;96.01;0;0;
65;1688;94.87;0;0;
70;1800.6667;100.92;0;0;
75;1861;112.52;0;0;
80;1929.3333;102.69;0;0;
85;2000.6667;96.82;0;0;
90;2177.6667;103.52;0;0;
95;2224.3333;89.6;0;0;
100;2285.3333;108.25;0;0;
105;2340;87.7;0;0;
110;2497.3333;80.99;0;0;
115;2586.3333;113.45;0;0;
120;2652;102.99;0;0;
125;2683.6667;96.04;0;0;
130;2758.6667;103.12;0;0;
135;2821.3333;103.97;0;0;
140;2942.3333;91.26;0;0;
145;3056;93.56;0;0;
150;3118;94.87;0;0;
155;3183.6667;105.43;0;0;
160;3240;90.93;0;0;
165;3307;97.62;0;0;
170;3345;96.15;0;0;
175;3441.3333;91.02;0;0;
180;3492;78.65;0;0;
185;3538;83.78;0;0;
190;3642;95.47;0;0;
195;3751;79.32;0;0;
200;3799.6667;76.67;0;0;
205;3865.3333;94.33;0;0;
210;3943.6667;82.17;0;0;
215;3993.6667;85.28;0;0;
220;4068.3333;89.85;0;0;
225;4123.3333;94.43;0;0;
230;4221;80.74;0;0;
235;4270.3333;83.96;0;0;
240;4326.3333;79.11;0;0;
245;4391;97.3;0;0;
250;4413;89.17;0;0;
255;4489.3333;97;0;0;
260;4552.6667;91.86;0;0;
265;4607;71.62;0;0;
270;4627.6667;90.63;0;0;
275;4697.3333;87.1;0;0;
280;4752;90.99;0;0;
285;4909.6667;85.71;0;0;
290;4978.6667;85.64;0;0;
295;5041;76.93;0;0;
300;5106.6667;86.09;0;0;
305;5142.3333;84.18;0;0;
310;5210.6667;86.11;0;0;
315;5265.6667;84.68;0;0;
320;5413;75.69;0;0;
325;5490;68.99;0;0;
330;5536.6667;77.92;0;0;
335;5584.3333;84.85;0;0;
340;5615.3333;78.2;0;0;
345;5696;93.92;0;0;
350;5811;78.29;0;0;
355;5862;80.77;0;0;
360;5942.3333;87.53;0;0;
365;5984.3333;91.1;0;0;
370;6059.6667;80.97;0;0;
375;6184.3333;72.13;0;0;
380;6249.3333;80.92;0;0;
385;6290.3333;68.35;0;0;
390;6322;80.33;0;0;
395;6422;83.13;0;0;
400;6495;86.3;0;0;
405;6545.3333;82.92;0;0;
410;6594.3333;71.69;0;0;
415;6677.3333;75.98;0;0;
420;6737;82.11;0;0;
425;6768;75.94;0;0;
430;6842.6667;82.4;0;0;
435;6884;74.13;0;0;
440;6945.3333;73.55;0;0;
445;7004.3333;81.25;0;0;
450;7062;67.77;0;0;
455;7086.6667;83.6;0;0;
460;7139.6667;89.29;0;0;
465;7253.3333;68.6;0;0;
470;7317.3333;71.62;0;0;
475;7377.3333;69.13;0;0;
480;7463.3333;85.84;0;0;
485;7520.3333;87.22;0;0;
490;7567;76.82;0;0;
495;7621;83.49;0;0;
500;7655.6667;84.3;0;0;
505;7693;85.62;0;0;
510;7774.3333;83.02;0;0;
515;7812.6667;75.48;0;0;
520;7840.3333;88.55;0;0;
525;7923.6667;75.45;0;0;
530;8002.3333;92.11;0;0;
535;8044;84.27;0;0;
540;8080.3333;86.37;0;0;
545;8149;87.52;0;0;
550;8177.3333;91.92;0;0;
555;8234;100.3;0;0;
560;8309.6667;84.15;0;0;
565;8375;97.52;0;0;
570;8413.3333;96.11;0;0;
575;8471.6667;101.45;0;0;
580;8492.6667;97.59;0;0;
585;8557.3333;86.64;0;0;
590;8623.6667;74.96;0;0;
595;8715;89.15;0;0;
600;8809.3333;84.68;0;0;
605;8874.6667;85.46;0;0;
610;8897;82.2;0;0;
615;8977.3333;87.88;0;0;
620;9015;97.07;0;0;
625;9043.6667;88.06;0;0;
630;9129.3333;83.41;0;0;
635;9153.3333;92.64;0;0;
640;9246;68.39;0;0;
645;9291.3333;83.65;0;0;
650;9338.3333;89.32;0;0;
655;9377;80.33;0;0;
660;9418.3333;82.34;0;0;
665;9465;62.7;0;0;
670;9508;75.79;0;0;
675;9560;84.19;0;0;
680;9606.6667;88.29;0;0;
685;9662;96.5;0;0;
690;9694.6667;85.74;0;0;
695;9725;101.75;0;0;
700;9785.6667;87.25;0;0;
705;9844.6667;84.88;0;0;
710;9874.6667;83.54;0;0;
715;9912;90.94;0;0;
720;9965.6667;84.73;0;0;
725;10005.6667;90.99;0;0;
730;10069.6667;75.5;0;0;
735;10159;78.66;0;0;
740;10217.3333;84.16;0;0;
745;10269.6667;69.3;0;0;
750;10321;74.01;0;0;
755;10364;81.84;0;0;
760;10404;83.26;0;0;
765;10424.3333;73.23;0;0;
770;10452;95.64;0;0;
775;10492;75.92;0;0;
780;10527.6667;73.86;0;0;
785;10577;68.57;0;0;
790;10620.3333;71.05;0;0;
795;10701.3333;60.96;0;0;
800;10736.3333;69.97;0;0;
805;10764.6667;74.08;0;0;
810;10831;68.09;0;0;
815;10862.3333;72.39;0;0;
820;10900.6667;69.32;0;0;
825;10946;70.16;0;0;
830;11007.6667;79.69;0;0;
835;11026.3333;70.93;0;0;
840;11077;61.27;0;0;
845;11128.6667;67.05;0;0;
850;11163.6667;76.13;0;0;
855;11191.6667;64.85;0;0;
860;11253.3333;64.76;0;0;
865;11293.6667;69.81;0;0;
870;11341.3333;72.62;0;0;
875;11380.3333;78.78;0;0;
880;11440.3333;75.1;0;0;
885;11477;72.1;0;0;
890;11556.6667;79.3;0;0;
895;11588;68.37;0;0;
900;11626.3333;77.36;0;0;
905;11658;73.25;0;0;
910;11738.3333;76.87;0;0;
915;11766;85.34;0;0;
920;11794;84.08;0;0;
925;11841.3333;90.1;0;0;
930;11875;86.95;0;0;
935;11908.3333;86.82;0;0;
940;11945.3333;68.65;0;0;
945;11959.3333;87.38;0;0;
950;11998.6667;80.84;0;0;
955;12024.6667;71.13;0;0;
960;12037.6667;86.85;0;0;
965;12095.3333;82.57;0;0;
970;12125.6667;82.82;0;0;
975;12163.6667;77.86;0;0;
980;12192.6667;79.84;0;0;
985;12258.3333;69.66;0;0;
990;12291;78.03;0;0;
995;12350.6667;68.01;0;0;
1000;12379.6667;92.59;0;0;
1005;12443.6667;77.77;0;0;
1010;12487.6667;79.34;0;0;
1015;12525;80.61;0;0;
1020;12565;72.64;0;0;
1025;12613;91.07;0;0;
1030;12643.6667;70.64;0;0;
1035;12671.6667;74.73;0;0;
1040;12695.3333;77.26;0;0;
1045;12727.6667;79.21;0;0;
1050;12792.3333;79.23;0;0;
1055;12818.3333;70.95;0;0;
1060;12831;80.28;0;0;
1065;12876.6667;80.97;0;0;
1070;12936.3333;84.95;0;0;
1075;12955.6667;65.35;0;0;
1080;13002;67.05;0;0;
1085;13046.6667;71.36;0;0;
1090;13090.3333;87.09;0;0;
1095;13151;83.51;0;0;
1100;13172;77.57;0;0;
1105;13192;68.48;0;0;
1110;13208.6667;66.24;0;0;
1115;13248.6667;70.81;0;0;
1120;13276.3333;77.73;0;0;
1125;13302.3333;61.79;0;0;
1130;13332.3333;64.59;0;0;
1135;13348.6667;70.33;0;0;
1140;13373.3333;76.35;0;0;
1145;13404.6667;78.43;0;0;
1150;13429.6667;75.96;0;0;
1155;13460.3333;78.3;0;0;
1160;13535;73.35;0;0;
1165;13569;72.08;0;0;
1170;13597;67.22;0;0;
1175;13617;80.85;0;0;
1180;13663.3333;74.71;0;0;
1185;13712.3333;69.02;0;0;
1190;13740;75.98;0;0;
1195;13768.3333;80.78;0;0;
1200;13791;66.92;0;0;
1205;13830.3333;70.11;0;0;
1210;13867.3333;70.97;0;0;
1215;13932;75.49;0;0;
1220;13952.6667;75.14;0;0;
1225;13977.3333;67.63;0;0;
1230;13991.6667;63.06;0;0;
1235;14028;69.34;0;0;
1240;14050.6667;72.47;0;0;
1245;14080;65.64;0;0;
1250;14148.3333;68.93;0;0;
1255;14187.6667;65.31;0;0;
1260;14236;75.29;0;0;
1265;14279;63.69;0;0;
