epis;QTable;steps;cumReward;discountedRew;
0;0;106.83;0;0;
5;225.3333;97.39;0;0;
10;364;98.63;0;0;
15;471;89.04;0;0;
20;618.3333;86.12;0;0;
25;730;83.01;0;0;
30;884.6667;88.87;0;0;
35;937.3333;92.16;0;0;
40;1065;85.63;0;0;
45;1170;87.72;0;0;
50;1276.3333;81.51;0;0;
55;1380.3333;72.53;0;0;
60;1466.3333;78;0;0;
65;1519.6667;74.53;0;0;
70;1564.6667;79.04;0;0;
75;1682;92.17;0;0;
80;1778;83.17;0;0;
85;1876;96.01;0;0;
90;2009.3333;86.04;0;0;
95;2092.6667;83.1;0;0;
100;2136;84.27;0;0;
105;2179.3333;93.01;0;0;
110;2269;99.98;0;0;
115;2334.6667;85.89;0;0;
120;2476.6667;79.48;0;0;
125;2548;87.84;0;0;
130;2593;91.25;0;0;
135;2649.6667;91.16;0;0;
140;2725;88.01;0;0;
145;2769.6667;89.47;0;0;
150;2881.3333;99.46;0;0;
155;2944.3333;98.22;0;0;
160;2999.6667;80.4;0;0;
165;3054.3333;81.3;0;0;
170;3107.3333;93.62;0;0;
175;3237.3333;91.94;0;0;
180;3284.3333;87.04;0;0;
185;3334.3333;92.44;0;0;
190;3376.6667;99.94;0;0;
195;3441.3333;97.39;0;0;
200;3556;107.25;0;0;
205;3592;107.02;0;0;
210;3649;104.74;0;0;
215;3711.3333;96.51;0;0;
220;3770.3333;91.75;0;0;
225;3854.6667;88.84;0;0;
230;3901.6667;81.99;0;0;
235;4009.6667;83.72;0;0;
240;4119.6667;98.9;0;0;
245;4169.6667;76.4;0;0;
250;4201;76.87;0;0;
255;4261;84.05;0;0;
260;4313;84.36;0;0;
265;4348.3333;97.16;0;0;
270;4468;79.02;0;0;
275;4589;73.08;0;0;
280;4649.3333;82.03;0;0;
285;4678;80.94;0;0;
290;4779;73.73;0;0;
295;4850.3333;79.41;0;0;
300;4879.3333;82;0;0;
305;4909.6667;67.35;0;0;
310;4963.3333;86.72;0;0;
315;5018.3333;78.15;0;0;
320;5069;80.72;0;0;
325;5085;78.78;0;0;
330;5165.3333;83.81;0;0;
335;5240;84.1;0;0;
340;5284;87.72;0;0;
345;5325.3333;76.61;0;0;
350;5388.6667;86.02;0;0;
355;5428.3333;78.58;0;0;
360;5484;86.89;0;0;
365;5595;79.26;0;0;
370;5651.6667;81.03;0;0;
375;5779;69.12;0;0;
380;5839.6667;75.86;0;0;
385;5885;83.59;0;0;
390;5975;82.54;0;0;
395;6003;71.47;0;0;
400;6071;79.38;0;0;
405;6131;74.67;0;0;
410;6223.3333;89.83;0;0;
415;6302.6667;91.61;0;0;
420;6355.3333;76.25;0;0;
425;6434.6667;92.28;0;0;
430;6465;86.76;0;0;
435;6518.6667;86.2;0;0;
440;6542;79.42;0;0;
445;6604;80.9;0;0;
450;6679.6667;77.69;0;0;
455;6787.6667;88.98;0;0;
460;6875.6667;85.55;0;0;
465;6993;87.57;0;0;
470;7034.3333;98.05;0;0;
475;7060.3333;81.03;0;0;
480;7183;79.26;0;0;
485;7216;84.57;0;0;
490;7300;84.98;0;0;
495;7358;93.44;0;0;
500;7421.3333;90.05;0;0;
505;7458;78.91;0;0;
510;7484;77.97;0;0;
515;7522.6667;86.22;0;0;
520;7542.3333;94.87;0;0;
525;7619.6667;74.57;0;0;
530;7684.6667;83.15;0;0;
535;7704.3333;77.62;0;0;
540;7743;95.65;0;0;
545;7802.6667;85.77;0;0;
550;7848.6667;93.67;0;0;
555;7881.6667;89.94;0;0;
560;7977.3333;77.06;0;0;
565;8021;96.21;0;0;
570;8077.6667;77.51;0;0;
575;8185.3333;78.67;0;0;
580;8232.3333;89.64;0;0;
585;8291.6667;75.98;0;0;
590;8375.6667;91.02;0;0;
595;8416.6667;66.79;0;0;
600;8447.3333;71.62;0;0;
605;8495.6667;79.26;0;0;
610;8528.6667;89.23;0;0;
615;8574;85.88;0;0;
620;8607.6667;81.5;0;0;
625;8690;76.02;0;0;
630;8734.3333;76.5;0;0;
635;8766.3333;87.41;0;0;
640;8810;66.34;0;0;
645;8880.6667;91.57;0;0;
650;8954.3333;83.47;0;0;
655;9021.3333;81.74;0;0;
660;9082;87.24;0;0;
665;9136.3333;69.24;0;0;
670;9160.6667;76.82;0;0;
675;9222.6667;81.92;0;0;
680;9282;81.04;0;0;
685;9325;88.67;0;0;
690;9372.3333;76.19;0;0;
695;9412.3333;78.16;0;0;
700;9436;84.58;0;0;
705;9484.3333;90.95;0;0;
710;9536;79.95;0;0;
715;9571.3333;73.46;0;0;
720;9612.3333;88.91;0;0;
725;9691.6667;86.33;0;0;
730;9753.6667;96.51;0;0;
735;9809.6667;85.73;0;0;
740;9883;89.53;0;0;
745;9925.3333;91.44;0;0;
750;9947;93.75;0;0;
755;10001.6667;74.87;0;0;
760;10064;71.8;0;0;
765;10137.6667;76.08;0;0;
770;10202.6667;82.65;0;0;
775;10277.3333;89.06;0;0;
780;10300.3333;84.66;0;0;
785;10324.3333;77.58;0;0;
790;10384;92.78;0;0;
795;10419.3333;75.65;0;0;
800;10436.6667;90.14;0;0;
805;10477.3333;89.89;0;0;
810;10526;84.47;0;0;
815;10589.6667;91.03;0;0;
820;10676;81.79;0;0;
825;10742;79.31;0;0;
830;10796;84.4;0;0;
835;10829.6667;86.67;0;0;
