epis;QTable;steps;cumReward;discountedRew;
0;0;106.34;0;0;
5;266;87.93;0;0;
10;540.3333;92.38;0;0;
15;688.3333;104.65;0;0;
20;859.6667;97.29;0;0;
25;933.6667;96.93;0;0;
30;1091.3333;92.61;0;0;
35;1199;98.74;0;0;
40;1290.6667;96.2;0;0;
45;1405.3333;102.78;0;0;
50;1526;94.89;0;0;
55;1633;103.61;0;0;
60;1700;86.39;0;0;
65;1813.6667;92.91;0;0;
70;1842;109.32;0;0;
75;1892;95.1;0;0;
80;1942.6667;97.91;0;0;
85;2022.6667;107.16;0;0;
90;2083.3333;104.23;0;0;
95;2146;116.61;0;0;
100;2212.6667;103.86;0;0;
105;2275.3333;84.5;0;0;
110;2383.6667;102.08;0;0;
115;2456.6667;98.89;0;0;
120;2523.6667;98.71;0;0;
125;2628.6667;96.39;0;0;
130;2711.3333;103.51;0;0;
135;2795.6667;94.83;0;0;
140;2852;99.52;0;0;
145;2933;97.93;0;0;
150;2981.6667;111.41;0;0;
155;3046;84.01;0;0;
160;3095.6667;101.28;0;0;
165;3173;93.15;0;0;
170;3279.3333;91.64;0;0;
175;3360.3333;82.56;0;0;
180;3450;81.16;0;0;
185;3549;101.12;0;0;
190;3586.6667;105.79;0;0;
195;3660.6667;103.01;0;0;
200;3709;84.91;0;0;
205;3770.3333;80.25;0;0;
210;3842;84.28;0;0;
215;3903.6667;91.21;0;0;
220;3971.3333;95.3;0;0;
225;4060.6667;91.92;0;0;
230;4145;89.86;0;0;
235;4219;99.95;0;0;
240;4309.3333;109.23;0;0;
245;4430.6667;115.91;0;0;
250;4497.3333;93.37;0;0;
255;4563.6667;107.16;0;0;
260;4578.6667;87.8;0;0;
265;4659.6667;88.17;0;0;
270;4708.6667;86.35;0;0;
275;4773.6667;90.4;0;0;
280;4863.3333;88.94;0;0;
285;4997.6667;96.2;0;0;
290;5030;97.53;0;0;
295;5048.6667;100.12;0;0;
300;5095;90.79;0;0;
305;5198.3333;101.14;0;0;
310;5262.6667;97.56;0;0;
315;5350.3333;92.5;0;0;
320;5398;94.3;0;0;
325;5456;100.98;0;0;
330;5550;90.32;0;0;
335;5688;90.72;0;0;
340;5722;82.07;0;0;
345;5799;88.18;0;0;
350;5873;80.71;0;0;
355;5912.6667;80.01;0;0;
360;5953.6667;82.34;0;0;
365;6027.6667;82.73;0;0;
370;6151;78.74;0;0;
375;6207.3333;83.18;0;0;
380;6246.3333;92.86;0;0;
385;6306.3333;82.77;0;0;
390;6360;90.41;0;0;
395;6416;88.88;0;0;
400;6464.3333;83.68;0;0;
405;6522.6667;76.66;0;0;
410;6617;89.77;0;0;
415;6715.3333;100.82;0;0;
420;6767.3333;101.52;0;0;
425;6798.6667;77.41;0;0;
430;6856.6667;81.04;0;0;
435;6908.6667;77.6;0;0;
440;6954.6667;80.83;0;0;
445;6991.6667;79.64;0;0;
450;7046.3333;78.52;0;0;
455;7094.6667;86.97;0;0;
460;7148.6667;92.57;0;0;
465;7203;74.87;0;0;
470;7265.6667;89.61;0;0;
475;7309;80.28;0;0;
480;7372.3333;87.96;0;0;
485;7407.6667;84.7;0;0;
490;7470.3333;89.24;0;0;
495;7509;75.1;0;0;
500;7524;84.42;0;0;
505;7561.6667;103.31;0;0;
510;7654.3333;82.61;0;0;
515;7723.3333;73.24;0;0;
520;7770;69.71;0;0;
525;7809.6667;74.17;0;0;
530;7875.6667;84.47;0;0;
535;7909;81.24;0;0;
540;7989;77.31;0;0;
545;8042;85.31;0;0;
550;8160.6667;77.1;0;0;
555;8235.3333;88.23;0;0;
560;8297.6667;79.34;0;0;
565;8332.6667;81.59;0;0;
570;8382;97.15;0;0;
575;8433;85.66;0;0;
580;8453;100.46;0;0;
585;8488.3333;93.76;0;0;
590;8550.3333;81.43;0;0;
595;8601;82.77;0;0;
600;8674;76.44;0;0;
605;8768.3333;66.25;0;0;
610;8790.3333;78.89;0;0;
615;8806;80.12;0;0;
620;8896.6667;78.25;0;0;
625;8927.6667;90.2;0;0;
630;8976.6667;86.39;0;0;
635;9036.6667;76.27;0;0;
640;9075.3333;78.43;0;0;
645;9127;71.02;0;0;
650;9176.3333;86.14;0;0;
655;9275.6667;68.72;0;0;
660;9341.6667;88.25;0;0;
665;9405;81.57;0;0;
670;9430;73.25;0;0;
675;9466;82.63;0;0;
680;9518.3333;62.95;0;0;
685;9541.6667;74.61;0;0;
690;9586;81.59;0;0;
695;9620.6667;89.52;0;0;
700;9639.3333;73.52;0;0;
705;9726.3333;75.65;0;0;
710;9775.3333;66.05;0;0;
715;9854.3333;68.78;0;0;
720;9881.6667;72.01;0;0;
725;9946.3333;90.63;0;0;
730;9993;75.17;0;0;
735;10025.6667;71.22;0;0;
740;10045.3333;75.8;0;0;
745;10110;73.31;0;0;
750;10140;74.76;0;0;
755;10174.3333;79.99;0;0;
760;10205.6667;69.95;0;0;
765;10226.6667;88.14;0;0;
770;10263.6667;72.41;0;0;
775;10303.3333;79.64;0;0;
780;10341;74.65;0;0;
785;10383.3333;65.58;0;0;
790;10408.6667;78.61;0;0;
795;10435.3333;59.88;0;0;
800;10469;73;0;0;
805;10518;77.01;0;0;
810;10574.3333;77.5;0;0;
815;10615.3333;64.2;0;0;
820;10638.3333;69.12;0;0;
825;10714.6667;72.43;0;0;
830;10736;77.65;0;0;
835;10778.6667;67.45;0;0;
840;10799.3333;64.94;0;0;
845;10838.3333;81.4;0;0;
850;10877.6667;75.75;0;0;
855;10909.3333;71.16;0;0;
860;10947.3333;66.46;0;0;
865;10985.6667;63.03;0;0;
870;11013;69.11;0;0;
875;11051.6667;63.46;0;0;
880;11113.6667;80.42;0;0;
885;11157;79.07;0;0;
890;11191;67.37;0;0;
895;11232;73.64;0;0;
900;11289;79.09;0;0;
905;11319.3333;65.94;0;0;
910;11350.3333;69.81;0;0;
915;11375;58.74;0;0;
920;11420;73.69;0;0;
925;11476.6667;73.89;0;0;
930;11517;75.24;0;0;
935;11530;76.54;0;0;
940;11605.6667;70.49;0;0;
945;11624;77.89;0;0;
950;11644;69.63;0;0;
955;11683.6667;81;0;0;
960;11714.6667;75.36;0;0;
965;11819;65.44;0;0;
970;11877.3333;61.99;0;0;
975;11890.6667;85.59;0;0;
980;11943.6667;69.2;0;0;
985;11989.3333;76.88;0;0;
990;12052.3333;70.15;0;0;
995;12101.6667;81.88;0;0;
1000;12141.3333;77.48;0;0;
1005;12186.6667;73.74;0;0;
1010;12202.6667;68.57;0;0;
1015;12256.6667;67.52;0;0;
1020;12300.6667;86.92;0;0;
1025;12334;90.51;0;0;
1030;12390.3333;70.63;0;0;
1035;12410.3333;83.82;0;0;
1040;12459.3333;76.12;0;0;
1045;12496.3333;78.17;0;0;
1050;12601.6667;79.26;0;0;
1055;12632;84.69;0;0;
1060;12667.6667;70.83;0;0;
1065;12714.6667;75.76;0;0;
1070;12762.6667;70.96;0;0;
1075;12810.6667;82.07;0;0;
1080;12845.3333;78.41;0;0;
1085;12898.6667;70.01;0;0;
1090;12920.3333;78.71;0;0;
1095;12975.3333;78.84;0;0;
1100;13016;67.76;0;0;
1105;13086.6667;81.19;0;0;
1110;13117.6667;87.09;0;0;
1115;13160;82;0;0;
1120;13181;74.35;0;0;
1125;13236;78.86;0;0;
1130;13254.3333;72.51;0;0;
1135;13272.6667;78.28;0;0;
1140;13296.3333;72.48;0;0;
1145;13331;80.63;0;0;
1150;13377.3333;80.09;0;0;
1155;13411;85.05;0;0;
1160;13423.6667;82.64;0;0;
