epis;QTable;steps;cumReward;discountedRew;
0;0;98.23;0;0;
5;235.3333;106.73;0;0;
10;498.6667;122.14;0;0;
15;653.6667;96.76;0;0;
20;795.3333;104.16;0;0;
25;869.6667;126.26;0;0;
30;1000.3333;117.75;0;0;
35;1133;105.62;0;0;
40;1210.3333;99.75;0;0;
45;1364;126.33;0;0;
50;1466.6667;123.68;0;0;
55;1594;93.8;0;0;
60;1635.6667;99.4;0;0;
65;1779.6667;110.44;0;0;
70;1843.6667;104.21;0;0;
75;1890.6667;109.5;0;0;
80;1983.6667;95;0;0;
85;2022;119.24;0;0;
90;2155.3333;96.94;0;0;
95;2307.6667;98.18;0;0;
100;2389;100.95;0;0;
105;2479.3333;99.56;0;0;
110;2585;98.27;0;0;
115;2728.6667;102.99;0;0;
120;2820;92.35;0;0;
125;2889.3333;89.99;0;0;
130;3001;109.01;0;0;
135;3064.6667;94.42;0;0;
140;3086.3333;108.66;0;0;
145;3165.3333;100.84;0;0;
150;3250.3333;103.48;0;0;
155;3371;104.84;0;0;
160;3496.6667;99.31;0;0;
165;3567;93.33;0;0;
170;3706.3333;93.77;0;0;
175;3744.6667;98.51;0;0;
180;3791.3333;99.33;0;0;
185;3895.3333;94.24;0;0;
190;3920.3333;104.14;0;0;
195;4002.6667;108.83;0;0;
200;4066;104.67;0;0;
205;4152;98.3;0;0;
210;4213.3333;111.05;0;0;
215;4260.6667;102.3;0;0;
220;4368;119.22;0;0;
225;4471.6667;122.2;0;0;
230;4541.6667;116.24;0;0;
235;4593.6667;108.47;0;0;
240;4628;104.94;0;0;
245;4682.3333;95.88;0;0;
250;4766.6667;106.2;0;0;
255;4851;101.85;0;0;
260;4949;96.04;0;0;
265;5031.3333;98.81;0;0;
270;5084;108.13;0;0;
275;5174;93.79;0;0;
280;5210;96.94;0;0;
285;5251.3333;109.28;0;0;
290;5294;107;0;0;
295;5348.3333;91.17;0;0;
300;5406.3333;99.17;0;0;
305;5521;97.02;0;0;
310;5560.6667;102.38;0;0;
315;5610;102.37;0;0;
320;5703.3333;103.45;0;0;
325;5759;90.24;0;0;
330;5853;97.08;0;0;
335;5875;112.06;0;0;
340;5920.6667;92.79;0;0;
345;6010;118.18;0;0;
350;6041;95.43;0;0;
355;6087;88.15;0;0;
360;6128;91.39;0;0;
365;6192.3333;116.09;0;0;
370;6267.3333;111.69;0;0;
375;6328.6667;109.79;0;0;
380;6417.6667;108.67;0;0;
385;6471;97.8;0;0;
390;6549.6667;97;0;0;
395;6599.3333;105.45;0;0;
400;6664.6667;95.55;0;0;
405;6766.3333;105.79;0;0;
410;6851;88.2;0;0;
415;6927;102.69;0;0;
420;7001.3333;101.9;0;0;
425;7030;86.66;0;0;
430;7064;90.96;0;0;
435;7122.3333;98.91;0;0;
440;7188;93.11;0;0;
445;7254;103.3;0;0;
450;7305.3333;107.44;0;0;
455;7357.6667;95.65;0;0;
460;7404.3333;106.74;0;0;
465;7439;90.37;0;0;
470;7484.3333;98.19;0;0;
475;7531;92.92;0;0;
480;7577.3333;102.95;0;0;
485;7613.6667;103.73;0;0;
490;7683;85.7;0;0;
495;7726;93.23;0;0;
500;7767;89.76;0;0;
505;7822;83.25;0;0;
510;7895.3333;79.43;0;0;
515;7933.3333;95.09;0;0;
520;8011.3333;97.7;0;0;
525;8080.6667;79.14;0;0;
530;8131.6667;81.37;0;0;
535;8175;92.07;0;0;
540;8245.6667;69.03;0;0;
545;8301.3333;83.22;0;0;
