epis;QTable;steps;cumReward;discountedRew;
0;0;91.89;0;0;
5;227.6667;91.77;0;0;
10;531.3333;99.23;0;0;
15;707.6667;91.33;0;0;
20;925.3333;90.77;0;0;
25;1096.6667;86.85;0;0;
30;1218.3333;84.95;0;0;
35;1264.6667;93.67;0;0;
40;1391;76.03;0;0;
45;1567;71.9;0;0;
50;1667.6667;87.08;0;0;
55;1785;84.05;0;0;
60;1873.3333;86.9;0;0;
65;2005.3333;82.02;0;0;
70;2088;84.69;0;0;
75;2182.6667;92.76;0;0;
80;2290;87.46;0;0;
85;2360.6667;76.09;0;0;
90;2457.6667;83.73;0;0;
95;2551.6667;83.99;0;0;
100;2612.6667;97.77;0;0;
105;2732;78.76;0;0;
110;2856.6667;76.68;0;0;
115;2934;78.85;0;0;
120;3020;83.14;0;0;
125;3070.3333;91.14;0;0;
130;3165.6667;93.33;0;0;
135;3233.6667;91.04;0;0;
140;3379;87.81;0;0;
145;3417.3333;87.19;0;0;
150;3479;95.07;0;0;
155;3505.3333;91.39;0;0;
160;3573;80.72;0;0;
165;3632.3333;92.55;0;0;
170;3764.3333;98.18;0;0;
175;3844.6667;81.51;0;0;
180;3908;87.51;0;0;
185;3937.3333;91.67;0;0;
190;3992.6667;86.52;0;0;
195;4055.6667;80.43;0;0;
200;4113.3333;94.25;0;0;
205;4182;92.66;0;0;
210;4296.6667;91.9;0;0;
215;4399.3333;94.22;0;0;
220;4530.3333;76.26;0;0;
225;4589.3333;93.65;0;0;
230;4693;97.25;0;0;
235;4758.3333;85.33;0;0;
240;4851.3333;96.25;0;0;
245;4913.6667;86.74;0;0;
250;4970;95.54;0;0;
255;5049;74.19;0;0;
260;5125.3333;90.75;0;0;
265;5150.3333;86.64;0;0;
270;5222.3333;87.93;0;0;
275;5321.3333;96.35;0;0;
280;5396.6667;89.2;0;0;
285;5432.3333;89.71;0;0;
290;5499.3333;80.73;0;0;
295;5594.3333;77.97;0;0;
300;5674.3333;84.55;0;0;
305;5763.6667;88.76;0;0;
310;5820;76.65;0;0;
315;5857.6667;77.31;0;0;
320;5914;74.8;0;0;
325;5953.6667;102.26;0;0;
330;6018.3333;86.95;0;0;
335;6101.3333;83.18;0;0;
340;6165.3333;77.47;0;0;
345;6196.6667;88.11;0;0;
350;6268.3333;101.05;0;0;
355;6302.6667;71.14;0;0;
360;6363;74.41;0;0;
365;6437.3333;82.93;0;0;
370;6506;77.26;0;0;
375;6585.6667;75.71;0;0;
380;6646.6667;85.12;0;0;
385;6691;67.86;0;0;
390;6767.6667;76.45;0;0;
395;6837.3333;74.07;0;0;
400;6934.6667;78.92;0;0;
405;6975.6667;85.32;0;0;
410;7039;75;0;0;
415;7162;85.76;0;0;
420;7262;84.34;0;0;
425;7315.6667;87.44;0;0;
430;7380;82.88;0;0;
435;7447.6667;82.89;0;0;
440;7546.6667;82.22;0;0;
445;7602.3333;81.57;0;0;
450;7634.3333;77.71;0;0;
455;7670.6667;68.01;0;0;
460;7736.3333;81.05;0;0;
465;7819.3333;74.02;0;0;
470;7848;83.85;0;0;
475;7899.3333;81.58;0;0;
480;7943.3333;84.64;0;0;
485;7979;66.21;0;0;
490;8064.3333;70.41;0;0;
495;8119;78.66;0;0;
500;8138.3333;79.89;0;0;
505;8186.3333;66.1;0;0;
510;8279;63.85;0;0;
515;8310.6667;72.23;0;0;
520;8368.6667;80.84;0;0;
525;8413;74.41;0;0;
530;8442.6667;63.67;0;0;
535;8494.6667;60.89;0;0;
540;8557.6667;64.16;0;0;
545;8648.6667;62.06;0;0;
550;8725;79.01;0;0;
555;8760.3333;58.67;0;0;
560;8787.3333;71.53;0;0;
565;8843.3333;64.5;0;0;
570;8892.3333;71.9;0;0;
575;8958;63.43;0;0;
580;9084;62.61;0;0;
585;9120;70.93;0;0;
590;9183;68.44;0;0;
595;9211.6667;65.66;0;0;
600;9287.6667;70.24;0;0;
605;9310;60.87;0;0;
610;9396.3333;63.37;0;0;
615;9412;66.91;0;0;
620;9459.6667;70.61;0;0;
625;9488.6667;78.18;0;0;
630;9560.3333;60.31;0;0;
635;9607.6667;70.18;0;0;
640;9628.3333;68.5;0;0;
645;9693;64.24;0;0;
650;9808.6667;64.54;0;0;
655;9854;62.21;0;0;
660;9896.6667;68.51;0;0;
665;9935.3333;78.01;0;0;
670;10052;68.98;0;0;
675;10101.3333;77.33;0;0;
680;10158.3333;79.99;0;0;
685;10194;70.04;0;0;
690;10246;66.83;0;0;
695;10284.6667;66.87;0;0;
700;10329.3333;68.45;0;0;
705;10368;69.98;0;0;
710;10431.6667;63.9;0;0;
715;10488.3333;64.1;0;0;
720;10543;68.1;0;0;
725;10622.6667;68.63;0;0;
730;10673.3333;68.9;0;0;
735;10711.3333;71.68;0;0;
740;10757.3333;69.38;0;0;
745;10784.6667;61.95;0;0;
750;10806.3333;59.97;0;0;
755;10840.6667;74.36;0;0;
760;10879;68.23;0;0;
765;10904.3333;65.74;0;0;
770;10975;72.7;0;0;
775;11028;62.07;0;0;
780;11082;68.87;0;0;
785;11104.6667;61.78;0;0;
790;11226;73.07;0;0;
795;11243.3333;76.13;0;0;
800;11280.6667;78.47;0;0;
805;11365.3333;74.62;0;0;
810;11432.6667;57.43;0;0;
815;11479.3333;60.48;0;0;
820;11545.3333;73.18;0;0;
825;11582.3333;74.8;0;0;
830;11628;72.01;0;0;
835;11681.6667;71.97;0;0;
840;11711;70.94;0;0;
845;11774.6667;67.22;0;0;
850;11820.6667;55.75;0;0;
855;11880.6667;77.45;0;0;
860;11900;68.06;0;0;
865;11961.3333;70.32;0;0;
870;12001;63.46;0;0;
875;12064;67.43;0;0;
880;12102.3333;78.29;0;0;
885;12126.3333;77.75;0;0;
890;12153;70.78;0;0;
895;12197.6667;66.84;0;0;
900;12226.3333;66.03;0;0;
905;12286;58.92;0;0;
910;12320;75.74;0;0;
915;12341;63.56;0;0;
920;12383.6667;71.83;0;0;
925;12409.6667;65.89;0;0;
930;12443;73.35;0;0;
935;12510.6667;71.19;0;0;
940;12549.3333;82.72;0;0;
945;12616;78.89;0;0;
950;12646;60.67;0;0;
955;12689;74.04;0;0;
960;12716.3333;64.81;0;0;
965;12759.6667;71.62;0;0;
970;12839.6667;64.36;0;0;
975;12891;73.08;0;0;
980;12937.6667;77.52;0;0;
985;12975.6667;58.85;0;0;
990;13038.3333;66.33;0;0;
995;13122.3333;69.92;0;0;
1000;13148.3333;75.19;0;0;
1005;13207.3333;63.56;0;0;
1010;13249;54.22;0;0;
1015;13279.3333;70.91;0;0;
1020;13331.3333;69.93;0;0;
1025;13383.6667;67.01;0;0;
1030;13413.6667;61.56;0;0;
1035;13451.3333;68.89;0;0;
1040;13501.3333;67.26;0;0;
1045;13552.3333;70.53;0;0;
1050;13622.6667;69.48;0;0;
1055;13684.3333;66.53;0;0;
1060;13720;65.77;0;0;
1065;13762.6667;73.48;0;0;
1070;13804.3333;75;0;0;
1075;13858.6667;66.18;0;0;
1080;13879.6667;69.09;0;0;
1085;13924.6667;66.99;0;0;
1090;13989.6667;84.39;0;0;
1095;14042.3333;64.04;0;0;
1100;14093.3333;73.1;0;0;
1105;14138.3333;69.74;0;0;
1110;14216;72.92;0;0;
1115;14239.3333;67.24;0;0;
1120;14259.3333;65.95;0;0;
1125;14285;63.77;0;0;
1130;14332;68.41;0;0;
1135;14378.6667;68.31;0;0;
1140;14391.6667;65.51;0;0;
1145;14421;67.08;0;0;
1150;14450;58.75;0;0;
1155;14482.6667;65.9;0;0;
1160;14514.6667;67.89;0;0;
1165;14546.3333;70.96;0;0;
