epis;QTable;steps;cumReward;discountedRew;
0;0;99;0;0;
5;247.3333;102.68;0;0;
10;420.6667;100.86;0;0;
15;605;88.82;0;0;
20;859.3333;93.24;0;0;
25;983.6667;97.03;0;0;
30;1212.3333;93.15;0;0;
35;1349;96.5;0;0;
40;1436.6667;91.69;0;0;
45;1560;98.88;0;0;
50;1674.3333;92.56;0;0;
55;1755.6667;107.49;0;0;
60;1794.3333;82.65;0;0;
65;1848;89.74;0;0;
70;1967.3333;99.76;0;0;
75;2003.3333;109.38;0;0;
80;2055.3333;89.64;0;0;
85;2204;86.72;0;0;
90;2343;98.58;0;0;
95;2438;96.32;0;0;
100;2517.6667;104.66;0;0;
105;2578.6667;103.07;0;0;
110;2641.3333;94.94;0;0;
115;2757.3333;107.99;0;0;
120;2837.3333;102.23;0;0;
125;2933;102.36;0;0;
130;2985.6667;101.74;0;0;
135;3056;107.87;0;0;
140;3125.3333;95.67;0;0;
145;3175;96.65;0;0;
150;3263.3333;117.88;0;0;
155;3329.3333;92.86;0;0;
160;3443.6667;90.96;0;0;
165;3592;86.55;0;0;
170;3697;106.25;0;0;
175;3787.3333;93.51;0;0;
180;3850;97.77;0;0;
185;3959;99.61;0;0;
190;4029.3333;88.23;0;0;
195;4096.6667;103.87;0;0;
200;4204.6667;100.35;0;0;
205;4263.6667;106.01;0;0;
210;4334.6667;92.99;0;0;
215;4384.3333;100.05;0;0;
220;4428.3333;98.58;0;0;
225;4474.6667;87.08;0;0;
230;4520;107.54;0;0;
235;4622;86.96;0;0;
240;4662.6667;87.54;0;0;
245;4764.3333;94.01;0;0;
250;4852.3333;86.63;0;0;
255;4948;101.29;0;0;
260;5004.6667;96.58;0;0;
265;5086.3333;95.21;0;0;
270;5176;92.75;0;0;
275;5255.3333;86.1;0;0;
280;5371.6667;80.23;0;0;
285;5412.6667;82.22;0;0;
290;5462.6667;92.25;0;0;
295;5492.3333;72.03;0;0;
300;5581;95.95;0;0;
305;5648;87.43;0;0;
310;5711;90.79;0;0;
315;5790.3333;96.54;0;0;
320;5855;89.13;0;0;
325;5898.6667;88.82;0;0;
330;5957.6667;98.29;0;0;
335;6027;95.22;0;0;
340;6064;86.96;0;0;
345;6187;83.02;0;0;
350;6229.6667;97.98;0;0;
355;6348;93.81;0;0;
360;6376;82.47;0;0;
365;6422.6667;81.24;0;0;
370;6514;83.45;0;0;
375;6588.6667;80.78;0;0;
380;6626.6667;81.96;0;0;
385;6656.3333;92.31;0;0;
390;6679.6667;80.76;0;0;
395;6750;86.69;0;0;
400;6817.6667;95.47;0;0;
405;6850.3333;83.99;0;0;
410;6995;81.09;0;0;
415;7030;73.09;0;0;
420;7076.6667;92.01;0;0;
425;7129.3333;68.84;0;0;
430;7180.3333;81.58;0;0;
435;7209;74.03;0;0;
440;7271;79.58;0;0;
445;7307;77.07;0;0;
450;7357;78.12;0;0;
455;7424.6667;79.82;0;0;
460;7496.6667;75.26;0;0;
465;7616.3333;71.97;0;0;
470;7679;75.95;0;0;
475;7731;87.58;0;0;
480;7781.3333;76.78;0;0;
485;7831;80.38;0;0;
490;7878;91;0;0;
495;7918;76.02;0;0;
500;7951;85.06;0;0;
505;8003;76.24;0;0;
510;8023.3333;80.01;0;0;
515;8058.6667;76.22;0;0;
520;8122;81.51;0;0;
525;8201;74.81;0;0;
530;8266;87.87;0;0;
535;8343;86.4;0;0;
540;8415;74.23;0;0;
545;8485.3333;79.06;0;0;
550;8535;85.13;0;0;
555;8638.6667;78.95;0;0;
560;8718.6667;79.16;0;0;
565;8744.6667;79.19;0;0;
570;8831.3333;76.79;0;0;
575;8878;74.98;0;0;
580;8898.6667;78.75;0;0;
585;8941.6667;78.03;0;0;
590;9008.3333;78.08;0;0;
595;9031;83.84;0;0;
600;9075.6667;71.71;0;0;
605;9103.3333;85.11;0;0;
610;9184.6667;90.64;0;0;
615;9224;78.61;0;0;
620;9247;76.48;0;0;
625;9305.3333;78.54;0;0;
630;9353.3333;78.84;0;0;
635;9404;68.96;0;0;
640;9428.6667;80.85;0;0;
645;9505.6667;74.36;0;0;
650;9539.3333;72.62;0;0;
655;9575;79.39;0;0;
660;9609;79.82;0;0;
665;9671.3333;85.12;0;0;
670;9711.6667;83.88;0;0;
675;9731;72.83;0;0;
680;9765.3333;77.21;0;0;
685;9799.3333;74.17;0;0;
690;9824.6667;62;0;0;
695;9865.3333;80.79;0;0;
700;9921.6667;83.36;0;0;
705;9986.6667;75.1;0;0;
710;10046.3333;81.97;0;0;
715;10089;75.79;0;0;
720;10142.3333;75.98;0;0;
725;10159.3333;81.26;0;0;
730;10227;76.27;0;0;
735;10274.3333;78.54;0;0;
740;10292.6667;81.5;0;0;
745;10351.3333;72.5;0;0;
750;10427;76.7;0;0;
755;10492.3333;78.96;0;0;
760;10532.6667;87.38;0;0;
765;10586.3333;70.39;0;0;
770;10636.6667;74.11;0;0;
775;10679.3333;85.01;0;0;
780;10727.6667;76.14;0;0;
785;10797.3333;71.52;0;0;
790;10839;59.78;0;0;
795;10886.6667;73.99;0;0;
800;10918.6667;88.29;0;0;
805;10950.3333;76.94;0;0;
810;10991.6667;71.24;0;0;
815;11024;76.96;0;0;
820;11095;82.52;0;0;
825;11159;70.44;0;0;
830;11193;80.86;0;0;
835;11255.3333;78.5;0;0;
840;11292.6667;76.77;0;0;
845;11318.3333;67.79;0;0;
850;11364;85.15;0;0;
855;11382.6667;82.01;0;0;
860;11454.6667;82.16;0;0;
865;11505;76.4;0;0;
870;11533.3333;71.53;0;0;
875;11574.3333;85.36;0;0;
880;11624.6667;81.71;0;0;
885;11650;96.35;0;0;
890;11686;84.7;0;0;
895;11713;81.43;0;0;
900;11746;83.56;0;0;
905;11766.3333;71.43;0;0;
910;11848.3333;76.11;0;0;
915;11905.3333;75.28;0;0;
920;11920.6667;75.65;0;0;
925;11965.3333;84.54;0;0;
930;11993;89.13;0;0;
935;12054;74.79;0;0;
940;12096.6667;73.5;0;0;
945;12120.3333;75.15;0;0;
950;12155.6667;73.19;0;0;
955;12177.3333;80.75;0;0;
960;12207.3333;78.63;0;0;
965;12270.3333;83.18;0;0;
970;12324.3333;83.34;0;0;
975;12363.6667;65.99;0;0;
980;12403.3333;81.58;0;0;
985;12437;79.85;0;0;
990;12474.3333;82.49;0;0;
995;12518.6667;70.25;0;0;
1000;12541.3333;81.82;0;0;
1005;12583;85.26;0;0;
1010;12637.6667;81.31;0;0;
1015;12659.6667;97.97;0;0;
1020;12680.6667;81.61;0;0;
1025;12701.3333;91.17;0;0;
1030;12774.3333;76.77;0;0;
1035;12831.3333;83.93;0;0;
1040;12897;99.02;0;0;
1045;12936.3333;80.16;0;0;
1050;12996.3333;74.34;0;0;
1055;13032;86.86;0;0;
1060;13114.6667;85.14;0;0;
1065;13146;63.01;0;0;
1070;13180.3333;75.17;0;0;
1075;13193;87.95;0;0;
1080;13226.3333;86.78;0;0;
1085;13291.3333;94.1;0;0;
1090;13340;71.65;0;0;
1095;13385.6667;77.09;0;0;
1100;13410;75.36;0;0;
1105;13447.6667;73.45;0;0;
1110;13487;76.64;0;0;
1115;13522.6667;73.29;0;0;
1120;13558;86.93;0;0;
1125;13607.6667;100.09;0;0;
1130;13662.6667;85.82;0;0;
1135;13687.6667;87.33;0;0;
1140;13726;85.74;0;0;
1145;13795.6667;69.31;0;0;
1150;13842.3333;74.36;0;0;
1155;13915;73.33;0;0;
1160;13934.6667;78.96;0;0;
1165;13961;78.36;0;0;
1170;14019;66.63;0;0;
1175;14040.3333;76.25;0;0;
1180;14072;79.23;0;0;
1185;14108.6667;73.61;0;0;
1190;14153.3333;68.4;0;0;
1195;14203.6667;67.74;0;0;
1200;14236.3333;70.98;0;0;
1205;14284.3333;70.36;0;0;
1210;14316.3333;59.48;0;0;
1215;14346.6667;79.67;0;0;
1220;14363;70.62;0;0;
