epis;QTable;steps;cumReward;discountedRew;
0;0;107.24;0;0;
5;292;82.27;0;0;
10;511.6667;101.48;0;0;
15;646;95.31;0;0;
20;768;88.23;0;0;
25;886.3333;84.96;0;0;
30;1011.3333;97.41;0;0;
35;1113.3333;91.14;0;0;
40;1208.3333;83.59;0;0;
45;1351.3333;90.58;0;0;
50;1449.6667;80.6;0;0;
55;1509.3333;82.93;0;0;
60;1669.3333;96.07;0;0;
65;1707;107.12;0;0;
70;1813.6667;81.1;0;0;
75;1892.6667;85.95;0;0;
80;1989.6667;90.99;0;0;
85;2087.6667;82.24;0;0;
90;2130.3333;91.45;0;0;
95;2211.3333;99.28;0;0;
100;2343.3333;88.59;0;0;
105;2375.6667;84.59;0;0;
110;2479;94.83;0;0;
115;2539.6667;84.29;0;0;
120;2598.3333;97.49;0;0;
125;2691.3333;83.82;0;0;
130;2751;85.86;0;0;
135;2847.6667;88.33;0;0;
140;2903.6667;84.19;0;0;
145;2945.3333;94.91;0;0;
150;2987.6667;85.73;0;0;
155;3069.6667;89.21;0;0;
160;3167.3333;82.8;0;0;
165;3262;79.91;0;0;
170;3362;81.12;0;0;
175;3467;81.32;0;0;
180;3572.3333;82.2;0;0;
185;3636;88.47;0;0;
190;3715;90.72;0;0;
195;3835.6667;81.55;0;0;
200;3928.3333;99.82;0;0;
205;3969.3333;99.05;0;0;
210;3998.3333;92.6;0;0;
215;4092.3333;85.45;0;0;
220;4196;88.18;0;0;
225;4259.3333;96.28;0;0;
230;4330.6667;95.99;0;0;
235;4443.6667;82.65;0;0;
240;4497;94.31;0;0;
245;4570.3333;98.14;0;0;
250;4626.6667;103.2;0;0;
255;4660;89.2;0;0;
260;4706;85.98;0;0;
265;4734.3333;88.98;0;0;
270;4825.3333;86.12;0;0;
275;4869.6667;78.5;0;0;
280;4945.3333;98.83;0;0;
285;5032.3333;105.82;0;0;
290;5122;106.4;0;0;
295;5242.3333;94.53;0;0;
300;5313.3333;97.96;0;0;
305;5379.6667;101.76;0;0;
310;5454.3333;86.2;0;0;
315;5528.6667;90.4;0;0;
