epis;QTable;steps;cumReward;discountedRew;
0;0;100.87;0;0;
5;188.3333;99.67;0;0;
10;427.6667;97.86;0;0;
15;625.6667;97.44;0;0;
20;765;90.23;0;0;
25;918;87.73;0;0;
30;971;97.26;0;0;
35;1113.6667;92.16;0;0;
40;1223;101.5;0;0;
45;1313.6667;94.23;0;0;
50;1385.6667;81.03;0;0;
55;1478.6667;92.46;0;0;
60;1534.3333;88.47;0;0;
65;1613.6667;85.94;0;0;
70;1691.6667;86.89;0;0;
75;1764.6667;97.31;0;0;
80;1786.3333;90.4;0;0;
85;1890;99.29;0;0;
90;1944;96.53;0;0;
95;2016.3333;89.36;0;0;
100;2107.6667;103.89;0;0;
105;2150.6667;108.17;0;0;
110;2204.6667;99.15;0;0;
115;2245;87.63;0;0;
120;2303;91.63;0;0;
125;2378.6667;95.04;0;0;
130;2443.6667;90.49;0;0;
135;2524;90.81;0;0;
140;2580.3333;83.65;0;0;
145;2718.6667;97.33;0;0;
150;2800.3333;91.32;0;0;
155;2879.3333;77.15;0;0;
160;2926.6667;93.26;0;0;
165;2994.3333;86.08;0;0;
170;3066.3333;86.03;0;0;
175;3138;94.34;0;0;
180;3215.3333;91.61;0;0;
185;3271;89.6;0;0;
190;3401;82.57;0;0;
195;3504.6667;86.1;0;0;
200;3635;77.29;0;0;
205;3689.6667;89.06;0;0;
210;3756.3333;90.34;0;0;
215;3931.6667;85.91;0;0;
220;3967.6667;97.17;0;0;
225;4029.3333;93.93;0;0;
230;4103;88.89;0;0;
235;4270.3333;85.68;0;0;
240;4377.6667;108.98;0;0;
245;4454.3333;94.62;0;0;
250;4487.3333;85.62;0;0;
255;4600.3333;77.92;0;0;
260;4660.3333;88.57;0;0;
265;4701.3333;88.96;0;0;
270;4727.3333;89.81;0;0;
275;4821.6667;76.55;0;0;
280;4884.3333;85.9;0;0;
285;4972.3333;77.75;0;0;
290;5036.3333;77.27;0;0;
295;5112;88.23;0;0;
300;5191;83.4;0;0;
305;5258.6667;67.2;0;0;
310;5277;70.96;0;0;
315;5296;86.26;0;0;
320;5342;80.43;0;0;
325;5407.6667;74.07;0;0;
330;5459;66.97;0;0;
335;5507.3333;75.78;0;0;
340;5589;88.79;0;0;
345;5637;71.48;0;0;
350;5685.6667;78.88;0;0;
355;5770;77.24;0;0;
360;5819.3333;84.36;0;0;
365;5894;73.77;0;0;
370;5932.3333;73.94;0;0;
375;6003.3333;72.83;0;0;
380;6043;78.61;0;0;
385;6139.3333;72.93;0;0;
390;6197.3333;80.93;0;0;
395;6277;69.64;0;0;
400;6307;65.75;0;0;
405;6344;74.76;0;0;
410;6421.6667;77.52;0;0;
415;6463.3333;66.51;0;0;
420;6512;77.56;0;0;
425;6581;76.92;0;0;
430;6619.6667;84.31;0;0;
435;6693.6667;77.6;0;0;
440;6726;78.37;0;0;
445;6765;79.2;0;0;
450;6804.3333;78.67;0;0;
455;6819.6667;76.24;0;0;
460;6846.6667;73.89;0;0;
465;6932;83.51;0;0;
470;6967;82.31;0;0;
475;7014;74.12;0;0;
480;7087;71.02;0;0;
485;7130.3333;77.77;0;0;
490;7208.6667;86.91;0;0;
495;7336;75.04;0;0;
500;7367.6667;70.93;0;0;
505;7440.3333;75.06;0;0;
510;7518;66.57;0;0;
515;7549.6667;78.05;0;0;
520;7604.6667;69.84;0;0;
525;7647.3333;70.64;0;0;
530;7668.3333;68.94;0;0;
535;7736.3333;64.16;0;0;
540;7816.3333;74.87;0;0;
545;7838.3333;66.57;0;0;
550;7899.3333;93.77;0;0;
555;7927;80.03;0;0;
560;7966.6667;70.72;0;0;
565;7999.3333;78.22;0;0;
570;8044.3333;77.95;0;0;
575;8094.6667;76.69;0;0;
580;8130;86.91;0;0;
585;8199.6667;83.83;0;0;
590;8257.3333;79.84;0;0;
595;8310;83.7;0;0;
600;8362.6667;74.4;0;0;
605;8399;79.37;0;0;
610;8513;91.79;0;0;
615;8563;85.08;0;0;
620;8614.3333;74.29;0;0;
625;8671.3333;72.25;0;0;
630;8740.6667;90.2;0;0;
635;8782.3333;76.52;0;0;
640;8814.6667;86.65;0;0;
645;8868.6667;93.82;0;0;
650;8907.3333;77.9;0;0;
655;8972.6667;82.33;0;0;
660;8994.3333;78.15;0;0;
665;9040.6667;70.18;0;0;
670;9085.6667;96.17;0;0;
675;9147.6667;82.5;0;0;
680;9169;93.44;0;0;
685;9210.6667;72.73;0;0;
690;9254.6667;70.88;0;0;
695;9272;84.58;0;0;
700;9292.6667;85.33;0;0;
705;9332.6667;71.68;0;0;
710;9361.6667;90.84;0;0;
715;9405.6667;87.91;0;0;
720;9441.3333;75.52;0;0;
725;9469.6667;75.83;0;0;
730;9500.3333;83.85;0;0;
735;9551.6667;84.68;0;0;
740;9591.6667;77.28;0;0;
745;9618.3333;82.24;0;0;
750;9641.3333;74.38;0;0;
755;9668;79.81;0;0;
760;9712;88.53;0;0;
765;9757.6667;70.97;0;0;
770;9823.6667;70.64;0;0;
775;9878.6667;78.16;0;0;
780;9928.3333;81.08;0;0;
785;9964.6667;84.24;0;0;
790;10002;82.3;0;0;
795;10041.3333;83.43;0;0;
800;10090.6667;86.75;0;0;
805;10151;74.6;0;0;
810;10196;85.99;0;0;
815;10285.6667;75.46;0;0;
820;10330.3333;80.67;0;0;
825;10385;90.33;0;0;
830;10397.6667;78.65;0;0;
835;10430.6667;77.07;0;0;
840;10482.6667;76.58;0;0;
845;10521.3333;78.3;0;0;
850;10624.3333;77.89;0;0;
855;10652;79.01;0;0;
860;10732.3333;67.92;0;0;
865;10793;85.59;0;0;
870;10826.6667;72.28;0;0;
875;10883;59.39;0;0;
880;10918.3333;78.06;0;0;
885;10953.3333;74.15;0;0;
890;10992.6667;91.56;0;0;
895;11051.3333;77.36;0;0;
900;11080.3333;76.17;0;0;
905;11121.3333;76.18;0;0;
910;11153.6667;71.6;0;0;
915;11199.6667;67.4;0;0;
920;11269.3333;73.77;0;0;
925;11309;76.23;0;0;
930;11327;87.58;0;0;
935;11358;76.13;0;0;
940;11410.6667;79.44;0;0;
945;11446.6667;73.23;0;0;
950;11464.6667;72.36;0;0;
955;11549.6667;77.97;0;0;
960;11567.3333;75.75;0;0;
965;11604;72.6;0;0;
970;11623.6667;70.21;0;0;
975;11651.3333;64.68;0;0;
980;11683.6667;78.65;0;0;
985;11702.6667;76.07;0;0;
990;11728.6667;71.51;0;0;
995;11774.3333;71.79;0;0;
1000;11813.3333;80.62;0;0;
1005;11837.3333;67.61;0;0;
1010;11858;78.38;0;0;
1015;11900;63.99;0;0;
1020;11998.6667;66.24;0;0;
1025;12033;60.02;0;0;
1030;12080;62.16;0;0;
1035;12122;71.26;0;0;
1040;12146;62.46;0;0;
1045;12176.6667;67.37;0;0;
1050;12198.3333;72.26;0;0;
1055;12224.6667;71.4;0;0;
1060;12284.6667;71.56;0;0;
1065;12348.3333;70.21;0;0;
1070;12392.6667;74.25;0;0;
1075;12471.6667;66.51;0;0;
1080;12508.3333;65.8;0;0;
1085;12536.3333;68.91;0;0;
1090;12564;78.32;0;0;
1095;12597.6667;76.44;0;0;
1100;12609.6667;67.99;0;0;
1105;12668;65.12;0;0;
1110;12686.6667;72.77;0;0;
1115;12719.6667;74.45;0;0;
1120;12775;64.51;0;0;
1125;12803;67.21;0;0;
1130;12833.6667;73.96;0;0;
1135;12867.3333;72.13;0;0;
1140;12886.3333;63.29;0;0;
1145;12916.6667;63.23;0;0;
1150;12941;69.74;0;0;
1155;12990;68.51;0;0;
1160;13025.3333;69.21;0;0;
1165;13051.3333;65.95;0;0;
1170;13104;58.62;0;0;
1175;13150;71.65;0;0;
1180;13191;66.16;0;0;
1185;13214.6667;68.82;0;0;
1190;13237;66.84;0;0;
1195;13277;77.07;0;0;
1200;13331.3333;71.92;0;0;
1205;13361;67.85;0;0;
1210;13388;81.98;0;0;
1215;13420.6667;68.24;0;0;
1220;13445.3333;69.34;0;0;
1225;13470.6667;56.11;0;0;
1230;13511;76.59;0;0;
1235;13571;66.72;0;0;
1240;13595;66.48;0;0;
1245;13619;74.93;0;0;
1250;13647.6667;68.85;0;0;
1255;13669.6667;78.18;0;0;
1260;13757.6667;82.29;0;0;
1265;13819.6667;67.02;0;0;
1270;13839.6667;67.94;0;0;
1275;13868;65.07;0;0;
1280;13894.6667;78.8;0;0;
1285;13921;70.32;0;0;
1290;13953.3333;62.57;0;0;
1295;13965.6667;72.04;0;0;
1300;13999;66.57;0;0;
1305;14018.6667;76.47;0;0;
1310;14038.3333;66.18;0;0;
1315;14081.6667;79.91;0;0;
1320;14148.6667;66.41;0;0;
1325;14175.3333;72.66;0;0;
1330;14207.6667;74.94;0;0;
1335;14230.3333;81.41;0;0;
1340;14283.3333;68.97;0;0;
1345;14341;77.65;0;0;
1350;14376.3333;66.6;0;0;
1355;14421.3333;71.77;0;0;
1360;14444;75.7;0;0;
1365;14474.3333;62.08;0;0;
1370;14511.3333;60.86;0;0;
1375;14562;81.03;0;0;
1380;14581.3333;61.25;0;0;
1385;14610;67.38;0;0;
1390;14656.6667;74.33;0;0;
1395;14678.3333;63.72;0;0;
1400;14721;54.02;0;0;
1405;14755;69.83;0;0;
1410;14772;74.82;0;0;
1415;14803;68.43;0;0;
1420;14833.6667;78.3;0;0;
1425;14859;85.34;0;0;
1430;14890;70.73;0;0;
1435;14909.3333;61.99;0;0;
1440;14936.3333;62.31;0;0;
1445;14981.3333;58.77;0;0;
1450;15002;60.43;0;0;
1455;15021.6667;66.05;0;0;
1460;15048;79.47;0;0;
1465;15069.6667;71.27;0;0;
1470;15087.3333;73.26;0;0;
1475;15094;75.55;0;0;
1480;15144.3333;74.01;0;0;
1485;15174.6667;68.77;0;0;
1490;15221;64.27;0;0;
1495;15254.3333;77.74;0;0;
1500;15268.6667;69.95;0;0;
