epis;QTable;steps;cumReward;discountedRew;
0;0;102.11;0;0;
5;238.3333;107.82;0;0;
10;546;97.33;0;0;
15;664;113.73;0;0;
20;815.6667;100.18;0;0;
25;1022;97.57;0;0;
30;1155.3333;92.71;0;0;
35;1225;90.77;0;0;
40;1301.6667;91.79;0;0;
45;1536;95.98;0;0;
50;1675.6667;102.08;0;0;
55;1780.3333;83.07;0;0;
60;1844.6667;97.78;0;0;
65;1895;96.86;0;0;
70;2093.6667;90.64;0;0;
75;2220.3333;106.36;0;0;
80;2328;98.99;0;0;
85;2394;109.33;0;0;
90;2512;97.45;0;0;
95;2606.3333;100.91;0;0;
100;2776;95.24;0;0;
105;2849.3333;98.3;0;0;
110;2910.3333;93.46;0;0;
115;2978;111.02;0;0;
120;3058;99.82;0;0;
125;3160.3333;105.74;0;0;
130;3208.6667;89.2;0;0;
135;3248.3333;107.83;0;0;
140;3351.3333;101.89;0;0;
145;3525.6667;98.58;0;0;
150;3564.6667;106.21;0;0;
155;3643;109.47;0;0;
160;3723;95.52;0;0;
165;3845.6667;114.35;0;0;
170;3902;101.74;0;0;
175;4061.3333;105.15;0;0;
180;4139.3333;111.68;0;0;
185;4262;108.96;0;0;
190;4360;106.67;0;0;
195;4429;124.95;0;0;
200;4485;113.2;0;0;
205;4597.3333;101.7;0;0;
210;4637;117.21;0;0;
215;4748.3333;98.51;0;0;
220;4820;100.21;0;0;
225;4920;106.97;0;0;
230;4947.6667;104.52;0;0;
235;5036.3333;113.82;0;0;
240;5134.3333;127.22;0;0;
245;5209;134.68;0;0;
250;5287.3333;110.37;0;0;
255;5381.3333;97.9;0;0;
260;5428;107.03;0;0;
265;5453.6667;103.42;0;0;
270;5523.6667;101.92;0;0;
275;5571.3333;96.13;0;0;
280;5625.3333;108.29;0;0;
285;5676.6667;98.81;0;0;
290;5719.3333;117.22;0;0;
295;5785.6667;88.09;0;0;
300;5845;109.59;0;0;
305;5929.3333;83.03;0;0;
310;5978.3333;90.11;0;0;
315;6043;85.44;0;0;
320;6089.6667;81.95;0;0;
325;6162.6667;93.58;0;0;
330;6270.3333;83.99;0;0;
335;6311;94.04;0;0;
340;6346.6667;88.11;0;0;
345;6404.3333;99.06;0;0;
350;6483.3333;85.03;0;0;
355;6564.6667;89.3;0;0;
360;6659;85.14;0;0;
365;6774.3333;80.37;0;0;
370;6812.6667;79.21;0;0;
375;6871;78.37;0;0;
380;6925.3333;65.69;0;0;
385;6963.6667;92.31;0;0;
390;6989;72.74;0;0;
395;7006.3333;84.06;0;0;
400;7051;87.82;0;0;
405;7069.6667;76.28;0;0;
410;7127.6667;84.64;0;0;
415;7175.6667;89.74;0;0;
420;7205.3333;79.99;0;0;
425;7249;76.22;0;0;
430;7283.3333;89.24;0;0;
435;7334;88.16;0;0;
440;7406;103.78;0;0;
445;7457.6667;92.56;0;0;
450;7500.3333;90.53;0;0;
455;7602;98.25;0;0;
460;7636;91.81;0;0;
465;7681.3333;90.26;0;0;
470;7715.3333;84.55;0;0;
475;7745.6667;100.34;0;0;
480;7791;93.17;0;0;
485;7841.6667;97.04;0;0;
490;7861.6667;99.23;0;0;
495;7900.6667;85.03;0;0;
500;8003;80.49;0;0;
505;8039.6667;97.6;0;0;
510;8079.6667;79.54;0;0;
515;8110.3333;80.5;0;0;
520;8181.6667;87.16;0;0;
525;8218;82.87;0;0;
530;8258.6667;92.47;0;0;
535;8306.3333;72.46;0;0;
540;8359.6667;87.72;0;0;
545;8439;81.02;0;0;
550;8460.6667;82.47;0;0;
555;8488;102.26;0;0;
560;8539.6667;83.65;0;0;
565;8604.6667;99;0;0;
570;8668;90.61;0;0;
575;8716;77.76;0;0;
580;8763.3333;77.26;0;0;
585;8790;76.53;0;0;
590;8851.3333;93.38;0;0;
595;8883.6667;91.12;0;0;
600;8942.6667;76.57;0;0;
605;8984;72.04;0;0;
610;9041.3333;84.08;0;0;
615;9077.3333;78.53;0;0;
620;9106;84.43;0;0;
625;9133;79.9;0;0;
630;9205;84.31;0;0;
635;9258.6667;90.59;0;0;
640;9318;73.69;0;0;
645;9350.6667;78.23;0;0;
