epis;QTable;steps;cumReward;discountedRew;
0;0;95.63;0;0;
5;192;91.95;0;0;
10;373;90.76;0;0;
15;492.6667;67.93;0;0;
20;745.3333;89.97;0;0;
25;865;98.52;0;0;
30;905.3333;87.16;0;0;
35;1025.6667;91.62;0;0;
40;1132.3333;99.05;0;0;
45;1202.3333;111.19;0;0;
50;1316.6667;78.75;0;0;
55;1477.3333;83.47;0;0;
60;1522.3333;96.55;0;0;
65;1600;98.7;0;0;
70;1729.3333;79.39;0;0;
75;1792.6667;97.54;0;0;
80;1882.6667;99.67;0;0;
85;2005.6667;86.66;0;0;
90;2065.6667;79.61;0;0;
95;2158.6667;93.91;0;0;
100;2244.3333;87.46;0;0;
105;2315.3333;85.15;0;0;
110;2370.3333;83.69;0;0;
115;2421;98.89;0;0;
120;2465.6667;94.84;0;0;
125;2508;101.97;0;0;
130;2630.3333;92.51;0;0;
135;2725;106.36;0;0;
140;2802.3333;84.3;0;0;
145;2902.3333;90.06;0;0;
150;2974;99.99;0;0;
155;3016.3333;90.23;0;0;
160;3100.3333;88.45;0;0;
165;3180;91.76;0;0;
170;3264.6667;94.02;0;0;
175;3334.6667;95.92;0;0;
180;3383.3333;80.38;0;0;
185;3426.3333;78.71;0;0;
190;3520.6667;73.69;0;0;
195;3616.6667;87.22;0;0;
200;3700;94.04;0;0;
205;3786.6667;80.87;0;0;
210;3845;89.98;0;0;
215;3894.6667;79.68;0;0;
220;3928;81.36;0;0;
225;3987.3333;80.73;0;0;
230;4041.6667;81.83;0;0;
235;4082.3333;64.93;0;0;
240;4131.3333;81.75;0;0;
245;4164.6667;78.4;0;0;
250;4232.3333;75.47;0;0;
255;4286.6667;74.17;0;0;
260;4341.3333;72.61;0;0;
265;4373;77.24;0;0;
270;4403;70.57;0;0;
275;4473.3333;85.3;0;0;
280;4502.6667;83.35;0;0;
285;4521.3333;76.5;0;0;
290;4546.6667;80.36;0;0;
295;4606;93.41;0;0;
300;4661.3333;84.58;0;0;
305;4692.6667;68.37;0;0;
310;4787.3333;75.37;0;0;
315;4874.6667;76.11;0;0;
320;4915.6667;75.52;0;0;
325;4956.6667;78.58;0;0;
330;5011;78.72;0;0;
335;5045;74.88;0;0;
340;5127.6667;68.52;0;0;
345;5209.3333;76.43;0;0;
350;5283.3333;62.54;0;0;
355;5344;81.2;0;0;
360;5362.6667;76.09;0;0;
365;5402.6667;71.97;0;0;
370;5449.3333;78.23;0;0;
375;5502;85.54;0;0;
380;5549.3333;73.34;0;0;
385;5634.3333;67.55;0;0;
390;5704.3333;72.26;0;0;
395;5728.6667;77.62;0;0;
400;5790.6667;69.43;0;0;
405;5843.6667;81.04;0;0;
410;5947;84.14;0;0;
415;6013;75.59;0;0;
420;6040.6667;90.76;0;0;
425;6122.6667;71.07;0;0;
430;6201.3333;69.84;0;0;
435;6256;68.77;0;0;
440;6312;81.03;0;0;
445;6352.6667;82.51;0;0;
450;6403.6667;69.5;0;0;
455;6453.6667;62.96;0;0;
460;6533.6667;69.08;0;0;
465;6571.6667;67.5;0;0;
470;6647.6667;72.91;0;0;
475;6690;69.94;0;0;
480;6731;66.2;0;0;
485;6796.3333;77.53;0;0;
490;6809.3333;62.7;0;0;
495;6840.6667;80.25;0;0;
500;6911.3333;65.88;0;0;
505;6965.6667;64.67;0;0;
510;6989.6667;71.52;0;0;
515;7041.3333;63.08;0;0;
520;7077;72.65;0;0;
525;7137;70.54;0;0;
530;7212.3333;75.81;0;0;
535;7234.6667;71.44;0;0;
540;7296.3333;69.33;0;0;
545;7324.6667;73.43;0;0;
550;7376.6667;71.43;0;0;
555;7420.6667;62;0;0;
560;7449;72.63;0;0;
565;7470.3333;76.75;0;0;
570;7509.6667;71.6;0;0;
575;7542.3333;67.62;0;0;
580;7585.3333;82.35;0;0;
585;7627;70.72;0;0;
590;7664.6667;79.19;0;0;
595;7714.6667;68.17;0;0;
600;7752.3333;71.82;0;0;
605;7786.3333;75.54;0;0;
610;7844.3333;75.23;0;0;
615;7881;68.44;0;0;
620;7929;72.52;0;0;
625;7993.6667;76.41;0;0;
630;8016.3333;69.79;0;0;
635;8064.6667;67.58;0;0;
640;8099.6667;77.13;0;0;
645;8141.3333;70.83;0;0;
650;8168.3333;71.09;0;0;
655;8206.3333;71.89;0;0;
660;8252.3333;77.87;0;0;
665;8301.6667;75.89;0;0;
670;8339.3333;66.83;0;0;
675;8392.6667;70.17;0;0;
680;8429.3333;73.42;0;0;
685;8497;64.84;0;0;
690;8538.6667;68.79;0;0;
695;8576.3333;65.93;0;0;
700;8612.6667;78.6;0;0;
705;8649.3333;65.87;0;0;
710;8679;65.04;0;0;
715;8717.3333;73.06;0;0;
720;8745.3333;66.87;0;0;
725;8763.3333;77.25;0;0;
730;8840.6667;68.31;0;0;
735;8883;66.49;0;0;
740;8915;70.82;0;0;
745;8933.6667;68.8;0;0;
750;8963.6667;74;0;0;
755;9043.3333;73.55;0;0;
760;9083.3333;71.51;0;0;
765;9175.6667;70.12;0;0;
770;9207;62.09;0;0;
775;9263.6667;69.48;0;0;
780;9321.6667;74.23;0;0;
785;9367;66.77;0;0;
790;9388.6667;79.2;0;0;
795;9464.3333;72.35;0;0;
800;9501.3333;69.61;0;0;
805;9541.6667;71.54;0;0;
810;9585.6667;81.58;0;0;
815;9622.6667;65.01;0;0;
820;9675.6667;61.49;0;0;
825;9703.6667;69.65;0;0;
830;9751.6667;65.24;0;0;
835;9763;66.16;0;0;
840;9799;70.75;0;0;
845;9828.6667;71.21;0;0;
850;9863.3333;76.26;0;0;
855;9897;65.21;0;0;
860;9923.6667;67.06;0;0;
865;9943.3333;67.91;0;0;
870;9995;80.51;0;0;
875;10026.6667;65.17;0;0;
880;10054;54.12;0;0;
885;10071.6667;62.7;0;0;
890;10130;76.46;0;0;
895;10166.6667;83.28;0;0;
900;10192.3333;71.68;0;0;
905;10267;65.74;0;0;
910;10313.6667;67.31;0;0;
915;10333.3333;67.3;0;0;
920;10377.3333;70.16;0;0;
925;10403.6667;67.81;0;0;
930;10421;71.92;0;0;
935;10440;65.91;0;0;
940;10511;63.68;0;0;
945;10545.3333;70.87;0;0;
950;10590.6667;68.57;0;0;
955;10629.3333;80.79;0;0;
960;10674.6667;64.89;0;0;
965;10726.3333;74.02;0;0;
970;10762;69.76;0;0;
975;10830;62.26;0;0;
980;10878;70.54;0;0;
985;10933;66.13;0;0;
990;10984.6667;73.49;0;0;
995;11000.3333;69.9;0;0;
1000;11037.6667;73.16;0;0;
1005;11088.6667;66.38;0;0;
1010;11103;65.61;0;0;
1015;11158;60.02;0;0;
1020;11225.3333;61.38;0;0;
1025;11261.3333;69.77;0;0;
1030;11312.6667;72.64;0;0;
1035;11345.3333;66.01;0;0;
1040;11403.6667;57.89;0;0;
1045;11472.3333;69.05;0;0;
1050;11496.3333;68.62;0;0;
1055;11542.3333;74.32;0;0;
1060;11577.6667;68.59;0;0;
1065;11640.6667;64.39;0;0;
1070;11671;65.04;0;0;
1075;11730;66.62;0;0;
1080;11752.6667;64.42;0;0;
1085;11807;62.93;0;0;
1090;11840;79.49;0;0;
1095;11876;74.31;0;0;
1100;11916.6667;68.5;0;0;
1105;11941.6667;75.65;0;0;
1110;11989.6667;66.86;0;0;
1115;12020.6667;62.38;0;0;
1120;12035.6667;62.35;0;0;
1125;12065.6667;63.16;0;0;
1130;12088.3333;67.32;0;0;
1135;12118.3333;67.53;0;0;
1140;12149.3333;69.02;0;0;
1145;12188.6667;60.23;0;0;
1150;12219;65.07;0;0;
1155;12250.3333;72.93;0;0;
1160;12296.3333;70.4;0;0;
1165;12303.3333;65.46;0;0;
1170;12334.3333;58.3;0;0;
1175;12355;66.23;0;0;
1180;12399.3333;65.97;0;0;
1185;12449.3333;64.09;0;0;
1190;12479.6667;63.96;0;0;
1195;12509;68.06;0;0;
1200;12532;70.22;0;0;
1205;12559.3333;68.39;0;0;
1210;12605;65.02;0;0;
1215;12653.3333;71.18;0;0;
1220;12688.6667;76.8;0;0;
1225;12725.3333;71.37;0;0;
1230;12766;63.19;0;0;
1235;12837.3333;62.24;0;0;
1240;12873;57.98;0;0;
1245;12912;64.84;0;0;
1250;13013.6667;63.01;0;0;
1255;13029.3333;73.63;0;0;
1260;13061.6667;62.83;0;0;
1265;13119.6667;68.05;0;0;
1270;13150;51.54;0;0;
1275;13217.6667;61.16;0;0;
1280;13250.3333;67.01;0;0;
1285;13274;68.12;0;0;
1290;13319;62.85;0;0;
1295;13352.6667;63.51;0;0;
1300;13412.6667;64.46;0;0;
1305;13458;68.46;0;0;
1310;13490.3333;56.4;0;0;
1315;13514.6667;61.8;0;0;
1320;13525.6667;68.23;0;0;
1325;13556.3333;67.36;0;0;
1330;13596.6667;58.9;0;0;
1335;13618.3333;60.04;0;0;
1340;13642.3333;65.81;0;0;
1345;13663.3333;54.39;0;0;
1350;13715.3333;64.12;0;0;
1355;13755.3333;72.29;0;0;
