epis;QTable;steps;cumReward;discountedRew;
0;0;94.93;0;0;
5;462.6667;99.87;0;0;
10;540.3333;93.82;0;0;
15;716.6667;97.99;0;0;
20;815.3333;86.76;0;0;
25;956.6667;82.84;0;0;
30;1005;90.94;0;0;
35;1099.6667;69.4;0;0;
40;1160.3333;85.79;0;0;
45;1283.6667;100.7;0;0;
50;1429.3333;98.04;0;0;
55;1511.6667;100.64;0;0;
60;1570.3333;82.29;0;0;
65;1640.6667;87.77;0;0;
70;1706.3333;92.37;0;0;
75;1824.6667;97.25;0;0;
80;1974;86.44;0;0;
85;2025;74.78;0;0;
90;2102.6667;81.82;0;0;
95;2193;74.02;0;0;
100;2252.6667;78.14;0;0;
105;2297;73.22;0;0;
110;2338;73.77;0;0;
115;2381;83.2;0;0;
120;2444.6667;79.05;0;0;
125;2523.6667;76.46;0;0;
130;2606.3333;79.06;0;0;
135;2651.6667;84.85;0;0;
140;2712.3333;78.53;0;0;
145;2802.6667;79.23;0;0;
150;2900;86.22;0;0;
155;2961;84.23;0;0;
160;3046.3333;85.81;0;0;
165;3108.6667;75.28;0;0;
170;3199;81.98;0;0;
175;3291.6667;96.84;0;0;
180;3335;77.45;0;0;
185;3464.3333;81.76;0;0;
190;3525;86.69;0;0;
195;3569;73.11;0;0;
200;3601.3333;79.66;0;0;
205;3646.3333;75.35;0;0;
210;3705.3333;81.02;0;0;
215;3749.6667;68.08;0;0;
220;3807.3333;62.6;0;0;
225;3859.6667;64.43;0;0;
230;3906;76.75;0;0;
235;3943;72.31;0;0;
240;4001;87.3;0;0;
245;4077.3333;71.77;0;0;
250;4144.6667;76.76;0;0;
255;4246.3333;63.05;0;0;
260;4289.6667;75.54;0;0;
265;4322.3333;79.94;0;0;
270;4384;69.27;0;0;
275;4431.3333;71.6;0;0;
280;4534.6667;82.17;0;0;
285;4624;73.6;0;0;
290;4690.3333;77.41;0;0;
295;4749.3333;75.54;0;0;
300;4829;79.28;0;0;
305;4901.6667;87.65;0;0;
310;4978.6667;99.28;0;0;
315;5042.3333;78.57;0;0;
320;5097.6667;79.66;0;0;
325;5206.3333;82.02;0;0;
330;5246;85.55;0;0;
335;5290.6667;97.88;0;0;
340;5362.3333;74.18;0;0;
345;5398.3333;81.46;0;0;
350;5440;73.43;0;0;
355;5463;85.58;0;0;
360;5505.6667;73.92;0;0;
365;5550.6667;75.64;0;0;
370;5648.6667;77.8;0;0;
375;5697.6667;87.68;0;0;
380;5731.6667;88.54;0;0;
385;5771;90.49;0;0;
390;5801.3333;77.1;0;0;
395;5832.3333;84.7;0;0;
400;5902.6667;82.02;0;0;
405;5985;75.86;0;0;
410;6059.3333;79.89;0;0;
415;6100.6667;83.92;0;0;
420;6185.3333;88.76;0;0;
425;6275.3333;81.33;0;0;
430;6365;84.46;0;0;
435;6429.3333;80.76;0;0;
440;6504;86.34;0;0;
445;6521.6667;72.54;0;0;
450;6587.3333;76.97;0;0;
455;6625.3333;85.39;0;0;
460;6657.3333;85.18;0;0;
465;6687.6667;78.89;0;0;
470;6766;91.51;0;0;
475;6819.3333;81.46;0;0;
480;6865.3333;75.1;0;0;
485;6954.3333;76.43;0;0;
490;6983.6667;81.37;0;0;
495;7067;75.74;0;0;
500;7159.3333;68.25;0;0;
505;7172.3333;86.8;0;0;
510;7209.3333;74.76;0;0;
515;7258;78.35;0;0;
520;7333.6667;87.65;0;0;
525;7348.6667;77.54;0;0;
530;7436.6667;93.77;0;0;
535;7505.6667;88.09;0;0;
540;7538.3333;76.23;0;0;
545;7593;81.12;0;0;
550;7617.6667;77;0;0;
555;7655;78.03;0;0;
560;7734.3333;83.09;0;0;
565;7789.3333;75.65;0;0;
570;7822.6667;81.75;0;0;
575;7869;64.15;0;0;
580;7934.6667;80.52;0;0;
585;7990;70.15;0;0;
590;8011.6667;65.04;0;0;
595;8085.6667;74.49;0;0;
600;8117.6667;68.98;0;0;
605;8171;74.2;0;0;
610;8227;82.52;0;0;
615;8267;78.7;0;0;
620;8310.3333;78.53;0;0;
625;8371;68.37;0;0;
630;8425;74.37;0;0;
635;8454;59.96;0;0;
640;8550.3333;75.61;0;0;
645;8577;71.83;0;0;
650;8618.3333;69.49;0;0;
655;8682.3333;72.2;0;0;
660;8737.3333;74.84;0;0;
665;8765;75.2;0;0;
670;8814.6667;74.45;0;0;
675;8834;71.08;0;0;
680;8883.6667;65.11;0;0;
685;8933.6667;70.49;0;0;
690;8957;82.81;0;0;
695;9024.3333;78.22;0;0;
700;9091.3333;72.63;0;0;
705;9133.3333;73.95;0;0;
710;9156.3333;62.34;0;0;
715;9209.3333;74.28;0;0;
720;9248.3333;64.29;0;0;
725;9309.6667;63.7;0;0;
730;9348;60.72;0;0;
735;9384;68.82;0;0;
740;9426.3333;73.99;0;0;
745;9502.6667;77.7;0;0;
750;9544;68.54;0;0;
755;9583.6667;73.18;0;0;
760;9606;60.74;0;0;
765;9679.3333;74.38;0;0;
770;9725.6667;70.03;0;0;
775;9768;74.37;0;0;
780;9805;73.07;0;0;
785;9845;77.34;0;0;
790;9879;69.36;0;0;
795;9933.3333;77.14;0;0;
800;9961.3333;73.61;0;0;
805;9981.3333;72.95;0;0;
810;10038;68.16;0;0;
815;10079;78.37;0;0;
820;10104.6667;69.27;0;0;
825;10178;74.24;0;0;
830;10216.6667;72.75;0;0;
835;10228.6667;82.22;0;0;
840;10272.6667;79.71;0;0;
845;10300.6667;70.04;0;0;
850;10361;64.75;0;0;
855;10391.6667;75.7;0;0;
860;10415.3333;58.25;0;0;
865;10488.3333;63.3;0;0;
870;10513.6667;63.62;0;0;
875;10545.6667;64.58;0;0;
880;10589.3333;68.2;0;0;
885;10612.3333;64.91;0;0;
890;10674.6667;63.55;0;0;
895;10710.6667;59.81;0;0;
900;10742.3333;60.45;0;0;
905;10789;61.91;0;0;
910;10839.3333;64.94;0;0;
915;10897.3333;65.99;0;0;
920;10992.3333;66.18;0;0;
925;11037.6667;64.72;0;0;
930;11090.6667;71.02;0;0;
935;11121.6667;65.21;0;0;
940;11156.6667;65.65;0;0;
945;11198;69.71;0;0;
950;11244.3333;67.1;0;0;
955;11261;77.72;0;0;
960;11288.6667;71.33;0;0;
965;11328.6667;55.91;0;0;
970;11397;62.17;0;0;
975;11427.3333;64.37;0;0;
980;11450.6667;69.26;0;0;
985;11484.3333;62.17;0;0;
990;11504.6667;67.74;0;0;
995;11519;65.66;0;0;
1000;11541.6667;65.99;0;0;
1005;11571;70.84;0;0;
1010;11610.3333;79.87;0;0;
1015;11636.3333;78.89;0;0;
1020;11689.3333;74.77;0;0;
1025;11729.3333;67.9;0;0;
1030;11771;62.29;0;0;
1035;11793.6667;70.79;0;0;
1040;11826.3333;66.54;0;0;
1045;11836;75.56;0;0;
1050;11884.6667;65.95;0;0;
1055;11904;80.63;0;0;
1060;11934.3333;86.2;0;0;
1065;11968.6667;65.45;0;0;
1070;12021.3333;68.8;0;0;
1075;12088.3333;74.72;0;0;
1080;12107.6667;72.88;0;0;
1085;12126.3333;68.47;0;0;
1090;12151.6667;77.97;0;0;
1095;12186;79.33;0;0;
1100;12255.6667;71.39;0;0;
1105;12306.6667;65.81;0;0;
1110;12351.3333;67.02;0;0;
1115;12402.6667;74.39;0;0;
1120;12445.3333;76.36;0;0;
1125;12471.6667;75.74;0;0;
1130;12494;76.91;0;0;
1135;12558.3333;77.3;0;0;
1140;12580.3333;70.35;0;0;
1145;12610.3333;78.91;0;0;
1150;12684;69.09;0;0;
1155;12720.3333;74.09;0;0;
1160;12766.6667;83.33;0;0;
1165;12820.3333;72.96;0;0;
1170;12839;79.45;0;0;
1175;12858;84.42;0;0;
1180;12893;91.05;0;0;
1185;12932;82.72;0;0;
1190;12969.3333;78.93;0;0;
1195;13013;68.5;0;0;
1200;13042.6667;69.78;0;0;
1205;13062.3333;80.59;0;0;
1210;13103;84.23;0;0;
1215;13163.6667;79.95;0;0;
1220;13191.3333;93.06;0;0;
1225;13246.3333;82.59;0;0;
1230;13278;87.47;0;0;
1235;13330;73.03;0;0;
1240;13379;68.63;0;0;
1245;13411;79.48;0;0;
1250;13434;83.12;0;0;
1255;13454.6667;72.74;0;0;
1260;13493.3333;75.2;0;0;
1265;13532.6667;77.6;0;0;
1270;13563.6667;78.22;0;0;
1275;13624.3333;85.47;0;0;
1280;13657.6667;74.5;0;0;
1285;13704.6667;76.08;0;0;
1290;13782.3333;88.34;0;0;
1295;13817;71.01;0;0;
1300;13851.6667;75;0;0;
1305;13878.6667;80.15;0;0;
1310;13914.6667;79.22;0;0;
1315;13953.6667;78.3;0;0;
1320;13983.6667;89.44;0;0;
1325;14027.3333;75.94;0;0;
1330;14056.3333;80.54;0;0;
1335;14084.3333;84.15;0;0;
1340;14116.3333;87.12;0;0;
1345;14164.3333;84.28;0;0;
1350;14193;80.37;0;0;
1355;14242.3333;76.91;0;0;
1360;14260;78.05;0;0;
1365;14305.6667;65.61;0;0;
1370;14347;79.72;0;0;
1375;14376.3333;91.77;0;0;
1380;14408.3333;68.12;0;0;
1385;14430;83.88;0;0;
1390;14467.3333;89.48;0;0;
1395;14521;73.01;0;0;
1400;14552;81.45;0;0;
1405;14599.6667;73.25;0;0;
1410;14616.6667;83.23;0;0;
1415;14643.6667;79.94;0;0;
1420;14657;82.44;0;0;
1425;14687.3333;81.55;0;0;
1430;14710;83.37;0;0;
1435;14725;80.37;0;0;
1440;14747;80.68;0;0;
1445;14796.3333;75.16;0;0;
1450;14849;97.22;0;0;
1455;14896;80.88;0;0;
1460;14931;78.94;0;0;
1465;14964.3333;76.02;0;0;
1470;14995;84.89;0;0;
1475;15027.6667;74.43;0;0;
1480;15044.3333;82.44;0;0;
1485;15073.6667;78.14;0;0;
1490;15128;68.71;0;0;
1495;15179.6667;78.03;0;0;
1500;15199.3333;77.77;0;0;
