epis;QTable;steps;cumReward;discountedRew;
0;0;105.54;0;0;
5;261.3333;95.35;0;0;
10;500.6667;94.24;0;0;
15;631;75.9;0;0;
20;846.6667;85.16;0;0;
25;950.6667;87.72;0;0;
30;1047;73.2;0;0;
35;1172.3333;83.42;0;0;
40;1267.6667;92.05;0;0;
45;1364;87.99;0;0;
50;1469;90.12;0;0;
55;1544.6667;78.05;0;0;
60;1690;93.84;0;0;
65;1780;88.92;0;0;
70;1849;101.88;0;0;
75;1896.3333;83.75;0;0;
80;2011;85.48;0;0;
85;2095.6667;75.2;0;0;
90;2123;77.04;0;0;
95;2264;77.83;0;0;
100;2384.3333;83.29;0;0;
105;2423.6667;70.74;0;0;
110;2476;74.28;0;0;
115;2545.6667;68.79;0;0;
120;2630.3333;76;0;0;
125;2751.6667;83.39;0;0;
130;2826.3333;73.33;0;0;
135;2875.3333;67.69;0;0;
140;2922.6667;81.13;0;0;
145;3013.6667;77.54;0;0;
150;3123.3333;78.68;0;0;
155;3161.3333;79.94;0;0;
160;3226.6667;81.05;0;0;
165;3295;65.17;0;0;
170;3362.3333;80.13;0;0;
175;3429.3333;74.16;0;0;
180;3489.6667;83.74;0;0;
185;3578.3333;88.82;0;0;
190;3627.3333;77.67;0;0;
195;3657.6667;79.41;0;0;
200;3697.3333;64.31;0;0;
205;3739.3333;78.04;0;0;
210;3782.3333;76.06;0;0;
215;3806.3333;79.03;0;0;
220;3830.3333;81.27;0;0;
225;3890.6667;79.78;0;0;
230;3936.6667;74.41;0;0;
235;3987.6667;73.47;0;0;
240;4051;84.02;0;0;
245;4120;74.54;0;0;
250;4175.6667;83.1;0;0;
255;4222.6667;78.1;0;0;
260;4262.3333;77.76;0;0;
265;4348.3333;76.98;0;0;
270;4389;82.69;0;0;
275;4419.6667;81.76;0;0;
280;4472.6667;70.47;0;0;
285;4557.3333;70.18;0;0;
290;4644;65.78;0;0;
295;4713.3333;74.65;0;0;
300;4765;76.47;0;0;
305;4783.6667;68.66;0;0;
310;4860;75.09;0;0;
315;4917;70.64;0;0;
320;5015.6667;79.82;0;0;
325;5078.3333;67.5;0;0;
330;5113;58.89;0;0;
335;5170.3333;85.81;0;0;
340;5211.6667;81.79;0;0;
345;5245;72.43;0;0;
350;5308;67.1;0;0;
355;5407;79.73;0;0;
360;5459;89.58;0;0;
365;5527.6667;82.06;0;0;
370;5567.6667;78.49;0;0;
375;5632.6667;84.89;0;0;
380;5658;75.65;0;0;
385;5713.3333;78.9;0;0;
390;5776;72.01;0;0;
395;5806.3333;79.39;0;0;
400;5843.6667;77.53;0;0;
405;5907.3333;74.32;0;0;
410;5979.3333;68.66;0;0;
415;6002.6667;89.36;0;0;
420;6103.6667;74.71;0;0;
425;6130.3333;71.05;0;0;
430;6193.3333;87.53;0;0;
435;6242;75.68;0;0;
440;6310;88.59;0;0;
445;6357;83.2;0;0;
450;6402;75.71;0;0;
455;6458.6667;89.24;0;0;
460;6501.3333;77.96;0;0;
465;6537.3333;85.48;0;0;
470;6577.6667;84.96;0;0;
475;6618.6667;80.75;0;0;
480;6690;72.03;0;0;
485;6728;81.62;0;0;
490;6770.6667;71.92;0;0;
495;6846;78.2;0;0;
500;6888;77.82;0;0;
505;6945.3333;79.09;0;0;
510;7031;82.1;0;0;
515;7058;79.91;0;0;
520;7102.3333;66.33;0;0;
525;7150.6667;85.87;0;0;
530;7183.6667;78.27;0;0;
535;7240.6667;72.39;0;0;
540;7302;76.25;0;0;
545;7379.3333;85.24;0;0;
550;7399;78.92;0;0;
555;7438;77.05;0;0;
560;7478.3333;88.89;0;0;
565;7527.3333;76.3;0;0;
570;7560.3333;76.42;0;0;
575;7579;70.25;0;0;
580;7645;64.75;0;0;
585;7695.3333;83.05;0;0;
590;7736;75.91;0;0;
595;7758;83.78;0;0;
600;7803.3333;87.61;0;0;
605;7850.3333;73.28;0;0;
610;7916;83.56;0;0;
615;7947.3333;81.03;0;0;
620;7977;70.88;0;0;
625;8011.6667;71.74;0;0;
630;8081;74.55;0;0;
635;8131.6667;77.59;0;0;
640;8163.3333;77.06;0;0;
645;8249.3333;72.87;0;0;
650;8281.6667;72.32;0;0;
655;8321;81.81;0;0;
660;8371.6667;76.7;0;0;
665;8435.3333;71.52;0;0;
670;8492.6667;82.4;0;0;
675;8539.6667;83.16;0;0;
680;8567;78.03;0;0;
685;8605;73.12;0;0;
690;8651.6667;80.43;0;0;
695;8706;80.19;0;0;
700;8749;82.68;0;0;
705;8773;77.9;0;0;
710;8816;64.08;0;0;
715;8865.6667;69.58;0;0;
720;8905.6667;68.73;0;0;
725;8944.6667;84.38;0;0;
730;8986;84.02;0;0;
735;9029.3333;86.92;0;0;
740;9053;79.59;0;0;
745;9076;72.45;0;0;
750;9103;72.42;0;0;
755;9143.6667;75.1;0;0;
760;9215.3333;77.92;0;0;
765;9278.6667;66.12;0;0;
770;9348;76.22;0;0;
775;9378;78.21;0;0;
780;9430;68.91;0;0;
785;9469;86.57;0;0;
790;9498.6667;72.04;0;0;
795;9564.6667;74.23;0;0;
800;9588.3333;78.11;0;0;
805;9649.6667;73.37;0;0;
810;9704.3333;68.84;0;0;
815;9764.3333;71.37;0;0;
820;9824.6667;76.52;0;0;
825;9859.6667;66.42;0;0;
830;9891.3333;62.49;0;0;
835;9932;72.56;0;0;
840;9937.6667;80.01;0;0;
845;9959.6667;76.41;0;0;
850;10004;68.89;0;0;
855;10020.6667;58.79;0;0;
860;10047.3333;59.67;0;0;
865;10087.6667;68.86;0;0;
870;10131.6667;61.61;0;0;
875;10149.3333;65.25;0;0;
880;10203.3333;75.13;0;0;
885;10241.3333;69.98;0;0;
890;10270;67.12;0;0;
895;10303.6667;69.93;0;0;
900;10358.6667;62.29;0;0;
905;10384.3333;59.88;0;0;
910;10450.6667;64.37;0;0;
915;10483;79.26;0;0;
920;10519.6667;67.97;0;0;
925;10544.3333;75.43;0;0;
930;10569.3333;66.88;0;0;
935;10593.6667;62.93;0;0;
940;10614.6667;70.53;0;0;
945;10673;74.47;0;0;
950;10712.3333;67.34;0;0;
955;10747.6667;54.88;0;0;
960;10782.3333;66.66;0;0;
965;10819.3333;61.27;0;0;
