epis;QTable;steps;cumReward;discountedRew;
0;0;86.36;0;0;
5;303.6667;106.11;0;0;
10;461.3333;92.65;0;0;
15;560.6667;99.1;0;0;
20;704.3333;86.98;0;0;
25;828.6667;82.14;0;0;
30;967.6667;75.63;0;0;
35;1079.3333;67.1;0;0;
40;1243.6667;88.99;0;0;
45;1326;96.75;0;0;
50;1384;91.9;0;0;
55;1467.6667;82.55;0;0;
60;1558;97.86;0;0;
65;1616.3333;83.05;0;0;
70;1688;93.8;0;0;
75;1788.3333;87.53;0;0;
80;1847.3333;83.93;0;0;
85;1961;92.71;0;0;
90;2046;100.4;0;0;
95;2171.6667;93.33;0;0;
100;2195.6667;88.05;0;0;
105;2231;86.76;0;0;
110;2294.3333;101.91;0;0;
115;2361.3333;78.08;0;0;
120;2424.3333;105.55;0;0;
125;2485.6667;107.87;0;0;
130;2591.6667;82.05;0;0;
135;2691.6667;90.38;0;0;
140;2805.6667;83.03;0;0;
145;2871.6667;102.81;0;0;
150;2943.3333;93.16;0;0;
155;2994;107.58;0;0;
160;3091.3333;107.7;0;0;
165;3175;108.58;0;0;
170;3266.3333;107.15;0;0;
175;3328.6667;100.24;0;0;
180;3370.6667;119.89;0;0;
185;3441;112.59;0;0;
190;3509;97.81;0;0;
195;3571.3333;108.01;0;0;
200;3609.3333;98.54;0;0;
205;3670.6667;91.37;0;0;
210;3720;98.2;0;0;
215;3783.3333;114.72;0;0;
220;3838;103.07;0;0;
225;3900.3333;101.58;0;0;
230;3932;97.58;0;0;
235;4041.3333;105.15;0;0;
240;4073.3333;83.83;0;0;
245;4160.3333;93.58;0;0;
250;4192;88.67;0;0;
255;4295.3333;90.63;0;0;
260;4370.6667;92.87;0;0;
265;4413.3333;101.87;0;0;
270;4458;103.29;0;0;
275;4492.3333;87.59;0;0;
280;4573;107.03;0;0;
285;4655;84.83;0;0;
290;4700;89.27;0;0;
295;4738;88.96;0;0;
300;4792.6667;88.82;0;0;
305;4840.6667;99.16;0;0;
310;4911.6667;92.56;0;0;
315;4967;77.13;0;0;
320;5038;83.92;0;0;
325;5145;95.35;0;0;
330;5205.6667;98.76;0;0;
335;5238.6667;103.35;0;0;
340;5276.3333;86.7;0;0;
345;5340.6667;87.12;0;0;
350;5369.3333;84.64;0;0;
355;5439.6667;90.68;0;0;
360;5479.6667;97.69;0;0;
365;5535.6667;72.49;0;0;
370;5581.3333;91.02;0;0;
375;5639.6667;77.35;0;0;
380;5690.3333;99.88;0;0;
385;5740;77.25;0;0;
390;5842.3333;73.3;0;0;
395;5894.6667;73.66;0;0;
400;5936.6667;86.54;0;0;
405;5966.3333;71.36;0;0;
410;6005;82.52;0;0;
415;6035.6667;89.59;0;0;
420;6104;82.13;0;0;
425;6156.6667;81.09;0;0;
430;6217.3333;76.09;0;0;
435;6259;82.9;0;0;
440;6312;83.61;0;0;
445;6390;77.84;0;0;
450;6413.6667;89.88;0;0;
455;6449.3333;72.79;0;0;
460;6489.6667;75.1;0;0;
465;6563.3333;73.83;0;0;
470;6604.3333;76.63;0;0;
475;6688.6667;80.91;0;0;
480;6738.3333;93.61;0;0;
485;6833;80.44;0;0;
490;6886;81.92;0;0;
495;6935.6667;80.1;0;0;
500;6977;81.4;0;0;
505;7059.3333;73.7;0;0;
510;7109.3333;84.33;0;0;
515;7156.6667;80.31;0;0;
520;7207.3333;75.54;0;0;
525;7272.3333;96.75;0;0;
530;7341.6667;77.57;0;0;
535;7431.6667;81.91;0;0;
540;7479.6667;72.76;0;0;
545;7533.6667;76.1;0;0;
550;7590.6667;82.1;0;0;
555;7651.3333;69.19;0;0;
560;7729.3333;69.03;0;0;
565;7801.6667;81.61;0;0;
570;7859;72.39;0;0;
575;7926;71.25;0;0;
580;7999.3333;69.48;0;0;
585;8079.3333;64.44;0;0;
590;8128.3333;70.7;0;0;
595;8183.6667;66.34;0;0;
600;8235.3333;82.19;0;0;
605;8276.6667;71.48;0;0;
610;8382.3333;77.45;0;0;
615;8443.6667;72.56;0;0;
620;8499.6667;64.98;0;0;
625;8540.3333;72.05;0;0;
630;8580.3333;59.92;0;0;
635;8604.6667;73.38;0;0;
640;8627.6667;78.13;0;0;
645;8705.6667;78.23;0;0;
650;8746.6667;62.29;0;0;
655;8777.3333;71.34;0;0;
660;8839.3333;70.03;0;0;
665;8880.6667;75.1;0;0;
670;8922.3333;79.01;0;0;
675;9004;70.41;0;0;
680;9050.3333;80.31;0;0;
685;9086.3333;70.94;0;0;
690;9132.3333;74.53;0;0;
695;9211.6667;78.69;0;0;
700;9269;78.09;0;0;
705;9323.3333;62.97;0;0;
710;9399.6667;61.74;0;0;
715;9439.6667;75.76;0;0;
720;9498.6667;75.59;0;0;
725;9566;72.12;0;0;
730;9608.3333;77.38;0;0;
735;9634.3333;75.35;0;0;
740;9657.3333;74.15;0;0;
745;9698.3333;60.88;0;0;
750;9769;90.67;0;0;
755;9812.6667;78.38;0;0;
760;9839;84.95;0;0;
765;9884;69.54;0;0;
770;9950.6667;69.36;0;0;
775;9979;66.18;0;0;
780;10007;85.46;0;0;
785;10062;79.19;0;0;
790;10088.3333;83.81;0;0;
795;10123;73.01;0;0;
800;10155;75.22;0;0;
805;10184;65.28;0;0;
810;10241.6667;68.74;0;0;
815;10280;81.46;0;0;
820;10320.3333;65.13;0;0;
825;10371;64.19;0;0;
830;10427;67.22;0;0;
835;10454;68.85;0;0;
840;10527.6667;78.26;0;0;
845;10602;76.02;0;0;
850;10642;67.71;0;0;
855;10676;89.93;0;0;
860;10702.6667;59.7;0;0;
865;10728;64.39;0;0;
870;10799;79.93;0;0;
875;10856.3333;73.75;0;0;
880;10911.6667;77.97;0;0;
885;10943;73.82;0;0;
890;10999;77.98;0;0;
895;11021.3333;66.41;0;0;
900;11089.6667;78.86;0;0;
905;11164;76.46;0;0;
910;11222;72.67;0;0;
915;11274.3333;84.67;0;0;
920;11301;69.84;0;0;
925;11347.6667;66.55;0;0;
930;11424.6667;71.84;0;0;
935;11518.3333;65.1;0;0;
940;11551.3333;63.93;0;0;
945;11610.6667;75.06;0;0;
950;11641.6667;77.71;0;0;
955;11659.6667;83.24;0;0;
960;11698.6667;86.3;0;0;
965;11739;76.22;0;0;
970;11775.3333;76.55;0;0;
975;11795.3333;67.27;0;0;
980;11837;83.6;0;0;
985;11870;62.72;0;0;
990;11910.6667;63.72;0;0;
995;11931.3333;65.95;0;0;
1000;11943;66.72;0;0;
1005;11993;66.76;0;0;
1010;12043;72.53;0;0;
1015;12061.3333;77.15;0;0;
1020;12161.6667;71.26;0;0;
1025;12190.6667;67.64;0;0;
1030;12247;64.03;0;0;
1035;12311;73.42;0;0;
1040;12358;61.54;0;0;
1045;12371.3333;67.37;0;0;
1050;12408.3333;74.58;0;0;
1055;12447.6667;69.6;0;0;
1060;12482.6667;61.09;0;0;
1065;12507.6667;70.13;0;0;
1070;12524;59.21;0;0;
1075;12544.6667;69.42;0;0;
1080;12576;62.95;0;0;
1085;12602.3333;62.72;0;0;
1090;12636.6667;56.82;0;0;
1095;12661;66.68;0;0;
1100;12675.3333;57.48;0;0;
1105;12704.3333;62.23;0;0;
1110;12733.6667;68.11;0;0;
1115;12750.6667;62.79;0;0;
1120;12798.3333;53.61;0;0;
1125;12820;67.22;0;0;
1130;12850.3333;66.52;0;0;
1135;12874;54.6;0;0;
1140;12946;67.86;0;0;
1145;12974;59.27;0;0;
1150;13010;55.34;0;0;
1155;13052.3333;57.44;0;0;
1160;13074.3333;60.94;0;0;
1165;13106;60.41;0;0;
1170;13151;61.38;0;0;
1175;13182.3333;57.98;0;0;
1180;13227.3333;57.58;0;0;
1185;13287;60.46;0;0;
1190;13334.6667;66.28;0;0;
1195;13362.6667;55.46;0;0;
1200;13404.3333;67.42;0;0;
1205;13438;66.34;0;0;
1210;13487;60.27;0;0;
1215;13525;62.6;0;0;
1220;13547;59.13;0;0;
1225;13568;61.86;0;0;
1230;13593.3333;70.78;0;0;
1235;13616.3333;61.14;0;0;
1240;13648.3333;60.68;0;0;
1245;13680.6667;61.31;0;0;
1250;13719.3333;65.58;0;0;
1255;13740;64.07;0;0;
1260;13772;66.93;0;0;
1265;13817;62.15;0;0;
1270;13855.3333;65.41;0;0;
1275;13902.3333;64.26;0;0;
1280;13947.3333;58.6;0;0;
1285;13974.3333;64.97;0;0;
1290;13995.3333;62.88;0;0;
1295;14023.6667;58.34;0;0;
1300;14072.3333;58.52;0;0;
1305;14096;70.67;0;0;
1310;14129;55.7;0;0;
1315;14183;61.79;0;0;
1320;14226.6667;62.44;0;0;
1325;14240.6667;55.99;0;0;
1330;14265;55.24;0;0;
1335;14289.3333;62.43;0;0;
1340;14317.6667;59.75;0;0;
1345;14351.6667;63.24;0;0;
1350;14422;59.29;0;0;
1355;14451;55.05;0;0;
1360;14500.3333;64.58;0;0;
1365;14546.6667;59.99;0;0;
1370;14582.3333;62.15;0;0;
1375;14595.3333;55.85;0;0;
1380;14638;57.67;0;0;
1385;14660.6667;59.52;0;0;
1390;14725.6667;63.11;0;0;
1395;14752.6667;56.38;0;0;
1400;14793.6667;66.63;0;0;
1405;14832.6667;59.59;0;0;
1410;14865;61.25;0;0;
1415;14885.3333;57.83;0;0;
1420;14904.3333;60.07;0;0;
1425;14929.3333;59.88;0;0;
1430;14959.6667;58.91;0;0;
1435;14992;57.83;0;0;
1440;15055;56.53;0;0;
1445;15072.3333;65.56;0;0;
1450;15081;64.28;0;0;
1455;15095;68.02;0;0;
1460;15116;63.24;0;0;
1465;15158;56.11;0;0;
1470;15195;70.39;0;0;
1475;15199;56.25;0;0;
1480;15216.3333;67.01;0;0;
1485;15241;61.48;0;0;
1490;15283.3333;59.07;0;0;
