epis;QTable;steps;cumReward;discountedRew;
0;0;106.8;0;0;
5;290.3333;83.75;0;0;
10;505.3333;93.6;0;0;
15;649.6667;93.34;0;0;
20;856.6667;88.86;0;0;
25;1000.6667;100.69;0;0;
30;1053;95.9;0;0;
35;1177.3333;94.54;0;0;
40;1291.3333;101.22;0;0;
45;1334.3333;97.66;0;0;
50;1407;102.63;0;0;
55;1520.3333;101.8;0;0;
60;1623.6667;115.75;0;0;
65;1723;97.49;0;0;
70;1836.3333;102.3;0;0;
75;1948;121.51;0;0;
80;2081.6667;105.98;0;0;
85;2138.6667;108.85;0;0;
90;2168.3333;98.94;0;0;
95;2309;102.89;0;0;
100;2413.3333;103.85;0;0;
105;2517.6667;113.47;0;0;
110;2615;93.96;0;0;
115;2671.3333;122.89;0;0;
120;2722;103.49;0;0;
125;2844.3333;96.53;0;0;
130;2949.3333;116.74;0;0;
135;3007.3333;124.54;0;0;
140;3086.6667;94.47;0;0;
145;3139;93.18;0;0;
150;3267.6667;105.01;0;0;
155;3424.6667;114.38;0;0;
160;3498.6667;93.14;0;0;
165;3566.3333;97.66;0;0;
170;3631;105.53;0;0;
175;3702.6667;105.9;0;0;
180;3770.3333;106.96;0;0;
185;3868.3333;103.46;0;0;
190;3888;113.03;0;0;
195;3957.6667;126.96;0;0;
200;4079.6667;101.79;0;0;
205;4156.6667;91.77;0;0;
210;4225;101.83;0;0;
215;4316.6667;99.18;0;0;
220;4393;105.21;0;0;
225;4484;93.53;0;0;
230;4541.3333;115.7;0;0;
235;4624.6667;116.76;0;0;
240;4707;97.53;0;0;
245;4788.3333;106.69;0;0;
250;4866.3333;96.57;0;0;
255;4948;95.52;0;0;
260;5015.6667;95.06;0;0;
265;5043.3333;111.46;0;0;
270;5077;121.95;0;0;
275;5115.6667;107.78;0;0;
280;5223.3333;98.7;0;0;
285;5302.3333;92.9;0;0;
290;5352.3333;103.07;0;0;
295;5423;89.29;0;0;
300;5498.6667;112.9;0;0;
305;5592.3333;105.82;0;0;
310;5641.3333;110.37;0;0;
315;5686.6667;100.15;0;0;
320;5779;99.63;0;0;
325;5823.6667;102.45;0;0;
330;5883.6667;89.71;0;0;
335;5970;90.08;0;0;
340;6016.6667;97.92;0;0;
345;6041.3333;96.43;0;0;
350;6127;88.01;0;0;
355;6215;97.24;0;0;
360;6287.6667;95.69;0;0;
365;6395.3333;87.36;0;0;
370;6449.6667;99.55;0;0;
375;6481.6667;91.67;0;0;
380;6518;102.66;0;0;
385;6579.6667;102.51;0;0;
390;6627.3333;84.77;0;0;
395;6660.3333;86.99;0;0;
400;6696.6667;100.6;0;0;
405;6762;71.86;0;0;
410;6819;100.78;0;0;
415;6911.3333;92.13;0;0;
420;6955;87.66;0;0;
425;6988;89.84;0;0;
430;7033.6667;75.62;0;0;
435;7095.6667;84.67;0;0;
440;7134.6667;86.85;0;0;
445;7178;92.7;0;0;
450;7233.3333;82.83;0;0;
455;7334.3333;94.38;0;0;
460;7384;88.21;0;0;
465;7455;90.13;0;0;
470;7486;85.05;0;0;
475;7571;75.15;0;0;
480;7634;85.87;0;0;
485;7690.6667;94.1;0;0;
490;7777.3333;91.55;0;0;
495;7799.6667;85.71;0;0;
500;7854.6667;76.56;0;0;
505;7913;86.56;0;0;
510;7983.6667;80.74;0;0;
515;8058.6667;91.41;0;0;
520;8120;80.85;0;0;
525;8152.6667;98.56;0;0;
530;8220.3333;90.97;0;0;
535;8261.3333;94.76;0;0;
540;8310;78.03;0;0;
545;8345;76.83;0;0;
550;8379.6667;82.56;0;0;
555;8411;83.84;0;0;
560;8473.3333;73.61;0;0;
565;8530.3333;90.84;0;0;
570;8597.6667;112.47;0;0;
575;8647.3333;87.27;0;0;
580;8700.6667;105.77;0;0;
585;8748.3333;96.11;0;0;
590;8859.6667;101.94;0;0;
595;8942.3333;89.65;0;0;
600;8995;87.17;0;0;
605;9055.3333;89.41;0;0;
610;9162.6667;91.37;0;0;
615;9206.3333;84.53;0;0;
620;9277.6667;83.72;0;0;
625;9293.6667;97.12;0;0;
630;9370;92.85;0;0;
635;9417;85.47;0;0;
640;9485.3333;85.55;0;0;
645;9538.6667;107.56;0;0;
650;9591.6667;95.8;0;0;
655;9668;85.18;0;0;
660;9699;106.05;0;0;
665;9777.3333;95.66;0;0;
670;9861.6667;80.1;0;0;
675;9915.6667;82.85;0;0;
680;9952.3333;79.78;0;0;
685;10017;80.4;0;0;
690;10089;75.14;0;0;
695;10136;76.12;0;0;
700;10189.3333;85.1;0;0;
705;10215.3333;81.59;0;0;
710;10253.3333;80.06;0;0;
715;10314.3333;83.16;0;0;
720;10357.3333;75.88;0;0;
725;10421.6667;83.78;0;0;
730;10448.3333;91.65;0;0;
735;10538.6667;80.95;0;0;
740;10580.3333;86.83;0;0;
745;10623.3333;89.19;0;0;
750;10679.3333;96.15;0;0;
755;10724.6667;91.86;0;0;
760;10755;77.88;0;0;
765;10840.6667;84.65;0;0;
770;10864;80.37;0;0;
775;10903.3333;98.89;0;0;
780;10954;91.58;0;0;
785;10986;93.79;0;0;
790;11026.6667;95.67;0;0;
795;11081;81.8;0;0;
800;11104;91.55;0;0;
805;11127;88.2;0;0;
810;11164.6667;77.69;0;0;
815;11189;91.43;0;0;
820;11239.3333;77.95;0;0;
825;11290.6667;81.03;0;0;
830;11353;88.84;0;0;
835;11367.3333;89.47;0;0;
840;11390.3333;85.71;0;0;
845;11440.6667;81.89;0;0;
850;11488.3333;89.62;0;0;
855;11551.3333;81.23;0;0;
860;11586.6667;84.7;0;0;
865;11616;83.26;0;0;
870;11676;80.08;0;0;
875;11734;87.94;0;0;
880;11790;94.3;0;0;
885;11871.3333;84.92;0;0;
890;11935.6667;80.25;0;0;
895;11967.6667;76.11;0;0;
900;12001;78;0;0;
905;12028.6667;85.23;0;0;
910;12058.3333;77.88;0;0;
915;12089.3333;89.98;0;0;
920;12120.6667;80.07;0;0;
925;12154.3333;95.49;0;0;
930;12225.3333;93.56;0;0;
935;12302.6667;93.27;0;0;
940;12333.6667;93.56;0;0;
945;12389;88.6;0;0;
950;12425.6667;84.54;0;0;
955;12454.6667;75.58;0;0;
960;12476.3333;86.68;0;0;
965;12595.6667;89.84;0;0;
970;12643.6667;99.45;0;0;
975;12689.3333;100.1;0;0;
980;12724.6667;99.88;0;0;
985;12804.3333;85.78;0;0;
990;12845;90.02;0;0;
995;12880.3333;82.3;0;0;
1000;12903.6667;79.6;0;0;
1005;12921;83.49;0;0;
1010;12966.3333;78.85;0;0;
1015;12995;81.6;0;0;
1020;13038;82.12;0;0;
1025;13076;82.36;0;0;
1030;13119.3333;79.88;0;0;
1035;13144.6667;92.15;0;0;
1040;13177.6667;85.69;0;0;
1045;13205.3333;88.87;0;0;
1050;13247;87.85;0;0;
1055;13278.3333;80.55;0;0;
1060;13304.3333;95.28;0;0;
1065;13446;87.2;0;0;
1070;13470;83.06;0;0;
1075;13490.3333;101.77;0;0;
1080;13529.6667;96.35;0;0;
1085;13567.3333;82.71;0;0;
1090;13597;76.99;0;0;
1095;13624;87.63;0;0;
1100;13668.6667;90.31;0;0;
1105;13736.6667;85.8;0;0;
1110;13764.6667;73.62;0;0;
1115;13797.6667;84.72;0;0;
1120;13863.3333;104.59;0;0;
1125;13887.6667;91.4;0;0;
1130;13929.3333;84.82;0;0;
1135;13958.6667;82.61;0;0;
1140;14012;85.91;0;0;
1145;14051;74.41;0;0;
1150;14069.6667;78.44;0;0;
1155;14103.3333;81.19;0;0;
1160;14131.3333;72.66;0;0;
1165;14213.6667;77.26;0;0;
1170;14246.6667;74.18;0;0;
1175;14284;84.23;0;0;
1180;14323.6667;78.04;0;0;
1185;14410.6667;74.65;0;0;
1190;14451.3333;73.75;0;0;
1195;14494.3333;77.23;0;0;
1200;14513.3333;80.29;0;0;
1205;14569.6667;77.94;0;0;
