epis;QTable;steps;cumReward;discountedRew;
0;0;108.09;0;0;
5;394;106.17;0;0;
10;617;90.74;0;0;
15;809.3333;102.37;0;0;
20;955.6667;90.17;0;0;
25;1151.6667;91.9;0;0;
30;1359;103.85;0;0;
35;1446.3333;93.24;0;0;
40;1557;84.89;0;0;
45;1624;89.64;0;0;
50;1678.6667;80;0;0;
55;1759.6667;80.62;0;0;
60;1878.6667;78.26;0;0;
65;1928.3333;80.34;0;0;
70;2083;87.63;0;0;
75;2151.3333;92.05;0;0;
80;2208;82.19;0;0;
85;2281;80.29;0;0;
90;2330.3333;89.98;0;0;
95;2392.3333;103.52;0;0;
100;2478.6667;75.15;0;0;
105;2544;99.77;0;0;
110;2638.6667;95.02;0;0;
115;2808.3333;103.13;0;0;
120;2877;92.08;0;0;
125;2973.6667;74.33;0;0;
130;3004.3333;89.93;0;0;
135;3064;87.89;0;0;
140;3160.3333;81.15;0;0;
145;3197.3333;87.62;0;0;
150;3256;100.68;0;0;
155;3355.3333;97.46;0;0;
160;3423;90.69;0;0;
165;3447.3333;98.87;0;0;
170;3512.6667;95.9;0;0;
175;3594.6667;85.61;0;0;
180;3663;93.81;0;0;
185;3782.6667;74.69;0;0;
190;3865.6667;75.8;0;0;
195;3918;86.24;0;0;
200;3958.6667;86.17;0;0;
205;4044.6667;95.4;0;0;
210;4105.6667;85.23;0;0;
215;4183.3333;101.11;0;0;
220;4231;83.06;0;0;
225;4310.3333;93.96;0;0;
230;4432.6667;102.08;0;0;
235;4538.6667;79.28;0;0;
240;4586;89.74;0;0;
245;4628.6667;91.98;0;0;
250;4695;104.05;0;0;
255;4711;81.38;0;0;
260;4801;81.14;0;0;
265;4870;88.94;0;0;
270;4923.3333;85.02;0;0;
275;4953.6667;92.39;0;0;
280;5015;80.74;0;0;
285;5096;91.56;0;0;
290;5190;83.03;0;0;
295;5228.6667;81.46;0;0;
300;5296.6667;95.85;0;0;
305;5350;86.21;0;0;
310;5435.3333;81.97;0;0;
315;5471.3333;91.31;0;0;
320;5524.6667;78.56;0;0;
325;5574.3333;85.96;0;0;
330;5710.6667;98.19;0;0;
335;5746.6667;103.59;0;0;
340;5818.6667;99.44;0;0;
345;5866;91.45;0;0;
350;5930.6667;90.73;0;0;
355;5957.6667;86.83;0;0;
360;6037;75.01;0;0;
365;6090.6667;78.64;0;0;
370;6163.6667;77.44;0;0;
375;6206;86.37;0;0;
380;6254.6667;90.38;0;0;
385;6287.6667;98.77;0;0;
390;6365.6667;86.16;0;0;
395;6440;93.14;0;0;
400;6502;87.12;0;0;
405;6564.6667;87.09;0;0;
410;6609;94.38;0;0;
415;6685;93.78;0;0;
420;6721.6667;85.9;0;0;
425;6779.3333;94.33;0;0;
430;6808.6667;84.81;0;0;
435;6847.6667;89.81;0;0;
440;6902.3333;85.62;0;0;
445;6977.6667;77.88;0;0;
450;7080.3333;85.19;0;0;
455;7127.6667;91.57;0;0;
460;7216.3333;85.21;0;0;
465;7310.6667;76.14;0;0;
470;7366.6667;71.99;0;0;
475;7424.3333;78.52;0;0;
480;7462.3333;81.65;0;0;
485;7521;85.04;0;0;
490;7555.3333;79.16;0;0;
495;7610.3333;87.24;0;0;
500;7664.6667;89.95;0;0;
505;7698.3333;82.63;0;0;
510;7771.6667;95.07;0;0;
515;7846;85.79;0;0;
520;7905.6667;85.03;0;0;
525;8000.3333;103.91;0;0;
530;8052;88.96;0;0;
535;8101;89.59;0;0;
540;8154.6667;80.85;0;0;
545;8196.3333;94.17;0;0;
550;8235;86.64;0;0;
555;8288.3333;98.92;0;0;
560;8357;83.59;0;0;
565;8422.6667;85.92;0;0;
570;8445.3333;84.27;0;0;
575;8546.3333;85.28;0;0;
580;8607.6667;90.31;0;0;
585;8678;91.34;0;0;
590;8744.6667;85.94;0;0;
595;8830.3333;87.94;0;0;
600;8869.6667;78.95;0;0;
605;8972.3333;101.58;0;0;
610;9014;75.93;0;0;
615;9073.3333;99.66;0;0;
620;9113;78.43;0;0;
