epis;QTable;steps;cumReward;discountedRew;
0;0;83.99;0;0;
5;254.6667;92.66;0;0;
10;337.6667;91.67;0;0;
15;538.3333;95.57;0;0;
20;764.3333;91.6;0;0;
25;908.3333;115.72;0;0;
30;1069;85.75;0;0;
35;1172.6667;89.41;0;0;
40;1266.6667;104.41;0;0;
45;1362.6667;96.61;0;0;
50;1396.6667;115.83;0;0;
55;1481.3333;103.88;0;0;
60;1539;81.41;0;0;
65;1650.6667;94.63;0;0;
70;1704.6667;84.34;0;0;
75;1846.6667;96.76;0;0;
80;1932.3333;88.66;0;0;
85;2016;96.31;0;0;
90;2051;84.55;0;0;
95;2082;85.72;0;0;
100;2121.6667;89.17;0;0;
105;2229.3333;84.06;0;0;
110;2351;76.88;0;0;
115;2398.3333;101.83;0;0;
120;2436.3333;92.41;0;0;
125;2492.6667;87.55;0;0;
130;2590;82.78;0;0;
135;2692.3333;74.91;0;0;
140;2749.3333;82.19;0;0;
145;2874.3333;91.07;0;0;
150;2924.3333;85.04;0;0;
155;3000.6667;95.56;0;0;
160;3036;89.21;0;0;
165;3103.6667;75.42;0;0;
170;3181;81.12;0;0;
175;3201.6667;74.64;0;0;
180;3274.6667;74.32;0;0;
185;3332;69.9;0;0;
190;3421;72.04;0;0;
195;3488.3333;79.74;0;0;
200;3546.6667;75.21;0;0;
205;3617.6667;69.73;0;0;
210;3719.6667;75.41;0;0;
215;3780.6667;64.98;0;0;
220;3915;73.05;0;0;
225;4007.6667;71.19;0;0;
230;4081.6667;78.39;0;0;
235;4138;83.18;0;0;
240;4193;74.76;0;0;
245;4247;80.84;0;0;
250;4283.3333;70.82;0;0;
255;4352;83.76;0;0;
260;4386;74.76;0;0;
265;4403.6667;75.7;0;0;
270;4483;72.53;0;0;
275;4527;78.33;0;0;
280;4619.3333;77.38;0;0;
285;4721.3333;78.51;0;0;
290;4801.6667;67.33;0;0;
295;4834.6667;84.67;0;0;
300;4895;82.63;0;0;
305;4947.6667;77.43;0;0;
310;5020.3333;70.49;0;0;
315;5069;79.43;0;0;
320;5129.3333;74.98;0;0;
325;5176.3333;69.55;0;0;
330;5255.6667;77.08;0;0;
335;5326.6667;67.55;0;0;
340;5431.3333;80;0;0;
345;5484.3333;86.65;0;0;
350;5548.3333;80.73;0;0;
355;5599.6667;80.37;0;0;
360;5654;65.42;0;0;
365;5730.6667;67.94;0;0;
370;5780.6667;73.44;0;0;
375;5814;70.2;0;0;
380;5844.6667;69.5;0;0;
385;5877.3333;76.19;0;0;
390;5911.3333;76.61;0;0;
395;6001.6667;76.72;0;0;
400;6047;61.95;0;0;
405;6116;81.13;0;0;
410;6152;78.2;0;0;
415;6167.6667;77.17;0;0;
420;6201.3333;69.52;0;0;
425;6245.3333;79.32;0;0;
430;6274;78.06;0;0;
435;6350.3333;68.79;0;0;
440;6380;75.63;0;0;
445;6468;78.19;0;0;
450;6580;77.49;0;0;
455;6645;74.25;0;0;
460;6695.6667;72.8;0;0;
465;6736.3333;73.38;0;0;
470;6776;83.34;0;0;
475;6803.3333;85.69;0;0;
480;6891;68.4;0;0;
485;6942.6667;82.59;0;0;
490;7006.6667;81.3;0;0;
495;7070.6667;73.84;0;0;
500;7092;81.45;0;0;
505;7137.3333;68.83;0;0;
510;7162;72.64;0;0;
515;7237.3333;87.96;0;0;
520;7299;79.94;0;0;
525;7332.6667;70.34;0;0;
530;7422.6667;80.86;0;0;
535;7458.6667;72.83;0;0;
540;7510.6667;71.95;0;0;
545;7538;78.02;0;0;
550;7560.6667;70.7;0;0;
555;7598;68.08;0;0;
560;7626.3333;66.05;0;0;
565;7671.3333;78.31;0;0;
570;7730.3333;61.1;0;0;
575;7775.3333;68.85;0;0;
580;7799;70.96;0;0;
585;7831;76.1;0;0;
590;7875.3333;72.29;0;0;
595;7912.6667;71.28;0;0;
600;7986.3333;72.97;0;0;
605;8043.3333;71.6;0;0;
610;8067;63.59;0;0;
615;8134.3333;78.02;0;0;
620;8171.3333;66.73;0;0;
625;8201.6667;70.12;0;0;
630;8233.3333;75.89;0;0;
635;8305.6667;64.06;0;0;
640;8386.6667;78.28;0;0;
645;8455.3333;74.76;0;0;
650;8522.6667;68.78;0;0;
655;8577.6667;75.54;0;0;
660;8615;74.49;0;0;
665;8656;70.68;0;0;
670;8680;67.24;0;0;
675;8728;75.97;0;0;
680;8798.6667;68.76;0;0;
685;8856.6667;69;0;0;
690;8925.6667;65.85;0;0;
695;8988.6667;64.24;0;0;
700;9048;79.55;0;0;
705;9112.3333;71.65;0;0;
710;9138;65.58;0;0;
715;9209.6667;55.44;0;0;
720;9265.3333;59.15;0;0;
725;9315.3333;68.59;0;0;
730;9351.3333;76.93;0;0;
735;9381.3333;81.1;0;0;
740;9411;70.95;0;0;
745;9432;75.92;0;0;
750;9466;61.71;0;0;
755;9500.3333;64.08;0;0;
760;9534.6667;65.95;0;0;
765;9582;86.41;0;0;
770;9606;65.32;0;0;
775;9649.6667;67.89;0;0;
780;9700.6667;61.98;0;0;
785;9741.6667;66.48;0;0;
790;9778.6667;72.16;0;0;
795;9802.3333;71.35;0;0;
800;9827;61.75;0;0;
805;9907.3333;69.25;0;0;
810;9920;69.1;0;0;
815;9968.3333;68.15;0;0;
820;10002.3333;67.69;0;0;
825;10024.6667;70.07;0;0;
830;10058.3333;62.03;0;0;
835;10075.3333;69.28;0;0;
840;10117.6667;70.52;0;0;
845;10172.6667;75.6;0;0;
850;10195.6667;65.33;0;0;
855;10218.3333;55.7;0;0;
860;10252.6667;67.88;0;0;
865;10292.6667;62.02;0;0;
870;10335.3333;68.92;0;0;
875;10375;67.53;0;0;
880;10385.3333;62.31;0;0;
885;10420.6667;63.03;0;0;
890;10467.3333;59.36;0;0;
895;10507.3333;71;0;0;
900;10521.3333;62.93;0;0;
905;10571.3333;58.38;0;0;
910;10612;60.56;0;0;
915;10655;57.3;0;0;
920;10706.3333;77.33;0;0;
925;10740.6667;68.81;0;0;
930;10773.6667;64.1;0;0;
935;10821;58.51;0;0;
940;10857.3333;70.24;0;0;
945;10886.6667;63.31;0;0;
950;10937;65.72;0;0;
955;11005;73.24;0;0;
960;11052.3333;66.1;0;0;
965;11065.6667;72.41;0;0;
970;11141;62.13;0;0;
975;11166;70.86;0;0;
980;11188.3333;68.35;0;0;
985;11245.3333;67.27;0;0;
990;11274.3333;78.12;0;0;
995;11311;65.62;0;0;
1000;11327;71.48;0;0;
1005;11386.3333;65.49;0;0;
1010;11416;70.69;0;0;
1015;11452.3333;61.84;0;0;
1020;11528.6667;72.68;0;0;
1025;11583.3333;67.39;0;0;
1030;11636.3333;60.85;0;0;
1035;11665.3333;65.01;0;0;
1040;11704.6667;68.32;0;0;
1045;11734.6667;67.44;0;0;
1050;11755.3333;73.05;0;0;
1055;11823.6667;78.91;0;0;
1060;11877.6667;73.31;0;0;
1065;11906.6667;66.02;0;0;
1070;11951.3333;62.65;0;0;
1075;11966.3333;63.58;0;0;
1080;12013;73.7;0;0;
1085;12054.6667;78.91;0;0;
1090;12093;71.02;0;0;
1095;12116;60.45;0;0;
