epis;QTable;steps;cumReward;discountedRew;
0;0;102.82;0;0;
5;227;105.82;0;0;
10;383;79.57;0;0;
15;602.3333;83.74;0;0;
20;800.6667;79.74;0;0;
25;932.3333;93.71;0;0;
30;1054.6667;72.46;0;0;
35;1173.6667;82.81;0;0;
40;1349;74.19;0;0;
45;1494.6667;80.86;0;0;
50;1609;90.15;0;0;
55;1797;108.38;0;0;
60;1923.6667;110.8;0;0;
65;2035.6667;113.71;0;0;
70;2126.6667;100.53;0;0;
75;2203;115.79;0;0;
80;2355;108.72;0;0;
85;2431;104.29;0;0;
90;2466.3333;105.29;0;0;
95;2591.3333;102.58;0;0;
100;2683.6667;119.15;0;0;
105;2723.6667;97.06;0;0;
110;2835.6667;82.89;0;0;
115;2936.6667;90.74;0;0;
120;3015;103.44;0;0;
125;3144;94.05;0;0;
130;3195;91.43;0;0;
135;3295.3333;95.99;0;0;
140;3368.3333;104.85;0;0;
145;3443.3333;95.9;0;0;
150;3501.3333;88.02;0;0;
155;3611.6667;89.88;0;0;
160;3675.6667;92.57;0;0;
165;3709;87.5;0;0;
170;3785.3333;86.65;0;0;
175;3878.6667;85.05;0;0;
180;3966;93.36;0;0;
185;4015.3333;85.18;0;0;
190;4067;89.32;0;0;
195;4136;91.88;0;0;
200;4227.3333;86.03;0;0;
205;4272;74.24;0;0;
210;4331.3333;95.77;0;0;
215;4380.6667;98.6;0;0;
220;4398;94.27;0;0;
225;4454.3333;89.17;0;0;
230;4559.6667;87.06;0;0;
235;4647.3333;92.98;0;0;
240;4708.6667;96.6;0;0;
245;4775;102.7;0;0;
250;4841;97.37;0;0;
255;4924.6667;92.62;0;0;
260;4983;95.04;0;0;
265;5071.6667;104.94;0;0;
270;5188.3333;106.83;0;0;
275;5231;109.84;0;0;
280;5284.6667;90.03;0;0;
285;5334.3333;91.76;0;0;
290;5380.3333;89.06;0;0;
295;5419.3333;97.14;0;0;
300;5458.3333;93.43;0;0;
305;5505.6667;97.81;0;0;
310;5606.6667;93.28;0;0;
315;5636.6667;82.75;0;0;
320;5706;84.74;0;0;
325;5756.3333;83.14;0;0;
330;5820.3333;84.01;0;0;
335;5891.6667;82.16;0;0;
340;5957.6667;90.6;0;0;
345;6065.3333;92.92;0;0;
350;6110;93.23;0;0;
355;6144.3333;84.17;0;0;
360;6232.3333;79.81;0;0;
365;6275;69.91;0;0;
370;6344.3333;82.19;0;0;
375;6450.3333;83.51;0;0;
380;6499;78.56;0;0;
385;6556.6667;83.14;0;0;
390;6593.6667;86.76;0;0;
395;6630;78.1;0;0;
400;6676;83.75;0;0;
405;6768;87.63;0;0;
410;6814.6667;78.07;0;0;
415;6885.6667;86.28;0;0;
420;6940;89.44;0;0;
425;7033.3333;89.87;0;0;
430;7109.6667;84.91;0;0;
435;7144.6667;83.31;0;0;
440;7163;84.15;0;0;
445;7282.3333;77.93;0;0;
450;7354;84.56;0;0;
455;7448.6667;104.89;0;0;
460;7516.3333;75.12;0;0;
465;7534.6667;80.06;0;0;
470;7603.3333;93.74;0;0;
475;7666;76.98;0;0;
480;7731.6667;82.33;0;0;
485;7798.3333;88.17;0;0;
490;7865.3333;77.15;0;0;
495;7973;95.25;0;0;
500;8050.6667;77.28;0;0;
505;8111.6667;71.53;0;0;
510;8174.6667;83.76;0;0;
515;8217.3333;75.07;0;0;
520;8261.6667;77.61;0;0;
525;8295;72.88;0;0;
530;8390.3333;66.17;0;0;
535;8416.3333;77.29;0;0;
540;8491.3333;64.27;0;0;
545;8557;87.72;0;0;
550;8651;91;0;0;
555;8696.3333;70.74;0;0;
560;8764.6667;63.45;0;0;
565;8800.3333;70.7;0;0;
570;8857.3333;74.59;0;0;
575;8924.3333;75.61;0;0;
580;8989.6667;68.07;0;0;
585;9059.3333;68.25;0;0;
590;9087.6667;83.48;0;0;
595;9198.6667;70.51;0;0;
600;9247;67.04;0;0;
605;9305;90.6;0;0;
610;9362;82.64;0;0;
615;9390.6667;77.05;0;0;
620;9407.3333;84.03;0;0;
625;9450;71.71;0;0;
630;9488.6667;73.86;0;0;
635;9559.6667;73.58;0;0;
640;9630.6667;77.64;0;0;
645;9670.6667;82.44;0;0;
650;9717;90.93;0;0;
655;9765.3333;68.3;0;0;
660;9791.3333;75.73;0;0;
665;9842.3333;67.29;0;0;
