epis;QTable;steps;cumReward;discountedRew;
0;0;92.24;0;0;
5;280.6667;95.18;0;0;
10;450.3333;103.81;0;0;
15;679;100.72;0;0;
20;824;96.05;0;0;
25;956.3333;87.96;0;0;
30;1124.6667;92.58;0;0;
35;1297.3333;96.59;0;0;
40;1400.6667;113.06;0;0;
45;1517;91.32;0;0;
50;1631;91.31;0;0;
55;1719;96.75;0;0;
60;1897.6667;85.54;0;0;
65;1956.6667;91.61;0;0;
70;2008.6667;81.13;0;0;
75;2047.6667;99.1;0;0;
80;2217;90.64;0;0;
85;2329.6667;102.65;0;0;
90;2408;89.8;0;0;
95;2490.6667;92.28;0;0;
100;2580.6667;89.66;0;0;
105;2659.3333;116.93;0;0;
110;2707;95.24;0;0;
115;2734.6667;97.46;0;0;
120;2827.3333;97.13;0;0;
125;2960.3333;90.97;0;0;
130;3027.6667;88.98;0;0;
135;3094;94.48;0;0;
140;3180.6667;91.11;0;0;
145;3253;99.91;0;0;
150;3351;81.75;0;0;
155;3473.3333;94.06;0;0;
160;3530.3333;104.18;0;0;
165;3593.3333;112.74;0;0;
170;3651.6667;97.62;0;0;
175;3720;103.22;0;0;
180;3770;93.97;0;0;
185;3825;84.97;0;0;
190;3883.3333;83.72;0;0;
195;3921.6667;101.79;0;0;
200;4003.6667;90.37;0;0;
205;4057.6667;84.54;0;0;
210;4125;105.28;0;0;
215;4253.3333;98.21;0;0;
220;4307.6667;91.01;0;0;
225;4377.6667;103.74;0;0;
230;4406.6667;92.23;0;0;
235;4470.3333;95.22;0;0;
240;4583.3333;108.86;0;0;
245;4633.3333;82.98;0;0;
250;4659.3333;101.92;0;0;
255;4707;97.42;0;0;
260;4814.6667;84.8;0;0;
265;4929;99.34;0;0;
270;4987.6667;98.46;0;0;
275;5050.6667;94.53;0;0;
280;5095.3333;83.65;0;0;
285;5180.6667;100.35;0;0;
290;5269;97.66;0;0;
295;5335.6667;99.46;0;0;
300;5382.3333;90.81;0;0;
305;5451.6667;104.58;0;0;
310;5517;96.52;0;0;
315;5620.6667;100.2;0;0;
320;5694.3333;101.31;0;0;
325;5730.3333;87.81;0;0;
330;5811;94.06;0;0;
335;5864;81.41;0;0;
340;5927.3333;84.17;0;0;
345;6017.3333;76.88;0;0;
350;6050;78.61;0;0;
355;6099.6667;83.42;0;0;
360;6156.6667;84.63;0;0;
365;6241;81.28;0;0;
370;6273;72.11;0;0;
375;6328.3333;82.36;0;0;
380;6385.6667;88.93;0;0;
385;6469.6667;72.54;0;0;
390;6507.6667;81.76;0;0;
395;6537;68.36;0;0;
400;6594.3333;69.19;0;0;
405;6687;82.79;0;0;
410;6750;74.43;0;0;
415;6791.6667;76.86;0;0;
420;6852;73.86;0;0;
425;6907.6667;68.46;0;0;
430;6952.6667;65.32;0;0;
435;7000.6667;81.29;0;0;
440;7053;72.8;0;0;
445;7095;72.43;0;0;
450;7128;61.83;0;0;
455;7184.3333;74.2;0;0;
460;7227.3333;64.45;0;0;
465;7316.6667;85.16;0;0;
470;7339.6667;66.59;0;0;
475;7389;72.05;0;0;
480;7450.6667;72.63;0;0;
485;7497.3333;70.21;0;0;
490;7565.3333;70.42;0;0;
495;7633.3333;59.87;0;0;
500;7675.6667;70.17;0;0;
505;7700;80.64;0;0;
510;7725.6667;82.31;0;0;
515;7753.3333;70.13;0;0;
520;7803.3333;68.1;0;0;
525;7866;84.92;0;0;
530;7917.3333;76.83;0;0;
535;7946;69.74;0;0;
540;7990.6667;81.13;0;0;
545;8004.6667;80.61;0;0;
550;8055.6667;73.61;0;0;
555;8131.6667;68.8;0;0;
560;8170.3333;71.58;0;0;
565;8205.6667;78.9;0;0;
570;8267.3333;70.24;0;0;
575;8309.6667;81.27;0;0;
580;8355.3333;77.27;0;0;
585;8403.6667;80.19;0;0;
590;8434.6667;73.28;0;0;
595;8485.6667;93.04;0;0;
600;8537.3333;73.73;0;0;
605;8588.3333;75.54;0;0;
610;8652.6667;74.17;0;0;
615;8704.3333;83.23;0;0;
620;8796;80.07;0;0;
625;8829.3333;71.4;0;0;
630;8880;63.33;0;0;
635;8907.3333;73.87;0;0;
640;8935;79.12;0;0;
645;8980;64.28;0;0;
650;9035.6667;75.82;0;0;
655;9091;74.12;0;0;
660;9137.3333;64.19;0;0;
665;9164.3333;65.79;0;0;
670;9201;67.62;0;0;
675;9238.3333;78.19;0;0;
680;9279.3333;74.34;0;0;
685;9318;65.44;0;0;
690;9369.3333;65.15;0;0;
695;9394.6667;68.1;0;0;
700;9427;87.73;0;0;
705;9481;76.62;0;0;
710;9549.6667;73.27;0;0;
715;9604.6667;69.62;0;0;
720;9681.3333;63.74;0;0;
725;9722.6667;70.89;0;0;
730;9772;73.83;0;0;
735;9816;63.15;0;0;
740;9872.3333;72.75;0;0;
745;9950.3333;72.85;0;0;
750;9978.6667;66.5;0;0;
755;10039.3333;79.41;0;0;
760;10060.3333;68.7;0;0;
765;10101;59.37;0;0;
770;10130;70.57;0;0;
775;10157.3333;66.7;0;0;
780;10209.6667;69.27;0;0;
785;10249.6667;68.07;0;0;
790;10296.3333;61.16;0;0;
795;10331.6667;63.15;0;0;
800;10377.3333;60.7;0;0;
805;10412.6667;67.29;0;0;
810;10431;58.45;0;0;
815;10456.6667;66.15;0;0;
820;10502.6667;70.8;0;0;
825;10532.6667;65.6;0;0;
830;10580.6667;62.84;0;0;
835;10679;65.93;0;0;
840;10728.3333;80.3;0;0;
845;10774;66.26;0;0;
850;10791.6667;62.55;0;0;
855;10842.6667;77.23;0;0;
860;10857.6667;65.29;0;0;
865;10908.3333;80.25;0;0;
870;10946.6667;62.17;0;0;
875;11000.6667;65.3;0;0;
880;11047.6667;75.57;0;0;
885;11081;71.03;0;0;
890;11119.6667;80.02;0;0;
895;11134.3333;63.53;0;0;
900;11178.6667;84.45;0;0;
905;11234;74.61;0;0;
910;11258.6667;67.13;0;0;
915;11298.6667;76.18;0;0;
920;11328;83.28;0;0;
925;11369.3333;70.09;0;0;
930;11411;75.43;0;0;
935;11437.3333;72.58;0;0;
940;11487;75.16;0;0;
945;11522.3333;84.6;0;0;
950;11568;79.09;0;0;
955;11600.3333;83.12;0;0;
960;11673;66.13;0;0;
965;11703.3333;70.72;0;0;
970;11763.6667;76.05;0;0;
975;11796.3333;80.37;0;0;
980;11861.3333;76.72;0;0;
985;11899.3333;74.19;0;0;
990;11938;81.21;0;0;
995;11980;70.74;0;0;
1000;12018;88.35;0;0;
1005;12041.6667;74.84;0;0;
1010;12079.3333;71.62;0;0;
1015;12107.6667;79.9;0;0;
1020;12140.6667;75.22;0;0;
1025;12162.6667;73.33;0;0;
1030;12209.6667;69.46;0;0;
