epis;QTable;steps;cumReward;discountedRew;
0;0;107.45;0;0;
5;296.3333;92.59;0;0;
10;400.3333;96.75;0;0;
15;596.6667;95.03;0;0;
20;735.3333;93.63;0;0;
25;921;85.8;0;0;
30;1012;87.33;0;0;
35;1111.6667;98.59;0;0;
40;1212;91.86;0;0;
45;1278.6667;92.57;0;0;
50;1336.3333;105.81;0;0;
55;1441.3333;62.68;0;0;
60;1536.3333;90.29;0;0;
65;1624.3333;86.91;0;0;
70;1668.6667;86.57;0;0;
75;1751.3333;86.58;0;0;
80;1844.6667;85.65;0;0;
85;1902.6667;80.12;0;0;
90;1963;72.43;0;0;
95;2037;84.46;0;0;
100;2088;91.94;0;0;
105;2225;86.31;0;0;
110;2276;95.61;0;0;
115;2361;81.37;0;0;
120;2440;92.56;0;0;
125;2490.3333;82.1;0;0;
130;2572.3333;91.74;0;0;
135;2613.6667;79.21;0;0;
140;2674;76.16;0;0;
145;2763;83.18;0;0;
150;2867;77.19;0;0;
155;2969.6667;91.56;0;0;
160;3051.3333;85.73;0;0;
165;3086.3333;90.56;0;0;
170;3332;75.6;0;0;
175;3402.6667;87.19;0;0;
180;3519;84.31;0;0;
185;3554.6667;95.28;0;0;
190;3611.6667;93.26;0;0;
195;3712.6667;79.41;0;0;
200;3744;76.91;0;0;
205;3789;83.54;0;0;
210;3856;85.49;0;0;
215;3897;90.09;0;0;
220;3977;83.27;0;0;
225;4046.3333;85.61;0;0;
230;4092.3333;81.22;0;0;
235;4161.3333;85.57;0;0;
240;4242.6667;90.96;0;0;
245;4302.6667;80.56;0;0;
250;4360;87.08;0;0;
255;4471;85.82;0;0;
260;4516;76.37;0;0;
265;4551.6667;98.32;0;0;
270;4599;94.47;0;0;
275;4659.6667;78.15;0;0;
280;4734;84.58;0;0;
285;4816;72.95;0;0;
290;4848.6667;86.54;0;0;
295;4913.3333;91.7;0;0;
300;4964.3333;73.69;0;0;
305;5029.6667;75.78;0;0;
310;5065.3333;73.4;0;0;
315;5108.6667;72.17;0;0;
320;5174.3333;78.19;0;0;
325;5229.3333;85.93;0;0;
330;5281.3333;91.05;0;0;
335;5342.6667;80.83;0;0;
340;5399;76.65;0;0;
345;5420.3333;74.48;0;0;
350;5467;75.57;0;0;
355;5573.6667;75.15;0;0;
360;5700;72.48;0;0;
365;5726;73.42;0;0;
370;5805.3333;72.04;0;0;
375;5909.3333;90.06;0;0;
380;5950;79.27;0;0;
385;6011.3333;92.58;0;0;
390;6048.3333;88.46;0;0;
395;6122.6667;80.1;0;0;
400;6175.3333;73.04;0;0;
405;6237;62.88;0;0;
410;6315.3333;81.77;0;0;
415;6408;80.46;0;0;
420;6458.6667;70.45;0;0;
425;6542.3333;80.87;0;0;
430;6604.3333;76.89;0;0;
435;6644.3333;74.64;0;0;
440;6681.6667;83.11;0;0;
445;6729.3333;89.69;0;0;
450;6780;82.8;0;0;
455;6891.6667;72.93;0;0;
460;6971.6667;87.37;0;0;
465;7031.3333;79.78;0;0;
470;7081;74.06;0;0;
475;7149.6667;75.01;0;0;
480;7232.6667;81.18;0;0;
485;7316.3333;77.23;0;0;
490;7371;83.53;0;0;
495;7438.3333;87.74;0;0;
500;7489.3333;76.08;0;0;
505;7579.3333;77.73;0;0;
510;7608.3333;69.12;0;0;
515;7668.3333;75.04;0;0;
520;7694.6667;89.8;0;0;
525;7747;86.11;0;0;
530;7782.3333;73.37;0;0;
535;7827.3333;76.52;0;0;
540;7875.6667;79.38;0;0;
545;7919.3333;91.35;0;0;
550;7964.6667;72.41;0;0;
555;8016.6667;77.39;0;0;
560;8101.6667;77.54;0;0;
565;8139.3333;73.97;0;0;
570;8194.3333;76.43;0;0;
575;8224.3333;77.86;0;0;
580;8312;72.16;0;0;
585;8366.3333;80.36;0;0;
590;8415.6667;83.25;0;0;
595;8456.6667;81.3;0;0;
600;8512.6667;90.71;0;0;
605;8544.3333;72.17;0;0;
610;8590.3333;81.58;0;0;
615;8616;79.43;0;0;
620;8690.3333;86.07;0;0;
625;8722;76.88;0;0;
630;8760.6667;76.7;0;0;
635;8832.6667;82.35;0;0;
640;8879.3333;74.73;0;0;
645;8941.6667;89.16;0;0;
650;8988;87.84;0;0;
655;9029.3333;74.27;0;0;
660;9073.6667;80.41;0;0;
665;9141;74.4;0;0;
670;9167.3333;75;0;0;
675;9225;83.15;0;0;
680;9253;77.07;0;0;
685;9307.3333;87.05;0;0;
690;9335;81.06;0;0;
695;9418.6667;77.26;0;0;
700;9436.6667;82.04;0;0;
705;9471.6667;93.09;0;0;
710;9511;76.74;0;0;
715;9551.3333;83.68;0;0;
720;9585.6667;83.69;0;0;
725;9613;80.09;0;0;
730;9640.3333;75.58;0;0;
735;9695;75.61;0;0;
740;9801;66.57;0;0;
745;9869.6667;78.02;0;0;
750;9904.6667;74.59;0;0;
755;9937.3333;81.09;0;0;
760;9987;73.21;0;0;
765;10038.3333;87.35;0;0;
770;10083;83.91;0;0;
775;10156;74.23;0;0;
780;10175;79.57;0;0;
785;10224;70.87;0;0;
790;10278.3333;75.25;0;0;
795;10318.6667;88.72;0;0;
800;10356.3333;81.3;0;0;
805;10418.6667;75.45;0;0;
810;10500.6667;90.41;0;0;
815;10579.3333;90.27;0;0;
820;10618;83.26;0;0;
825;10657.6667;88.88;0;0;
830;10702.6667;69.23;0;0;
835;10719;84.66;0;0;
840;10764.6667;87.17;0;0;
