epis;QTable;steps;cumReward;discountedRew;
0;0;108.01;0;0;
5;244.3333;95.12;0;0;
10;499;86.91;0;0;
15;788.6667;86.87;0;0;
20;955.3333;90.91;0;0;
25;1056.3333;99.87;0;0;
30;1177.6667;99.82;0;0;
35;1266;96.54;0;0;
40;1378;97.97;0;0;
45;1593.6667;105.02;0;0;
50;1655;110.07;0;0;
55;1771.6667;113.42;0;0;
60;1925.6667;118.66;0;0;
65;2018.3333;108.24;0;0;
70;2111.6667;118.3;0;0;
75;2207.3333;108.21;0;0;
80;2322;109.82;0;0;
85;2482;109.64;0;0;
90;2535.6667;115.43;0;0;
95;2641;108.46;0;0;
100;2717.6667;124.76;0;0;
105;2805.6667;98.02;0;0;
110;2963.6667;107.08;0;0;
115;3011.6667;113.26;0;0;
120;3152.3333;105.97;0;0;
125;3219.3333;109.99;0;0;
130;3259.6667;103.97;0;0;
135;3381;128.44;0;0;
140;3461;112.59;0;0;
145;3575.3333;127.68;0;0;
150;3667;110.24;0;0;
155;3760.6667;129.51;0;0;
160;3808.6667;110.59;0;0;
165;3912.6667;128.61;0;0;
170;4011;107.2;0;0;
175;4091.3333;110.91;0;0;
180;4161;121.08;0;0;
185;4218.6667;120.46;0;0;
190;4279.3333;118.71;0;0;
195;4336.3333;114.41;0;0;
200;4368.6667;120.66;0;0;
205;4397;116;0;0;
210;4487;118.54;0;0;
215;4591;116.78;0;0;
220;4676;118.75;0;0;
225;4756.3333;103.65;0;0;
230;4820;108.83;0;0;
235;4900;110.97;0;0;
240;4956;131.17;0;0;
245;5035.6667;113.41;0;0;
250;5095.3333;111.64;0;0;
255;5166;130.02;0;0;
260;5322.6667;132.02;0;0;
265;5421;115.45;0;0;
270;5476.3333;120.02;0;0;
275;5536.6667;117;0;0;
280;5603.6667;105.81;0;0;
285;5670;100.84;0;0;
290;5716.6667;104.81;0;0;
295;5769;119.05;0;0;
300;5834.6667;125.68;0;0;
305;5898.3333;118.56;0;0;
310;5943.6667;103.49;0;0;
315;5997.3333;105.21;0;0;
320;6055;124.47;0;0;
325;6109;107.62;0;0;
330;6178.3333;111.15;0;0;
335;6207.3333;106.07;0;0;
340;6264;90.55;0;0;
345;6321;117.65;0;0;
350;6375.3333;109.62;0;0;
355;6479;107.3;0;0;
360;6541;96.95;0;0;
365;6595.6667;110.62;0;0;
370;6719.6667;120.39;0;0;
375;6785;115.97;0;0;
380;6834;109.3;0;0;
385;6909.6667;122.79;0;0;
390;6961.3333;107.35;0;0;
395;7047.6667;105.1;0;0;
400;7107;120.32;0;0;
405;7166.3333;110.15;0;0;
410;7202;116.53;0;0;
415;7281.6667;99.62;0;0;
420;7337.3333;116.21;0;0;
425;7407;118.91;0;0;
430;7491;111.35;0;0;
435;7563;114.53;0;0;
440;7616;94.3;0;0;
445;7707;135.83;0;0;
450;7755;96.63;0;0;
455;7836.6667;105.9;0;0;
460;7876;111.47;0;0;
465;7926.3333;105.56;0;0;
470;7978.3333;114.63;0;0;
475;8050;101.22;0;0;
480;8139.3333;116.96;0;0;
485;8196.3333;107.17;0;0;
490;8242;102.17;0;0;
495;8306;114.11;0;0;
500;8346.3333;91.91;0;0;
505;8405;104.29;0;0;
510;8443.3333;105.78;0;0;
515;8510.3333;96.47;0;0;
520;8540.6667;94.1;0;0;
525;8581;89.72;0;0;
530;8612.6667;104.09;0;0;
535;8670.3333;94.81;0;0;
540;8749;94.2;0;0;
545;8802.3333;92.44;0;0;
550;8868.3333;96.7;0;0;
555;8891.3333;102.34;0;0;
560;8941.3333;105.57;0;0;
565;9003.6667;93.82;0;0;
570;9058.3333;94.24;0;0;
575;9096.3333;103.31;0;0;
580;9133;107.41;0;0;
585;9165;79.22;0;0;
590;9223.6667;91.3;0;0;
595;9258.6667;94.67;0;0;
600;9321.3333;79.42;0;0;
605;9374.3333;99.87;0;0;
610;9414.6667;89.15;0;0;
615;9459.3333;79.5;0;0;
620;9547.3333;89.45;0;0;
625;9631.6667;80.73;0;0;
630;9682.3333;86.69;0;0;
635;9714;88.18;0;0;
640;9771;77.67;0;0;
645;9840.6667;79.89;0;0;
650;9918.6667;93.42;0;0;
655;9953.6667;77.92;0;0;
660;10043.6667;94.95;0;0;
665;10111.6667;85.06;0;0;
670;10196.6667;91.86;0;0;
675;10284;83.45;0;0;
680;10346.3333;85;0;0;
685;10394.3333;95.25;0;0;
690;10428;95.09;0;0;
695;10468.3333;79.63;0;0;
700;10504.3333;88.4;0;0;
705;10556.6667;94.04;0;0;
710;10623.3333;79.52;0;0;
715;10675.6667;83.9;0;0;
720;10744.6667;79.39;0;0;
725;10782.6667;93.52;0;0;
730;10869.6667;91.53;0;0;
735;10888.6667;72.96;0;0;
740;10939.6667;88.39;0;0;
745;10986;86.34;0;0;
750;11027.3333;88.75;0;0;
755;11075.6667;75.9;0;0;
760;11102.6667;80.46;0;0;
765;11134;72.17;0;0;
770;11164;73.6;0;0;
775;11221;76.89;0;0;
780;11257.6667;75.3;0;0;
785;11309.3333;74.04;0;0;
790;11359.3333;77.54;0;0;
795;11387.6667;75.85;0;0;
800;11422.3333;89.5;0;0;
805;11465;81.17;0;0;
810;11493.3333;83.56;0;0;
815;11569.6667;87.21;0;0;
820;11592.3333;84.05;0;0;
825;11628.3333;77.66;0;0;
830;11656;83.64;0;0;
835;11687.3333;98.43;0;0;
840;11727;86.53;0;0;
845;11748;85.62;0;0;
850;11813.3333;83.39;0;0;
855;11865.3333;93.07;0;0;
860;11889;86.1;0;0;
865;11932.6667;74.98;0;0;
870;11954.3333;81.89;0;0;
875;11980.6667;95.01;0;0;
880;12006;82.26;0;0;
885;12031.3333;80.39;0;0;
890;12069.3333;89.74;0;0;
895;12198.6667;85.76;0;0;
900;12245.3333;97.48;0;0;
905;12276.3333;78.13;0;0;
910;12316;77.2;0;0;
915;12359.3333;69.99;0;0;
920;12395.3333;90.25;0;0;
925;12454;74.41;0;0;
930;12488.6667;75.11;0;0;
935;12518;88.9;0;0;
940;12570.6667;83.2;0;0;
945;12617;74.81;0;0;
950;12653.6667;74.44;0;0;
955;12688.6667;84.94;0;0;
960;12728;81.4;0;0;
965;12773.6667;83.99;0;0;
970;12792.3333;80.9;0;0;
975;12833;72.23;0;0;
980;12878;79.43;0;0;
985;12926.3333;75.79;0;0;
990;12964.3333;76.79;0;0;
995;12990.6667;80.08;0;0;
1000;13022.3333;79.05;0;0;
1005;13061.3333;66.21;0;0;
1010;13099;77.7;0;0;
1015;13127.3333;85.25;0;0;
1020;13163;74.66;0;0;
1025;13199.3333;82.15;0;0;
1030;13242.6667;83.5;0;0;
1035;13303;74.24;0;0;
1040;13358.3333;95.09;0;0;
1045;13375.3333;78.67;0;0;
1050;13393.3333;81.69;0;0;
1055;13413.3333;85.11;0;0;
1060;13431.6667;94.96;0;0;
1065;13459;79.58;0;0;
1070;13504;83.57;0;0;
1075;13527;82.24;0;0;
1080;13545;72.99;0;0;
