epis;QTable;steps;cumReward;discountedRew;
0;0;109.79;0;0;
5;325.6667;102.89;0;0;
10;496.3333;102.27;0;0;
15;773.3333;82.25;0;0;
20;961;87.85;0;0;
25;1046.3333;82.73;0;0;
30;1102.3333;95.48;0;0;
35;1232.6667;82.66;0;0;
40;1350;84.86;0;0;
45;1403.3333;84.31;0;0;
50;1474;89.27;0;0;
55;1554;93.71;0;0;
60;1602.6667;85.01;0;0;
65;1720.6667;85.83;0;0;
70;1761;80.38;0;0;
75;1812.3333;86.26;0;0;
80;1929;82.62;0;0;
85;2040.3333;96.67;0;0;
90;2114.3333;85.36;0;0;
95;2186;83.4;0;0;
100;2289.6667;84.28;0;0;
105;2322.3333;95.1;0;0;
110;2398;80.37;0;0;
115;2528.3333;87.19;0;0;
120;2650.3333;79.28;0;0;
125;2739.3333;82.07;0;0;
130;2782.6667;97.45;0;0;
135;2842.3333;85.53;0;0;
140;2921.6667;81.74;0;0;
145;3021.3333;69.21;0;0;
150;3080.6667;80.64;0;0;
155;3190.6667;84.56;0;0;
160;3258;81.3;0;0;
165;3317.3333;92.46;0;0;
170;3383;86.41;0;0;
175;3441;90.85;0;0;
180;3464.6667;105.35;0;0;
185;3508.6667;98.68;0;0;
190;3623;70.33;0;0;
195;3642.3333;78.22;0;0;
200;3689.3333;82.89;0;0;
205;3749.3333;84.32;0;0;
210;3785.3333;84.42;0;0;
215;3830;89.67;0;0;
220;3881;97.21;0;0;
225;3939.6667;89.92;0;0;
230;4035.6667;92.62;0;0;
235;4137;85.18;0;0;
240;4179.6667;89.04;0;0;
245;4245;77.21;0;0;
250;4269.3333;85.33;0;0;
255;4343;85.23;0;0;
260;4396;92.58;0;0;
265;4458;96.5;0;0;
270;4487.3333;85.95;0;0;
275;4572.3333;100.35;0;0;
280;4620.3333;84.18;0;0;
285;4678.3333;87.45;0;0;
290;4702.3333;87.04;0;0;
295;4735.3333;75.57;0;0;
300;4783.6667;99.03;0;0;
305;4851;100.46;0;0;
310;4899.6667;75.05;0;0;
315;4962.6667;81.65;0;0;
320;5017.3333;99.07;0;0;
325;5055.6667;89.43;0;0;
330;5102.6667;83.31;0;0;
335;5148.6667;80.78;0;0;
340;5234;82.74;0;0;
345;5321.6667;82.28;0;0;
350;5370.6667;96.69;0;0;
355;5452.6667;90.4;0;0;
360;5490;80.63;0;0;
365;5569;80.87;0;0;
370;5640.6667;87.21;0;0;
375;5692.3333;87.42;0;0;
380;5736.3333;82.62;0;0;
385;5801.3333;98.72;0;0;
390;5876.3333;71.39;0;0;
395;5928;85.92;0;0;
400;5975.6667;88.61;0;0;
405;6008;90.44;0;0;
410;6041.6667;80.2;0;0;
415;6125;85.76;0;0;
420;6203.3333;77.17;0;0;
425;6243.3333;80.66;0;0;
430;6318;80.53;0;0;
435;6346.6667;68.77;0;0;
440;6387.6667;85.31;0;0;
445;6457.6667;72.94;0;0;
450;6519;79.88;0;0;
455;6545;86.88;0;0;
460;6605;68.44;0;0;
465;6632.3333;79.84;0;0;
470;6668.3333;72.55;0;0;
475;6738.6667;84.65;0;0;
480;6786.3333;77.39;0;0;
485;6873;74.68;0;0;
490;6912.6667;90.46;0;0;
495;6974.3333;76.7;0;0;
500;7018.3333;73.03;0;0;
505;7038;81.5;0;0;
510;7073.6667;81.41;0;0;
515;7099.6667;75.89;0;0;
520;7142;85.97;0;0;
525;7166.6667;71.51;0;0;
530;7218.3333;72.46;0;0;
535;7264.6667;78.35;0;0;
540;7357.6667;79.37;0;0;
545;7404.3333;65.75;0;0;
550;7484.6667;72.66;0;0;
555;7526.3333;84.52;0;0;
560;7601.3333;68.91;0;0;
565;7628.6667;77.77;0;0;
570;7712.3333;86.41;0;0;
575;7742;82.39;0;0;
580;7775.3333;74.46;0;0;
585;7830;85.2;0;0;
590;7872;88.35;0;0;
595;7903.6667;79.03;0;0;
600;7925;70.94;0;0;
605;7951;75.45;0;0;
610;8003.3333;84.89;0;0;
615;8039.6667;87.85;0;0;
620;8076;86.45;0;0;
625;8111.6667;64.34;0;0;
630;8143;68.92;0;0;
635;8201.3333;68.42;0;0;
640;8260.6667;79.27;0;0;
645;8327.3333;87.88;0;0;
650;8360.6667;85.65;0;0;
655;8412;76.5;0;0;
660;8441;74.35;0;0;
665;8461;79.97;0;0;
670;8573.3333;86.32;0;0;
675;8616.6667;75.06;0;0;
680;8654;67.55;0;0;
685;8689;85.84;0;0;
690;8730;73.98;0;0;
695;8772;82.09;0;0;
700;8879;78.82;0;0;
705;8907.3333;72.12;0;0;
710;8956;89.06;0;0;
715;8993;66.18;0;0;
720;9081.6667;85.87;0;0;
725;9116.3333;83.97;0;0;
730;9160.6667;73.96;0;0;
735;9219.3333;76.68;0;0;
740;9266;87.11;0;0;
745;9313.3333;81.09;0;0;
750;9328.6667;71.88;0;0;
755;9402;89.92;0;0;
760;9412.6667;84.93;0;0;
765;9498.6667;76.06;0;0;
