epis;QTable;steps;cumReward;discountedRew;
0;0;101.36;0;0;
5;398;102.82;0;0;
10;564.3333;92.71;0;0;
15;818.3333;88.62;0;0;
20;904;113.35;0;0;
25;1078;100.28;0;0;
30;1263;95.17;0;0;
35;1432.6667;78.38;0;0;
40;1469.3333;82.23;0;0;
45;1543;103.23;0;0;
50;1649;99.95;0;0;
55;1701.3333;98.16;0;0;
60;1742;86.22;0;0;
65;1862;93.99;0;0;
70;1907.3333;77.16;0;0;
75;1952;89.3;0;0;
80;2047;80.24;0;0;
85;2154;85.24;0;0;
90;2322.6667;91.34;0;0;
95;2414;76.25;0;0;
100;2460;87.57;0;0;
105;2544.3333;86.75;0;0;
110;2616.3333;94.95;0;0;
115;2655.3333;81.09;0;0;
120;2746.6667;100.52;0;0;
125;2810;75.98;0;0;
130;2844.3333;77.89;0;0;
135;2923.3333;90.23;0;0;
140;2977;92.73;0;0;
145;3006.6667;94.94;0;0;
150;3133.6667;81.28;0;0;
155;3209;79.27;0;0;
160;3261.3333;78.96;0;0;
165;3360;79.83;0;0;
170;3420;85.22;0;0;
175;3473;80.61;0;0;
180;3565.3333;88.21;0;0;
185;3635;88;0;0;
190;3668.3333;74.1;0;0;
195;3741.3333;69.57;0;0;
200;3802;82.27;0;0;
205;3924;81.13;0;0;
210;3991.3333;83.91;0;0;
215;4083;69.76;0;0;
220;4150.6667;65.68;0;0;
225;4209.3333;92.91;0;0;
230;4261.6667;80.77;0;0;
235;4369.6667;71.28;0;0;
240;4419;77.84;0;0;
245;4491.6667;83.19;0;0;
250;4547;84.32;0;0;
255;4596;78.11;0;0;
260;4643.6667;76.37;0;0;
265;4662;74.31;0;0;
270;4720;72.89;0;0;
275;4788.3333;68.88;0;0;
280;4824.3333;84.95;0;0;
285;4894.3333;78.33;0;0;
290;4964;79.8;0;0;
295;5063;88.88;0;0;
300;5095;88.21;0;0;
305;5201.3333;84.68;0;0;
310;5279;76.72;0;0;
315;5375.6667;80.87;0;0;
320;5427.6667;84.47;0;0;
325;5478.3333;74.55;0;0;
330;5524.6667;70.49;0;0;
335;5625;67.15;0;0;
340;5654;79.28;0;0;
345;5691.6667;82.82;0;0;
350;5758;74.45;0;0;
355;5821.3333;66.53;0;0;
360;5849.6667;81.72;0;0;
365;5924.3333;83.67;0;0;
370;5981.6667;70.21;0;0;
375;6012.6667;84.05;0;0;
380;6088;73.11;0;0;
385;6155.3333;80.51;0;0;
390;6238;78.27;0;0;
395;6353.3333;73.6;0;0;
400;6390.3333;71.06;0;0;
405;6423.3333;69.69;0;0;
410;6510.6667;70.33;0;0;
415;6538.6667;86.65;0;0;
420;6569.6667;78.56;0;0;
425;6615.6667;78.59;0;0;
430;6702.3333;91.09;0;0;
435;6760.6667;76.07;0;0;
440;6878.3333;78.82;0;0;
445;6891.3333;85.41;0;0;
450;7000.6667;74.23;0;0;
455;7051.3333;72.86;0;0;
460;7066.3333;74.1;0;0;
465;7107.3333;75.97;0;0;
470;7144.3333;87.43;0;0;
475;7219.6667;75.16;0;0;
480;7275.6667;76.23;0;0;
485;7317;73.64;0;0;
490;7376.6667;70.92;0;0;
495;7473.3333;71.55;0;0;
500;7537;69.88;0;0;
505;7599.6667;65.46;0;0;
510;7702;75.02;0;0;
515;7759;67.99;0;0;
520;7820.3333;75.58;0;0;
