epis;QTable;steps;cumReward;discountedRew;
0;0;100.59;0;0;
5;110;109.45;0;0;
10;280;91.81;0;0;
15;511.3333;97.01;0;0;
20;700.3333;92.35;0;0;
25;883;115.02;0;0;
30;961.6667;101.88;0;0;
35;1174.3333;108.86;0;0;
40;1266.3333;104.43;0;0;
45;1418;124.44;0;0;
50;1554.6667;111.41;0;0;
55;1671.3333;120.72;0;0;
60;1754.3333;103.45;0;0;
65;1863;113.83;0;0;
70;1958.3333;104.57;0;0;
75;2086.6667;118.56;0;0;
80;2155.6667;112.52;0;0;
85;2255.6667;116.3;0;0;
90;2367;102.12;0;0;
95;2468.6667;111.76;0;0;
100;2633.6667;123.16;0;0;
105;2782;108.91;0;0;
110;2876.3333;91.94;0;0;
115;2948;116.39;0;0;
120;3005.3333;117.63;0;0;
125;3088.3333;118.36;0;0;
130;3180.6667;96.19;0;0;
135;3247;87.46;0;0;
140;3329.3333;90.77;0;0;
145;3438.3333;93.26;0;0;
150;3528.3333;85.98;0;0;
155;3585.6667;89.71;0;0;
160;3640;103.84;0;0;
165;3735;84.42;0;0;
170;3831;101.24;0;0;
175;3959.3333;97.08;0;0;
180;4038;104.8;0;0;
185;4113.6667;86.55;0;0;
190;4185;87.35;0;0;
195;4261;106.04;0;0;
200;4316;77.64;0;0;
205;4417.6667;76.73;0;0;
210;4488;80.77;0;0;
215;4528.6667;75.24;0;0;
220;4602.3333;87.04;0;0;
225;4691.3333;78.86;0;0;
230;4795;67.48;0;0;
235;4873.3333;88.18;0;0;
240;4981;73.35;0;0;
245;5069.6667;72.49;0;0;
250;5138.3333;90.89;0;0;
255;5198.6667;82.42;0;0;
260;5242.6667;67.35;0;0;
265;5327;84.71;0;0;
270;5393.3333;75.71;0;0;
275;5476.3333;77.04;0;0;
280;5567.6667;83.57;0;0;
285;5666.3333;81.01;0;0;
290;5701;90.27;0;0;
295;5814.6667;73;0;0;
300;5868.6667;80.1;0;0;
305;5917.6667;79.16;0;0;
310;5951.6667;82.22;0;0;
315;5982;84.36;0;0;
320;6041.6667;76.31;0;0;
325;6097.6667;87.57;0;0;
330;6234.3333;85.44;0;0;
335;6292.3333;77.02;0;0;
340;6334.3333;80.82;0;0;
345;6369;87.38;0;0;
350;6435;74.79;0;0;
355;6520;90.95;0;0;
360;6565.6667;83.91;0;0;
365;6599.6667;84.03;0;0;
370;6644.6667;83.32;0;0;
375;6718.6667;83.24;0;0;
380;6770;82.41;0;0;
385;6821;90.77;0;0;
390;6860.3333;73.51;0;0;
395;6912.6667;82.36;0;0;
400;6966;97.85;0;0;
405;7014;80.65;0;0;
410;7063.3333;87.85;0;0;
415;7216;88.1;0;0;
420;7275;90.77;0;0;
425;7306;81.1;0;0;
430;7359.3333;85.2;0;0;
435;7430;93.11;0;0;
440;7490.3333;83.11;0;0;
445;7566.3333;88.48;0;0;
450;7595;92.56;0;0;
455;7621.6667;82.03;0;0;
460;7714;77.45;0;0;
465;7764.3333;88.71;0;0;
470;7822.6667;85.99;0;0;
475;7931.3333;80.81;0;0;
480;7977.3333;96.91;0;0;
485;8031.6667;86.25;0;0;
490;8082.3333;73.94;0;0;
495;8119.6667;80.84;0;0;
500;8154.3333;84.86;0;0;
505;8244;66.79;0;0;
510;8300;81.35;0;0;
515;8334;80.31;0;0;
520;8401.3333;70.98;0;0;
525;8458.6667;71.54;0;0;
530;8532.6667;86.64;0;0;
535;8579.3333;74.58;0;0;
540;8614;80.48;0;0;
545;8698.6667;77.38;0;0;
550;8757.3333;95.09;0;0;
555;8785.6667;83.54;0;0;
560;8822.6667;84.79;0;0;
565;8874;77.9;0;0;
570;8929;79.12;0;0;
575;9060;71.36;0;0;
580;9097.3333;75.32;0;0;
585;9130.6667;82.12;0;0;
590;9165;88.33;0;0;
595;9225.6667;84.44;0;0;
600;9263.3333;84.78;0;0;
605;9327.3333;94.94;0;0;
610;9369.3333;91.2;0;0;
615;9425;96.15;0;0;
620;9470.6667;85.11;0;0;
625;9532.3333;78.11;0;0;
630;9588;95.05;0;0;
635;9616.3333;91.73;0;0;
640;9729.3333;72.38;0;0;
645;9766;86.65;0;0;
650;9784;81.76;0;0;
655;9863.6667;77.61;0;0;
660;9891.6667;72.22;0;0;
665;9914.6667;86.37;0;0;
670;9951.3333;78.29;0;0;
675;10001;73.87;0;0;
680;10028;77.12;0;0;
685;10065.3333;69.56;0;0;
690;10089.6667;70.07;0;0;
695;10122.3333;66.68;0;0;
700;10156.3333;65.81;0;0;
705;10213;65.19;0;0;
710;10286.6667;67.3;0;0;
715;10377;67.83;0;0;
720;10464;78.6;0;0;
725;10515;65.85;0;0;
730;10562.6667;71.39;0;0;
735;10631.3333;70.79;0;0;
740;10712.6667;75.96;0;0;
745;10776.6667;73.71;0;0;
750;10815.3333;80.51;0;0;
755;10879.3333;72.22;0;0;
760;10983.6667;60.99;0;0;
765;11036.3333;64.93;0;0;
770;11073.6667;78.35;0;0;
775;11099.3333;73.1;0;0;
780;11131.6667;76.52;0;0;
785;11170;71.68;0;0;
790;11208.6667;70.51;0;0;
795;11245.3333;62.65;0;0;
800;11267.6667;74.6;0;0;
805;11341;77.43;0;0;
810;11392.6667;73.33;0;0;
815;11423.6667;65.84;0;0;
820;11449;64.81;0;0;
825;11493.3333;66.06;0;0;
830;11567.6667;64.2;0;0;
835;11604.3333;70.41;0;0;
840;11634.3333;66.14;0;0;
845;11661.6667;64.68;0;0;
850;11697;67.96;0;0;
855;11743;56.93;0;0;
860;11759.6667;61.07;0;0;
865;11824.3333;76.74;0;0;
870;11868;84.78;0;0;
875;11918;73.95;0;0;
880;11931;68.34;0;0;
885;11977;72.48;0;0;
890;11993.6667;71.58;0;0;
895;12025.6667;71.22;0;0;
900;12064.3333;63.97;0;0;
905;12088.3333;65.25;0;0;
910;12137;72.3;0;0;
915;12173;75.28;0;0;
920;12228;73.55;0;0;
925;12258;65.06;0;0;
930;12325.6667;66.74;0;0;
935;12376.3333;77.86;0;0;
940;12395;71.68;0;0;
945;12429;66.31;0;0;
950;12445.3333;78.41;0;0;
955;12486.6667;70.48;0;0;
960;12514;69.53;0;0;
965;12574;66.36;0;0;
970;12636.6667;68.58;0;0;
975;12670.6667;64;0;0;
980;12705;69.48;0;0;
985;12728;56.73;0;0;
990;12744.3333;64.91;0;0;
995;12777.3333;56.98;0;0;
1000;12808;75.83;0;0;
1005;12835.3333;62.14;0;0;
1010;12867;59.47;0;0;
1015;12883.3333;65.74;0;0;
1020;12900.6667;69.43;0;0;
1025;12940;64.78;0;0;
1030;12969.3333;63.84;0;0;
1035;12998.6667;60.89;0;0;
1040;13038.3333;72.47;0;0;
1045;13150.6667;63.26;0;0;
1050;13184.3333;67.16;0;0;
1055;13223.6667;64.09;0;0;
1060;13263.3333;65.78;0;0;
1065;13310.3333;69.93;0;0;
1070;13366.3333;69.91;0;0;
1075;13394;71.49;0;0;
1080;13427;70.44;0;0;
1085;13454.6667;61.16;0;0;
1090;13475.6667;56.67;0;0;
1095;13535.6667;68.05;0;0;
1100;13556.3333;58.31;0;0;
1105;13584;59.27;0;0;
1110;13649.6667;69.17;0;0;
1115;13678.3333;73.52;0;0;
1120;13703;73.27;0;0;
1125;13741.3333;56.38;0;0;
1130;13778.6667;70.32;0;0;
1135;13837.3333;58.46;0;0;
1140;13878.6667;64.64;0;0;
1145;13895.3333;61.6;0;0;
1150;13934.6667;61.44;0;0;
1155;13963.6667;62.8;0;0;
1160;14002.6667;73.42;0;0;
1165;14036;52.29;0;0;
1170;14073;60.42;0;0;
1175;14128;63.92;0;0;
1180;14140.6667;71.49;0;0;
1185;14169.6667;64.27;0;0;
1190;14216;65.02;0;0;
1195;14260.3333;66.74;0;0;
1200;14282;63.69;0;0;
1205;14341.3333;61.5;0;0;
1210;14392.6667;63.45;0;0;
1215;14440;68.21;0;0;
1220;14467;54.11;0;0;
1225;14492.3333;60.77;0;0;
1230;14549.6667;59.85;0;0;
1235;14564.3333;63.12;0;0;
1240;14576.6667;53.78;0;0;
1245;14616.6667;56.92;0;0;
1250;14643.6667;58.75;0;0;
1255;14677.3333;56.71;0;0;
1260;14727.6667;64.17;0;0;
1265;14757;66.76;0;0;
1270;14780.3333;59.8;0;0;
1275;14846.6667;63.55;0;0;
1280;14882.6667;60.29;0;0;
1285;14922.6667;60.78;0;0;
1290;14974.3333;55.28;0;0;
1295;15029.3333;64.56;0;0;
1300;15057;63.8;0;0;
1305;15077.3333;57.87;0;0;
1310;15145.3333;61.12;0;0;
1315;15201.6667;60.33;0;0;
1320;15229;55.97;0;0;
1325;15252.3333;59.32;0;0;
1330;15287.3333;63.17;0;0;
1335;15333.3333;64.5;0;0;
1340;15385;58.23;0;0;
1345;15415.3333;56.91;0;0;
1350;15457.6667;60.55;0;0;
1355;15475.3333;57.9;0;0;
1360;15494.6667;64.59;0;0;
1365;15566;61.55;0;0;
1370;15596;65.75;0;0;
1375;15618.3333;61.13;0;0;
1380;15660.3333;66.54;0;0;
1385;15721.3333;57.04;0;0;
1390;15752;62.56;0;0;
1395;15814.3333;72.95;0;0;
1400;15844;61.46;0;0;
1405;15887.6667;66.5;0;0;
1410;15898;64.27;0;0;
1415;15930;61.37;0;0;
1420;15960;67.28;0;0;
1425;16003.6667;65.81;0;0;
1430;16024.6667;62.39;0;0;
1435;16053.6667;61.93;0;0;
1440;16082;60.53;0;0;
1445;16104.6667;73.02;0;0;
1450;16160.6667;71.62;0;0;
1455;16187;68.31;0;0;
1460;16237;62.58;0;0;
1465;16267.6667;63.22;0;0;
1470;16295.6667;68.04;0;0;
1475;16353.3333;68.97;0;0;
1480;16451;62.12;0;0;
1485;16473;60.65;0;0;
1490;16511;58.74;0;0;
1495;16540.6667;61.38;0;0;
1500;16589.3333;79.61;0;0;
