epis;QTable;steps;cumReward;discountedRew;
0;0;93.45;0;0;
5;318;99.93;0;0;
10;434;89.28;0;0;
15;640;101.52;0;0;
20;760;93.88;0;0;
25;939.6667;83.1;0;0;
30;1041.6667;84.61;0;0;
35;1164;77.87;0;0;
40;1245;96.17;0;0;
45;1404.3333;92.56;0;0;
50;1532;85.6;0;0;
55;1575.6667;78.12;0;0;
60;1672.6667;78.22;0;0;
65;1726.6667;84.1;0;0;
70;1812.3333;79.22;0;0;
75;1871.3333;89.36;0;0;
80;1977.3333;79.24;0;0;
85;2069;84.38;0;0;
90;2121.6667;81.43;0;0;
95;2202;86.54;0;0;
100;2323.3333;92.14;0;0;
105;2380;81.16;0;0;
110;2480;79.3;0;0;
115;2561.3333;85.86;0;0;
120;2735;74.74;0;0;
125;2852.3333;83.61;0;0;
130;2910.6667;79.18;0;0;
135;2955.6667;79.33;0;0;
140;3031.3333;75.85;0;0;
145;3074.6667;81.64;0;0;
150;3124;88.64;0;0;
155;3206.3333;85.75;0;0;
160;3293.3333;80;0;0;
165;3343;67.68;0;0;
170;3411.3333;72.81;0;0;
175;3474;79.95;0;0;
180;3531.3333;68.72;0;0;
185;3548.3333;80.1;0;0;
190;3657.6667;70.24;0;0;
195;3683;73.33;0;0;
200;3757;76.19;0;0;
205;3799;77.83;0;0;
210;3883.6667;72.7;0;0;
215;3972.6667;70.75;0;0;
220;4014;76.69;0;0;
225;4100.6667;81.02;0;0;
230;4143;73.47;0;0;
235;4179.6667;86.52;0;0;
240;4209;87.56;0;0;
245;4282;71.5;0;0;
250;4364.6667;80.28;0;0;
255;4437.6667;94.98;0;0;
260;4473.6667;85.12;0;0;
265;4534.3333;70.51;0;0;
270;4602.6667;67.12;0;0;
275;4657;70.45;0;0;
280;4739.6667;80.64;0;0;
285;4839.6667;74.88;0;0;
290;4932;76.12;0;0;
295;4957.6667;76.32;0;0;
300;5017;63.52;0;0;
305;5055.3333;82.64;0;0;
310;5089.6667;85.93;0;0;
315;5128;85.79;0;0;
320;5164.6667;77.66;0;0;
325;5292.3333;97.83;0;0;
330;5336.3333;85.95;0;0;
335;5363.6667;82.33;0;0;
340;5397.6667;84.69;0;0;
345;5451;74.2;0;0;
350;5551.3333;88.37;0;0;
355;5607;75.29;0;0;
360;5717;72.3;0;0;
365;5774;95.73;0;0;
370;5837.3333;71.8;0;0;
375;5874.6667;75.76;0;0;
380;5908.3333;71.52;0;0;
385;5952.3333;74.4;0;0;
390;6072.3333;82.17;0;0;
395;6122.3333;77.05;0;0;
400;6165;75.72;0;0;
405;6218.3333;74.08;0;0;
410;6315.6667;82.6;0;0;
415;6352.6667;79.1;0;0;
420;6421.6667;76.82;0;0;
425;6518.3333;64.78;0;0;
430;6589;71.92;0;0;
435;6673.3333;79.14;0;0;
440;6731;70.47;0;0;
445;6781;76.82;0;0;
450;6853.6667;78.38;0;0;
455;6896.6667;87.75;0;0;
460;6959.3333;82.18;0;0;
465;6993.6667;68.53;0;0;
470;7036.6667;76.12;0;0;
475;7079;69.8;0;0;
480;7164;75.55;0;0;
485;7222;68.14;0;0;
490;7259.6667;70.13;0;0;
495;7300;61.92;0;0;
500;7342.6667;74.83;0;0;
505;7389;78.7;0;0;
510;7425;82.86;0;0;
515;7471;72.91;0;0;
520;7560.3333;75.84;0;0;
525;7634.6667;70.04;0;0;
530;7702.6667;79.48;0;0;
535;7759.3333;66.37;0;0;
540;7810;72.41;0;0;
545;7890.3333;67.03;0;0;
550;7911.3333;58.49;0;0;
555;7963.3333;73.39;0;0;
560;7986;78.42;0;0;
565;8013;78.9;0;0;
570;8071.6667;63.43;0;0;
575;8171.6667;71.85;0;0;
580;8224;71.59;0;0;
585;8255.3333;71.14;0;0;
590;8274.3333;74.34;0;0;
595;8328.3333;67.22;0;0;
600;8379.3333;73.79;0;0;
605;8420;67.75;0;0;
610;8457;67.09;0;0;
615;8525;70.02;0;0;
620;8576.6667;63.32;0;0;
625;8630.3333;78.45;0;0;
630;8692.6667;63.95;0;0;
635;8717.6667;70.27;0;0;
640;8785;71.43;0;0;
645;8833.6667;66.03;0;0;
650;8887.3333;73.67;0;0;
655;8939.6667;72.81;0;0;
660;8994.6667;72.99;0;0;
665;9031.6667;87.48;0;0;
670;9078.6667;78.67;0;0;
675;9122.6667;69.87;0;0;
680;9137.3333;80.56;0;0;
685;9187.6667;73.71;0;0;
690;9236.6667;77.05;0;0;
695;9303.6667;69.84;0;0;
700;9366.3333;66.82;0;0;
705;9393.6667;71.24;0;0;
710;9448;76.69;0;0;
715;9471.3333;73.93;0;0;
720;9505;62.89;0;0;
725;9530.6667;63.46;0;0;
730;9551;69.35;0;0;
735;9587;66.81;0;0;
740;9644.3333;70.6;0;0;
745;9662.6667;72.53;0;0;
750;9694;83.01;0;0;
755;9745.3333;71.26;0;0;
760;9783.3333;80.34;0;0;
765;9844;82.71;0;0;
770;9897;71.65;0;0;
775;9949.6667;82.32;0;0;
780;9967.3333;72.61;0;0;
785;10004;71.53;0;0;
790;10049;78.02;0;0;
795;10126.6667;72.97;0;0;
800;10157.6667;82.71;0;0;
805;10225.6667;67.9;0;0;
810;10294;83.11;0;0;
815;10330.6667;78;0;0;
820;10353;68.33;0;0;
825;10405.6667;79.59;0;0;
830;10469.6667;70.25;0;0;
835;10522;70.53;0;0;
840;10561.3333;85.92;0;0;
845;10605;70.96;0;0;
850;10629.3333;74.72;0;0;
855;10673.3333;76.99;0;0;
860;10699;79.1;0;0;
865;10722.3333;89.43;0;0;
870;10756.6667;82.27;0;0;
875;10815.6667;71.57;0;0;
880;10855.6667;87.42;0;0;
