epis;QTable;steps;cumReward;discountedRew;
0;0;106.06;0;0;
5;316.3333;111.06;0;0;
10;486.3333;90.99;0;0;
15;846.3333;96.95;0;0;
20;959.3333;87.55;0;0;
25;1024;91.87;0;0;
30;1178.6667;109.9;0;0;
35;1245.6667;100.9;0;0;
40;1345.6667;96.03;0;0;
45;1494.6667;101.72;0;0;
50;1582.6667;102.19;0;0;
55;1691.6667;91.22;0;0;
60;1757;92.77;0;0;
65;1795.3333;97.37;0;0;
70;1893;98.29;0;0;
75;1970.3333;105.98;0;0;
80;2063;94.96;0;0;
85;2148.3333;104.3;0;0;
90;2238.6667;92.62;0;0;
95;2298.3333;85.03;0;0;
100;2347;79.63;0;0;
105;2474.3333;96.87;0;0;
110;2560.3333;94.17;0;0;
115;2684.3333;93.95;0;0;
120;2808.6667;102.85;0;0;
125;2863.6667;97.16;0;0;
130;2949.6667;94.29;0;0;
135;3092.3333;111.78;0;0;
140;3165.6667;109.13;0;0;
145;3242;91.98;0;0;
150;3330.6667;108.88;0;0;
155;3373;112.46;0;0;
160;3499.6667;94.78;0;0;
165;3593.6667;113.88;0;0;
170;3676.3333;114.01;0;0;
175;3785;118.31;0;0;
180;3848;107.6;0;0;
185;3930.3333;111.15;0;0;
190;3962;104.12;0;0;
195;4044.3333;90.55;0;0;
200;4111;108.95;0;0;
205;4155;110.62;0;0;
210;4199.3333;109.91;0;0;
215;4305;131.06;0;0;
220;4360;123.77;0;0;
225;4477;108.8;0;0;
230;4535.3333;104.93;0;0;
235;4706.3333;114.13;0;0;
240;4759.6667;80.23;0;0;
245;4797;111.74;0;0;
250;4862.3333;94.73;0;0;
255;4908.6667;93.71;0;0;
260;5003;111.4;0;0;
265;5061.6667;98.13;0;0;
270;5126;94.87;0;0;
275;5195.3333;98.13;0;0;
280;5282.6667;98.21;0;0;
285;5344.6667;110.5;0;0;
290;5442.3333;105.86;0;0;
295;5502.3333;85.7;0;0;
300;5548;102.97;0;0;
305;5622;117.71;0;0;
310;5655;95.35;0;0;
315;5697.6667;106.38;0;0;
320;5752.6667;93.56;0;0;
325;5794;93.42;0;0;
330;5896.3333;89.33;0;0;
335;5961;91.99;0;0;
340;6036;96.19;0;0;
345;6097.3333;109.6;0;0;
350;6158;105.36;0;0;
355;6183.6667;88.81;0;0;
360;6249;84.2;0;0;
365;6303;109.22;0;0;
370;6368.6667;95.41;0;0;
375;6396;100.17;0;0;
380;6444.6667;87.56;0;0;
385;6509.6667;93.19;0;0;
390;6566;99.67;0;0;
395;6635;91.65;0;0;
400;6694;91.99;0;0;
405;6767.6667;103.86;0;0;
410;6836;99.33;0;0;
415;6877.6667;86.93;0;0;
420;6932;92.26;0;0;
425;7021.3333;88.69;0;0;
430;7060.3333;86.47;0;0;
435;7125.6667;91.18;0;0;
440;7209.3333;84.53;0;0;
445;7273.3333;97.94;0;0;
450;7350.6667;95;0;0;
455;7395;98.28;0;0;
460;7471;80.46;0;0;
465;7532;101.66;0;0;
470;7585;86.95;0;0;
475;7667.3333;91.59;0;0;
480;7743;90.96;0;0;
485;7792.3333;94.01;0;0;
490;7850.6667;87.33;0;0;
495;7889.6667;84.74;0;0;
500;7942.3333;98.03;0;0;
505;7977;96.9;0;0;
510;8031.3333;105.57;0;0;
515;8039.6667;98.14;0;0;
520;8096.6667;106.89;0;0;
525;8160;86.87;0;0;
530;8192;88.18;0;0;
535;8231;94.66;0;0;
540;8253;82.08;0;0;
545;8305;92.1;0;0;
550;8344.3333;98.52;0;0;
555;8385.6667;82.65;0;0;
560;8442.3333;92.38;0;0;
565;8495;98.58;0;0;
570;8547.3333;85.67;0;0;
575;8639.3333;85.03;0;0;
580;8703;96.78;0;0;
585;8767.3333;96.15;0;0;
590;8807.6667;102.91;0;0;
595;8835.6667;96.72;0;0;
600;8858.6667;94.74;0;0;
605;8915.3333;84.13;0;0;
610;8971.6667;89.18;0;0;
615;9011.6667;84.5;0;0;
620;9066.6667;78.36;0;0;
625;9089.3333;94.46;0;0;
630;9136;92.38;0;0;
635;9174.3333;90.71;0;0;
640;9218;79.48;0;0;
645;9251.3333;79;0;0;
650;9319;98.25;0;0;
655;9356.6667;78.91;0;0;
660;9400;85.12;0;0;
665;9435.6667;78.34;0;0;
670;9478.6667;75.42;0;0;
675;9527.6667;80.15;0;0;
680;9576.3333;89.87;0;0;
685;9606.6667;87.68;0;0;
690;9645.3333;78.75;0;0;
695;9718.6667;91.9;0;0;
700;9777;90.84;0;0;
705;9817.3333;85.54;0;0;
710;9835.3333;83.7;0;0;
715;9876;90.25;0;0;
720;9927;88.48;0;0;
