epis;QTable;steps;cumReward;discountedRew;
350;5880.3333;95.58;0;0;
355;5929.3333;97.09;0;0;
360;5982.6667;76.18;0;0;
365;6026.6667;73.76;0;0;
370;6107.3333;80.47;0;0;
375;6172.6667;90.52;0;0;
380;6206;77.9;0;0;
385;6241;91.3;0;0;
390;6269;104.88;0;0;
395;6325.3333;103.89;0;0;
400;6356.6667;98.71;0;0;
405;6383;86.67;0;0;
410;6445;82.84;0;0;
415;6484.6667;93.31;0;0;
420;6551.3333;94.79;0;0;
425;6618;95.34;0;0;
430;6738.6667;88.11;0;0;
435;6755.3333;81.73;0;0;
440;6792.6667;89.3;0;0;
445;6846;70.13;0;0;
450;6866.6667;89.79;0;0;
455;6937.3333;78.39;0;0;
460;6972.6667;75.94;0;0;
465;7015.3333;83.14;0;0;
470;7043.6667;75.74;0;0;
475;7100;79.45;0;0;
480;7147;72.56;0;0;
485;7227.6667;78.49;0;0;
490;7269.3333;103.8;0;0;
495;7345.3333;77.91;0;0;
500;7399.3333;83.01;0;0;
505;7468;77.72;0;0;
510;7514;76.53;0;0;
515;7560.6667;76.58;0;0;
520;7599.3333;84.98;0;0;
525;7674;94.69;0;0;
530;7775.3333;85.41;0;0;
535;7857;72.3;0;0;
540;7933;81.96;0;0;
545;7983;80.13;0;0;
550;8061;86.73;0;0;
555;8126;96.58;0;0;
560;8180;79.2;0;0;
565;8226.3333;89.95;0;0;
570;8267;80.88;0;0;
575;8346.6667;83.7;0;0;
580;8440;86.01;0;0;
585;8530;84.07;0;0;
590;8564;79.75;0;0;
595;8620;77.66;0;0;
600;8687.3333;84.67;0;0;
605;8719.6667;90.42;0;0;
610;8757.3333;93.26;0;0;
615;8831;82.04;0;0;
620;8867.6667;81.66;0;0;
625;8924.3333;82.49;0;0;
630;8959;82.25;0;0;
635;9013.6667;82.09;0;0;
640;9048.6667;89.7;0;0;
645;9117;71.62;0;0;
650;9174;78.79;0;0;
655;9209.6667;75.57;0;0;
660;9258.3333;84.2;0;0;
665;9301;73.52;0;0;
670;9343.6667;81.6;0;0;
675;9391.6667;78.35;0;0;
680;9461;73.57;0;0;
685;9509;81.76;0;0;
690;9554.6667;89.37;0;0;
695;9598;74.92;0;0;
700;9638;84.82;0;0;
705;9671.6667;78.89;0;0;
710;9759.3333;87.66;0;0;
715;9805;75.05;0;0;
720;9884;74.97;0;0;
725;9955.6667;74.32;0;0;
730;10028.6667;80.79;0;0;
735;10089;81;0;0;
740;10138.6667;83.81;0;0;
745;10187.3333;76.07;0;0;
750;10223.3333;80.13;0;0;
755;10278;91.18;0;0;
760;10347.3333;81.21;0;0;
765;10402.6667;78.07;0;0;
770;10430.6667;85.84;0;0;
775;10464.3333;78.91;0;0;
780;10493.3333;75.05;0;0;
785;10543;76.17;0;0;
790;10577;82.65;0;0;
795;10596;76.11;0;0;
800;10629.6667;77.35;0;0;
805;10656;71.08;0;0;
810;10690.3333;83.58;0;0;
815;10760.6667;85.13;0;0;
820;10794.6667;95.57;0;0;
825;10830;70.79;0;0;
830;10886.6667;93.37;0;0;
835;10907.3333;82.77;0;0;
840;10972.6667;75.92;0;0;
845;11016.3333;84.02;0;0;
850;11054.3333;88.75;0;0;
855;11129.3333;88.91;0;0;
860;11179;81.59;0;0;
865;11209.6667;77.6;0;0;
870;11271;83.38;0;0;
875;11291;89.46;0;0;
880;11338.6667;94.57;0;0;
885;11356.3333;91.97;0;0;
890;11369;73.27;0;0;
895;11432.6667;79.37;0;0;
900;11475.3333;93.79;0;0;
905;11509.3333;77.35;0;0;
910;11565;98.22;0;0;
915;11622;79.32;0;0;
920;11664.6667;84.79;0;0;
925;11697;80.11;0;0;
930;11739.6667;92.62;0;0;
935;11797;79.27;0;0;
940;11831.6667;76.67;0;0;
945;11858.3333;73.91;0;0;
950;11884.3333;84.42;0;0;
955;11933.3333;85.33;0;0;
960;11983.3333;86.34;0;0;
965;12017.6667;74.26;0;0;
970;12062;63.98;0;0;
975;12140;75.37;0;0;
980;12153;83.34;0;0;
985;12194.6667;84.32;0;0;
990;12232.6667;83.24;0;0;
995;12329.3333;89.8;0;0;
1000;12364.3333;81.12;0;0;
1005;12399;77.96;0;0;
1010;12436.6667;97.18;0;0;
1015;12513;86.18;0;0;
1020;12545;85.8;0;0;
1025;12577.6667;76.19;0;0;
1030;12611;76.27;0;0;
1035;12645.6667;78.63;0;0;
1040;12673;89.62;0;0;
1045;12748;83.13;0;0;
1050;12781.6667;93.08;0;0;
1055;12838;96.57;0;0;
1060;12882.6667;79.62;0;0;
1065;12914.3333;80.84;0;0;
1070;12965.6667;89.9;0;0;
1075;13014.6667;78.3;0;0;
1080;13061.3333;81;0;0;
1085;13121.3333;86.64;0;0;
1090;13214;89.21;0;0;
1095;13245.3333;84.13;0;0;
1100;13257.3333;68.69;0;0;
1105;13287.6667;75.55;0;0;
1110;13316.3333;78.07;0;0;
1115;13346.3333;87.13;0;0;
1120;13356.3333;72.44;0;0;
1125;13390.3333;71.53;0;0;
1130;13443.3333;72.12;0;0;
1135;13490;74.6;0;0;
1140;13514.3333;71.68;0;0;
1145;13544.3333;73.73;0;0;
1150;13585.3333;76.22;0;0;
1155;13617.3333;79.46;0;0;
1160;13667;72.53;0;0;
1165;13703.6667;74.32;0;0;
1170;13732;65.28;0;0;
1175;13744;79.71;0;0;
1180;13833.6667;96.82;0;0;
1185;13868;84.58;0;0;
1190;13900.6667;72.48;0;0;
1195;13955.3333;84.35;0;0;
1200;14036;69.61;0;0;
1205;14052;81.45;0;0;
1210;14076.6667;88.46;0;0;
1215;14130.3333;80.09;0;0;
1220;14171.3333;85.17;0;0;
1225;14185;76.08;0;0;
1230;14243.3333;70.98;0;0;
1235;14294;67.18;0;0;
1240;14305.3333;77.02;0;0;
1245;14375.3333;80.6;0;0;
1250;14416.6667;73.69;0;0;
1255;14456;76.42;0;0;
1260;14485.6667;65.63;0;0;
1265;14516.6667;68.45;0;0;
1270;14552;81.46;0;0;
1275;14619.6667;81.48;0;0;
1280;14634.3333;74.93;0;0;
1285;14663.3333;87.73;0;0;
1290;14695.6667;73.9;0;0;
1295;14719.3333;76.81;0;0;
1300;14727.6667;76.44;0;0;
1305;14754.6667;70.94;0;0;
1310;14815.6667;76.12;0;0;
1315;14848.3333;79.81;0;0;
1320;14869;80.69;0;0;
1325;14890.6667;67.63;0;0;
1330;14934.6667;78.68;0;0;
1335;14957;79.05;0;0;
1340;14980.3333;77.95;0;0;
1345;15004.3333;85.31;0;0;
1350;15052;78.47;0;0;
1355;15093.6667;68.92;0;0;
1360;15133;74.15;0;0;
1365;15158;76.73;0;0;
1370;15181.3333;99.35;0;0;
1375;15224.3333;87.76;0;0;
1380;15255;77.55;0;0;
1385;15292;77.51;0;0;
1390;15335;79.7;0;0;
1395;15355.3333;74.18;0;0;
1400;15393.6667;71.95;0;0;
1405;15422.6667;77.18;0;0;
1410;15447.3333;81.82;0;0;
1415;15481;70.64;0;0;
1420;15526;70.59;0;0;
1425;15564.6667;71.16;0;0;
1430;15589.3333;75.54;0;0;
1435;15641.6667;82.09;0;0;
1440;15666;74.71;0;0;
1445;15694.6667;89.64;0;0;
1450;15706;82.98;0;0;
1455;15734.3333;70.07;0;0;
1460;15783.3333;84.07;0;0;
1465;15813.6667;74.53;0;0;
1470;15837;66.05;0;0;
1475;15893;64.17;0;0;
1480;15904.6667;76.71;0;0;
1485;15945.6667;75.63;0;0;
1490;15976.6667;65.35;0;0;
1495;16012;70.61;0;0;
1500;16034.6667;70.05;0;0;
